t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
2.1671,-0.40260,-0.01819,0.00550,-0.00312,-0.03057,0.01429,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15334,0.84741,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1691,-0.40260,-0.01819,0.00544,-0.00309,-0.03067,0.01435,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15367,0.84737,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1711,-0.40260,-0.01819,0.00538,-0.00306,-0.03076,0.01440,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15397,0.84733,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1731,-0.40260,-0.01819,0.00531,-0.00303,-0.03086,0.01446,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15427,0.84733,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1751,-0.40260,-0.01819,0.00525,-0.00300,-0.03095,0.01451,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15457,0.84731,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1771,-0.40260,-0.01819,0.00519,-0.00297,-0.03104,0.01456,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15482,0.84728,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1791,-0.40260,-0.01819,0.00513,-0.00294,-0.03114,0.01461,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15519,0.84724,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1811,-0.40260,-0.01819,0.00507,-0.00291,-0.03123,0.01467,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15543,0.84725,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1831,-0.40260,-0.01819,0.00500,-0.00288,-0.03131,0.01472,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15577,0.84721,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1851,-0.40260,-0.01819,0.00494,-0.00285,-0.03140,0.01477,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15609,0.84719,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1871,-0.40260,-0.01819,0.00488,-0.00283,-0.03149,0.01482,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15638,0.84716,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1891,-0.40260,-0.01819,0.00481,-0.00280,-0.03157,0.01487,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15669,0.84714,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1911,-0.40260,-0.01819,0.00475,-0.00277,-0.03166,0.01492,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15705,0.84711,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1931,-0.40260,-0.01819,0.00469,-0.00274,-0.03174,0.01497,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15734,0.84707,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1951,-0.40260,-0.01819,0.00462,-0.00271,-0.03182,0.01501,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15761,0.84704,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1971,-0.40260,-0.01819,0.00456,-0.00268,-0.03191,0.01506,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15787,0.84704,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.1991,-0.40260,-0.01819,0.00450,-0.00265,-0.03199,0.01511,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15822,0.84703,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2011,-0.40260,-0.01819,0.00443,-0.00262,-0.03206,0.01516,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15846,0.84700,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2031,-0.40260,-0.01819,0.00437,-0.00259,-0.03214,0.01520,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15879,0.84700,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2051,-0.40260,-0.01819,0.00430,-0.00255,-0.03222,0.01525,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15909,0.84691,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2071,-0.40260,-0.01819,0.00424,-0.00252,-0.03229,0.01529,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15968,0.84690,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2091,-0.40260,-0.01819,0.00417,-0.00249,-0.03237,0.01534,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15968,0.84690,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2111,-0.40260,-0.01819,0.00411,-0.00246,-0.03244,0.01538,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.15994,0.84686,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2131,-0.40260,-0.01819,0.00404,-0.00243,-0.03251,0.01542,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16024,0.84685,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2152,-0.40260,-0.01819,0.00398,-0.00240,-0.03258,0.01547,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16084,0.84677,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2171,-0.40260,-0.01819,0.00391,-0.00237,-0.03265,0.01551,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16084,0.84677,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2192,-0.40260,-0.01819,0.00385,-0.00234,-0.03272,0.01555,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16117,0.84678,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2212,-0.40260,-0.01819,0.00378,-0.00231,-0.03279,0.01559,1.56433,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16175,0.84674,0,0.00700,-0.00397,-0.05549,0.47179,-0.00192,-0.00886,0.00382,1
2.2232,-0.39447,-0.01811,0.00407,-0.00217,-0.03165,0.01599,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16207,0.84671,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2252,-0.39447,-0.01811,0.00400,-0.00214,-0.03172,0.01603,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16237,0.84664,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2272,-0.39447,-0.01811,0.00394,-0.00211,-0.03179,0.01607,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16267,0.84663,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2292,-0.39447,-0.01811,0.00388,-0.00208,-0.03186,0.01611,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16295,0.84663,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2312,-0.39447,-0.01811,0.00381,-0.00204,-0.03192,0.01614,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16326,0.84657,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2332,-0.39447,-0.01811,0.00375,-0.00201,-0.03199,0.01618,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16354,0.84658,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2352,-0.39447,-0.01811,0.00368,-0.00198,-0.03206,0.01621,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16388,0.84654,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2372,-0.39447,-0.01811,0.00362,-0.00195,-0.03212,0.01625,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16415,0.84651,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2392,-0.39447,-0.01811,0.00356,-0.00191,-0.03218,0.01628,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16446,0.84650,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2412,-0.39447,-0.01811,0.00349,-0.00188,-0.03224,0.01632,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16470,0.84650,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2432,-0.39447,-0.01811,0.00343,-0.00185,-0.03231,0.01635,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16503,0.84642,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2452,-0.39447,-0.01811,0.00336,-0.00182,-0.03237,0.01638,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16503,0.84642,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2473,-0.39447,-0.01811,0.00330,-0.00178,-0.03242,0.01641,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16565,0.84636,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2493,-0.39447,-0.01811,0.00323,-0.00175,-0.03248,0.01644,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16592,0.84634,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2513,-0.39447,-0.01811,0.00317,-0.00172,-0.03254,0.01647,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16621,0.84634,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2533,-0.39447,-0.01811,0.00310,-0.00168,-0.03259,0.01650,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16649,0.84630,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2553,-0.39447,-0.01811,0.00304,-0.00165,-0.03265,0.01653,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16678,0.84628,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2573,-0.39447,-0.01811,0.00297,-0.00162,-0.03270,0.01656,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16713,0.84626,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2593,-0.39447,-0.01811,0.00291,-0.00158,-0.03275,0.01659,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16742,0.84626,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2613,-0.39447,-0.01811,0.00284,-0.00155,-0.03280,0.01662,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16770,0.84621,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2633,-0.39447,-0.01811,0.00277,-0.00152,-0.03285,0.01664,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16797,0.84621,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2653,-0.39447,-0.01811,0.00271,-0.00149,-0.03290,0.01667,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16830,0.84618,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2673,-0.39447,-0.01811,0.00264,-0.00145,-0.03294,0.01670,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16863,0.84615,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2693,-0.39447,-0.01811,0.00258,-0.00142,-0.03299,0.01672,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16892,0.84611,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2713,-0.39447,-0.01811,0.00251,-0.00138,-0.03303,0.01675,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16923,0.84609,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2733,-0.39447,-0.01811,0.00244,-0.00135,-0.03308,0.01677,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16955,0.84607,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2753,-0.39447,-0.01811,0.00238,-0.00132,-0.03312,0.01679,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.16980,0.84607,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2773,-0.39447,-0.01811,0.00231,-0.00128,-0.03316,0.01682,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17012,0.84602,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2793,-0.39447,-0.01811,0.00225,-0.00125,-0.03320,0.01684,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17041,0.84602,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2813,-0.39447,-0.01811,0.00218,-0.00122,-0.03324,0.01686,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17041,0.84602,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2833,-0.39447,-0.01811,0.00211,-0.00118,-0.03328,0.01688,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17041,0.84602,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2853,-0.39447,-0.01811,0.00205,-0.00115,-0.03331,0.01690,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17135,0.84591,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2873,-0.39447,-0.01811,0.00198,-0.00112,-0.03335,0.01692,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17164,0.84591,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2893,-0.39447,-0.01811,0.00191,-0.00108,-0.03338,0.01694,1.56799,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17192,0.84591,0,0.00571,-0.00272,0.00368,0.46884,-0.06312,-0.03850,-0.00199,1
2.2913,-0.38517,-0.01754,0.00258,-0.00141,-0.03088,0.01572,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17220,0.84587,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.2933,-0.38517,-0.01754,0.00252,-0.00138,-0.03093,0.01574,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17250,0.84583,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.2953,-0.38517,-0.01754,0.00246,-0.00134,-0.03097,0.01576,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17280,0.84584,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.2973,-0.38517,-0.01754,0.00240,-0.00131,-0.03101,0.01579,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17312,0.84581,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.2993,-0.38517,-0.01754,0.00233,-0.00128,-0.03105,0.01581,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17340,0.84577,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3013,-0.38517,-0.01754,0.00227,-0.00125,-0.03109,0.01583,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17368,0.84576,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3033,-0.38517,-0.01754,0.00221,-0.00122,-0.03113,0.01585,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17404,0.84574,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3053,-0.38517,-0.01754,0.00215,-0.00119,-0.03117,0.01588,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17429,0.84574,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3074,-0.38517,-0.01754,0.00208,-0.00115,-0.03121,0.01590,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17466,0.84567,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3094,-0.38517,-0.01754,0.00202,-0.00112,-0.03124,0.01592,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17488,0.84566,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3114,-0.38517,-0.01754,0.00196,-0.00109,-0.03128,0.01593,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17521,0.84565,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3134,-0.38517,-0.01754,0.00190,-0.00106,-0.03131,0.01595,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17552,0.84557,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3154,-0.38517,-0.01754,0.00183,-0.00103,-0.03134,0.01597,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17580,0.84560,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3174,-0.38517,-0.01754,0.00177,-0.00100,-0.03137,0.01599,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17611,0.84555,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3194,-0.38517,-0.01754,0.00171,-0.00096,-0.03140,0.01601,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17636,0.84555,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3214,-0.38517,-0.01754,0.00165,-0.00093,-0.03143,0.01602,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17674,0.84552,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3234,-0.38517,-0.01754,0.00158,-0.00090,-0.03146,0.01604,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17703,0.84552,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3254,-0.38517,-0.01754,0.00152,-0.00087,-0.03149,0.01605,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17734,0.84548,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3274,-0.38517,-0.01754,0.00146,-0.00084,-0.03151,0.01607,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17764,0.84544,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3294,-0.38517,-0.01754,0.00139,-0.00080,-0.03154,0.01608,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17793,0.84546,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3314,-0.38517,-0.01754,0.00133,-0.00077,-0.03156,0.01610,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17823,0.84542,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3334,-0.38517,-0.01754,0.00127,-0.00074,-0.03158,0.01611,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17854,0.84538,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3355,-0.38517,-0.01754,0.00120,-0.00071,-0.03161,0.01612,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17879,0.84538,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3375,-0.38517,-0.01754,0.00114,-0.00067,-0.03163,0.01613,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17913,0.84534,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3395,-0.38517,-0.01754,0.00108,-0.00064,-0.03164,0.01615,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17938,0.84533,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3416,-0.38517,-0.01754,0.00101,-0.00061,-0.03166,0.01616,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.17969,0.84533,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3436,-0.38517,-0.01754,0.00095,-0.00058,-0.03168,0.01617,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18007,0.84526,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3456,-0.38517,-0.01754,0.00089,-0.00054,-0.03169,0.01618,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18032,0.84527,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3476,-0.38517,-0.01754,0.00082,-0.00051,-0.03171,0.01618,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18063,0.84524,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3496,-0.38517,-0.01754,0.00076,-0.00048,-0.03172,0.01619,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18096,0.84521,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3516,-0.38517,-0.01754,0.00070,-0.00045,-0.03173,0.01620,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18128,0.84521,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3536,-0.38517,-0.01754,0.00063,-0.00042,-0.03175,0.01621,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18155,0.84516,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3556,-0.38517,-0.01754,0.00057,-0.00038,-0.03176,0.01621,1.56622,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18187,0.84512,0,0.00458,-0.00241,0.00492,0.46838,-0.06393,-0.03903,-0.01636,1
2.3576,-0.37647,-0.01529,0.00147,-0.00099,-0.02840,0.01401,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18213,0.84514,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
2.3596,-0.37647,-0.01529,0.00142,-0.00096,-0.02842,0.01402,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18248,0.84510,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
2.3616,-0.37647,-0.01529,0.00136,-0.00093,-0.02845,0.01404,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18277,0.84507,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
2.3636,-0.37647,-0.01529,0.00130,-0.00090,-0.02847,0.01406,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18303,0.84509,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
2.3656,-0.37647,-0.01529,0.00125,-0.00087,-0.02849,0.01407,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18336,0.84506,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
2.3676,-0.37647,-0.01529,0.00119,-0.00085,-0.02851,0.01409,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18362,0.84501,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
2.3697,-0.37647,-0.01529,0.00113,-0.00082,-0.02853,0.01410,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18392,0.84500,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
2.3717,-0.37647,-0.01529,0.00108,-0.00079,-0.02855,0.01411,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18423,0.84496,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
2.3737,-0.37647,-0.01529,0.00102,-0.00076,-0.02857,0.01413,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18457,0.84493,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
2.3757,-0.37647,-0.01529,0.00096,-0.00073,-0.02859,0.01414,1.56384,-0.14956,-0.01151,0.00000,0.00000,-0.14956,-0.01151,-0.18482,0.84493,0,0.00356,-0.00217,0.00982,0.46637,-0.06962,-0.04023,-0.00732,1
