t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
5.0265,-0.16358,0.03051,0.00104,-0.00095,-0.00519,-0.00640,1.54306,0.00000,0.00000,-0.03889,-0.00018,-0.04742,0.01093,-0.37178,0.87225,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0285,-0.16358,0.03051,0.00102,-0.00096,-0.00620,-0.00563,1.54306,0.00000,0.00000,-0.03900,-0.00030,-0.04620,0.00997,-0.37188,0.87221,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0305,-0.16358,0.03051,0.00101,-0.00097,-0.00732,-0.00474,1.54306,0.00000,0.00000,-0.03913,-0.00040,-0.04486,0.00888,-0.37191,0.87230,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0325,-0.16358,0.03051,0.00099,-0.00098,-0.00856,-0.00373,1.54306,0.00000,0.00000,-0.03929,-0.00048,-0.04339,0.00767,-0.37204,0.87227,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0345,-0.16358,0.03051,0.00098,-0.00099,-0.00992,-0.00261,1.54306,0.00000,0.00000,-0.03947,-0.00055,-0.04179,0.00632,-0.37211,0.87230,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0365,-0.16358,0.03051,0.00095,-0.00099,-0.01139,-0.00137,1.54306,0.00000,0.00000,-0.03968,-0.00059,-0.04019,0.00485,-0.37215,0.87235,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0385,-0.16358,0.03051,0.00093,-0.00099,-0.01286,-0.00002,1.54306,0.00000,0.00000,-0.03992,-0.00060,-0.03871,0.00325,-0.37228,0.87232,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0405,-0.16358,0.03051,0.00090,-0.00099,-0.01421,0.00146,1.54306,0.00000,0.00000,-0.04018,-0.00058,-0.03737,0.00165,-0.37232,0.87237,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0425,-0.16358,0.03051,0.00087,-0.00099,-0.01545,0.00293,1.54306,0.00000,0.00000,-0.04047,-0.00054,-0.03615,0.00005,-0.37239,0.87235,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0445,-0.16358,0.03051,0.00084,-0.00098,-0.01657,0.00440,1.54306,0.00000,0.00000,-0.04079,-0.00047,-0.03507,-0.00142,-0.37244,0.87234,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0465,-0.16358,0.03051,0.00081,-0.00097,-0.01757,0.00576,1.54306,0.00000,0.00000,-0.04113,-0.00037,-0.03411,-0.00276,-0.37250,0.87236,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0485,-0.16358,0.03051,0.00077,-0.00096,-0.01846,0.00699,1.54306,0.00000,0.00000,-0.04148,-0.00024,-0.03327,-0.00398,-0.37259,0.87236,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0505,-0.16358,0.03051,0.00073,-0.00094,-0.01923,0.00812,1.54306,0.00000,0.00000,-0.04185,-0.00010,-0.03257,-0.00507,-0.37270,0.87233,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0525,-0.16358,0.03051,0.00069,-0.00092,-0.01988,0.00912,1.54306,0.00000,0.00000,-0.04224,0.00007,-0.03199,-0.00603,-0.37271,0.87237,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0545,-0.16358,0.03051,0.00065,-0.00090,-0.02042,0.01001,1.54306,0.00000,0.00000,-0.04263,0.00026,-0.03155,-0.00686,-0.37275,0.87236,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0565,-0.16358,0.03051,0.00061,-0.00088,-0.02083,0.01078,1.54306,0.00000,0.00000,-0.04304,0.00047,-0.03123,-0.00756,-0.37283,0.87238,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0585,-0.16358,0.03051,0.00057,-0.00086,-0.02114,0.01144,1.54306,0.00000,0.00000,-0.04345,0.00069,-0.03103,-0.00814,-0.37286,0.87233,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0605,-0.16358,0.03051,0.00053,-0.00084,-0.02132,0.01198,1.54306,0.00000,0.00000,-0.04387,0.00092,-0.03097,-0.00859,-0.37299,0.87236,0,0.00239,-0.00132,-0.05774,0.43779,-0.06190,0.00444,-0.00589,1
5.0625,-0.16358,0.03051,0.00049,-0.00081,-0.02139,0.01240,1.54156,0.00000,0.00000,-0.04429,0.00116,-0.03103,-0.00891,-0.37301,0.87232,0,0.00270,-0.00113,-0.05783,0.43757,-0.06190,0.00444,-0.00589,1
5.0645,-0.16014,0.03082,0.00133,-0.00091,-0.01905,0.01258,1.54156,0.00000,0.00000,-0.03491,0.00031,-0.03123,-0.00910,-0.37311,0.87229,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0665,-0.16014,0.03082,0.00130,-0.00088,-0.01890,0.01277,1.54156,0.00000,0.00000,-0.03529,0.00056,-0.03155,-0.00916,-0.37313,0.87231,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0685,-0.16014,0.03082,0.00126,-0.00086,-0.01863,0.01285,1.54156,0.00000,0.00000,-0.03565,0.00081,-0.03199,-0.00910,-0.37323,0.87227,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0705,-0.16014,0.03082,0.00122,-0.00083,-0.01825,0.01280,1.54156,0.00000,0.00000,-0.03602,0.00106,-0.03257,-0.00891,-0.37330,0.87226,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0725,-0.16014,0.03082,0.00119,-0.00081,-0.01774,0.01264,1.54156,0.00000,0.00000,-0.03637,0.00132,-0.03327,-0.00859,-0.37338,0.87222,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0745,-0.16014,0.03082,0.00115,-0.00078,-0.01712,0.01236,1.54156,0.00000,0.00000,-0.03671,0.00156,-0.03411,-0.00814,-0.37348,0.87222,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0766,-0.16014,0.03082,0.00112,-0.00076,-0.01639,0.01197,1.54156,0.00000,0.00000,-0.03704,0.00180,-0.03507,-0.00756,-0.37357,0.87222,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0786,-0.16014,0.03082,0.00109,-0.00073,-0.01553,0.01146,1.54156,0.00000,0.00000,-0.03736,0.00203,-0.03615,-0.00686,-0.37366,0.87220,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0806,-0.16014,0.03082,0.00106,-0.00071,-0.01456,0.01083,1.54156,0.00000,0.00000,-0.03765,0.00225,-0.03737,-0.00603,-0.37372,0.87222,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0826,-0.16014,0.03082,0.00103,-0.00069,-0.01348,0.01009,1.54156,0.00000,0.00000,-0.03793,0.00246,-0.03846,-0.00507,-0.37381,0.87222,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0846,-0.16014,0.03082,0.00100,-0.00067,-0.01250,0.00923,1.54156,0.00000,0.00000,-0.03819,0.00265,-0.03942,-0.00398,-0.37392,0.87218,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0866,-0.16014,0.03082,0.00098,-0.00065,-0.01165,0.00825,1.54156,0.00000,0.00000,-0.03842,0.00282,-0.04025,-0.00276,-0.37401,0.87216,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0886,-0.16014,0.03082,0.00095,-0.00064,-0.01091,0.00716,1.54156,0.00000,0.00000,-0.03865,0.00297,-0.04095,-0.00142,-0.37410,0.87217,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0906,-0.16014,0.03082,0.00093,-0.00062,-0.01029,0.00595,1.54156,0.00000,0.00000,-0.03885,0.00310,-0.04153,0.00005,-0.37420,0.87216,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0926,-0.16014,0.03082,0.00091,-0.00061,-0.00978,0.00462,1.54156,0.00000,0.00000,-0.03905,0.00320,-0.04198,0.00165,-0.37427,0.87217,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0946,-0.16014,0.03082,0.00089,-0.00061,-0.00939,0.00317,1.54156,0.00000,0.00000,-0.03924,0.00328,-0.04230,0.00325,-0.37433,0.87218,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0966,-0.16014,0.03082,0.00088,-0.00060,-0.00911,0.00173,1.54156,0.00000,0.00000,-0.03942,0.00333,-0.04249,0.00472,-0.37446,0.87217,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.0986,-0.16014,0.03082,0.00086,-0.00060,-0.00895,0.00040,1.54156,0.00000,0.00000,-0.03960,0.00335,-0.04255,0.00607,-0.37453,0.87223,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1006,-0.16014,0.03082,0.00084,-0.00060,-0.00891,-0.00081,1.54156,0.00000,0.00000,-0.03978,0.00334,-0.04249,0.00728,-0.37462,0.87221,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1026,-0.16014,0.03082,0.00082,-0.00060,-0.00898,-0.00190,1.54156,0.00000,0.00000,-0.03995,0.00332,-0.04230,0.00837,-0.37473,0.87224,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1046,-0.16014,0.03082,0.00080,-0.00061,-0.00917,-0.00288,1.54156,0.00000,0.00000,-0.04013,0.00327,-0.04198,0.00933,-0.37478,0.87226,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1066,-0.16014,0.03082,0.00079,-0.00061,-0.00948,-0.00374,1.54156,0.00000,0.00000,-0.04031,0.00321,-0.04153,0.01016,-0.37486,0.87229,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1086,-0.16014,0.03082,0.00077,-0.00062,-0.00990,-0.00449,1.54156,0.00000,0.00000,-0.04050,0.00313,-0.04095,0.01087,-0.37497,0.87231,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1106,-0.16014,0.03082,0.00075,-0.00063,-0.01043,-0.00512,1.54156,0.00000,0.00000,-0.04070,0.00303,-0.04051,0.01144,-0.37503,0.87231,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1126,-0.16014,0.03082,0.00072,-0.00064,-0.01085,-0.00563,1.54156,0.00000,0.00000,-0.04091,0.00292,-0.04019,0.01189,-0.37512,0.87231,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1146,-0.16014,0.03082,0.00070,-0.00065,-0.01116,-0.00602,1.54156,0.00000,0.00000,-0.04113,0.00281,-0.03999,0.01221,-0.37521,0.87234,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1166,-0.16014,0.03082,0.00068,-0.00067,-0.01134,-0.00630,1.54156,0.00000,0.00000,-0.04135,0.00269,-0.03993,0.01240,-0.37526,0.87237,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1186,-0.16014,0.03082,0.00066,-0.00068,-0.01141,-0.00647,1.54156,0.00000,0.00000,-0.04158,0.00256,-0.03999,0.01247,-0.37532,0.87238,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1206,-0.16014,0.03082,0.00063,-0.00069,-0.01137,-0.00651,1.54156,0.00000,0.00000,-0.04180,0.00244,-0.04019,0.01240,-0.37540,0.87241,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1226,-0.16014,0.03082,0.00061,-0.00070,-0.01120,-0.00644,1.54156,0.00000,0.00000,-0.04202,0.00231,-0.04051,0.01221,-0.37549,0.87242,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1246,-0.16014,0.03082,0.00059,-0.00072,-0.01092,-0.00625,1.54156,0.00000,0.00000,-0.04224,0.00218,-0.04095,0.01189,-0.37560,0.87239,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1266,-0.16014,0.03082,0.00057,-0.00073,-0.01052,-0.00595,1.54156,0.00000,0.00000,-0.04245,0.00206,-0.04153,0.01144,-0.37568,0.87243,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1287,-0.16014,0.03082,0.00055,-0.00074,-0.01001,-0.00553,1.54156,0.00000,0.00000,-0.04265,0.00195,-0.04223,0.01087,-0.37574,0.87247,0,0.00270,-0.00113,-0.05783,0.43757,-0.06221,0.00471,-0.00095,1
5.1307,-0.15506,0.03010,0.00135,-0.00119,-0.00657,-0.00820,1.54476,0.00000,0.00000,-0.03320,-0.00273,-0.04281,0.01016,-0.37583,0.87244,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1327,-0.15506,0.03010,0.00134,-0.00121,-0.00607,-0.00754,1.54476,0.00000,0.00000,-0.03332,-0.00288,-0.04326,0.00933,-0.37589,0.87252,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1347,-0.15506,0.03010,0.00133,-0.00122,-0.00569,-0.00676,1.54476,0.00000,0.00000,-0.03344,-0.00302,-0.04358,0.00837,-0.37605,0.87250,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1367,-0.15506,0.03010,0.00132,-0.00124,-0.00542,-0.00587,1.54476,0.00000,0.00000,-0.03355,-0.00315,-0.04377,0.00728,-0.37612,0.87250,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1387,-0.15506,0.03010,0.00131,-0.00125,-0.00527,-0.00485,1.54476,0.00000,0.00000,-0.03365,-0.00325,-0.04383,0.00607,-0.37625,0.87251,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1407,-0.15506,0.03010,0.00130,-0.00126,-0.00523,-0.00373,1.54476,0.00000,0.00000,-0.03375,-0.00334,-0.04377,0.00472,-0.37633,0.87250,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1427,-0.15506,0.03010,0.00129,-0.00126,-0.00531,-0.00248,1.54476,0.00000,0.00000,-0.03386,-0.00340,-0.04358,0.00325,-0.37641,0.87251,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1447,-0.15506,0.03010,0.00128,-0.00127,-0.00551,-0.00112,1.54476,0.00000,0.00000,-0.03396,-0.00343,-0.04326,0.00165,-0.37652,0.87250,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1467,-0.15506,0.03010,0.00126,-0.00127,-0.00583,0.00036,1.54476,0.00000,0.00000,-0.03408,-0.00344,-0.04281,0.00005,-0.37658,0.87254,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1487,-0.15506,0.03010,0.00125,-0.00127,-0.00626,0.00183,1.54476,0.00000,0.00000,-0.03420,-0.00342,-0.04223,-0.00155,-0.37667,0.87257,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1507,-0.15506,0.03010,0.00124,-0.00126,-0.00680,0.00331,1.54476,0.00000,0.00000,-0.03432,-0.00337,-0.04153,-0.00315,-0.37672,0.87254,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1528,-0.15506,0.03010,0.00123,-0.00125,-0.00746,0.00479,1.54476,0.00000,0.00000,-0.03446,-0.00329,-0.04070,-0.00462,-0.37680,0.87252,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1548,-0.15506,0.03010,0.00121,-0.00124,-0.00824,0.00615,1.54476,0.00000,0.00000,-0.03462,-0.00318,-0.03974,-0.00596,-0.37686,0.87251,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1568,-0.15506,0.03010,0.00119,-0.00123,-0.00913,0.00739,1.54476,0.00000,0.00000,-0.03479,-0.00305,-0.03865,-0.00718,-0.37697,0.87253,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1588,-0.15506,0.03010,0.00117,-0.00121,-0.01014,0.00852,1.54476,0.00000,0.00000,-0.03498,-0.00289,-0.03743,-0.00827,-0.37702,0.87249,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1608,-0.15506,0.03010,0.00115,-0.00119,-0.01127,0.00953,1.54476,0.00000,0.00000,-0.03519,-0.00271,-0.03609,-0.00923,-0.37704,0.87251,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1628,-0.15506,0.03010,0.00113,-0.00117,-0.01251,0.01042,1.54476,0.00000,0.00000,-0.03542,-0.00252,-0.03487,-0.01006,-0.37713,0.87252,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1648,-0.15506,0.03010,0.00110,-0.00115,-0.01364,0.01120,1.54476,0.00000,0.00000,-0.03568,-0.00230,-0.03379,-0.01076,-0.37716,0.87249,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1668,-0.15506,0.03010,0.00107,-0.00113,-0.01465,0.01186,1.54476,0.00000,0.00000,-0.03596,-0.00208,-0.03283,-0.01134,-0.37722,0.87253,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1688,-0.15506,0.03010,0.00104,-0.00110,-0.01554,0.01240,1.54476,0.00000,0.00000,-0.03626,-0.00184,-0.03199,-0.01179,-0.37732,0.87250,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1708,-0.15506,0.03010,0.00101,-0.00108,-0.01631,0.01283,1.54476,0.00000,0.00000,-0.03657,-0.00159,-0.03129,-0.01211,-0.37729,0.87251,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1728,-0.15506,0.03010,0.00098,-0.00105,-0.01697,0.01314,1.54476,0.00000,0.00000,-0.03690,-0.00134,-0.03071,-0.01230,-0.37734,0.87248,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1748,-0.15506,0.03010,0.00094,-0.00103,-0.01751,0.01333,1.54476,0.00000,0.00000,-0.03724,-0.00107,-0.03027,-0.01236,-0.37742,0.87247,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1768,-0.15506,0.03010,0.00091,-0.00100,-0.01793,0.01341,1.54476,0.00000,0.00000,-0.03759,-0.00081,-0.02995,-0.01230,-0.37745,0.87244,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1788,-0.15506,0.03010,0.00087,-0.00097,-0.01824,0.01337,1.54476,0.00000,0.00000,-0.03794,-0.00055,-0.02975,-0.01211,-0.37753,0.87243,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1808,-0.15506,0.03010,0.00084,-0.00095,-0.01843,0.01321,1.54476,0.00000,0.00000,-0.03830,-0.00029,-0.02969,-0.01179,-0.37762,0.87237,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1829,-0.15506,0.03010,0.00080,-0.00092,-0.01850,0.01293,1.54476,0.00000,0.00000,-0.03867,-0.00003,-0.02975,-0.01134,-0.37765,0.87239,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1849,-0.15506,0.03010,0.00076,-0.00090,-0.01845,0.01254,1.54476,0.00000,0.00000,-0.03903,0.00022,-0.02995,-0.01076,-0.37771,0.87237,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1869,-0.15506,0.03010,0.00072,-0.00087,-0.01829,0.01203,1.54476,0.00000,0.00000,-0.03939,0.00046,-0.03027,-0.01006,-0.37779,0.87230,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1889,-0.15506,0.03010,0.00069,-0.00085,-0.01801,0.01141,1.54476,0.00000,0.00000,-0.03975,0.00069,-0.03071,-0.00923,-0.37786,0.87230,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1909,-0.15506,0.03010,0.00065,-0.00083,-0.01762,0.01067,1.54476,0.00000,0.00000,-0.04010,0.00091,-0.03129,-0.00827,-0.37800,0.87227,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1929,-0.15506,0.03010,0.00062,-0.00080,-0.01711,0.00981,1.54476,0.00000,0.00000,-0.04044,0.00111,-0.03199,-0.00718,-0.37803,0.87226,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1949,-0.15506,0.03010,0.00058,-0.00079,-0.01648,0.00883,1.54476,0.00000,0.00000,-0.04077,0.00130,-0.03283,-0.00596,-0.37818,0.87225,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1969,-0.15506,0.03010,0.00055,-0.00077,-0.01573,0.00774,1.54476,0.00000,0.00000,-0.04109,0.00146,-0.03379,-0.00462,-0.37820,0.87223,0,0.00244,-0.00141,-0.05989,0.43749,-0.06024,0.00549,-0.00618,1
5.1992,-0.15108,0.02918,0.00122,-0.00063,-0.01419,0.00915,1.54044,0.00000,0.00000,-0.03336,0.00260,-0.03462,-0.00315,-0.37833,0.87220,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2012,-0.15108,0.02918,0.00119,-0.00061,-0.01346,0.00782,1.54044,0.00000,0.00000,-0.03364,0.00277,-0.03532,-0.00155,-0.37833,0.87220,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2032,-0.15108,0.02918,0.00116,-0.00059,-0.01284,0.00637,1.54044,0.00000,0.00000,-0.03389,0.00291,-0.03590,0.00005,-0.37848,0.87219,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2052,-0.15108,0.02918,0.00114,-0.00058,-0.01234,0.00493,1.54044,0.00000,0.00000,-0.03414,0.00302,-0.03635,0.00165,-0.37855,0.87218,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2072,-0.15108,0.02918,0.00111,-0.00057,-0.01195,0.00349,1.54044,0.00000,0.00000,-0.03438,0.00310,-0.03667,0.00312,-0.37862,0.87218,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2092,-0.15108,0.02918,0.00109,-0.00057,-0.01168,0.00216,1.54044,0.00000,0.00000,-0.03461,0.00316,-0.03686,0.00447,-0.37873,0.87218,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2112,-0.15108,0.02918,0.00107,-0.00057,-0.01152,0.00095,1.54044,0.00000,0.00000,-0.03484,0.00319,-0.03692,0.00568,-0.37880,0.87221,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2132,-0.15108,0.02918,0.00104,-0.00056,-0.01148,-0.00015,1.54044,0.00000,0.00000,-0.03507,0.00320,-0.03686,0.00677,-0.37892,0.87220,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2152,-0.15108,0.02918,0.00102,-0.00057,-0.01156,-0.00113,1.54044,0.00000,0.00000,-0.03529,0.00318,-0.03667,0.00773,-0.37900,0.87224,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2172,-0.15108,0.02918,0.00100,-0.00057,-0.01175,-0.00199,1.54044,0.00000,0.00000,-0.03552,0.00315,-0.03635,0.00856,-0.37905,0.87225,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2192,-0.15108,0.02918,0.00097,-0.00057,-0.01206,-0.00274,1.54044,0.00000,0.00000,-0.03576,0.00311,-0.03590,0.00927,-0.37918,0.87224,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2212,-0.15108,0.02918,0.00095,-0.00058,-0.01248,-0.00337,1.54044,0.00000,0.00000,-0.03600,0.00305,-0.03558,0.00984,-0.37920,0.87226,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2232,-0.15108,0.02918,0.00092,-0.00059,-0.01279,-0.00388,1.54044,0.00000,0.00000,-0.03625,0.00297,-0.03539,0.01029,-0.37928,0.87227,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2252,-0.15108,0.02918,0.00090,-0.00060,-0.01298,-0.00428,1.54044,0.00000,0.00000,-0.03650,0.00289,-0.03532,0.01061,-0.37929,0.87230,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2272,-0.15108,0.02918,0.00087,-0.00060,-0.01305,-0.00456,1.54044,0.00000,0.00000,-0.03676,0.00281,-0.03539,0.01080,-0.37933,0.87236,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2292,-0.15108,0.02918,0.00084,-0.00061,-0.01301,-0.00472,1.54044,0.00000,0.00000,-0.03701,0.00272,-0.03558,0.01087,-0.37945,0.87232,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2312,-0.15108,0.02918,0.00082,-0.00062,-0.01285,-0.00477,1.54044,0.00000,0.00000,-0.03727,0.00262,-0.03590,0.01080,-0.37954,0.87232,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2332,-0.15108,0.02918,0.00079,-0.00063,-0.01257,-0.00470,1.54044,0.00000,0.00000,-0.03752,0.00253,-0.03635,0.01061,-0.37959,0.87235,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2352,-0.15108,0.02918,0.00077,-0.00064,-0.01218,-0.00451,1.54044,0.00000,0.00000,-0.03776,0.00244,-0.03692,0.01029,-0.37967,0.87233,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
5.2372,-0.15108,0.02918,0.00074,-0.00065,-0.01167,-0.00421,1.54044,0.00000,0.00000,-0.03800,0.00235,-0.03763,0.00984,-0.37975,0.87233,0,0.00251,-0.00106,-0.05790,0.43831,-0.06292,0.00417,-0.00450,1
