t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.1845,-0.33808,0.02616,0.00268,-0.00087,0.00468,0.00125,1.57119,-0.07995,0.00288,-0.01272,0.00121,-0.10896,0.00409,-0.23046,0.87353,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.1865,-0.33808,0.02616,0.00269,-0.00087,0.00480,0.00124,1.57119,-0.07995,0.00288,-0.01272,0.00124,-0.10902,0.00412,-0.23065,0.87356,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.1885,-0.33808,0.02616,0.00270,-0.00087,0.00480,0.00123,1.57119,-0.07995,0.00288,-0.01272,0.00127,-0.10895,0.00415,-0.23079,0.87354,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.1905,-0.33808,0.02616,0.00271,-0.00086,0.00469,0.00122,1.57119,-0.07995,0.00288,-0.01272,0.00129,-0.10875,0.00418,-0.23105,0.87357,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.1925,-0.33808,0.02616,0.00271,-0.00086,0.00447,0.00121,1.57119,-0.07995,0.00288,-0.01273,0.00132,-0.10843,0.00420,-0.23128,0.87361,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.1945,-0.33808,0.02616,0.00272,-0.00086,0.00412,0.00120,1.57119,-0.07995,0.00288,-0.01274,0.00135,-0.10798,0.00423,-0.23150,0.87356,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.1965,-0.33808,0.02616,0.00273,-0.00086,0.00366,0.00119,1.57119,-0.07995,0.00288,-0.01276,0.00138,-0.10740,0.00426,-0.23173,0.87359,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.1985,-0.33808,0.02616,0.00274,-0.00086,0.00309,0.00118,1.57119,-0.07995,0.00288,-0.01279,0.00140,-0.10669,0.00429,-0.23185,0.87360,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2005,-0.33808,0.02616,0.00274,-0.00085,0.00239,0.00117,1.57119,-0.07995,0.00288,-0.01283,0.00143,-0.10585,0.00431,-0.23213,0.87361,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2025,-0.33808,0.02616,0.00275,-0.00085,0.00158,0.00116,1.57119,-0.07995,0.00288,-0.01289,0.00146,-0.10489,0.00434,-0.23234,0.87357,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2045,-0.33808,0.02616,0.00275,-0.00085,0.00066,0.00115,1.57119,-0.07995,0.00288,-0.01296,0.00148,-0.10379,0.00436,-0.23252,0.87364,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2065,-0.33808,0.02616,0.00275,-0.00085,-0.00039,0.00115,1.57119,-0.07995,0.00288,-0.01306,0.00151,-0.10257,0.00439,-0.23272,0.87360,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2085,-0.33808,0.02616,0.00275,-0.00084,-0.00154,0.00114,1.57119,-0.07995,0.00288,-0.01317,0.00153,-0.10122,0.00442,-0.23292,0.87361,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2105,-0.33808,0.02616,0.00274,-0.00084,-0.00282,0.00113,1.57119,-0.07995,0.00288,-0.01331,0.00156,-0.09975,0.00444,-0.23313,0.87362,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2125,-0.33808,0.02616,0.00274,-0.00084,-0.00421,0.00112,1.57119,-0.07995,0.00288,-0.01348,0.00159,-0.09815,0.00447,-0.23336,0.87361,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2145,-0.33808,0.02616,0.00273,-0.00084,-0.00571,0.00111,1.57119,-0.07995,0.00288,-0.01367,0.00161,-0.09655,0.00449,-0.23352,0.87364,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2165,-0.33808,0.02616,0.00271,-0.00083,-0.00722,0.00110,1.57119,-0.07995,0.00288,-0.01389,0.00164,-0.09495,0.00452,-0.23375,0.87363,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2185,-0.33808,0.02616,0.00270,-0.00083,-0.00872,0.00109,1.57119,-0.07995,0.00288,-0.01415,0.00166,-0.09348,0.00454,-0.23392,0.87362,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2205,-0.33808,0.02616,0.00268,-0.00083,-0.01011,0.00109,1.57119,-0.07995,0.00288,-0.01443,0.00169,-0.09213,0.00457,-0.23410,0.87364,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2225,-0.33808,0.02616,0.00266,-0.00083,-0.01137,0.00108,1.57119,-0.07995,0.00288,-0.01473,0.00171,-0.09092,0.00459,-0.23424,0.87367,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2245,-0.33808,0.02616,0.00263,-0.00083,-0.01253,0.00107,1.57119,-0.07995,0.00288,-0.01507,0.00174,-0.08983,0.00462,-0.23441,0.87369,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2265,-0.33808,0.02616,0.00261,-0.00082,-0.01356,0.00106,1.57119,-0.07995,0.00288,-0.01542,0.00176,-0.08887,0.00464,-0.23467,0.87366,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2285,-0.33808,0.02616,0.00258,-0.00082,-0.01448,0.00106,1.57119,-0.07995,0.00288,-0.01579,0.00178,-0.08804,0.00467,-0.23480,0.87368,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2305,-0.33808,0.02616,0.00255,-0.00082,-0.01528,0.00105,1.57119,-0.07995,0.00288,-0.01618,0.00181,-0.08733,0.00469,-0.23495,0.87370,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2325,-0.33808,0.02616,0.00252,-0.00082,-0.01597,0.00104,1.57119,-0.07995,0.00288,-0.01658,0.00183,-0.08676,0.00472,-0.23521,0.87371,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2345,-0.33808,0.02616,0.00249,-0.00082,-0.01653,0.00103,1.57119,-0.07995,0.00288,-0.01700,0.00186,-0.08631,0.00474,-0.23538,0.87369,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2366,-0.33808,0.02616,0.00245,-0.00081,-0.01699,0.00103,1.57119,-0.07995,0.00288,-0.01742,0.00188,-0.08599,0.00476,-0.23556,0.87370,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2386,-0.33808,0.02616,0.00242,-0.00081,-0.01732,0.00102,1.57119,-0.07995,0.00288,-0.01786,0.00190,-0.08580,0.00479,-0.23571,0.87374,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2406,-0.33808,0.02616,0.00238,-0.00081,-0.01754,0.00101,1.57119,-0.07995,0.00288,-0.01830,0.00193,-0.08573,0.00481,-0.23589,0.87372,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2426,-0.33808,0.02616,0.00235,-0.00081,-0.01764,0.00101,1.57119,-0.07995,0.00288,-0.01874,0.00195,-0.08580,0.00483,-0.23610,0.87370,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2446,-0.33808,0.02616,0.00231,-0.00081,-0.01762,0.00100,1.57119,-0.07995,0.00288,-0.01918,0.00197,-0.08599,0.00486,-0.23624,0.87373,0,0.00343,-0.00093,-0.04135,0.44247,-0.07841,-0.00737,-0.00300,1
4.2466,-0.33107,0.02570,0.00229,-0.00072,-0.01848,0.00127,1.56941,-0.07995,0.00288,-0.01527,0.00252,-0.08631,0.00501,-0.23647,0.87376,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2486,-0.33107,0.02570,0.00226,-0.00072,-0.01823,0.00114,1.56941,-0.07995,0.00288,-0.01572,0.00254,-0.08676,0.00529,-0.23668,0.87375,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2506,-0.33107,0.02570,0.00222,-0.00072,-0.01786,0.00090,1.56941,-0.07995,0.00288,-0.01618,0.00257,-0.08733,0.00545,-0.23690,0.87378,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2526,-0.33107,0.02570,0.00218,-0.00072,-0.01738,0.00077,1.56941,-0.07995,0.00288,-0.01662,0.00259,-0.08804,0.00548,-0.23709,0.87378,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2546,-0.33107,0.02570,0.00215,-0.00071,-0.01678,0.00075,1.56941,-0.07995,0.00288,-0.01705,0.00260,-0.08887,0.00549,-0.23720,0.87381,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2566,-0.33107,0.02570,0.00212,-0.00071,-0.01606,0.00076,1.56941,-0.07995,0.00288,-0.01747,0.00262,-0.08983,0.00551,-0.23742,0.87385,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2586,-0.33107,0.02570,0.00209,-0.00071,-0.01522,0.00075,1.56941,-0.07995,0.00288,-0.01787,0.00264,-0.09092,0.00552,-0.23762,0.87384,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2606,-0.33107,0.02570,0.00206,-0.00071,-0.01427,0.00075,1.56941,-0.07995,0.00288,-0.01826,0.00266,-0.09213,0.00554,-0.23784,0.87385,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2626,-0.33107,0.02570,0.00203,-0.00071,-0.01320,0.00075,1.56941,-0.07995,0.00288,-0.01863,0.00268,-0.09348,0.00556,-0.23805,0.87385,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2646,-0.33107,0.02570,0.00200,-0.00071,-0.01201,0.00074,1.56941,-0.07995,0.00288,-0.01897,0.00270,-0.09495,0.00558,-0.23815,0.87389,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2666,-0.33107,0.02570,0.00198,-0.00071,-0.01071,0.00074,1.56941,-0.07995,0.00288,-0.01929,0.00271,-0.09655,0.00560,-0.23841,0.87387,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2686,-0.33107,0.02570,0.00196,-0.00070,-0.00929,0.00073,1.56941,-0.07995,0.00288,-0.01958,0.00273,-0.09815,0.00561,-0.23856,0.87393,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2706,-0.33107,0.02570,0.00194,-0.00070,-0.00787,0.00073,1.56941,-0.07995,0.00288,-0.01985,0.00275,-0.09975,0.00563,-0.23875,0.87393,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2726,-0.33107,0.02570,0.00193,-0.00070,-0.00645,0.00073,1.56941,-0.07995,0.00288,-0.02009,0.00277,-0.10122,0.00565,-0.23893,0.87392,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2746,-0.33107,0.02570,0.00192,-0.00070,-0.00515,0.00072,1.56941,-0.07995,0.00288,-0.02030,0.00279,-0.10256,0.00567,-0.23914,0.87396,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2766,-0.33107,0.02570,0.00191,-0.00070,-0.00396,0.00072,1.56941,-0.07995,0.00288,-0.02048,0.00280,-0.10378,0.00569,-0.23935,0.87392,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2786,-0.33107,0.02570,0.00190,-0.00070,-0.00289,0.00072,1.56941,-0.07995,0.00288,-0.02064,0.00282,-0.10487,0.00570,-0.23957,0.87397,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2806,-0.33107,0.02570,0.00190,-0.00070,-0.00193,0.00071,1.56941,-0.07995,0.00288,-0.02079,0.00284,-0.10583,0.00572,-0.23979,0.87399,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2826,-0.33107,0.02570,0.00189,-0.00069,-0.00109,0.00071,1.56941,-0.07995,0.00288,-0.02091,0.00286,-0.10666,0.00574,-0.23994,0.87399,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2846,-0.33107,0.02570,0.00189,-0.00069,-0.00037,0.00071,1.56941,-0.07995,0.00288,-0.02102,0.00287,-0.10736,0.00576,-0.24018,0.87400,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2866,-0.33107,0.02570,0.00189,-0.00069,0.00024,0.00070,1.56941,-0.07995,0.00288,-0.02112,0.00289,-0.10794,0.00577,-0.24036,0.87406,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2886,-0.33107,0.02570,0.00189,-0.00069,0.00073,0.00070,1.56941,-0.07995,0.00288,-0.02121,0.00291,-0.10839,0.00579,-0.24065,0.87402,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2906,-0.33107,0.02570,0.00190,-0.00069,0.00110,0.00070,1.56941,-0.07995,0.00288,-0.02129,0.00292,-0.10871,0.00581,-0.24080,0.87406,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2926,-0.33107,0.02570,0.00190,-0.00069,0.00136,0.00069,1.56941,-0.07995,0.00288,-0.02136,0.00294,-0.10890,0.00582,-0.24105,0.87406,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2946,-0.33107,0.02570,0.00190,-0.00069,0.00150,0.00069,1.56941,-0.07995,0.00288,-0.02143,0.00296,-0.10896,0.00584,-0.24120,0.87411,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2966,-0.33107,0.02570,0.00190,-0.00068,0.00152,0.00069,1.56941,-0.07995,0.00288,-0.02149,0.00298,-0.10890,0.00586,-0.24144,0.87410,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.2986,-0.33107,0.02570,0.00191,-0.00068,0.00143,0.00068,1.56941,-0.07995,0.00288,-0.02156,0.00299,-0.10871,0.00587,-0.24165,0.87412,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.3006,-0.33107,0.02570,0.00191,-0.00068,0.00122,0.00068,1.56941,-0.07995,0.00288,-0.02163,0.00301,-0.10839,0.00589,-0.24183,0.87414,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.3026,-0.33107,0.02570,0.00191,-0.00068,0.00089,0.00068,1.56941,-0.07995,0.00288,-0.02171,0.00303,-0.10794,0.00591,-0.24205,0.87415,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.3046,-0.33107,0.02570,0.00191,-0.00068,0.00045,0.00067,1.56941,-0.07995,0.00288,-0.02179,0.00304,-0.10736,0.00593,-0.24228,0.87414,0,0.00278,-0.00070,-0.04408,0.44240,-0.07510,-0.00651,-0.01001,1
4.3066,-0.32495,0.02535,0.00236,-0.00066,0.00321,0.00075,1.56773,-0.07995,0.00288,-0.01384,0.00307,-0.10666,0.00595,-0.24250,0.87412,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3086,-0.32495,0.02535,0.00236,-0.00065,0.00253,0.00073,1.56773,-0.07995,0.00288,-0.01388,0.00309,-0.10583,0.00597,-0.24267,0.87416,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3106,-0.32495,0.02535,0.00237,-0.00065,0.00173,0.00073,1.56773,-0.07995,0.00288,-0.01394,0.00311,-0.10487,0.00599,-0.24287,0.87417,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3126,-0.32495,0.02535,0.00237,-0.00065,0.00082,0.00072,1.56773,-0.07995,0.00288,-0.01401,0.00313,-0.10378,0.00601,-0.24306,0.87416,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3147,-0.32495,0.02535,0.00237,-0.00065,-0.00021,0.00072,1.56773,-0.07995,0.00288,-0.01410,0.00314,-0.10256,0.00603,-0.24326,0.87420,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3167,-0.32495,0.02535,0.00237,-0.00065,-0.00136,0.00071,1.56773,-0.07995,0.00288,-0.01421,0.00316,-0.10122,0.00604,-0.24343,0.87419,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3187,-0.32495,0.02535,0.00237,-0.00065,-0.00263,0.00071,1.56773,-0.07995,0.00288,-0.01434,0.00318,-0.09975,0.00606,-0.24364,0.87422,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3207,-0.32495,0.02535,0.00236,-0.00064,-0.00401,0.00071,1.56773,-0.07995,0.00288,-0.01451,0.00320,-0.09815,0.00608,-0.24385,0.87423,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3227,-0.32495,0.02535,0.00235,-0.00064,-0.00550,0.00070,1.56773,-0.07995,0.00288,-0.01469,0.00321,-0.09655,0.00610,-0.24406,0.87422,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3247,-0.32495,0.02535,0.00234,-0.00064,-0.00700,0.00070,1.56773,-0.07995,0.00288,-0.01491,0.00323,-0.09495,0.00611,-0.24422,0.87422,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3267,-0.32495,0.02535,0.00232,-0.00064,-0.00849,0.00069,1.56773,-0.07995,0.00288,-0.01516,0.00325,-0.09348,0.00613,-0.24441,0.87427,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3287,-0.32495,0.02535,0.00230,-0.00064,-0.00987,0.00069,1.56773,-0.07995,0.00288,-0.01544,0.00326,-0.09213,0.00615,-0.24461,0.87427,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3307,-0.32495,0.02535,0.00228,-0.00064,-0.01114,0.00068,1.56773,-0.07995,0.00288,-0.01574,0.00328,-0.09092,0.00616,-0.24481,0.87426,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3327,-0.32495,0.02535,0.00226,-0.00064,-0.01228,0.00068,1.56773,-0.07995,0.00288,-0.01607,0.00330,-0.08983,0.00618,-0.24497,0.87428,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3347,-0.32495,0.02535,0.00223,-0.00064,-0.01331,0.00068,1.56773,-0.07995,0.00288,-0.01642,0.00332,-0.08887,0.00620,-0.24518,0.87427,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3367,-0.32495,0.02535,0.00221,-0.00063,-0.01422,0.00067,1.56773,-0.07995,0.00288,-0.01678,0.00333,-0.08804,0.00621,-0.24532,0.87431,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3387,-0.32495,0.02535,0.00218,-0.00063,-0.01502,0.00067,1.56773,-0.07995,0.00288,-0.01717,0.00335,-0.08733,0.00623,-0.24552,0.87429,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3407,-0.32495,0.02535,0.00215,-0.00063,-0.01570,0.00066,1.56773,-0.07995,0.00288,-0.01757,0.00337,-0.08676,0.00625,-0.24570,0.87432,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3427,-0.32495,0.02535,0.00211,-0.00063,-0.01626,0.00066,1.56773,-0.07995,0.00288,-0.01798,0.00338,-0.08631,0.00626,-0.24593,0.87432,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3447,-0.32495,0.02535,0.00208,-0.00063,-0.01670,0.00066,1.56773,-0.07995,0.00288,-0.01840,0.00340,-0.08599,0.00628,-0.24608,0.87433,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3467,-0.32495,0.02535,0.00205,-0.00063,-0.01703,0.00065,1.56773,-0.07995,0.00288,-0.01882,0.00341,-0.08580,0.00630,-0.24625,0.87436,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3487,-0.32495,0.02535,0.00201,-0.00063,-0.01724,0.00065,1.56773,-0.07995,0.00288,-0.01926,0.00343,-0.08573,0.00631,-0.24644,0.87434,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3507,-0.32495,0.02535,0.00198,-0.00062,-0.01733,0.00065,1.56773,-0.07995,0.00288,-0.01969,0.00345,-0.08580,0.00633,-0.24658,0.87437,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3527,-0.32495,0.02535,0.00194,-0.00062,-0.01731,0.00064,1.56773,-0.07995,0.00288,-0.02013,0.00346,-0.08599,0.00635,-0.24681,0.87438,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3547,-0.32495,0.02535,0.00191,-0.00062,-0.01717,0.00064,1.56773,-0.07995,0.00288,-0.02056,0.00348,-0.08631,0.00636,-0.24694,0.87439,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3567,-0.32495,0.02535,0.00187,-0.00062,-0.01691,0.00063,1.56773,-0.07995,0.00288,-0.02100,0.00349,-0.08676,0.00638,-0.24713,0.87440,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3587,-0.32495,0.02535,0.00184,-0.00062,-0.01654,0.00063,1.56773,-0.07995,0.00288,-0.02142,0.00351,-0.08733,0.00639,-0.24732,0.87443,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3607,-0.32495,0.02535,0.00181,-0.00062,-0.01604,0.00063,1.56773,-0.07995,0.00288,-0.02184,0.00353,-0.08804,0.00641,-0.24749,0.87445,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3627,-0.32495,0.02535,0.00178,-0.00062,-0.01544,0.00062,1.56773,-0.07995,0.00288,-0.02224,0.00354,-0.08887,0.00642,-0.24767,0.87447,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3647,-0.32495,0.02535,0.00175,-0.00062,-0.01471,0.00062,1.56773,-0.07995,0.00288,-0.02264,0.00356,-0.08983,0.00644,-0.24786,0.87447,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3667,-0.32495,0.02535,0.00172,-0.00061,-0.01387,0.00062,1.56773,-0.07995,0.00288,-0.02301,0.00357,-0.09092,0.00646,-0.24804,0.87449,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3687,-0.32495,0.02535,0.00169,-0.00061,-0.01291,0.00061,1.56773,-0.07995,0.00288,-0.02337,0.00359,-0.09213,0.00647,-0.24827,0.87450,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3707,-0.32495,0.02535,0.00167,-0.00061,-0.01183,0.00061,1.56773,-0.07995,0.00288,-0.02371,0.00361,-0.09348,0.00649,-0.24848,0.87454,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3727,-0.32495,0.02535,0.00164,-0.00061,-0.01064,0.00061,1.56773,-0.07995,0.00288,-0.02403,0.00362,-0.09495,0.00650,-0.24863,0.87458,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3747,-0.32495,0.02535,0.00162,-0.00061,-0.00933,0.00060,1.56773,-0.07995,0.00288,-0.02432,0.00364,-0.09655,0.00652,-0.24878,0.87458,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3767,-0.32495,0.02535,0.00161,-0.00061,-0.00791,0.00060,1.56773,-0.07995,0.00288,-0.02459,0.00365,-0.09815,0.00653,-0.24901,0.87458,0,0.00277,-0.00066,-0.04121,0.44256,-0.07834,-0.00752,-0.00637,1
4.3787,-0.31928,0.02550,0.00196,-0.00066,-0.00714,0.00040,1.56281,-0.07995,0.00288,-0.01785,0.00319,-0.09962,0.00642,-0.24939,0.87464,0,0.00289,-0.00074,-0.04061,0.44207,-0.07875,-0.00730,-0.01078,1
4.3807,-0.31928,0.02550,0.00194,-0.00066,-0.00584,0.00051,1.56281,-0.07995,0.00288,-0.01807,0.00320,-0.10096,0.00618,-0.24939,0.87464,0,0.00289,-0.00074,-0.04061,0.44207,-0.07875,-0.00730,-0.01078,1
4.3828,-0.31928,0.02550,0.00193,-0.00066,-0.00465,0.00074,1.56281,-0.07995,0.00288,-0.01827,0.00322,-0.10218,0.00607,-0.24956,0.87468,0,0.00289,-0.00074,-0.04061,0.44207,-0.07875,-0.00730,-0.01078,1
4.3848,-0.31928,0.02550,0.00192,-0.00066,-0.00358,0.00085,1.56281,-0.07995,0.00288,-0.01845,0.00324,-0.10327,0.00608,-0.24977,0.87469,0,0.00289,-0.00074,-0.04061,0.44207,-0.07875,-0.00730,-0.01078,1
4.3868,-0.31928,0.02550,0.00192,-0.00066,-0.00262,0.00085,1.56281,-0.07995,0.00288,-0.01861,0.00326,-0.10423,0.00614,-0.25003,0.87465,0,0.00289,-0.00074,-0.04061,0.44207,-0.07875,-0.00730,-0.01078,1
4.3888,-0.31928,0.02550,0.00191,-0.00066,-0.00179,0.00081,1.56281,-0.07995,0.00288,-0.01875,0.00328,-0.10506,0.00616,-0.25023,0.87469,0,0.00289,-0.00074,-0.04061,0.44207,-0.07875,-0.00730,-0.01078,1
4.3908,-0.31928,0.02550,0.00191,-0.00066,-0.00106,0.00081,1.56281,-0.07995,0.00288,-0.01887,0.00330,-0.10576,0.00618,-0.25045,0.87470,0,0.00289,-0.00074,-0.04061,0.44207,-0.07875,-0.00730,-0.01078,1
4.3928,-0.31928,0.02550,0.00191,-0.00065,-0.00046,0.00080,1.56281,-0.07995,0.00288,-0.01898,0.00332,-0.10634,0.00620,-0.25060,0.87475,0,0.00289,-0.00074,-0.04061,0.44207,-0.07875,-0.00730,-0.01078,1
4.3948,-0.31928,0.02550,0.00191,-0.00065,0.00003,0.00079,1.56281,-0.07995,0.00288,-0.01908,0.00334,-0.10679,0.00622,-0.25083,0.87472,0,0.00289,-0.00074,-0.04061,0.44207,-0.07875,-0.00730,-0.01078,1
