t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
1.9649,-0.50406,0.02783,0.00660,-0.00064,-0.00364,0.00061,1.58278,-0.07462,0.00374,0.01954,-0.00185,-0.05508,0.00189,-0.03464,0.86261,0,0.00713,-0.00061,-0.09352,0.45305,-0.01985,-0.00174,-0.00205,1
1.9669,-0.50406,0.02783,0.00659,-0.00064,-0.00361,0.00061,1.58278,-0.07470,0.00375,0.01946,-0.00185,-0.05524,0.00190,-0.03482,0.86261,0,0.00713,-0.00061,-0.09352,0.45305,-0.01985,-0.00174,-0.00205,1
1.9689,-0.50406,0.02783,0.00658,-0.00064,-0.00358,0.00061,1.58278,-0.07477,0.00375,0.01937,-0.00184,-0.05540,0.00191,-0.03494,0.86259,0,0.00713,-0.00061,-0.09352,0.45305,-0.01985,-0.00174,-0.00205,1
1.9709,-0.50406,0.02783,0.00657,-0.00064,-0.00356,0.00061,1.58278,-0.07485,0.00375,0.01929,-0.00183,-0.05556,0.00193,-0.03502,0.86261,0,0.00713,-0.00061,-0.09352,0.45305,-0.01985,-0.00174,-0.00205,1
1.9729,-0.50406,0.02783,0.00657,-0.00064,-0.00353,0.00061,1.58278,-0.07492,0.00376,0.01921,-0.00182,-0.05571,0.00194,-0.03513,0.86261,0,0.00713,-0.00061,-0.09352,0.45305,-0.01985,-0.00174,-0.00205,1
1.9749,-0.50406,0.02783,0.00656,-0.00064,-0.00350,0.00061,1.58278,-0.07500,0.00376,0.01913,-0.00181,-0.05587,0.00195,-0.03523,0.86263,0,0.00713,-0.00061,-0.09352,0.45305,-0.01985,-0.00174,-0.00205,1
1.9770,-0.50208,0.02859,0.00665,-0.00062,-0.00325,0.00068,1.58281,-0.07508,0.00377,0.02014,-0.00147,-0.05590,0.00209,-0.03534,0.86263,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9790,-0.50208,0.02859,0.00664,-0.00061,-0.00335,0.00056,1.58281,-0.07515,0.00377,0.02007,-0.00146,-0.05580,0.00231,-0.03544,0.86261,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9810,-0.50208,0.02859,0.00664,-0.00061,-0.00355,0.00038,1.58281,-0.07523,0.00377,0.01998,-0.00145,-0.05558,0.00240,-0.03559,0.86264,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9830,-0.50208,0.02859,0.00663,-0.00061,-0.00388,0.00031,1.58281,-0.07530,0.00378,0.01990,-0.00145,-0.05541,0.00236,-0.03564,0.86263,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9850,-0.50208,0.02859,0.00662,-0.00061,-0.00415,0.00035,1.58281,-0.07538,0.00378,0.01981,-0.00144,-0.05536,0.00234,-0.03578,0.86265,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9870,-0.50208,0.02859,0.00661,-0.00061,-0.00431,0.00038,1.58281,-0.07546,0.00378,0.01972,-0.00144,-0.05545,0.00235,-0.03593,0.86266,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9890,-0.50208,0.02859,0.00660,-0.00061,-0.00435,0.00038,1.58281,-0.07553,0.00379,0.01963,-0.00143,-0.05566,0.00236,-0.03604,0.86264,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9910,-0.50208,0.02859,0.00660,-0.00061,-0.00428,0.00038,1.58281,-0.07561,0.00379,0.01954,-0.00142,-0.05600,0.00237,-0.03612,0.86266,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9930,-0.50208,0.02859,0.00659,-0.00061,-0.00408,0.00039,1.58281,-0.07569,0.00380,0.01945,-0.00142,-0.05624,0.00238,-0.03617,0.86269,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9950,-0.50208,0.02859,0.00658,-0.00061,-0.00398,0.00039,1.58281,-0.07576,0.00380,0.01936,-0.00141,-0.05640,0.00239,-0.03635,0.86267,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9970,-0.50208,0.02859,0.00657,-0.00061,-0.00395,0.00039,1.58281,-0.07584,0.00380,0.01928,-0.00140,-0.05656,0.00240,-0.03644,0.86268,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
1.9990,-0.50208,0.02859,0.00656,-0.00061,-0.00392,0.00039,1.58281,-0.07591,0.00381,0.01919,-0.00140,-0.05673,0.00241,-0.03658,0.86267,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0010,-0.50208,0.02859,0.00656,-0.00061,-0.00389,0.00039,1.58281,-0.07599,0.00381,0.01910,-0.00139,-0.05689,0.00242,-0.03669,0.86269,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0030,-0.50208,0.02859,0.00655,-0.00061,-0.00386,0.00039,1.58281,-0.07607,0.00382,0.01902,-0.00139,-0.05705,0.00243,-0.03681,0.86269,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0050,-0.50208,0.02859,0.00654,-0.00060,-0.00383,0.00040,1.58281,-0.07614,0.00382,0.01893,-0.00138,-0.05721,0.00244,-0.03695,0.86272,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0070,-0.50208,0.02859,0.00653,-0.00060,-0.00380,0.00040,1.58281,-0.07622,0.00382,0.01884,-0.00137,-0.05737,0.00245,-0.03703,0.86271,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0090,-0.50208,0.02859,0.00653,-0.00060,-0.00377,0.00040,1.58281,-0.07629,0.00383,0.01876,-0.00137,-0.05754,0.00246,-0.03714,0.86270,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0111,-0.50208,0.02859,0.00652,-0.00060,-0.00374,0.00040,1.58281,-0.07637,0.00383,0.01867,-0.00136,-0.05770,0.00247,-0.03729,0.86273,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0131,-0.50208,0.02859,0.00651,-0.00060,-0.00371,0.00040,1.58281,-0.07645,0.00383,0.01859,-0.00135,-0.05786,0.00248,-0.03737,0.86273,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0151,-0.50208,0.02859,0.00650,-0.00060,-0.00368,0.00040,1.58281,-0.07652,0.00384,0.01850,-0.00135,-0.05802,0.00249,-0.03746,0.86271,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0171,-0.50208,0.02859,0.00650,-0.00060,-0.00365,0.00040,1.58281,-0.07660,0.00384,0.01842,-0.00134,-0.05818,0.00250,-0.03762,0.86273,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0191,-0.50208,0.02859,0.00649,-0.00060,-0.00362,0.00041,1.58281,-0.07667,0.00385,0.01834,-0.00133,-0.05834,0.00251,-0.03768,0.86274,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0211,-0.50208,0.02859,0.00648,-0.00060,-0.00359,0.00041,1.58281,-0.07675,0.00385,0.01825,-0.00133,-0.05850,0.00252,-0.03791,0.86273,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0231,-0.50208,0.02859,0.00647,-0.00060,-0.00356,0.00041,1.58281,-0.07683,0.00385,0.01817,-0.00132,-0.05866,0.00253,-0.03797,0.86274,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0251,-0.50208,0.02859,0.00647,-0.00060,-0.00353,0.00041,1.58281,-0.07690,0.00386,0.01809,-0.00131,-0.05882,0.00254,-0.03813,0.86272,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0271,-0.50208,0.02859,0.00646,-0.00060,-0.00350,0.00041,1.58281,-0.07698,0.00386,0.01800,-0.00131,-0.05898,0.00255,-0.03819,0.86275,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0291,-0.50208,0.02859,0.00645,-0.00060,-0.00347,0.00041,1.58281,-0.07705,0.00386,0.01792,-0.00130,-0.05913,0.00256,-0.03834,0.86275,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0311,-0.50208,0.02859,0.00645,-0.00059,-0.00344,0.00041,1.58281,-0.07713,0.00387,0.01784,-0.00129,-0.05929,0.00258,-0.03846,0.86277,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0331,-0.50208,0.02859,0.00644,-0.00059,-0.00341,0.00041,1.58281,-0.07721,0.00387,0.01775,-0.00129,-0.05945,0.00259,-0.03856,0.86276,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0351,-0.50208,0.02859,0.00643,-0.00059,-0.00338,0.00041,1.58281,-0.07728,0.00388,0.01767,-0.00128,-0.05961,0.00260,-0.03868,0.86276,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0371,-0.50208,0.02859,0.00643,-0.00059,-0.00335,0.00042,1.58281,-0.07736,0.00388,0.01759,-0.00127,-0.05977,0.00261,-0.03877,0.86278,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0391,-0.50208,0.02859,0.00642,-0.00059,-0.00332,0.00042,1.58281,-0.07743,0.00388,0.01751,-0.00127,-0.05993,0.00262,-0.03892,0.86277,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0411,-0.50208,0.02859,0.00641,-0.00059,-0.00329,0.00042,1.58281,-0.07751,0.00389,0.01743,-0.00126,-0.06008,0.00263,-0.03907,0.86279,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0431,-0.50208,0.02859,0.00641,-0.00059,-0.00326,0.00042,1.58281,-0.07759,0.00389,0.01735,-0.00125,-0.06024,0.00264,-0.03921,0.86281,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0451,-0.50208,0.02859,0.00640,-0.00059,-0.00324,0.00042,1.58281,-0.07766,0.00390,0.01727,-0.00125,-0.06040,0.00265,-0.03928,0.86281,0,0.00690,-0.00063,-0.09100,0.45250,-0.02250,-0.00194,-0.00140,1
2.0471,-0.49704,0.02650,0.00656,-0.00065,-0.00264,0.00019,1.58080,-0.07774,0.00390,0.01955,-0.00221,-0.06043,0.00253,-0.03942,0.86279,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0491,-0.49704,0.02650,0.00655,-0.00065,-0.00273,0.00031,1.58080,-0.07782,0.00390,0.01948,-0.00221,-0.06033,0.00229,-0.03954,0.86278,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0511,-0.49704,0.02650,0.00654,-0.00065,-0.00293,0.00055,1.58080,-0.07789,0.00391,0.01940,-0.00220,-0.06010,0.00191,-0.03964,0.86278,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0531,-0.49704,0.02650,0.00654,-0.00065,-0.00326,0.00090,1.58080,-0.07797,0.00391,0.01932,-0.00219,-0.05975,0.00167,-0.03977,0.86281,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0551,-0.49704,0.02650,0.00653,-0.00065,-0.00369,0.00113,1.58080,-0.07804,0.00391,0.01924,-0.00218,-0.05926,0.00155,-0.03990,0.86280,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0571,-0.49704,0.02650,0.00652,-0.00065,-0.00425,0.00125,1.58080,-0.07812,0.00392,0.01915,-0.00216,-0.05891,0.00156,-0.03999,0.86280,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0591,-0.49704,0.02650,0.00651,-0.00064,-0.00469,0.00125,1.58080,-0.07820,0.00392,0.01906,-0.00215,-0.05868,0.00170,-0.04013,0.86281,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0611,-0.49704,0.02650,0.00651,-0.00064,-0.00501,0.00114,1.58080,-0.07827,0.00393,0.01896,-0.00213,-0.05859,0.00180,-0.04023,0.86284,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0631,-0.49704,0.02650,0.00649,-0.00064,-0.00522,0.00106,1.58080,-0.07835,0.00393,0.01886,-0.00212,-0.05861,0.00181,-0.04035,0.86284,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0651,-0.49704,0.02650,0.00648,-0.00064,-0.00530,0.00106,1.58080,-0.07842,0.00393,0.01876,-0.00210,-0.05877,0.00183,-0.04043,0.86282,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0671,-0.49704,0.02650,0.00647,-0.00063,-0.00528,0.00105,1.58080,-0.07850,0.00394,0.01866,-0.00209,-0.05906,0.00185,-0.04057,0.86282,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0691,-0.49704,0.02650,0.00646,-0.00063,-0.00513,0.00105,1.58080,-0.07858,0.00394,0.01855,-0.00208,-0.05947,0.00187,-0.04065,0.86284,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0711,-0.49704,0.02650,0.00645,-0.00063,-0.00487,0.00104,1.58080,-0.07865,0.00395,0.01845,-0.00206,-0.06001,0.00188,-0.04081,0.86279,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0731,-0.49704,0.02650,0.00644,-0.00063,-0.00449,0.00104,1.58080,-0.07873,0.00395,0.01836,-0.00205,-0.06043,0.00190,-0.04099,0.86282,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0751,-0.49704,0.02650,0.00644,-0.00063,-0.00423,0.00104,1.58080,-0.07880,0.00395,0.01826,-0.00204,-0.06071,0.00192,-0.04104,0.86285,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0771,-0.49704,0.02650,0.00643,-0.00062,-0.00409,0.00103,1.58080,-0.07888,0.00396,0.01817,-0.00202,-0.06087,0.00193,-0.04122,0.86285,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0791,-0.49704,0.02650,0.00642,-0.00062,-0.00406,0.00103,1.58080,-0.07896,0.00396,0.01808,-0.00201,-0.06090,0.00195,-0.04130,0.86285,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0811,-0.49704,0.02650,0.00641,-0.00062,-0.00415,0.00102,1.58080,-0.07903,0.00396,0.01799,-0.00200,-0.06104,0.00197,-0.04147,0.86286,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0831,-0.49704,0.02650,0.00640,-0.00062,-0.00413,0.00102,1.58080,-0.07911,0.00397,0.01790,-0.00198,-0.06120,0.00198,-0.04159,0.86287,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0851,-0.49704,0.02650,0.00639,-0.00062,-0.00410,0.00101,1.58080,-0.07918,0.00397,0.01781,-0.00197,-0.06137,0.00200,-0.04171,0.86288,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0871,-0.49704,0.02650,0.00639,-0.00061,-0.00406,0.00101,1.58080,-0.07926,0.00398,0.01772,-0.00196,-0.06154,0.00202,-0.04185,0.86284,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0891,-0.49704,0.02650,0.00638,-0.00061,-0.00402,0.00100,1.58080,-0.07934,0.00398,0.01763,-0.00194,-0.06170,0.00203,-0.04197,0.86286,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0911,-0.49704,0.02650,0.00637,-0.00061,-0.00398,0.00100,1.58080,-0.07941,0.00398,0.01754,-0.00193,-0.06187,0.00205,-0.04206,0.86287,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0931,-0.49704,0.02650,0.00636,-0.00061,-0.00395,0.00100,1.58080,-0.07949,0.00399,0.01745,-0.00192,-0.06203,0.00207,-0.04217,0.86286,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0951,-0.49704,0.02650,0.00635,-0.00061,-0.00391,0.00099,1.58080,-0.07956,0.00399,0.01736,-0.00191,-0.06220,0.00208,-0.04233,0.86290,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0971,-0.49704,0.02650,0.00635,-0.00060,-0.00387,0.00099,1.58080,-0.07964,0.00399,0.01728,-0.00189,-0.06236,0.00210,-0.04253,0.86287,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.0991,-0.49704,0.02650,0.00634,-0.00060,-0.00384,0.00098,1.58080,-0.07972,0.00400,0.01719,-0.00188,-0.06253,0.00212,-0.04265,0.86286,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.1011,-0.49704,0.02650,0.00633,-0.00060,-0.00380,0.00098,1.58080,-0.07979,0.00400,0.01710,-0.00187,-0.06269,0.00213,-0.04271,0.86289,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.1031,-0.49704,0.02650,0.00632,-0.00060,-0.00376,0.00097,1.58080,-0.07987,0.00401,0.01701,-0.00186,-0.06286,0.00215,-0.04282,0.86290,0,0.00683,-0.00072,-0.09219,0.45414,-0.02083,-0.00317,0.00121,1
2.1052,-0.49704,0.02650,0.00632,-0.00060,-0.00373,0.00097,1.58135,-0.07990,0.00401,0.01692,-0.00184,-0.06298,0.00217,-0.04296,0.86289,0,0.00704,-0.00090,-0.08898,0.45415,-0.02083,-0.00317,0.00121,1
2.1072,-0.49406,0.02641,0.00661,-0.00073,-0.00265,0.00048,1.58135,-0.07990,0.00401,0.01929,-0.00258,-0.06297,0.00205,-0.04313,0.86288,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1092,-0.49406,0.02641,0.00660,-0.00073,-0.00278,0.00060,1.58135,-0.07990,0.00401,0.01921,-0.00257,-0.06283,0.00181,-0.04319,0.86284,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1112,-0.49406,0.02641,0.00659,-0.00073,-0.00302,0.00083,1.58135,-0.07990,0.00401,0.01913,-0.00256,-0.06256,0.00145,-0.04332,0.86290,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1132,-0.49406,0.02641,0.00659,-0.00073,-0.00338,0.00118,1.58135,-0.07990,0.00401,0.01905,-0.00255,-0.06217,0.00121,-0.04343,0.86288,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1152,-0.49406,0.02641,0.00658,-0.00072,-0.00385,0.00140,1.58135,-0.07990,0.00401,0.01896,-0.00253,-0.06165,0.00110,-0.04359,0.86287,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1172,-0.49406,0.02641,0.00657,-0.00072,-0.00445,0.00152,1.58135,-0.07990,0.00401,0.01887,-0.00252,-0.06103,0.00112,-0.04369,0.86294,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1192,-0.49406,0.02641,0.00656,-0.00072,-0.00513,0.00151,1.58135,-0.07990,0.00401,0.01877,-0.00250,-0.06054,0.00127,-0.04385,0.86290,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1212,-0.49406,0.02641,0.00655,-0.00072,-0.00569,0.00139,1.58135,-0.07990,0.00401,0.01867,-0.00248,-0.06017,0.00153,-0.04389,0.86292,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1232,-0.49406,0.02641,0.00654,-0.00071,-0.00614,0.00117,1.58135,-0.07990,0.00401,0.01856,-0.00246,-0.05993,0.00166,-0.04404,0.86291,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1252,-0.49406,0.02641,0.00653,-0.00071,-0.00647,0.00106,1.58135,-0.07990,0.00401,0.01844,-0.00245,-0.05982,0.00166,-0.04412,0.86292,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1272,-0.49406,0.02641,0.00651,-0.00071,-0.00669,0.00107,1.58135,-0.07990,0.00401,0.01833,-0.00244,-0.05984,0.00157,-0.04426,0.86291,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1292,-0.49406,0.02641,0.00650,-0.00071,-0.00679,0.00116,1.58135,-0.07990,0.00401,0.01821,-0.00242,-0.05999,0.00159,-0.04441,0.86294,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1313,-0.49406,0.02641,0.00649,-0.00070,-0.00677,0.00116,1.58135,-0.07990,0.00401,0.01809,-0.00241,-0.06026,0.00160,-0.04448,0.86293,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1333,-0.49406,0.02641,0.00647,-0.00070,-0.00664,0.00116,1.58135,-0.07990,0.00401,0.01797,-0.00239,-0.06066,0.00161,-0.04462,0.86293,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1353,-0.49406,0.02641,0.00646,-0.00070,-0.00639,0.00116,1.58135,-0.07990,0.00401,0.01785,-0.00238,-0.06119,0.00163,-0.04475,0.86294,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1373,-0.49406,0.02641,0.00645,-0.00070,-0.00602,0.00116,1.58135,-0.07990,0.00401,0.01774,-0.00236,-0.06185,0.00164,-0.04489,0.86296,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1393,-0.49406,0.02641,0.00644,-0.00070,-0.00554,0.00116,1.58135,-0.07990,0.00401,0.01763,-0.00235,-0.06238,0.00166,-0.04502,0.86294,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1413,-0.49406,0.02641,0.00643,-0.00069,-0.00517,0.00116,1.58135,-0.07990,0.00401,0.01753,-0.00233,-0.06279,0.00167,-0.04514,0.86298,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1433,-0.49406,0.02641,0.00642,-0.00069,-0.00492,0.00116,1.58135,-0.07990,0.00401,0.01743,-0.00232,-0.06306,0.00169,-0.04529,0.86295,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1453,-0.49406,0.02641,0.00641,-0.00069,-0.00478,0.00116,1.58135,-0.07990,0.00401,0.01733,-0.00231,-0.06321,0.00170,-0.04543,0.86298,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1473,-0.49406,0.02641,0.00640,-0.00069,-0.00476,0.00116,1.58135,-0.07990,0.00401,0.01723,-0.00229,-0.06322,0.00172,-0.04558,0.86296,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1493,-0.49406,0.02641,0.00639,-0.00068,-0.00486,0.00116,1.58135,-0.07990,0.00401,0.01713,-0.00228,-0.06311,0.00173,-0.04567,0.86295,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1513,-0.49406,0.02641,0.00638,-0.00068,-0.00507,0.00115,1.58135,-0.07990,0.00401,0.01703,-0.00226,-0.06288,0.00175,-0.04583,0.86297,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1533,-0.49406,0.02641,0.00637,-0.00068,-0.00540,0.00115,1.58135,-0.07990,0.00401,0.01693,-0.00225,-0.06277,0.00176,-0.04598,0.86298,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1553,-0.49406,0.02641,0.00636,-0.00068,-0.00562,0.00115,1.58135,-0.07990,0.00401,0.01682,-0.00223,-0.06279,0.00177,-0.04610,0.86294,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1574,-0.49406,0.02641,0.00634,-0.00067,-0.00571,0.00115,1.58135,-0.07990,0.00401,0.01671,-0.00222,-0.06293,0.00179,-0.04621,0.86298,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1594,-0.49406,0.02641,0.00633,-0.00067,-0.00569,0.00115,1.58135,-0.07990,0.00401,0.01661,-0.00220,-0.06321,0.00180,-0.04634,0.86295,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1614,-0.49406,0.02641,0.00632,-0.00067,-0.00556,0.00115,1.58135,-0.07990,0.00401,0.01650,-0.00219,-0.06340,0.00182,-0.04646,0.86299,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1634,-0.49406,0.02641,0.00631,-0.00067,-0.00549,0.00115,1.58135,-0.07990,0.00401,0.01639,-0.00218,-0.06351,0.00183,-0.04658,0.86298,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1654,-0.49406,0.02641,0.00630,-0.00067,-0.00551,0.00115,1.58135,-0.07990,0.00401,0.01629,-0.00216,-0.06361,0.00185,-0.04671,0.86301,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1674,-0.49406,0.02641,0.00629,-0.00066,-0.00552,0.00115,1.58135,-0.07990,0.00401,0.01618,-0.00215,-0.06372,0.00186,-0.04682,0.86302,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1694,-0.49406,0.02641,0.00628,-0.00066,-0.00554,0.00114,1.58135,-0.07990,0.00401,0.01607,-0.00213,-0.06382,0.00188,-0.04694,0.86298,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1714,-0.49406,0.02641,0.00627,-0.00066,-0.00555,0.00114,1.58135,-0.07990,0.00401,0.01597,-0.00212,-0.06393,0.00189,-0.04710,0.86301,0,0.00704,-0.00090,-0.08898,0.45415,-0.02419,-0.00408,0.00068,1
2.1734,-0.49111,0.02602,0.00668,-0.00061,-0.00394,0.00130,1.58327,-0.07990,0.00401,0.01897,-0.00198,-0.06391,0.00203,-0.04723,0.86301,0,0.00727,-0.00062,-0.08982,0.45423,-0.02298,-0.00397,-0.00385,1
2.1754,-0.49111,0.02602,0.00667,-0.00061,-0.00407,0.00119,1.58327,-0.07990,0.00401,0.01888,-0.00196,-0.06376,0.00205,-0.04738,0.86301,0,0.00727,-0.00062,-0.08982,0.45423,-0.02298,-0.00397,-0.00385,1
