t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.1379,-0.19111,0.01128,0.04080,0.00381,-0.00690,0.00140,1.12704,-0.09731,-0.01017,0.00000,0.00000,-0.09731,-0.01017,-0.42826,0.81403,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1399,-0.19111,0.01128,0.04079,0.00382,-0.00775,0.00132,1.12704,-0.09717,-0.01016,0.00000,0.00000,-0.09717,-0.01016,-0.42865,0.81402,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1419,-0.19111,0.01128,0.04077,0.00382,-0.00861,0.00123,1.12704,-0.09703,-0.01014,0.00000,0.00000,-0.09703,-0.01014,-0.42865,0.81402,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1439,-0.19111,0.01128,0.04075,0.00382,-0.00947,0.00115,1.12704,-0.09688,-0.01013,0.00000,0.00000,-0.09688,-0.01013,-0.42907,0.81396,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1459,-0.19111,0.01128,0.04073,0.00382,-0.01032,0.00107,1.12704,-0.09674,-0.01011,0.00000,0.00000,-0.09674,-0.01011,-0.42924,0.81394,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1479,-0.19111,0.01128,0.04071,0.00383,-0.01118,0.00099,1.12704,-0.09660,-0.01010,0.00000,0.00000,-0.09660,-0.01010,-0.42943,0.81391,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1499,-0.19111,0.01128,0.04069,0.00383,-0.01203,0.00091,1.12704,-0.09646,-0.01008,0.00000,0.00000,-0.09646,-0.01008,-0.42962,0.81390,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1519,-0.19111,0.01128,0.04067,0.00383,-0.01289,0.00083,1.12704,-0.09631,-0.01007,0.00000,0.00000,-0.09631,-0.01007,-0.42981,0.81389,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1539,-0.19111,0.01128,0.04064,0.00383,-0.01374,0.00074,1.12704,-0.09617,-0.01005,0.00000,0.00000,-0.09617,-0.01005,-0.43002,0.81385,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1559,-0.19111,0.01128,0.04061,0.00383,-0.01460,0.00066,1.12704,-0.09603,-0.01004,0.00000,0.00000,-0.09603,-0.01004,-0.43023,0.81381,0,0.04710,0.00362,-0.00316,0.38369,-0.10034,-0.02084,-0.00152,1
4.1580,-0.18829,0.01219,0.04652,0.00388,0.00533,0.00074,1.15034,-0.09589,-0.01002,0.00000,0.00000,-0.09589,-0.01002,-0.43041,0.81383,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1600,-0.18829,0.01219,0.04653,0.00388,0.00437,0.00065,1.15034,-0.09575,-0.01001,0.00000,0.00000,-0.09575,-0.01001,-0.43057,0.81382,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1620,-0.18829,0.01219,0.04654,0.00388,0.00341,0.00057,1.15034,-0.09560,-0.00999,0.00000,0.00000,-0.09560,-0.00999,-0.43079,0.81377,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1640,-0.18829,0.01219,0.04654,0.00388,0.00245,0.00049,1.15034,-0.09546,-0.00998,0.00000,0.00000,-0.09546,-0.00998,-0.43095,0.81376,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1660,-0.18829,0.01219,0.04655,0.00388,0.00149,0.00041,1.15034,-0.09532,-0.00996,0.00000,0.00000,-0.09532,-0.00996,-0.43117,0.81374,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1680,-0.18829,0.01219,0.04655,0.00388,0.00053,0.00032,1.15034,-0.09517,-0.00995,0.00000,0.00000,-0.09517,-0.00995,-0.43135,0.81374,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1700,-0.18829,0.01219,0.04655,0.00388,-0.00043,0.00024,1.15034,-0.09503,-0.00993,0.00000,0.00000,-0.09503,-0.00993,-0.43155,0.81372,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1720,-0.18829,0.01219,0.04655,0.00388,-0.00139,0.00016,1.15034,-0.09489,-0.00992,0.00000,0.00000,-0.09489,-0.00992,-0.43175,0.81368,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1740,-0.18829,0.01219,0.04654,0.00388,-0.00235,0.00007,1.15034,-0.09475,-0.00990,0.00000,0.00000,-0.09475,-0.00990,-0.43193,0.81369,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1760,-0.18829,0.01219,0.04654,0.00388,-0.00331,-0.00001,1.15034,-0.09460,-0.00989,0.00000,0.00000,-0.09460,-0.00989,-0.43209,0.81367,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1780,-0.18829,0.01219,0.04653,0.00388,-0.00426,-0.00009,1.15034,-0.09446,-0.00987,0.00000,0.00000,-0.09446,-0.00987,-0.43226,0.81367,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1800,-0.18829,0.01219,0.04652,0.00388,-0.00522,-0.00017,1.15034,-0.09432,-0.00986,0.00000,0.00000,-0.09432,-0.00986,-0.43249,0.81360,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1820,-0.18829,0.01219,0.04651,0.00388,-0.00618,-0.00026,1.15034,-0.09418,-0.00984,0.00000,0.00000,-0.09418,-0.00984,-0.43266,0.81358,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1840,-0.18829,0.01219,0.04649,0.00388,-0.00714,-0.00034,1.15034,-0.09404,-0.00983,0.00000,0.00000,-0.09404,-0.00983,-0.43282,0.81361,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1860,-0.18829,0.01219,0.04648,0.00388,-0.00810,-0.00042,1.15034,-0.09390,-0.00981,0.00000,0.00000,-0.09390,-0.00981,-0.43308,0.81358,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1880,-0.18829,0.01219,0.04646,0.00388,-0.00906,-0.00051,1.15034,-0.09375,-0.00980,0.00000,0.00000,-0.09375,-0.00980,-0.43322,0.81356,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1900,-0.18829,0.01219,0.04644,0.00388,-0.01001,-0.00059,1.15034,-0.09361,-0.00978,0.00000,0.00000,-0.09361,-0.00978,-0.43340,0.81355,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1920,-0.18829,0.01219,0.04642,0.00388,-0.01097,-0.00067,1.15034,-0.09347,-0.00977,0.00000,0.00000,-0.09347,-0.00977,-0.43358,0.81352,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1941,-0.18829,0.01219,0.04640,0.00388,-0.01193,-0.00075,1.15034,-0.09333,-0.00976,0.00000,0.00000,-0.09333,-0.00976,-0.43380,0.81349,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1961,-0.18829,0.01219,0.04637,0.00388,-0.01288,-0.00084,1.15034,-0.09319,-0.00974,0.00000,0.00000,-0.09319,-0.00974,-0.43399,0.81348,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.1981,-0.18829,0.01219,0.04635,0.00387,-0.01384,-0.00092,1.15034,-0.09304,-0.00973,0.00000,0.00000,-0.09304,-0.00973,-0.43422,0.81342,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2001,-0.18829,0.01219,0.04632,0.00387,-0.01479,-0.00100,1.15034,-0.09290,-0.00971,0.00000,0.00000,-0.09290,-0.00971,-0.43434,0.81344,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2021,-0.18829,0.01219,0.04629,0.00387,-0.01575,-0.00108,1.15034,-0.09276,-0.00970,0.00000,0.00000,-0.09276,-0.00970,-0.43448,0.81344,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2041,-0.18829,0.01219,0.04626,0.00387,-0.01670,-0.00117,1.15034,-0.09262,-0.00968,0.00000,0.00000,-0.09262,-0.00968,-0.43471,0.81343,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2061,-0.18829,0.01219,0.04622,0.00387,-0.01765,-0.00125,1.15034,-0.09248,-0.00967,0.00000,0.00000,-0.09248,-0.00967,-0.43489,0.81339,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2081,-0.18829,0.01219,0.04619,0.00386,-0.01861,-0.00133,1.15034,-0.09233,-0.00965,0.00000,0.00000,-0.09233,-0.00965,-0.43506,0.81334,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2101,-0.18829,0.01219,0.04615,0.00386,-0.01956,-0.00141,1.15034,-0.09219,-0.00964,0.00000,0.00000,-0.09219,-0.00964,-0.43524,0.81335,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2121,-0.18829,0.01219,0.04611,0.00386,-0.02051,-0.00150,1.15034,-0.09205,-0.00962,0.00000,0.00000,-0.09205,-0.00962,-0.43544,0.81332,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2141,-0.18829,0.01219,0.04607,0.00385,-0.02146,-0.00158,1.15034,-0.09191,-0.00961,0.00000,0.00000,-0.09191,-0.00961,-0.43564,0.81331,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2161,-0.18829,0.01219,0.04602,0.00385,-0.02241,-0.00166,1.15034,-0.09177,-0.00959,0.00000,0.00000,-0.09177,-0.00959,-0.43581,0.81331,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2181,-0.18829,0.01219,0.04598,0.00385,-0.02336,-0.00174,1.15034,-0.09162,-0.00958,0.00000,0.00000,-0.09162,-0.00958,-0.43602,0.81324,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2201,-0.18829,0.01219,0.04593,0.00384,-0.02431,-0.00182,1.15034,-0.09148,-0.00956,0.00000,0.00000,-0.09148,-0.00956,-0.43618,0.81323,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2221,-0.18829,0.01219,0.04588,0.00384,-0.02526,-0.00191,1.15034,-0.09134,-0.00955,0.00000,0.00000,-0.09134,-0.00955,-0.43637,0.81323,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2241,-0.18829,0.01219,0.04583,0.00384,-0.02620,-0.00199,1.15034,-0.09120,-0.00953,0.00000,0.00000,-0.09120,-0.00953,-0.43655,0.81321,0,0.05183,0.00386,-0.00489,0.38428,-0.09831,-0.02060,-0.00165,1
4.2261,-0.18355,0.01368,0.05019,0.00356,-0.01175,-0.00302,1.17281,-0.09105,-0.00952,0.00000,0.00000,-0.09105,-0.00952,-0.43673,0.81318,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2281,-0.18355,0.01368,0.05017,0.00355,-0.01277,-0.00310,1.17281,-0.09091,-0.00950,0.00000,0.00000,-0.09091,-0.00950,-0.43694,0.81314,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2301,-0.18355,0.01368,0.05014,0.00355,-0.01380,-0.00317,1.17281,-0.09077,-0.00949,0.00000,0.00000,-0.09077,-0.00949,-0.43709,0.81315,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2321,-0.18355,0.01368,0.05011,0.00354,-0.01482,-0.00325,1.17281,-0.09063,-0.00947,0.00000,0.00000,-0.09063,-0.00947,-0.43728,0.81309,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2341,-0.18355,0.01368,0.05008,0.00353,-0.01584,-0.00333,1.17281,-0.09049,-0.00946,0.00000,0.00000,-0.09049,-0.00946,-0.43746,0.81309,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2361,-0.18355,0.01368,0.05005,0.00353,-0.01686,-0.00340,1.17281,-0.09034,-0.00944,0.00000,0.00000,-0.09034,-0.00944,-0.43767,0.81310,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2381,-0.18355,0.01368,0.05002,0.00352,-0.01788,-0.00348,1.17281,-0.09020,-0.00943,0.00000,0.00000,-0.09020,-0.00943,-0.43783,0.81306,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2401,-0.18355,0.01368,0.04998,0.00351,-0.01890,-0.00356,1.17281,-0.09006,-0.00941,0.00000,0.00000,-0.09006,-0.00941,-0.43804,0.81306,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2421,-0.18355,0.01368,0.04994,0.00351,-0.01992,-0.00363,1.17281,-0.08992,-0.00940,0.00000,0.00000,-0.08992,-0.00940,-0.43815,0.81307,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2441,-0.18355,0.01368,0.04990,0.00350,-0.02094,-0.00371,1.17281,-0.08978,-0.00938,0.00000,0.00000,-0.08978,-0.00938,-0.43833,0.81301,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2461,-0.18355,0.01368,0.04986,0.00349,-0.02196,-0.00378,1.17281,-0.08963,-0.00937,0.00000,0.00000,-0.08963,-0.00937,-0.43857,0.81297,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2481,-0.18355,0.01368,0.04981,0.00348,-0.02298,-0.00386,1.17281,-0.08949,-0.00935,0.00000,0.00000,-0.08949,-0.00935,-0.43872,0.81299,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2501,-0.18355,0.01368,0.04977,0.00348,-0.02399,-0.00393,1.17281,-0.08935,-0.00934,0.00000,0.00000,-0.08935,-0.00934,-0.43889,0.81299,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2521,-0.18355,0.01368,0.04972,0.00347,-0.02501,-0.00401,1.17281,-0.08921,-0.00932,0.00000,0.00000,-0.08921,-0.00932,-0.43907,0.81298,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2541,-0.18355,0.01368,0.04967,0.00346,-0.02602,-0.00409,1.17281,-0.08907,-0.00931,0.00000,0.00000,-0.08907,-0.00931,-0.43926,0.81292,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2561,-0.18355,0.01368,0.04961,0.00345,-0.02704,-0.00416,1.17281,-0.08893,-0.00929,0.00000,0.00000,-0.08893,-0.00929,-0.43946,0.81290,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2581,-0.18355,0.01368,0.04956,0.00344,-0.02805,-0.00423,1.17281,-0.08878,-0.00928,0.00000,0.00000,-0.08878,-0.00928,-0.43963,0.81291,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2601,-0.18355,0.01368,0.04950,0.00343,-0.02906,-0.00431,1.17281,-0.08864,-0.00927,0.00000,0.00000,-0.08864,-0.00927,-0.43978,0.81288,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2621,-0.18355,0.01368,0.04944,0.00343,-0.03007,-0.00438,1.17281,-0.08850,-0.00925,0.00000,0.00000,-0.08850,-0.00925,-0.43997,0.81286,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2641,-0.18355,0.01368,0.04938,0.00342,-0.03108,-0.00446,1.17281,-0.08836,-0.00924,0.00000,0.00000,-0.08836,-0.00924,-0.44013,0.81284,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2661,-0.18355,0.01368,0.04932,0.00341,-0.03209,-0.00453,1.17281,-0.08822,-0.00922,0.00000,0.00000,-0.08822,-0.00922,-0.44031,0.81285,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2682,-0.18355,0.01368,0.04925,0.00340,-0.03310,-0.00461,1.17281,-0.08807,-0.00921,0.00000,0.00000,-0.08807,-0.00921,-0.44052,0.81281,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2702,-0.18355,0.01368,0.04918,0.00339,-0.03411,-0.00468,1.17281,-0.08793,-0.00919,0.00000,0.00000,-0.08793,-0.00919,-0.44067,0.81280,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2722,-0.18355,0.01368,0.04911,0.00338,-0.03511,-0.00475,1.17281,-0.08779,-0.00918,0.00000,0.00000,-0.08779,-0.00918,-0.44084,0.81280,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2742,-0.18355,0.01368,0.04904,0.00337,-0.03611,-0.00483,1.17281,-0.08765,-0.00916,0.00000,0.00000,-0.08765,-0.00916,-0.44103,0.81274,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2762,-0.18355,0.01368,0.04897,0.00336,-0.03712,-0.00490,1.17281,-0.08750,-0.00915,0.00000,0.00000,-0.08750,-0.00915,-0.44122,0.81273,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2782,-0.18355,0.01368,0.04890,0.00335,-0.03812,-0.00497,1.17281,-0.08736,-0.00913,0.00000,0.00000,-0.08736,-0.00913,-0.44133,0.81274,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2802,-0.18355,0.01368,0.04882,0.00334,-0.03912,-0.00505,1.17281,-0.08722,-0.00912,0.00000,0.00000,-0.08722,-0.00912,-0.44156,0.81272,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2822,-0.18355,0.01368,0.04874,0.00333,-0.04011,-0.00512,1.17281,-0.08708,-0.00910,0.00000,0.00000,-0.08708,-0.00910,-0.44156,0.81272,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2842,-0.18355,0.01368,0.04866,0.00332,-0.04111,-0.00519,1.17281,-0.08694,-0.00909,0.00000,0.00000,-0.08694,-0.00909,-0.44188,0.81264,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2862,-0.18355,0.01368,0.04857,0.00331,-0.04211,-0.00527,1.17281,-0.08679,-0.00907,0.00000,0.00000,-0.08679,-0.00907,-0.44208,0.81263,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2882,-0.18355,0.01368,0.04849,0.00330,-0.04310,-0.00534,1.17281,-0.08665,-0.00906,0.00000,0.00000,-0.08665,-0.00906,-0.44226,0.81261,0,0.05464,0.00338,-0.00725,0.38464,-0.09583,-0.01990,-0.00290,1
4.2902,-0.17609,0.01546,0.05152,0.00268,-0.03328,-0.00753,1.19600,-0.08651,-0.00904,0.00000,0.00000,-0.08651,-0.00904,-0.44245,0.81263,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.2923,-0.17609,0.01546,0.05145,0.00266,-0.03433,-0.00759,1.19600,-0.08636,-0.00903,0.00000,0.00000,-0.08636,-0.00903,-0.44259,0.81260,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.2943,-0.17609,0.01546,0.05138,0.00265,-0.03538,-0.00765,1.19600,-0.08622,-0.00901,0.00000,0.00000,-0.08622,-0.00901,-0.44274,0.81261,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.2963,-0.17609,0.01546,0.05131,0.00263,-0.03642,-0.00771,1.19600,-0.08608,-0.00900,0.00000,0.00000,-0.08608,-0.00900,-0.44292,0.81257,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.2983,-0.17609,0.01546,0.05124,0.00262,-0.03747,-0.00777,1.19600,-0.08594,-0.00898,0.00000,0.00000,-0.08594,-0.00898,-0.44313,0.81254,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3003,-0.17609,0.01546,0.05116,0.00260,-0.03851,-0.00783,1.19600,-0.08580,-0.00897,0.00000,0.00000,-0.08580,-0.00897,-0.44326,0.81256,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3023,-0.17609,0.01546,0.05108,0.00258,-0.03955,-0.00789,1.19600,-0.08565,-0.00895,0.00000,0.00000,-0.08565,-0.00895,-0.44343,0.81252,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3043,-0.17609,0.01546,0.05100,0.00257,-0.04059,-0.00795,1.19600,-0.08551,-0.00894,0.00000,0.00000,-0.08551,-0.00894,-0.44363,0.81250,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3063,-0.17609,0.01546,0.05092,0.00255,-0.04162,-0.00801,1.19600,-0.08537,-0.00892,0.00000,0.00000,-0.08537,-0.00892,-0.44379,0.81248,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3083,-0.17609,0.01546,0.05084,0.00254,-0.04266,-0.00807,1.19600,-0.08523,-0.00891,0.00000,0.00000,-0.08523,-0.00891,-0.44399,0.81247,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3103,-0.17609,0.01546,0.05075,0.00252,-0.04369,-0.00813,1.19600,-0.08508,-0.00889,0.00000,0.00000,-0.08508,-0.00889,-0.44412,0.81244,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3123,-0.17609,0.01546,0.05066,0.00250,-0.04473,-0.00819,1.19600,-0.08494,-0.00888,0.00000,0.00000,-0.08494,-0.00888,-0.44426,0.81243,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3143,-0.17609,0.01546,0.05057,0.00249,-0.04576,-0.00824,1.19600,-0.08480,-0.00886,0.00000,0.00000,-0.08480,-0.00886,-0.44447,0.81242,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3164,-0.17609,0.01546,0.05048,0.00247,-0.04679,-0.00830,1.19600,-0.08466,-0.00885,0.00000,0.00000,-0.08466,-0.00885,-0.44468,0.81238,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3184,-0.17609,0.01546,0.05039,0.00245,-0.04782,-0.00836,1.19600,-0.08451,-0.00883,0.00000,0.00000,-0.08451,-0.00883,-0.44478,0.81240,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3204,-0.17609,0.01546,0.05029,0.00244,-0.04884,-0.00842,1.19600,-0.08437,-0.00882,0.00000,0.00000,-0.08437,-0.00882,-0.44493,0.81238,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3224,-0.17609,0.01546,0.05019,0.00242,-0.04987,-0.00847,1.19600,-0.08423,-0.00880,0.00000,0.00000,-0.08423,-0.00880,-0.44513,0.81234,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3244,-0.17609,0.01546,0.05009,0.00240,-0.05089,-0.00853,1.19600,-0.08409,-0.00879,0.00000,0.00000,-0.08409,-0.00879,-0.44533,0.81233,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3264,-0.17609,0.01546,0.04999,0.00239,-0.05191,-0.00858,1.19600,-0.08394,-0.00877,0.00000,0.00000,-0.08394,-0.00877,-0.44547,0.81230,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3284,-0.17609,0.01546,0.04988,0.00237,-0.05293,-0.00864,1.19600,-0.08380,-0.00876,0.00000,0.00000,-0.08380,-0.00876,-0.44565,0.81227,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3304,-0.17609,0.01546,0.04977,0.00235,-0.05394,-0.00870,1.19600,-0.08366,-0.00874,0.00000,0.00000,-0.08366,-0.00874,-0.44578,0.81226,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3324,-0.17609,0.01546,0.04967,0.00233,-0.05496,-0.00875,1.19600,-0.08352,-0.00873,0.00000,0.00000,-0.08352,-0.00873,-0.44598,0.81229,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3344,-0.17609,0.01546,0.04955,0.00232,-0.05597,-0.00881,1.19600,-0.08337,-0.00871,0.00000,0.00000,-0.08337,-0.00871,-0.44614,0.81222,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3364,-0.17609,0.01546,0.04944,0.00230,-0.05698,-0.00886,1.19600,-0.08323,-0.00870,0.00000,0.00000,-0.08323,-0.00870,-0.44635,0.81221,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3384,-0.17609,0.01546,0.04933,0.00228,-0.05799,-0.00891,1.19600,-0.08309,-0.00868,0.00000,0.00000,-0.08309,-0.00868,-0.44648,0.81220,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3405,-0.17609,0.01546,0.04921,0.00226,-0.05900,-0.00897,1.19600,-0.08295,-0.00867,0.00000,0.00000,-0.08295,-0.00867,-0.44662,0.81221,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3425,-0.17609,0.01546,0.04909,0.00225,-0.06000,-0.00902,1.19600,-0.08280,-0.00866,0.00000,0.00000,-0.08280,-0.00866,-0.44683,0.81216,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3445,-0.17609,0.01546,0.04897,0.00223,-0.06100,-0.00907,1.19600,-0.08266,-0.00864,0.00000,0.00000,-0.08266,-0.00864,-0.44699,0.81214,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3465,-0.17609,0.01546,0.04885,0.00221,-0.06201,-0.00913,1.19600,-0.08252,-0.00863,0.00000,0.00000,-0.08252,-0.00863,-0.44718,0.81212,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
4.3485,-0.17609,0.01546,0.04872,0.00219,-0.06300,-0.00918,1.19600,-0.08238,-0.00861,0.00000,0.00000,-0.08238,-0.00861,-0.44733,0.81210,0,0.05569,0.00233,-0.01063,0.38572,-0.09225,-0.01942,0.00101,1
