t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
3.6642,-0.20759,0.01556,-0.00217,-0.00216,-0.01614,0.00248,1.60367,-0.12027,-0.00712,-0.03890,-0.00059,-0.16887,-0.00771,-0.38443,0.84009,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6662,-0.20759,0.01556,-0.00221,-0.00216,-0.01570,0.00276,1.60367,-0.12013,-0.00711,-0.03907,-0.00058,-0.16917,-0.00785,-0.38477,0.84006,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6682,-0.20759,0.01556,-0.00224,-0.00215,-0.01538,0.00292,1.60367,-0.11998,-0.00710,-0.03925,-0.00057,-0.16935,-0.00785,-0.38511,0.84008,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6702,-0.20759,0.01556,-0.00227,-0.00214,-0.01518,0.00296,1.60367,-0.11984,-0.00709,-0.03942,-0.00055,-0.16941,-0.00773,-0.38545,0.84005,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6722,-0.20759,0.01556,-0.00230,-0.00214,-0.01509,0.00289,1.60367,-0.11970,-0.00709,-0.03959,-0.00054,-0.16933,-0.00762,-0.38573,0.84004,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6743,-0.20759,0.01556,-0.00233,-0.00213,-0.01512,0.00283,1.60367,-0.11955,-0.00708,-0.03976,-0.00052,-0.16912,-0.00760,-0.38605,0.84004,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6763,-0.20759,0.01556,-0.00236,-0.00213,-0.01526,0.00285,1.60367,-0.11941,-0.00707,-0.03993,-0.00051,-0.16879,-0.00758,-0.38641,0.83999,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6783,-0.20759,0.01556,-0.00239,-0.00212,-0.01552,0.00286,1.60367,-0.11927,-0.00706,-0.04011,-0.00049,-0.16833,-0.00755,-0.38674,0.83997,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6803,-0.20759,0.01556,-0.00242,-0.00212,-0.01590,0.00288,1.60367,-0.11913,-0.00705,-0.04028,-0.00048,-0.16774,-0.00753,-0.38704,0.83994,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6823,-0.20759,0.01556,-0.00245,-0.00211,-0.01639,0.00290,1.60367,-0.11898,-0.00704,-0.04046,-0.00047,-0.16702,-0.00751,-0.38740,0.83997,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6843,-0.20759,0.01556,-0.00249,-0.00210,-0.01700,0.00291,1.60367,-0.11884,-0.00703,-0.04064,-0.00045,-0.16618,-0.00748,-0.38764,0.83997,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6863,-0.20759,0.01556,-0.00252,-0.00210,-0.01772,0.00293,1.60367,-0.11870,-0.00703,-0.04082,-0.00044,-0.16521,-0.00746,-0.38797,0.84001,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6883,-0.20759,0.01556,-0.00256,-0.00209,-0.01856,0.00295,1.60367,-0.11856,-0.00702,-0.04101,-0.00042,-0.16411,-0.00744,-0.38832,0.83995,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6903,-0.20759,0.01556,-0.00259,-0.00209,-0.01951,0.00296,1.60367,-0.11841,-0.00701,-0.04121,-0.00041,-0.16288,-0.00741,-0.38865,0.83992,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6923,-0.20759,0.01556,-0.00263,-0.00208,-0.02058,0.00298,1.60367,-0.11827,-0.00700,-0.04141,-0.00039,-0.16152,-0.00739,-0.38898,0.83990,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6943,-0.20759,0.01556,-0.00268,-0.00207,-0.02177,0.00299,1.60367,-0.11813,-0.00699,-0.04162,-0.00037,-0.16004,-0.00737,-0.38928,0.83992,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6963,-0.20759,0.01556,-0.00272,-0.00207,-0.02307,0.00301,1.60367,-0.11798,-0.00698,-0.04184,-0.00036,-0.15868,-0.00734,-0.38957,0.83989,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.6983,-0.20759,0.01556,-0.00277,-0.00206,-0.02425,0.00302,1.60367,-0.11784,-0.00698,-0.04206,-0.00034,-0.15745,-0.00732,-0.38985,0.83987,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7004,-0.20759,0.01556,-0.00282,-0.00206,-0.02532,0.00304,1.60367,-0.11770,-0.00697,-0.04230,-0.00033,-0.15635,-0.00729,-0.39013,0.83991,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7024,-0.20759,0.01556,-0.00287,-0.00205,-0.02627,0.00305,1.60367,-0.11755,-0.00696,-0.04254,-0.00031,-0.15538,-0.00727,-0.39047,0.83986,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7044,-0.20759,0.01556,-0.00292,-0.00204,-0.02710,0.00307,1.60367,-0.11741,-0.00695,-0.04278,-0.00030,-0.15453,-0.00725,-0.39077,0.83985,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7064,-0.20759,0.01556,-0.00298,-0.00204,-0.02781,0.00308,1.60367,-0.11727,-0.00694,-0.04303,-0.00028,-0.15382,-0.00722,-0.39112,0.83982,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7084,-0.20759,0.01556,-0.00304,-0.00203,-0.02841,0.00310,1.60367,-0.11712,-0.00693,-0.04329,-0.00026,-0.15323,-0.00720,-0.39144,0.83980,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7104,-0.20759,0.01556,-0.00309,-0.00203,-0.02889,0.00311,1.60367,-0.11698,-0.00692,-0.04355,-0.00025,-0.15277,-0.00717,-0.39170,0.83980,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7124,-0.20759,0.01556,-0.00315,-0.00202,-0.02925,0.00312,1.60367,-0.11684,-0.00692,-0.04381,-0.00023,-0.15243,-0.00715,-0.39204,0.83980,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7144,-0.20759,0.01556,-0.00321,-0.00201,-0.02950,0.00314,1.60367,-0.11670,-0.00691,-0.04407,-0.00022,-0.15223,-0.00712,-0.39233,0.83980,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7164,-0.20759,0.01556,-0.00327,-0.00201,-0.02963,0.00315,1.60367,-0.11655,-0.00690,-0.04433,-0.00020,-0.15215,-0.00710,-0.39268,0.83975,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7184,-0.20759,0.01556,-0.00333,-0.00200,-0.02964,0.00316,1.60367,-0.11641,-0.00689,-0.04460,-0.00018,-0.15220,-0.00707,-0.39300,0.83974,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7204,-0.20759,0.01556,-0.00339,-0.00199,-0.02953,0.00318,1.60367,-0.11627,-0.00688,-0.04486,-0.00017,-0.15238,-0.00705,-0.39330,0.83973,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7224,-0.20759,0.01556,-0.00345,-0.00199,-0.02930,0.00319,1.60367,-0.11613,-0.00687,-0.04512,-0.00015,-0.15269,-0.00702,-0.39363,0.83971,0,-0.00033,-0.00252,0.04833,0.45124,-0.12295,-0.05543,-0.00682,1
3.7244,-0.19382,0.01602,-0.00300,-0.00215,-0.02813,0.00260,1.60250,-0.11598,-0.00687,-0.03960,-0.00056,-0.15313,-0.00713,-0.39393,0.83970,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7264,-0.19382,0.01602,-0.00305,-0.00215,-0.02768,0.00273,1.60250,-0.11584,-0.00686,-0.03985,-0.00055,-0.15369,-0.00736,-0.39430,0.83967,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7284,-0.19382,0.01602,-0.00311,-0.00214,-0.02711,0.00298,1.60250,-0.11570,-0.00685,-0.04010,-0.00054,-0.15438,-0.00746,-0.39462,0.83964,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7305,-0.19382,0.01602,-0.00316,-0.00214,-0.02643,0.00311,1.60250,-0.11556,-0.00684,-0.04034,-0.00052,-0.15520,-0.00744,-0.39489,0.83965,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7325,-0.19382,0.01602,-0.00321,-0.00213,-0.02562,0.00312,1.60250,-0.11541,-0.00683,-0.04058,-0.00050,-0.15599,-0.00733,-0.39526,0.83961,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7345,-0.19382,0.01602,-0.00326,-0.00213,-0.02484,0.00307,1.60250,-0.11527,-0.00682,-0.04082,-0.00049,-0.15666,-0.00731,-0.39552,0.83961,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7365,-0.19382,0.01602,-0.00331,-0.00212,-0.02418,0.00309,1.60250,-0.11513,-0.00681,-0.04105,-0.00047,-0.15720,-0.00729,-0.39585,0.83960,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7385,-0.19382,0.01602,-0.00336,-0.00211,-0.02363,0.00310,1.60250,-0.11499,-0.00681,-0.04127,-0.00046,-0.15761,-0.00726,-0.39623,0.83954,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7405,-0.19382,0.01602,-0.00341,-0.00211,-0.02319,0.00312,1.60250,-0.11484,-0.00680,-0.04149,-0.00044,-0.15789,-0.00724,-0.39652,0.83952,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7425,-0.19382,0.01602,-0.00345,-0.00210,-0.02287,0.00313,1.60250,-0.11470,-0.00679,-0.04171,-0.00042,-0.15805,-0.00721,-0.39683,0.83952,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7445,-0.19382,0.01602,-0.00350,-0.00209,-0.02267,0.00315,1.60250,-0.11456,-0.00678,-0.04193,-0.00041,-0.15808,-0.00719,-0.39716,0.83947,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7465,-0.19382,0.01602,-0.00355,-0.00209,-0.02258,0.00316,1.60250,-0.11442,-0.00677,-0.04215,-0.00039,-0.15798,-0.00716,-0.39746,0.83948,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7485,-0.19382,0.01602,-0.00359,-0.00208,-0.02261,0.00318,1.60250,-0.11427,-0.00676,-0.04236,-0.00037,-0.15775,-0.00714,-0.39781,0.83948,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7505,-0.19382,0.01602,-0.00364,-0.00208,-0.02275,0.00319,1.60250,-0.11413,-0.00676,-0.04258,-0.00036,-0.15739,-0.00711,-0.39810,0.83947,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7525,-0.19382,0.01602,-0.00368,-0.00207,-0.02301,0.00320,1.60250,-0.11399,-0.00675,-0.04280,-0.00034,-0.15690,-0.00709,-0.39837,0.83950,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7545,-0.19382,0.01602,-0.00373,-0.00206,-0.02338,0.00322,1.60250,-0.11385,-0.00674,-0.04302,-0.00032,-0.15655,-0.00706,-0.39866,0.83948,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7565,-0.19382,0.01602,-0.00377,-0.00206,-0.02364,0.00323,1.60250,-0.11370,-0.00673,-0.04324,-0.00031,-0.15632,-0.00704,-0.39899,0.83943,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7585,-0.19382,0.01602,-0.00382,-0.00205,-0.02378,0.00324,1.60250,-0.11356,-0.00672,-0.04346,-0.00029,-0.15622,-0.00701,-0.39933,0.83945,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7605,-0.19382,0.01602,-0.00387,-0.00204,-0.02380,0.00326,1.60250,-0.11342,-0.00671,-0.04369,-0.00027,-0.15624,-0.00698,-0.39955,0.83945,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7625,-0.19382,0.01602,-0.00392,-0.00204,-0.02371,0.00327,1.60250,-0.11328,-0.00671,-0.04391,-0.00025,-0.15640,-0.00696,-0.39985,0.83945,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7645,-0.19382,0.01602,-0.00396,-0.00203,-0.02350,0.00328,1.60250,-0.11313,-0.00670,-0.04413,-0.00024,-0.15668,-0.00693,-0.40017,0.83938,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7665,-0.19382,0.01602,-0.00401,-0.00202,-0.02317,0.00330,1.60250,-0.11299,-0.00669,-0.04435,-0.00022,-0.15709,-0.00691,-0.40046,0.83939,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7685,-0.19382,0.01602,-0.00406,-0.00202,-0.02272,0.00331,1.60250,-0.11285,-0.00668,-0.04457,-0.00020,-0.15742,-0.00688,-0.40081,0.83936,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7705,-0.19382,0.01602,-0.00410,-0.00201,-0.02235,0.00332,1.60250,-0.11271,-0.00667,-0.04479,-0.00018,-0.15762,-0.00685,-0.40111,0.83936,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7725,-0.19382,0.01602,-0.00415,-0.00200,-0.02210,0.00333,1.60250,-0.11256,-0.00666,-0.04500,-0.00017,-0.15769,-0.00683,-0.40141,0.83937,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7745,-0.19382,0.01602,-0.00419,-0.00200,-0.02196,0.00334,1.60250,-0.11242,-0.00665,-0.04521,-0.00015,-0.15763,-0.00680,-0.40177,0.83933,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7765,-0.19382,0.01602,-0.00423,-0.00199,-0.02193,0.00336,1.60250,-0.11228,-0.00665,-0.04542,-0.00013,-0.15770,-0.00678,-0.40207,0.83930,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7785,-0.19382,0.01602,-0.00428,-0.00198,-0.02179,0.00337,1.60250,-0.11214,-0.00664,-0.04563,-0.00011,-0.15777,-0.00675,-0.40245,0.83929,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7805,-0.19382,0.01602,-0.00432,-0.00198,-0.02166,0.00338,1.60250,-0.11199,-0.00663,-0.04584,-0.00009,-0.15783,-0.00672,-0.40273,0.83927,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7825,-0.19382,0.01602,-0.00436,-0.00197,-0.02152,0.00339,1.60250,-0.11185,-0.00662,-0.04605,-0.00008,-0.15790,-0.00670,-0.40306,0.83926,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7845,-0.19382,0.01602,-0.00441,-0.00196,-0.02138,0.00340,1.60250,-0.11171,-0.00661,-0.04626,-0.00006,-0.15797,-0.00667,-0.40335,0.83927,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7865,-0.19382,0.01602,-0.00445,-0.00196,-0.02124,0.00341,1.60250,-0.11156,-0.00660,-0.04647,-0.00004,-0.15803,-0.00664,-0.40372,0.83920,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7885,-0.19382,0.01602,-0.00449,-0.00195,-0.02110,0.00342,1.60250,-0.11142,-0.00660,-0.04667,-0.00002,-0.15809,-0.00662,-0.40401,0.83920,0,-0.00155,-0.00243,0.05070,0.45057,-0.12617,-0.05590,-0.00739,1
3.7906,-0.18104,0.01652,-0.00363,-0.00194,-0.01798,0.00345,1.60378,-0.11128,-0.00659,-0.04010,0.00016,-0.15803,-0.00646,-0.40437,0.83921,0,-0.00190,-0.00207,0.03855,0.45195,-0.11347,-0.05115,0.00459,1
3.7931,-0.18104,0.01652,-0.00367,-0.00193,-0.01797,0.00334,1.60378,-0.11109,-0.00658,-0.04030,0.00018,-0.15783,-0.00640,-0.40465,0.83917,0,-0.00190,-0.00207,0.03855,0.45195,-0.11347,-0.05115,0.00459,1
3.7952,-0.18104,0.01652,-0.00371,-0.00193,-0.01808,0.00332,1.60378,-0.11095,-0.00657,-0.04048,0.00020,-0.15751,-0.00637,-0.40499,0.83915,0,-0.00190,-0.00207,0.03855,0.45195,-0.11347,-0.05115,0.00459,1
3.7972,-0.18104,0.01652,-0.00374,-0.00192,-0.01831,0.00333,1.60378,-0.11081,-0.00656,-0.04067,0.00021,-0.15706,-0.00634,-0.40532,0.83915,0,-0.00190,-0.00207,0.03855,0.45195,-0.11347,-0.05115,0.00459,1
3.7992,-0.18104,0.01652,-0.00378,-0.00191,-0.01865,0.00334,1.60378,-0.11067,-0.00655,-0.04086,0.00023,-0.15648,-0.00632,-0.40561,0.83912,0,-0.00190,-0.00207,0.03855,0.45195,-0.11347,-0.05115,0.00459,1
3.8012,-0.18104,0.01652,-0.00382,-0.00191,-0.01911,0.00335,1.60378,-0.11052,-0.00654,-0.04105,0.00025,-0.15578,-0.00629,-0.40595,0.83910,0,-0.00190,-0.00207,0.03855,0.45195,-0.11347,-0.05115,0.00459,1
