t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.5593,-0.06396,0.01374,0.00312,-0.00072,-0.01451,0.00318,1.65201,-0.00000,0.00000,-0.00126,-0.00017,0.00242,0.00063,-0.42156,0.89969,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5613,-0.06396,0.01374,0.00309,-0.00071,-0.01412,0.00334,1.65201,-0.00000,0.00000,-0.00155,-0.00011,0.00180,0.00034,-0.42161,0.89965,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5633,-0.06396,0.01374,0.00307,-0.00070,-0.01362,0.00361,1.65201,-0.00000,0.00000,-0.00182,-0.00004,0.00106,-0.00004,-0.42157,0.89970,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5653,-0.06396,0.01374,0.00304,-0.00069,-0.01300,0.00397,1.65201,-0.00000,0.00000,-0.00208,0.00003,0.00019,-0.00029,-0.42161,0.89967,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5673,-0.06396,0.01374,0.00301,-0.00069,-0.01226,0.00421,1.65201,-0.00000,0.00000,-0.00233,0.00011,-0.00081,-0.00041,-0.42156,0.89969,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5693,-0.06396,0.01374,0.00299,-0.00068,-0.01140,0.00433,1.65201,-0.00000,0.00000,-0.00256,0.00020,-0.00194,-0.00041,-0.42163,0.89964,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5713,-0.06396,0.01374,0.00297,-0.00067,-0.01043,0.00434,1.65201,-0.00000,0.00000,-0.00278,0.00028,-0.00294,-0.00027,-0.42168,0.89962,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5733,-0.06396,0.01374,0.00295,-0.00066,-0.00958,0.00422,1.65201,-0.00000,0.00000,-0.00297,0.00037,-0.00381,-0.00001,-0.42171,0.89962,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5754,-0.06396,0.01374,0.00293,-0.00065,-0.00884,0.00400,1.65201,-0.00000,0.00000,-0.00316,0.00045,-0.00456,0.00038,-0.42171,0.89960,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5774,-0.06396,0.01374,0.00291,-0.00065,-0.00821,0.00365,1.65201,-0.00000,0.00000,-0.00332,0.00052,-0.00517,0.00065,-0.42171,0.89960,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5794,-0.06396,0.01374,0.00290,-0.00064,-0.00770,0.00343,1.65201,-0.00000,0.00000,-0.00348,0.00059,-0.00566,0.00078,-0.42175,0.89961,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5814,-0.06396,0.01374,0.00288,-0.00063,-0.00731,0.00331,1.65201,-0.00000,0.00000,-0.00363,0.00066,-0.00602,0.00079,-0.42174,0.89967,1,0.00434,-0.00130,-0.08785,0.42487,-0.02551,0.02692,0.05180,1
6.5834,-0.06238,0.01157,0.00333,-0.00048,-0.00620,0.00344,1.64777,-0.00000,0.00000,0.00159,0.00107,-0.00625,0.00092,-0.42180,0.89968,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.5854,-0.06238,0.01157,0.00332,-0.00047,-0.00605,0.00333,1.64777,-0.00000,0.00000,0.00147,0.00114,-0.00635,0.00114,-0.42180,0.89967,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.5874,-0.06238,0.01157,0.00331,-0.00047,-0.00602,0.00314,1.64777,-0.00000,0.00000,0.00135,0.00121,-0.00633,0.00123,-0.42180,0.89967,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.5894,-0.06238,0.01157,0.00330,-0.00046,-0.00610,0.00306,1.64777,-0.00000,0.00000,0.00123,0.00127,-0.00618,0.00127,-0.42185,0.89971,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.5914,-0.06238,0.01157,0.00328,-0.00045,-0.00630,0.00304,1.64777,-0.00000,0.00000,0.00111,0.00133,-0.00590,0.00133,-0.42185,0.89971,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.5934,-0.06238,0.01157,0.00327,-0.00045,-0.00661,0.00299,1.64777,-0.00000,0.00000,0.00098,0.00139,-0.00549,0.00139,-0.42181,0.89972,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.5954,-0.06238,0.01157,0.00326,-0.00044,-0.00704,0.00295,1.64777,-0.00000,0.00000,0.00085,0.00144,-0.00495,0.00144,-0.42181,0.89972,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.5974,-0.06238,0.01157,0.00324,-0.00044,-0.00758,0.00290,1.64777,-0.00000,0.00000,0.00070,0.00150,-0.00429,0.00150,-0.42183,0.89972,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.5994,-0.06238,0.01157,0.00323,-0.00043,-0.00825,0.00286,1.64777,-0.00000,0.00000,0.00055,0.00156,-0.00349,0.00156,-0.42184,0.89971,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6014,-0.06238,0.01157,0.00321,-0.00042,-0.00902,0.00281,1.64777,-0.00000,0.00000,0.00038,0.00161,-0.00257,0.00161,-0.42182,0.89974,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6034,-0.06238,0.01157,0.00319,-0.00042,-0.00992,0.00277,1.64777,-0.00000,0.00000,0.00019,0.00167,-0.00152,0.00167,-0.42171,0.89980,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6054,-0.06238,0.01157,0.00317,-0.00041,-0.01093,0.00273,1.64777,-0.00000,0.00000,-0.00001,0.00172,-0.00035,0.00172,-0.42171,0.89980,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6074,-0.06238,0.01157,0.00315,-0.00041,-0.01205,0.00269,1.64777,-0.00000,0.00000,-0.00024,0.00178,0.00070,0.00178,-0.42183,0.89975,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6094,-0.06238,0.01157,0.00312,-0.00040,-0.01306,0.00264,1.64777,-0.00000,0.00000,-0.00049,0.00183,0.00162,0.00183,-0.42180,0.89977,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6114,-0.06238,0.01157,0.00309,-0.00040,-0.01395,0.00260,1.64777,-0.00000,0.00000,-0.00075,0.00188,0.00241,0.00188,-0.42177,0.89980,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6134,-0.06238,0.01157,0.00306,-0.00039,-0.01473,0.00256,1.64777,-0.00000,0.00000,-0.00103,0.00193,0.00308,0.00193,-0.42178,0.89980,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6154,-0.06238,0.01157,0.00303,-0.00039,-0.01539,0.00252,1.64777,-0.00000,0.00000,-0.00133,0.00198,0.00362,0.00198,-0.42174,0.89977,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6174,-0.06238,0.01157,0.00300,-0.00038,-0.01593,0.00249,1.64777,-0.00000,0.00000,-0.00164,0.00203,0.00402,0.00203,-0.42174,0.89977,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6194,-0.06238,0.01157,0.00297,-0.00038,-0.01635,0.00245,1.64777,-0.00000,0.00000,-0.00196,0.00208,0.00430,0.00208,-0.42169,0.89978,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6214,-0.06238,0.01157,0.00294,-0.00037,-0.01666,0.00241,1.64777,-0.00000,0.00000,-0.00228,0.00213,0.00446,0.00213,-0.42168,0.89980,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6234,-0.06238,0.01157,0.00290,-0.00037,-0.01685,0.00237,1.64777,-0.00000,0.00000,-0.00261,0.00217,0.00448,0.00217,-0.42171,0.89980,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6254,-0.06238,0.01157,0.00287,-0.00036,-0.01692,0.00234,1.64777,-0.00000,0.00000,-0.00294,0.00222,0.00438,0.00222,-0.42171,0.89982,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6274,-0.06238,0.01157,0.00284,-0.00036,-0.01688,0.00230,1.64777,-0.00000,0.00000,-0.00328,0.00227,0.00415,0.00227,-0.42169,0.89979,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6294,-0.06238,0.01157,0.00280,-0.00035,-0.01672,0.00227,1.64777,-0.00000,0.00000,-0.00361,0.00231,0.00379,0.00231,-0.42169,0.89979,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6314,-0.06238,0.01157,0.00277,-0.00035,-0.01644,0.00223,1.64777,-0.00000,0.00000,-0.00393,0.00236,0.00330,0.00236,-0.42169,0.89982,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6334,-0.06238,0.01157,0.00274,-0.00034,-0.01605,0.00220,1.64777,-0.00000,0.00000,-0.00425,0.00240,0.00268,0.00240,-0.42169,0.89982,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6354,-0.06238,0.01157,0.00271,-0.00034,-0.01554,0.00216,1.64777,-0.00000,0.00000,-0.00456,0.00244,0.00194,0.00244,-0.42164,0.89984,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6374,-0.06238,0.01157,0.00268,-0.00034,-0.01491,0.00213,1.64777,-0.00000,0.00000,-0.00486,0.00248,0.00107,0.00248,-0.42164,0.89985,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6394,-0.06238,0.01157,0.00265,-0.00033,-0.01416,0.00210,1.64777,-0.00000,0.00000,-0.00515,0.00253,0.00007,0.00253,-0.42167,0.89982,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6414,-0.06238,0.01157,0.00262,-0.00033,-0.01330,0.00207,1.64777,-0.00000,0.00000,-0.00542,0.00257,-0.00106,0.00257,-0.42167,0.89982,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6434,-0.06238,0.01157,0.00259,-0.00032,-0.01232,0.00203,1.64777,-0.00000,0.00000,-0.00567,0.00261,-0.00231,0.00261,-0.42169,0.89981,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6454,-0.06238,0.01157,0.00257,-0.00032,-0.01123,0.00200,1.64777,-0.00000,0.00000,-0.00590,0.00265,-0.00370,0.00265,-0.42168,0.89984,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6474,-0.06238,0.01157,0.00255,-0.00031,-0.01001,0.00197,1.64777,-0.00000,0.00000,-0.00611,0.00269,-0.00521,0.00269,-0.42168,0.89984,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6494,-0.06238,0.01157,0.00253,-0.00031,-0.00868,0.00194,1.64777,-0.00000,0.00000,-0.00630,0.00272,-0.00659,0.00272,-0.42174,0.89979,1,0.00429,-0.00049,-0.08617,0.42651,-0.02761,0.02519,0.05157,1
6.6514,-0.06291,0.01010,0.00290,0.00000,-0.00816,0.00297,1.64605,-0.00000,0.00000,-0.00291,0.00506,-0.00785,0.00289,-0.42175,0.89980,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6534,-0.06291,0.01010,0.00289,0.00001,-0.00707,0.00282,1.64605,-0.00000,0.00000,-0.00306,0.00512,-0.00897,0.00319,-0.42182,0.89978,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6554,-0.06291,0.01010,0.00287,0.00001,-0.00609,0.00255,1.64605,-0.00000,0.00000,-0.00319,0.00517,-0.00997,0.00361,-0.42179,0.89976,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6574,-0.06291,0.01010,0.00286,0.00002,-0.00524,0.00216,1.64605,-0.00000,0.00000,-0.00330,0.00522,-0.01085,0.00416,-0.42179,0.89976,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6594,-0.06291,0.01010,0.00285,0.00002,-0.00450,0.00166,1.64605,-0.00000,0.00000,-0.00339,0.00525,-0.01159,0.00484,-0.42186,0.89979,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6615,-0.06291,0.01010,0.00284,0.00002,-0.00387,0.00105,1.64605,-0.00000,0.00000,-0.00348,0.00528,-0.01220,0.00539,-0.42179,0.89984,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6635,-0.06291,0.01010,0.00284,0.00003,-0.00336,0.00054,1.64605,-0.00000,0.00000,-0.00355,0.00530,-0.01269,0.00581,-0.42186,0.89981,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6655,-0.06291,0.01010,0.00283,0.00003,-0.00297,0.00016,1.64605,-0.00000,0.00000,-0.00361,0.00530,-0.01305,0.00610,-0.42186,0.89985,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6675,-0.06291,0.01010,0.00282,0.00003,-0.00269,-0.00011,1.64605,-0.00000,0.00000,-0.00366,0.00530,-0.01328,0.00627,-0.42188,0.89990,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6695,-0.06291,0.01010,0.00282,0.00003,-0.00253,-0.00026,1.64605,-0.00000,0.00000,-0.00372,0.00530,-0.01339,0.00631,-0.42189,0.89990,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6715,-0.06291,0.01010,0.00281,0.00003,-0.00249,-0.00030,1.64605,-0.00000,0.00000,-0.00377,0.00529,-0.01336,0.00622,-0.42189,0.89990,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6735,-0.06291,0.01010,0.00281,0.00002,-0.00256,-0.00021,1.64605,-0.00000,0.00000,-0.00382,0.00529,-0.01321,0.00600,-0.42190,0.89992,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6756,-0.06291,0.01010,0.00280,0.00002,-0.00275,-0.00002,1.64605,-0.00000,0.00000,-0.00387,0.00529,-0.01293,0.00566,-0.42193,0.89997,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6775,-0.06291,0.01010,0.00280,0.00002,-0.00305,0.00030,1.64605,-0.00000,0.00000,-0.00392,0.00529,-0.01252,0.00529,-0.42199,0.89990,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6796,-0.06291,0.01010,0.00279,0.00003,-0.00348,0.00063,1.64605,-0.00000,0.00000,-0.00399,0.00530,-0.01198,0.00505,-0.42198,0.89995,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6816,-0.06291,0.01010,0.00278,0.00003,-0.00401,0.00085,1.64605,-0.00000,0.00000,-0.00406,0.00531,-0.01132,0.00494,-0.42201,0.89995,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6836,-0.06291,0.01010,0.00278,0.00003,-0.00467,0.00095,1.64605,-0.00000,0.00000,-0.00415,0.00533,-0.01053,0.00496,-0.42205,0.89996,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6856,-0.06291,0.01010,0.00276,0.00003,-0.00544,0.00093,1.64605,-0.00000,0.00000,-0.00425,0.00535,-0.00961,0.00510,-0.42206,0.89997,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6876,-0.06291,0.01010,0.00275,0.00003,-0.00632,0.00080,1.64605,-0.00000,0.00000,-0.00436,0.00537,-0.00856,0.00537,-0.42210,0.89995,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6896,-0.06291,0.01010,0.00274,0.00003,-0.00732,0.00056,1.64605,-0.00000,0.00000,-0.00450,0.00538,-0.00738,0.00550,-0.42207,0.89996,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6916,-0.06291,0.01010,0.00272,0.00003,-0.00844,0.00043,1.64605,-0.00000,0.00000,-0.00465,0.00539,-0.00608,0.00551,-0.42208,0.89999,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6936,-0.06291,0.01010,0.00271,0.00004,-0.00968,0.00043,1.64605,-0.00000,0.00000,-0.00483,0.00540,-0.00483,0.00540,-0.42209,0.89998,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6956,-0.06291,0.01010,0.00269,0.00004,-0.01086,0.00053,1.64605,-0.00000,0.00000,-0.00503,0.00541,-0.00371,0.00541,-0.42205,0.90005,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6976,-0.06291,0.01010,0.00266,0.00004,-0.01192,0.00052,1.64605,-0.00000,0.00000,-0.00526,0.00542,-0.00272,0.00542,-0.42210,0.90002,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.6996,-0.06291,0.01010,0.00264,0.00004,-0.01287,0.00051,1.64605,-0.00000,0.00000,-0.00550,0.00543,-0.00186,0.00543,-0.42205,0.90007,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7016,-0.06291,0.01010,0.00261,0.00004,-0.01369,0.00050,1.64605,-0.00000,0.00000,-0.00576,0.00544,-0.00113,0.00544,-0.42207,0.90006,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7036,-0.06291,0.01010,0.00258,0.00004,-0.01441,0.00049,1.64605,-0.00000,0.00000,-0.00604,0.00545,-0.00053,0.00545,-0.42207,0.90008,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7056,-0.06291,0.01010,0.00255,0.00004,-0.01500,0.00048,1.64605,-0.00000,0.00000,-0.00633,0.00546,-0.00005,0.00546,-0.42213,0.90003,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7076,-0.06291,0.01010,0.00252,0.00004,-0.01548,0.00047,1.64605,-0.00000,0.00000,-0.00663,0.00547,0.00030,0.00547,-0.42210,0.90006,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7096,-0.06291,0.01010,0.00249,0.00004,-0.01584,0.00046,1.64605,-0.00000,0.00000,-0.00694,0.00548,0.00052,0.00548,-0.42213,0.90007,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7116,-0.06291,0.01010,0.00246,0.00004,-0.01609,0.00045,1.64605,-0.00000,0.00000,-0.00725,0.00548,0.00061,0.00548,-0.42209,0.90010,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7136,-0.06291,0.01010,0.00243,0.00005,-0.01621,0.00044,1.64605,-0.00000,0.00000,-0.00757,0.00549,0.00058,0.00549,-0.42211,0.90010,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7156,-0.06291,0.01010,0.00240,0.00005,-0.01623,0.00043,1.64605,-0.00000,0.00000,-0.00789,0.00550,0.00042,0.00550,-0.42210,0.90014,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7176,-0.06291,0.01010,0.00236,0.00005,-0.01612,0.00042,1.64605,-0.00000,0.00000,-0.00821,0.00551,0.00013,0.00551,-0.42208,0.90014,1,0.00393,0.00017,-0.08829,0.42778,-0.02464,0.02436,0.04263,1
6.7196,-0.06391,0.01046,0.00318,0.00014,-0.01354,0.00101,1.65482,-0.00000,0.00000,-0.00068,0.00662,-0.00029,0.00565,-0.42213,0.90013,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7216,-0.06391,0.01046,0.00315,0.00014,-0.01322,0.00089,1.65482,-0.00000,0.00000,-0.00095,0.00664,-0.00084,0.00591,-0.42212,0.90012,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7236,-0.06391,0.01046,0.00313,0.00014,-0.01277,0.00065,1.65482,-0.00000,0.00000,-0.00120,0.00666,-0.00126,0.00630,-0.42211,0.90012,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7256,-0.06391,0.01046,0.00310,0.00015,-0.01245,0.00029,1.65482,-0.00000,0.00000,-0.00145,0.00667,-0.00155,0.00667,-0.42215,0.90015,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7276,-0.06391,0.01046,0.00308,0.00015,-0.01224,-0.00005,1.65482,-0.00000,0.00000,-0.00169,0.00667,-0.00171,0.00690,-0.42215,0.90018,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7296,-0.06391,0.01046,0.00305,0.00015,-0.01214,-0.00026,1.65482,-0.00000,0.00000,-0.00193,0.00667,-0.00193,0.00701,-0.42216,0.90018,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7316,-0.06391,0.01046,0.00303,0.00015,-0.01200,-0.00036,1.65482,-0.00000,0.00000,-0.00217,0.00666,-0.00217,0.00699,-0.42217,0.90021,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7336,-0.06391,0.01046,0.00300,0.00014,-0.01184,-0.00035,1.65482,-0.00000,0.00000,-0.00241,0.00665,-0.00241,0.00684,-0.42220,0.90024,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7356,-0.06391,0.01046,0.00298,0.00014,-0.01168,-0.00021,1.65482,-0.00000,0.00000,-0.00264,0.00665,-0.00264,0.00665,-0.42220,0.90024,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7376,-0.06391,0.01046,0.00296,0.00014,-0.01152,-0.00004,1.65482,-0.00000,0.00000,-0.00286,0.00665,-0.00286,0.00658,-0.42220,0.90024,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7396,-0.06391,0.01046,0.00293,0.00014,-0.01136,0.00001,1.65482,-0.00000,0.00000,-0.00309,0.00664,-0.00309,0.00664,-0.42219,0.90031,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7416,-0.06391,0.01046,0.00291,0.00014,-0.01121,-0.00004,1.65482,-0.00000,0.00000,-0.00331,0.00664,-0.00331,0.00664,-0.42218,0.90026,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7436,-0.06391,0.01046,0.00289,0.00014,-0.01106,-0.00005,1.65482,-0.00000,0.00000,-0.00353,0.00664,-0.00353,0.00664,-0.42223,0.90029,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7456,-0.06391,0.01046,0.00287,0.00014,-0.01091,-0.00005,1.65482,-0.00000,0.00000,-0.00375,0.00664,-0.00375,0.00664,-0.42221,0.90031,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7476,-0.06391,0.01046,0.00284,0.00014,-0.01076,-0.00005,1.65482,-0.00000,0.00000,-0.00396,0.00664,-0.00396,0.00664,-0.42221,0.90030,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7496,-0.06391,0.01046,0.00282,0.00014,-0.01062,-0.00005,1.65482,-0.00000,0.00000,-0.00417,0.00664,-0.00417,0.00664,-0.42224,0.90033,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7516,-0.06391,0.01046,0.00280,0.00014,-0.01048,-0.00005,1.65482,-0.00000,0.00000,-0.00438,0.00664,-0.00438,0.00664,-0.42222,0.90033,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7536,-0.06391,0.01046,0.00278,0.00014,-0.01034,-0.00006,1.65482,-0.00000,0.00000,-0.00458,0.00664,-0.00458,0.00664,-0.42219,0.90039,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7556,-0.06391,0.01046,0.00276,0.00014,-0.01020,-0.00006,1.65482,-0.00000,0.00000,-0.00479,0.00664,-0.00479,0.00664,-0.42220,0.90041,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7576,-0.06391,0.01046,0.00274,0.00014,-0.01007,-0.00006,1.65482,-0.00000,0.00000,-0.00498,0.00664,-0.00498,0.00664,-0.42216,0.90045,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7596,-0.06391,0.01046,0.00272,0.00014,-0.00994,-0.00006,1.65482,-0.00000,0.00000,-0.00518,0.00664,-0.00518,0.00664,-0.42224,0.90042,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7616,-0.06391,0.01046,0.00270,0.00014,-0.00980,-0.00006,1.65482,-0.00000,0.00000,-0.00538,0.00663,-0.00538,0.00663,-0.42212,0.90048,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7636,-0.06391,0.01046,0.00268,0.00014,-0.00968,-0.00006,1.65482,-0.00000,0.00000,-0.00557,0.00663,-0.00557,0.00663,-0.42216,0.90050,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7656,-0.06391,0.01046,0.00266,0.00014,-0.00955,-0.00006,1.65482,-0.00000,0.00000,-0.00576,0.00663,-0.00576,0.00663,-0.42222,0.90049,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7676,-0.06391,0.01046,0.00264,0.00014,-0.00942,-0.00007,1.65482,-0.00000,0.00000,-0.00594,0.00663,-0.00594,0.00663,-0.42220,0.90050,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7696,-0.06391,0.01046,0.00262,0.00014,-0.00930,-0.00007,1.65482,-0.00000,0.00000,-0.00613,0.00663,-0.00613,0.00663,-0.42222,0.90053,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7716,-0.06391,0.01046,0.00261,0.00014,-0.00918,-0.00007,1.65482,-0.00000,0.00000,-0.00631,0.00663,-0.00631,0.00663,-0.42226,0.90054,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
6.7736,-0.06391,0.01046,0.00259,0.00014,-0.00906,-0.00007,1.65482,-0.00000,0.00000,-0.00649,0.00663,-0.00649,0.00663,-0.42224,0.90054,1,0.00433,0.00017,-0.08619,0.42667,-0.02691,0.02484,0.05400,1
