t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
8.4634,-0.06465,0.03661,0.00227,-0.00020,-0.00803,0.00404,1.66172,-0.00000,-0.00000,-0.00156,0.00944,-0.00156,0.00944,-0.39104,0.82126,1,0.00353,-0.00074,-0.07728,0.44468,-0.01131,0.01914,0.01089,1
8.4654,-0.06465,0.03661,0.00225,-0.00019,-0.00796,0.00398,1.66172,-0.00000,-0.00000,-0.00168,0.00950,-0.00168,0.00950,-0.39112,0.82124,1,0.00353,-0.00074,-0.07728,0.44468,-0.01131,0.01914,0.01089,1
8.4674,-0.06465,0.03661,0.00224,-0.00018,-0.00788,0.00393,1.66172,-0.00000,-0.00000,-0.00181,0.00956,-0.00181,0.00956,-0.39110,0.82128,1,0.00353,-0.00074,-0.07728,0.44468,-0.01131,0.01914,0.01089,1
8.4694,-0.06606,0.03538,0.00353,-0.00029,-0.00322,0.00320,1.66208,-0.00000,-0.00000,0.00794,0.00835,-0.00180,0.00950,-0.39108,0.82136,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4714,-0.06606,0.03538,0.00352,-0.00028,-0.00328,0.00326,1.66208,-0.00000,-0.00000,0.00789,0.00840,-0.00167,0.00930,-0.39108,0.82136,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4734,-0.06606,0.03538,0.00351,-0.00027,-0.00347,0.00345,1.66208,-0.00000,-0.00000,0.00783,0.00846,-0.00141,0.00898,-0.39109,0.82135,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4754,-0.06606,0.03538,0.00351,-0.00027,-0.00376,0.00374,1.66208,-0.00000,-0.00000,0.00778,0.00851,-0.00103,0.00853,-0.39108,0.82140,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4774,-0.06606,0.03538,0.00350,-0.00026,-0.00418,0.00416,1.66208,-0.00000,-0.00000,0.00771,0.00858,-0.00051,0.00821,-0.39114,0.82139,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4794,-0.06606,0.03538,0.00349,-0.00025,-0.00471,0.00445,1.66208,-0.00000,-0.00000,0.00764,0.00864,0.00013,0.00801,-0.39115,0.82139,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4814,-0.06606,0.03538,0.00348,-0.00024,-0.00536,0.00463,1.66208,-0.00000,-0.00000,0.00756,0.00872,0.00090,0.00795,-0.39113,0.82138,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4834,-0.06606,0.03538,0.00347,-0.00023,-0.00612,0.00470,1.66208,-0.00000,-0.00000,0.00747,0.00879,0.00180,0.00801,-0.39112,0.82143,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4854,-0.06606,0.03538,0.00346,-0.00022,-0.00700,0.00464,1.66208,-0.00000,-0.00000,0.00737,0.00886,0.00283,0.00820,-0.39114,0.82145,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4874,-0.06606,0.03538,0.00344,-0.00021,-0.00799,0.00448,1.66208,-0.00000,-0.00000,0.00725,0.00893,0.00399,0.00852,-0.39113,0.82145,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4894,-0.06606,0.03538,0.00342,-0.00020,-0.00910,0.00419,1.66208,-0.00000,-0.00000,0.00712,0.00900,0.00527,0.00897,-0.39108,0.82145,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4915,-0.06606,0.03538,0.00340,-0.00020,-0.01033,0.00379,1.66208,-0.00000,-0.00000,0.00697,0.00907,0.00668,0.00928,-0.39106,0.82149,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4935,-0.06606,0.03538,0.00338,-0.00019,-0.01167,0.00350,1.66208,-0.00000,-0.00000,0.00679,0.00912,0.00796,0.00947,-0.39108,0.82150,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4955,-0.06606,0.03538,0.00336,-0.00018,-0.01290,0.00333,1.66208,-0.00000,-0.00000,0.00660,0.00918,0.00912,0.00954,-0.39107,0.82147,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4975,-0.06606,0.03538,0.00333,-0.00018,-0.01401,0.00328,1.66208,-0.00000,-0.00000,0.00639,0.00923,0.01015,0.00947,-0.39107,0.82154,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.4995,-0.06606,0.03538,0.00330,-0.00017,-0.01500,0.00334,1.66208,-0.00000,-0.00000,0.00616,0.00928,0.01105,0.00928,-0.39104,0.82157,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5015,-0.06606,0.03538,0.00327,-0.00016,-0.01588,0.00352,1.66208,-0.00000,-0.00000,0.00592,0.00933,0.01182,0.00922,-0.39097,0.82158,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5035,-0.06606,0.03538,0.00324,-0.00016,-0.01664,0.00358,1.66208,-0.00000,-0.00000,0.00566,0.00939,0.01246,0.00928,-0.39097,0.82160,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5055,-0.06606,0.03538,0.00320,-0.00015,-0.01728,0.00352,1.66208,-0.00000,-0.00000,0.00539,0.00945,0.01298,0.00945,-0.39092,0.82161,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5075,-0.06606,0.03538,0.00317,-0.00014,-0.01780,0.00337,1.66208,-0.00000,-0.00000,0.00512,0.00950,0.01336,0.00950,-0.39091,0.82167,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5095,-0.06606,0.03538,0.00313,-0.00013,-0.01821,0.00333,1.66208,-0.00000,-0.00000,0.00483,0.00955,0.01362,0.00955,-0.39091,0.82165,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5115,-0.06606,0.03538,0.00310,-0.00013,-0.01850,0.00328,1.66208,-0.00000,-0.00000,0.00454,0.00960,0.01375,0.00960,-0.39087,0.82165,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5135,-0.06606,0.03538,0.00306,-0.00012,-0.01868,0.00324,1.66208,-0.00000,-0.00000,0.00425,0.00966,0.01376,0.00966,-0.39082,0.82169,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5155,-0.06606,0.03538,0.00302,-0.00012,-0.01873,0.00319,1.66208,-0.00000,-0.00000,0.00396,0.00971,0.01363,0.00971,-0.39077,0.82170,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5175,-0.06606,0.03538,0.00298,-0.00011,-0.01867,0.00315,1.66208,-0.00000,-0.00000,0.00366,0.00976,0.01338,0.00976,-0.39080,0.82170,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5195,-0.06606,0.03538,0.00295,-0.00010,-0.01850,0.00310,1.66208,-0.00000,-0.00000,0.00337,0.00981,0.01300,0.00981,-0.39074,0.82174,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5215,-0.06606,0.03538,0.00291,-0.00010,-0.01820,0.00306,1.66208,-0.00000,-0.00000,0.00308,0.00985,0.01249,0.00985,-0.39070,0.82178,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5235,-0.06606,0.03538,0.00287,-0.00009,-0.01779,0.00302,1.66208,-0.00000,-0.00000,0.00280,0.00990,0.01185,0.00990,-0.39064,0.82180,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5255,-0.06606,0.03538,0.00284,-0.00008,-0.01726,0.00298,1.66208,-0.00000,-0.00000,0.00252,0.00995,0.01109,0.00995,-0.39066,0.82180,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5275,-0.06606,0.03538,0.00281,-0.00008,-0.01662,0.00294,1.66208,-0.00000,-0.00000,0.00226,0.01000,0.01020,0.01000,-0.39063,0.82183,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5295,-0.06606,0.03538,0.00277,-0.00007,-0.01586,0.00289,1.66208,-0.00000,-0.00000,0.00200,0.01004,0.00918,0.01004,-0.39065,0.82186,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5315,-0.06606,0.03538,0.00274,-0.00007,-0.01498,0.00285,1.66208,-0.00000,-0.00000,0.00176,0.01009,0.00803,0.01009,-0.39061,0.82190,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5335,-0.06606,0.03538,0.00271,-0.00006,-0.01398,0.00281,1.66208,-0.00000,-0.00000,0.00153,0.01013,0.00675,0.01013,-0.39063,0.82189,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5355,-0.06606,0.03538,0.00269,-0.00006,-0.01287,0.00277,1.66208,-0.00000,-0.00000,0.00132,0.01018,0.00535,0.01018,-0.39064,0.82191,1,0.00497,-0.00054,-0.07286,0.44386,-0.01616,0.01759,0.00852,1
8.5375,-0.06619,0.03523,0.00321,-0.00015,-0.01188,0.00239,1.66571,-0.00000,-0.00000,0.00543,0.00941,0.00407,0.01009,-0.39060,0.82191,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5395,-0.06619,0.03523,0.00319,-0.00014,-0.01077,0.00246,1.66571,-0.00000,-0.00000,0.00525,0.00945,0.00292,0.00988,-0.39060,0.82191,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5415,-0.06619,0.03523,0.00317,-0.00014,-0.00979,0.00266,1.66571,-0.00000,-0.00000,0.00509,0.00949,0.00190,0.00954,-0.39060,0.82195,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5435,-0.06619,0.03523,0.00315,-0.00013,-0.00891,0.00297,1.66571,-0.00000,-0.00000,0.00494,0.00953,0.00101,0.00933,-0.39062,0.82198,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5455,-0.06619,0.03523,0.00313,-0.00013,-0.00816,0.00317,1.66571,-0.00000,-0.00000,0.00481,0.00958,0.00024,0.00924,-0.39062,0.82203,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5475,-0.06619,0.03523,0.00312,-0.00012,-0.00752,0.00324,1.66571,-0.00000,-0.00000,0.00469,0.00963,-0.00039,0.00929,-0.39057,0.82206,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5495,-0.06619,0.03523,0.00310,-0.00011,-0.00700,0.00321,1.66571,-0.00000,-0.00000,0.00457,0.00968,-0.00090,0.00946,-0.39061,0.82206,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5515,-0.06619,0.03523,0.00309,-0.00011,-0.00659,0.00305,1.66571,-0.00000,-0.00000,0.00447,0.00973,-0.00128,0.00973,-0.39060,0.82209,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5535,-0.06619,0.03523,0.00308,-0.00010,-0.00630,0.00281,1.66571,-0.00000,-0.00000,0.00436,0.00978,-0.00153,0.00988,-0.39057,0.82210,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5555,-0.06619,0.03523,0.00307,-0.00010,-0.00612,0.00268,1.66571,-0.00000,-0.00000,0.00427,0.00982,-0.00166,0.00989,-0.39057,0.82211,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5575,-0.06619,0.03523,0.00305,-0.00009,-0.00606,0.00266,1.66571,-0.00000,-0.00000,0.00417,0.00986,-0.00166,0.00986,-0.39053,0.82213,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5596,-0.06619,0.03523,0.00304,-0.00008,-0.00612,0.00269,1.66571,-0.00000,-0.00000,0.00407,0.00991,-0.00152,0.00991,-0.39053,0.82216,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5616,-0.06619,0.03523,0.00303,-0.00008,-0.00629,0.00265,1.66571,-0.00000,-0.00000,0.00398,0.00995,-0.00127,0.00995,-0.39052,0.82220,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5636,-0.06619,0.03523,0.00302,-0.00007,-0.00658,0.00262,1.66571,-0.00000,-0.00000,0.00388,0.00999,-0.00088,0.00999,-0.39050,0.82223,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5656,-0.06619,0.03523,0.00300,-0.00007,-0.00699,0.00258,1.66571,-0.00000,-0.00000,0.00377,0.01003,-0.00036,0.01003,-0.39051,0.82227,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5676,-0.06619,0.03523,0.00299,-0.00006,-0.00751,0.00254,1.66571,-0.00000,-0.00000,0.00365,0.01007,0.00028,0.01007,-0.39052,0.82228,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5696,-0.06619,0.03523,0.00297,-0.00006,-0.00815,0.00251,1.66571,-0.00000,-0.00000,0.00353,0.01011,0.00105,0.01011,-0.39049,0.82232,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5716,-0.06619,0.03523,0.00296,-0.00005,-0.00890,0.00247,1.66571,-0.00000,-0.00000,0.00340,0.01015,0.00195,0.01015,-0.39048,0.82233,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5736,-0.06619,0.03523,0.00294,-0.00005,-0.00977,0.00244,1.66571,-0.00000,-0.00000,0.00325,0.01019,0.00298,0.01019,-0.39050,0.82236,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5756,-0.06619,0.03523,0.00292,-0.00004,-0.01076,0.00240,1.66571,-0.00000,-0.00000,0.00309,0.01023,0.00388,0.01023,-0.39046,0.82239,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5776,-0.06619,0.03523,0.00289,-0.00004,-0.01163,0.00237,1.66571,-0.00000,-0.00000,0.00291,0.01026,0.00465,0.01026,-0.39046,0.82238,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5796,-0.06619,0.03523,0.00287,-0.00003,-0.01238,0.00234,1.66571,-0.00000,-0.00000,0.00272,0.01030,0.00529,0.01030,-0.39043,0.82240,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5817,-0.06619,0.03523,0.00284,-0.00003,-0.01302,0.00230,1.66571,-0.00000,-0.00000,0.00252,0.01034,0.00581,0.01034,-0.39046,0.82239,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5837,-0.06619,0.03523,0.00282,-0.00003,-0.01353,0.00227,1.66571,-0.00000,-0.00000,0.00231,0.01037,0.00620,0.01037,-0.39040,0.82247,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5857,-0.06619,0.03523,0.00279,-0.00002,-0.01394,0.00224,1.66571,-0.00000,-0.00000,0.00210,0.01041,0.00645,0.01041,-0.39034,0.82248,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5877,-0.06619,0.03523,0.00276,-0.00002,-0.01422,0.00221,1.66571,-0.00000,-0.00000,0.00188,0.01044,0.00659,0.01044,-0.39038,0.82251,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5897,-0.06619,0.03523,0.00273,-0.00001,-0.01439,0.00218,1.66571,-0.00000,-0.00000,0.00165,0.01048,0.00659,0.01048,-0.39037,0.82250,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5917,-0.06619,0.03523,0.00270,-0.00001,-0.01444,0.00214,1.66571,-0.00000,-0.00000,0.00142,0.01051,0.00646,0.01051,-0.39038,0.82254,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5937,-0.06619,0.03523,0.00268,-0.00000,-0.01437,0.00211,1.66571,-0.00000,-0.00000,0.00120,0.01055,0.00621,0.01055,-0.39033,0.82257,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5957,-0.06619,0.03523,0.00265,0.00000,-0.01419,0.00208,1.66571,-0.00000,-0.00000,0.00097,0.01058,0.00583,0.01058,-0.39040,0.82255,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5977,-0.06619,0.03523,0.00262,0.00001,-0.01389,0.00205,1.66571,-0.00000,-0.00000,0.00075,0.01061,0.00532,0.01061,-0.39035,0.82260,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.5997,-0.06619,0.03523,0.00259,0.00001,-0.01348,0.00202,1.66571,-0.00000,-0.00000,0.00054,0.01064,0.00469,0.01064,-0.39034,0.82259,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.6017,-0.06619,0.03523,0.00257,0.00001,-0.01294,0.00199,1.66571,-0.00000,-0.00000,0.00033,0.01067,0.00392,0.01067,-0.39037,0.82262,1,0.00443,-0.00035,-0.07740,0.44426,-0.01099,0.01949,0.00644,1
8.6039,-0.06705,0.03530,0.00340,-0.00020,-0.01023,0.00121,1.66702,-0.00000,-0.00000,0.00664,0.00904,0.00328,0.01058,-0.39036,0.82266,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6059,-0.06705,0.03530,0.00338,-0.00019,-0.00972,0.00130,1.66702,-0.00000,-0.00000,0.00648,0.00906,0.00278,0.01035,-0.39039,0.82264,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6079,-0.06705,0.03530,0.00336,-0.00019,-0.00931,0.00151,1.66702,-0.00000,-0.00000,0.00633,0.00908,0.00240,0.01000,-0.39036,0.82270,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6100,-0.06705,0.03530,0.00334,-0.00019,-0.00903,0.00183,1.66702,-0.00000,-0.00000,0.00619,0.00911,0.00214,0.00952,-0.39038,0.82274,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6120,-0.06705,0.03530,0.00332,-0.00018,-0.00886,0.00227,1.66702,-0.00000,-0.00000,0.00605,0.00914,0.00202,0.00914,-0.39042,0.82272,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6140,-0.06705,0.03530,0.00331,-0.00018,-0.00880,0.00262,1.66702,-0.00000,-0.00000,0.00591,0.00918,0.00202,0.00889,-0.39040,0.82274,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6160,-0.06705,0.03530,0.00329,-0.00017,-0.00886,0.00285,1.66702,-0.00000,-0.00000,0.00577,0.00922,0.00215,0.00877,-0.39046,0.82275,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6180,-0.06705,0.03530,0.00327,-0.00017,-0.00904,0.00297,1.66702,-0.00000,-0.00000,0.00563,0.00927,0.00241,0.00877,-0.39038,0.82279,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6200,-0.06705,0.03530,0.00325,-0.00016,-0.00933,0.00297,1.66702,-0.00000,-0.00000,0.00548,0.00932,0.00280,0.00890,-0.39043,0.82282,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6220,-0.06705,0.03530,0.00323,-0.00016,-0.00974,0.00285,1.66702,-0.00000,-0.00000,0.00533,0.00936,0.00331,0.00916,-0.39039,0.82281,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6240,-0.06705,0.03530,0.00321,-0.00015,-0.01027,0.00261,1.66702,-0.00000,-0.00000,0.00518,0.00940,0.00396,0.00940,-0.39042,0.82280,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6260,-0.06705,0.03530,0.00319,-0.00015,-0.01091,0.00240,1.66702,-0.00000,-0.00000,0.00501,0.00944,0.00473,0.00952,-0.39042,0.82284,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6280,-0.06705,0.03530,0.00317,-0.00014,-0.01167,0.00230,1.66702,-0.00000,-0.00000,0.00483,0.00948,0.00537,0.00950,-0.39041,0.82288,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6300,-0.06705,0.03530,0.00315,-0.00014,-0.01231,0.00231,1.66702,-0.00000,-0.00000,0.00464,0.00952,0.00589,0.00952,-0.39041,0.82288,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6320,-0.06705,0.03530,0.00312,-0.00013,-0.01283,0.00230,1.66702,-0.00000,-0.00000,0.00444,0.00955,0.00628,0.00955,-0.39036,0.82293,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6340,-0.06705,0.03530,0.00309,-0.00013,-0.01324,0.00227,1.66702,-0.00000,-0.00000,0.00424,0.00959,0.00653,0.00959,-0.39030,0.82294,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6360,-0.06705,0.03530,0.00307,-0.00012,-0.01353,0.00224,1.66702,-0.00000,-0.00000,0.00403,0.00962,0.00667,0.00962,-0.39032,0.82299,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6381,-0.06705,0.03530,0.00304,-0.00012,-0.01371,0.00221,1.66702,-0.00000,-0.00000,0.00381,0.00966,0.00667,0.00966,-0.39027,0.82305,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6401,-0.06705,0.03530,0.00301,-0.00011,-0.01376,0.00218,1.66702,-0.00000,-0.00000,0.00360,0.00969,0.00654,0.00969,-0.39022,0.82307,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6421,-0.06705,0.03530,0.00299,-0.00011,-0.01370,0.00215,1.66702,-0.00000,-0.00000,0.00338,0.00973,0.00629,0.00973,-0.39018,0.82305,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6441,-0.06705,0.03530,0.00296,-0.00011,-0.01352,0.00212,1.66702,-0.00000,-0.00000,0.00317,0.00976,0.00591,0.00976,-0.39021,0.82309,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6461,-0.06705,0.03530,0.00293,-0.00010,-0.01323,0.00209,1.66702,-0.00000,-0.00000,0.00296,0.00980,0.00540,0.00980,-0.39019,0.82307,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6481,-0.06705,0.03530,0.00291,-0.00010,-0.01282,0.00207,1.66702,-0.00000,-0.00000,0.00275,0.00983,0.00477,0.00983,-0.39017,0.82311,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6501,-0.06705,0.03530,0.00288,-0.00009,-0.01229,0.00204,1.66702,-0.00000,-0.00000,0.00255,0.00986,0.00400,0.00986,-0.39016,0.82316,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6521,-0.06705,0.03530,0.00286,-0.00009,-0.01165,0.00201,1.66702,-0.00000,-0.00000,0.00237,0.00989,0.00311,0.00989,-0.39014,0.82316,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6541,-0.06705,0.03530,0.00283,-0.00008,-0.01089,0.00198,1.66702,-0.00000,-0.00000,0.00219,0.00992,0.00219,0.00992,-0.39013,0.82319,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6561,-0.06705,0.03530,0.00281,-0.00008,-0.01010,0.00196,1.66702,-0.00000,-0.00000,0.00202,0.00995,0.00140,0.00995,-0.39017,0.82319,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6581,-0.06705,0.03530,0.00279,-0.00008,-0.00943,0.00193,1.66702,-0.00000,-0.00000,0.00187,0.00999,0.00073,0.00999,-0.39012,0.82324,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6601,-0.06705,0.03530,0.00278,-0.00007,-0.00888,0.00190,1.66702,-0.00000,-0.00000,0.00173,0.01002,0.00020,0.01002,-0.39020,0.82321,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6621,-0.06705,0.03530,0.00276,-0.00007,-0.00844,0.00188,1.66702,-0.00000,-0.00000,0.00159,0.01005,-0.00021,0.01005,-0.39022,0.82324,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6641,-0.06705,0.03530,0.00274,-0.00007,-0.00812,0.00185,1.66702,-0.00000,-0.00000,0.00146,0.01007,-0.00049,0.01007,-0.39022,0.82326,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6661,-0.06705,0.03530,0.00273,-0.00006,-0.00791,0.00182,1.66702,-0.00000,-0.00000,0.00133,0.01010,-0.00064,0.01010,-0.39021,0.82328,1,0.00462,-0.00047,-0.07280,0.44286,-0.01678,0.01841,0.01443,1
8.6681,-0.06761,0.03528,0.00384,-0.00052,-0.00456,0.00012,1.66714,-0.00000,-0.00000,0.00994,0.00651,-0.00067,0.01000,-0.39020,0.82331,1,0.00537,-0.00100,-0.07411,0.44320,-0.01497,0.01874,0.00632,1
8.6701,-0.06761,0.03528,0.00383,-0.00052,-0.00461,0.00022,1.66714,-0.00000,-0.00000,0.00987,0.00651,-0.00056,0.00978,-0.39021,0.82333,1,0.00537,-0.00100,-0.07411,0.44320,-0.01497,0.01874,0.00632,1
8.6721,-0.06761,0.03528,0.00382,-0.00052,-0.00477,0.00044,1.66714,-0.00000,-0.00000,0.00979,0.00652,-0.00033,0.00942,-0.39021,0.82334,1,0.00537,-0.00100,-0.07411,0.44320,-0.01497,0.01874,0.00632,1
8.6741,-0.06761,0.03528,0.00381,-0.00052,-0.00505,0.00077,1.66714,-0.00000,-0.00000,0.00971,0.00653,0.00003,0.00894,-0.39019,0.82339,1,0.00537,-0.00100,-0.07411,0.44320,-0.01497,0.01874,0.00632,1
8.6762,-0.06761,0.03528,0.00380,-0.00051,-0.00544,0.00122,1.66714,-0.00000,-0.00000,0.00963,0.00654,0.00052,0.00833,-0.39019,0.82339,1,0.00537,-0.00100,-0.07411,0.44320,-0.01497,0.01874,0.00632,1
8.6782,-0.06761,0.03528,0.00379,-0.00051,-0.00595,0.00178,1.66714,-0.00000,-0.00000,0.00954,0.00657,0.00113,0.00759,-0.39019,0.82337,1,0.00537,-0.00100,-0.07411,0.44320,-0.01497,0.01874,0.00632,1
