t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.9887,-0.53474,0.02405,0.00475,-0.00037,0.00035,0.00116,1.57314,-0.03756,0.00158,0.00888,-0.00046,-0.02853,0.00112,0.00813,0.85842,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
0.9907,-0.53474,0.02405,0.00475,-0.00037,0.00058,0.00116,1.57314,-0.03764,0.00158,0.00886,-0.00045,-0.02877,0.00113,0.00811,0.85844,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
0.9927,-0.53474,0.02405,0.00476,-0.00036,0.00072,0.00115,1.57314,-0.03771,0.00159,0.00884,-0.00044,-0.02889,0.00114,0.00803,0.85841,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
0.9947,-0.53474,0.02405,0.00476,-0.00036,0.00075,0.00115,1.57314,-0.03779,0.00159,0.00882,-0.00043,-0.02896,0.00116,0.00796,0.85841,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
0.9967,-0.53474,0.02405,0.00476,-0.00036,0.00073,0.00115,1.57314,-0.03786,0.00159,0.00881,-0.00043,-0.02906,0.00117,0.00794,0.85841,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
0.9987,-0.53474,0.02405,0.00476,-0.00036,0.00073,0.00114,1.57314,-0.03794,0.00160,0.00879,-0.00042,-0.02915,0.00118,0.00788,0.85842,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0007,-0.53474,0.02405,0.00476,-0.00035,0.00073,0.00114,1.57314,-0.03802,0.00160,0.00877,-0.00041,-0.02924,0.00119,0.00778,0.85842,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0027,-0.53474,0.02405,0.00476,-0.00035,0.00073,0.00113,1.57314,-0.03809,0.00160,0.00875,-0.00040,-0.02934,0.00120,0.00774,0.85842,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0047,-0.53474,0.02405,0.00476,-0.00035,0.00073,0.00113,1.57314,-0.03817,0.00161,0.00873,-0.00039,-0.02943,0.00121,0.00763,0.85845,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0067,-0.53474,0.02405,0.00477,-0.00035,0.00073,0.00112,1.57314,-0.03824,0.00161,0.00872,-0.00038,-0.02953,0.00123,0.00760,0.85843,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0087,-0.53474,0.02405,0.00477,-0.00034,0.00073,0.00112,1.57314,-0.03832,0.00161,0.00870,-0.00038,-0.02962,0.00124,0.00754,0.85839,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0107,-0.53474,0.02405,0.00477,-0.00034,0.00073,0.00112,1.57314,-0.03840,0.00162,0.00868,-0.00037,-0.02972,0.00125,0.00753,0.85848,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0127,-0.53474,0.02405,0.00477,-0.00034,0.00073,0.00111,1.57314,-0.03847,0.00162,0.00866,-0.00036,-0.02981,0.00126,0.00747,0.85842,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0147,-0.53474,0.02405,0.00477,-0.00034,0.00073,0.00111,1.57314,-0.03855,0.00162,0.00864,-0.00035,-0.02990,0.00127,0.00737,0.85843,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0167,-0.53474,0.02405,0.00477,-0.00034,0.00073,0.00110,1.57314,-0.03862,0.00163,0.00862,-0.00034,-0.03000,0.00128,0.00727,0.85841,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0187,-0.53474,0.02405,0.00478,-0.00033,0.00073,0.00110,1.57314,-0.03870,0.00163,0.00861,-0.00034,-0.03009,0.00129,0.00725,0.85843,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0207,-0.53474,0.02405,0.00478,-0.00033,0.00073,0.00109,1.57314,-0.03878,0.00163,0.00859,-0.00033,-0.03019,0.00131,0.00714,0.85842,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0227,-0.53474,0.02405,0.00478,-0.00033,0.00073,0.00109,1.57314,-0.03885,0.00164,0.00857,-0.00032,-0.03028,0.00132,0.00706,0.85845,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0247,-0.53474,0.02405,0.00478,-0.00033,0.00073,0.00108,1.57314,-0.03893,0.00164,0.00855,-0.00031,-0.03038,0.00133,0.00703,0.85844,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0267,-0.53474,0.02405,0.00478,-0.00032,0.00073,0.00108,1.57314,-0.03900,0.00164,0.00853,-0.00030,-0.03047,0.00134,0.00698,0.85843,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0287,-0.53474,0.02405,0.00478,-0.00032,0.00074,0.00108,1.57314,-0.03908,0.00165,0.00851,-0.00029,-0.03057,0.00135,0.00688,0.85843,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0307,-0.53474,0.02405,0.00478,-0.00032,0.00074,0.00107,1.57314,-0.03916,0.00165,0.00849,-0.00029,-0.03066,0.00136,0.00687,0.85846,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0327,-0.53474,0.02405,0.00479,-0.00032,0.00074,0.00107,1.57314,-0.03923,0.00165,0.00848,-0.00028,-0.03076,0.00137,0.00677,0.85843,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0347,-0.53474,0.02405,0.00479,-0.00032,0.00074,0.00106,1.57314,-0.03931,0.00166,0.00846,-0.00027,-0.03085,0.00138,0.00669,0.85844,0,0.00517,-0.00043,-0.10780,0.46082,-0.00689,-0.00264,0.00893,1
1.0368,-0.53392,0.02359,0.00530,-0.00035,0.00250,0.00093,1.57387,-0.03939,0.00166,0.01035,-0.00052,-0.03082,0.00127,0.00672,0.85848,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0388,-0.53392,0.02359,0.00530,-0.00035,0.00238,0.00104,1.57387,-0.03946,0.00166,0.01035,-0.00051,-0.03066,0.00115,0.00661,0.85844,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0408,-0.53392,0.02359,0.00531,-0.00035,0.00213,0.00116,1.57387,-0.03954,0.00166,0.01034,-0.00051,-0.03037,0.00116,0.00654,0.85847,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0428,-0.53392,0.02359,0.00531,-0.00034,0.00178,0.00116,1.57387,-0.03961,0.00167,0.01033,-0.00050,-0.02995,0.00117,0.00653,0.85845,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0448,-0.53392,0.02359,0.00532,-0.00034,0.00130,0.00115,1.57387,-0.03969,0.00167,0.01031,-0.00049,-0.02941,0.00118,0.00644,0.85847,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0468,-0.53392,0.02359,0.00532,-0.00034,0.00071,0.00114,1.57387,-0.03977,0.00167,0.01030,-0.00048,-0.02899,0.00119,0.00637,0.85846,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0488,-0.53392,0.02359,0.00532,-0.00034,0.00024,0.00114,1.57387,-0.03984,0.00168,0.01027,-0.00047,-0.02870,0.00121,0.00631,0.85844,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0508,-0.53392,0.02359,0.00532,-0.00033,-0.00012,0.00113,1.57387,-0.03992,0.00168,0.01025,-0.00046,-0.02854,0.00122,0.00627,0.85848,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0528,-0.53392,0.02359,0.00532,-0.00033,-0.00036,0.00113,1.57387,-0.03999,0.00168,0.01023,-0.00045,-0.02850,0.00123,0.00621,0.85843,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0548,-0.53392,0.02359,0.00532,-0.00033,-0.00049,0.00113,1.57387,-0.04007,0.00169,0.01020,-0.00045,-0.02860,0.00124,0.00613,0.85846,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0569,-0.53392,0.02359,0.00532,-0.00033,-0.00050,0.00112,1.57387,-0.04015,0.00169,0.01017,-0.00044,-0.02882,0.00125,0.00614,0.85846,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0589,-0.53392,0.02359,0.00532,-0.00033,-0.00039,0.00112,1.57387,-0.04023,0.00169,0.01014,-0.00043,-0.02917,0.00126,0.00606,0.85845,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0609,-0.53392,0.02359,0.00532,-0.00032,-0.00016,0.00111,1.57387,-0.04030,0.00170,0.01012,-0.00042,-0.02965,0.00128,0.00605,0.85845,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0629,-0.53392,0.02359,0.00532,-0.00032,0.00018,0.00111,1.57387,-0.04038,0.00170,0.01009,-0.00041,-0.03026,0.00129,0.00597,0.85845,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0649,-0.53392,0.02359,0.00532,-0.00032,0.00063,0.00110,1.57387,-0.04046,0.00170,0.01007,-0.00040,-0.03074,0.00130,0.00594,0.85846,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0669,-0.53392,0.02359,0.00532,-0.00032,0.00097,0.00110,1.57387,-0.04053,0.00171,0.01005,-0.00040,-0.03109,0.00131,0.00582,0.85845,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0689,-0.53392,0.02359,0.00532,-0.00031,0.00120,0.00109,1.57387,-0.04061,0.00171,0.01003,-0.00039,-0.03131,0.00132,0.00574,0.85843,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0709,-0.53392,0.02359,0.00532,-0.00031,0.00130,0.00109,1.57387,-0.04068,0.00171,0.01002,-0.00038,-0.03140,0.00133,0.00570,0.85847,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0729,-0.53392,0.02359,0.00532,-0.00031,0.00130,0.00108,1.57387,-0.04076,0.00172,0.01000,-0.00037,-0.03137,0.00134,0.00561,0.85847,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0749,-0.53392,0.02359,0.00533,-0.00031,0.00117,0.00108,1.57387,-0.04084,0.00172,0.00999,-0.00036,-0.03121,0.00136,0.00559,0.85850,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0770,-0.53392,0.02359,0.00533,-0.00031,0.00093,0.00107,1.57387,-0.04091,0.00172,0.00997,-0.00036,-0.03094,0.00137,0.00545,0.85846,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0790,-0.53392,0.02359,0.00533,-0.00030,0.00059,0.00107,1.57387,-0.04099,0.00173,0.00995,-0.00035,-0.03081,0.00138,0.00546,0.85848,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0810,-0.53392,0.02359,0.00533,-0.00030,0.00037,0.00106,1.57387,-0.04107,0.00173,0.00993,-0.00034,-0.03080,0.00139,0.00542,0.85850,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0830,-0.53392,0.02359,0.00533,-0.00030,0.00027,0.00106,1.57387,-0.04114,0.00173,0.00990,-0.00033,-0.03092,0.00140,0.00533,0.85848,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0850,-0.53392,0.02359,0.00533,-0.00030,0.00029,0.00105,1.57387,-0.04122,0.00174,0.00988,-0.00032,-0.03117,0.00141,0.00525,0.85846,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0870,-0.53392,0.02359,0.00533,-0.00030,0.00042,0.00105,1.57387,-0.04129,0.00174,0.00986,-0.00032,-0.03144,0.00142,0.00516,0.85847,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0890,-0.53392,0.02359,0.00533,-0.00029,0.00056,0.00104,1.57387,-0.04137,0.00174,0.00984,-0.00031,-0.03157,0.00143,0.00512,0.85849,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0910,-0.53392,0.02359,0.00534,-0.00029,0.00059,0.00104,1.57387,-0.04145,0.00175,0.00982,-0.00030,-0.03163,0.00145,0.00506,0.85846,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0930,-0.53392,0.02359,0.00534,-0.00029,0.00055,0.00103,1.57387,-0.04152,0.00175,0.00979,-0.00029,-0.03173,0.00146,0.00502,0.85849,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0950,-0.53392,0.02359,0.00534,-0.00029,0.00054,0.00103,1.57387,-0.04160,0.00175,0.00977,-0.00028,-0.03183,0.00147,0.00495,0.85848,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0971,-0.53392,0.02359,0.00534,-0.00029,0.00054,0.00102,1.57387,-0.04168,0.00175,0.00975,-0.00028,-0.03193,0.00148,0.00492,0.85849,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.0991,-0.53392,0.02359,0.00534,-0.00028,0.00053,0.00102,1.57387,-0.04175,0.00176,0.00973,-0.00027,-0.03202,0.00149,0.00480,0.85845,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.1011,-0.53392,0.02359,0.00534,-0.00028,0.00053,0.00101,1.57387,-0.04183,0.00176,0.00971,-0.00026,-0.03212,0.00150,0.00475,0.85849,0,0.00570,-0.00043,-0.10448,0.46109,-0.01028,-0.00389,0.00313,1
1.1031,-0.53392,0.02359,0.00534,-0.00028,0.00052,0.00101,1.57141,-0.04191,0.00176,0.00969,-0.00025,-0.03222,0.00151,0.00473,0.85851,0,0.00584,-0.00055,-0.10733,0.46135,-0.01028,-0.00389,0.00313,1
1.1051,-0.53243,0.02340,0.00564,-0.00040,0.00184,0.00057,1.57141,-0.04198,0.00177,0.01109,-0.00071,-0.03219,0.00139,0.00465,0.85849,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1071,-0.53243,0.02340,0.00565,-0.00040,0.00172,0.00069,1.57141,-0.04206,0.00177,0.01108,-0.00070,-0.03203,0.00115,0.00461,0.85850,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1091,-0.53243,0.02340,0.00565,-0.00040,0.00147,0.00092,1.57141,-0.04213,0.00177,0.01106,-0.00070,-0.03175,0.00103,0.00452,0.85851,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1111,-0.53243,0.02340,0.00565,-0.00040,0.00111,0.00103,1.57141,-0.04221,0.00178,0.01105,-0.00069,-0.03133,0.00104,0.00442,0.85849,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1131,-0.53243,0.02340,0.00565,-0.00040,0.00063,0.00103,1.57141,-0.04229,0.00178,0.01103,-0.00068,-0.03105,0.00110,0.00438,0.85849,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1151,-0.53243,0.02340,0.00565,-0.00039,0.00027,0.00098,1.57141,-0.04236,0.00178,0.01100,-0.00068,-0.03089,0.00111,0.00434,0.85848,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1171,-0.53243,0.02340,0.00566,-0.00039,0.00003,0.00098,1.57141,-0.04244,0.00179,0.01098,-0.00067,-0.03086,0.00112,0.00430,0.85850,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1191,-0.53243,0.02340,0.00566,-0.00039,-0.00010,0.00098,1.57141,-0.04252,0.00179,0.01095,-0.00066,-0.03096,0.00113,0.00421,0.85848,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1212,-0.53243,0.02340,0.00565,-0.00039,-0.00011,0.00098,1.57141,-0.04259,0.00179,0.01093,-0.00065,-0.03118,0.00114,0.00414,0.85849,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1232,-0.53243,0.02340,0.00565,-0.00039,-0.00001,0.00097,1.57141,-0.04267,0.00180,0.01090,-0.00065,-0.03154,0.00115,0.00403,0.85848,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1252,-0.53243,0.02340,0.00565,-0.00038,0.00021,0.00097,1.57141,-0.04275,0.00180,0.01087,-0.00064,-0.03187,0.00116,0.00400,0.85850,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1272,-0.53243,0.02340,0.00566,-0.00038,0.00042,0.00097,1.57141,-0.04282,0.00180,0.01085,-0.00063,-0.03208,0.00117,0.00394,0.85845,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1292,-0.53243,0.02340,0.00566,-0.00038,0.00050,0.00096,1.57141,-0.04290,0.00181,0.01083,-0.00062,-0.03216,0.00118,0.00383,0.85850,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1312,-0.53243,0.02340,0.00566,-0.00038,0.00047,0.00096,1.57141,-0.04297,0.00181,0.01081,-0.00062,-0.03217,0.00119,0.00377,0.85850,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1332,-0.53243,0.02340,0.00566,-0.00038,0.00039,0.00096,1.57141,-0.04305,0.00181,0.01078,-0.00061,-0.03227,0.00120,0.00374,0.85854,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1352,-0.53243,0.02340,0.00566,-0.00037,0.00038,0.00096,1.57141,-0.04313,0.00182,0.01076,-0.00060,-0.03237,0.00121,0.00364,0.85849,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1373,-0.53243,0.02340,0.00566,-0.00037,0.00036,0.00095,1.57141,-0.04320,0.00182,0.01074,-0.00059,-0.03247,0.00123,0.00355,0.85852,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1393,-0.53243,0.02340,0.00566,-0.00037,0.00036,0.00095,1.57141,-0.04328,0.00182,0.01071,-0.00059,-0.03257,0.00124,0.00351,0.85855,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1413,-0.53243,0.02340,0.00566,-0.00037,0.00034,0.00095,1.57141,-0.04336,0.00183,0.01069,-0.00058,-0.03267,0.00125,0.00345,0.85848,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1433,-0.53243,0.02340,0.00566,-0.00037,0.00034,0.00094,1.57141,-0.04343,0.00183,0.01066,-0.00057,-0.03277,0.00126,0.00341,0.85848,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1453,-0.53243,0.02340,0.00566,-0.00036,0.00033,0.00094,1.57141,-0.04351,0.00183,0.01064,-0.00056,-0.03287,0.00127,0.00333,0.85851,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1473,-0.53243,0.02340,0.00566,-0.00036,0.00032,0.00094,1.57141,-0.04359,0.00184,0.01062,-0.00056,-0.03297,0.00128,0.00325,0.85852,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1493,-0.53243,0.02340,0.00566,-0.00036,0.00031,0.00093,1.57141,-0.04366,0.00184,0.01059,-0.00055,-0.03307,0.00129,0.00323,0.85850,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1513,-0.53243,0.02340,0.00566,-0.00036,0.00030,0.00093,1.57141,-0.04374,0.00184,0.01057,-0.00054,-0.03317,0.00130,0.00314,0.85852,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1533,-0.53243,0.02340,0.00567,-0.00036,0.00029,0.00093,1.57141,-0.04381,0.00184,0.01054,-0.00054,-0.03327,0.00131,0.00310,0.85855,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1554,-0.53243,0.02340,0.00567,-0.00036,0.00028,0.00092,1.57141,-0.04389,0.00185,0.01052,-0.00053,-0.03337,0.00132,0.00301,0.85853,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1574,-0.53243,0.02340,0.00567,-0.00035,0.00027,0.00092,1.57141,-0.04397,0.00185,0.01049,-0.00052,-0.03348,0.00133,0.00292,0.85852,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1594,-0.53243,0.02340,0.00567,-0.00035,0.00026,0.00092,1.57141,-0.04404,0.00185,0.01047,-0.00051,-0.03358,0.00134,0.00286,0.85851,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1615,-0.53243,0.02340,0.00567,-0.00035,0.00025,0.00092,1.57141,-0.04412,0.00186,0.01044,-0.00051,-0.03368,0.00135,0.00280,0.85851,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1635,-0.53243,0.02340,0.00567,-0.00035,0.00025,0.00091,1.57141,-0.04420,0.00186,0.01042,-0.00050,-0.03378,0.00136,0.00275,0.85851,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1655,-0.53243,0.02340,0.00567,-0.00035,0.00024,0.00091,1.57141,-0.04428,0.00186,0.01039,-0.00049,-0.03388,0.00137,0.00269,0.85854,0,0.00584,-0.00055,-0.10733,0.46135,-0.00694,-0.00334,0.00341,1
1.1675,-0.53167,0.02380,0.00571,-0.00035,0.00054,0.00088,1.57444,-0.04435,0.00187,0.01072,-0.00039,-0.03386,0.00148,0.00254,0.85855,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1695,-0.53167,0.02380,0.00571,-0.00035,0.00041,0.00079,1.57444,-0.04443,0.00187,0.01069,-0.00039,-0.03373,0.00148,0.00254,0.85855,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1715,-0.53167,0.02380,0.00571,-0.00035,0.00020,0.00079,1.57444,-0.04450,0.00187,0.01067,-0.00038,-0.03374,0.00149,0.00247,0.85856,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1735,-0.53167,0.02380,0.00571,-0.00035,0.00010,0.00078,1.57444,-0.04458,0.00188,0.01064,-0.00037,-0.03387,0.00150,0.00242,0.85854,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1755,-0.53167,0.02380,0.00571,-0.00035,0.00012,0.00078,1.57444,-0.04466,0.00188,0.01062,-0.00037,-0.03404,0.00151,0.00235,0.85854,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1775,-0.53167,0.02380,0.00571,-0.00034,0.00017,0.00078,1.57444,-0.04473,0.00188,0.01059,-0.00036,-0.03414,0.00152,0.00226,0.85854,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1795,-0.53167,0.02380,0.00571,-0.00034,0.00016,0.00078,1.57444,-0.04481,0.00189,0.01057,-0.00035,-0.03424,0.00153,0.00222,0.85852,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1815,-0.53167,0.02380,0.00571,-0.00034,0.00015,0.00077,1.57444,-0.04488,0.00189,0.01054,-0.00035,-0.03434,0.00154,0.00218,0.85857,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1835,-0.53167,0.02380,0.00571,-0.00034,0.00014,0.00077,1.57444,-0.04496,0.00189,0.01051,-0.00034,-0.03445,0.00155,0.00210,0.85857,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1855,-0.53167,0.02380,0.00571,-0.00034,0.00013,0.00077,1.57444,-0.04504,0.00190,0.01049,-0.00034,-0.03455,0.00156,0.00197,0.85855,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1875,-0.53167,0.02380,0.00571,-0.00034,0.00012,0.00077,1.57444,-0.04511,0.00190,0.01046,-0.00033,-0.03465,0.00157,0.00192,0.85855,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1895,-0.53167,0.02380,0.00571,-0.00033,0.00012,0.00076,1.57444,-0.04519,0.00190,0.01044,-0.00032,-0.03475,0.00158,0.00190,0.85857,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1915,-0.53167,0.02380,0.00571,-0.00033,0.00011,0.00076,1.57444,-0.04526,0.00191,0.01041,-0.00032,-0.03486,0.00159,0.00181,0.85856,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1935,-0.53167,0.02380,0.00571,-0.00033,0.00010,0.00076,1.57444,-0.04534,0.00191,0.01038,-0.00031,-0.03496,0.00160,0.00172,0.85855,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1955,-0.53167,0.02380,0.00571,-0.00033,0.00009,0.00076,1.57444,-0.04542,0.00191,0.01036,-0.00031,-0.03506,0.00161,0.00171,0.85857,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1975,-0.53167,0.02380,0.00571,-0.00033,0.00008,0.00075,1.57444,-0.04549,0.00192,0.01033,-0.00030,-0.03516,0.00162,0.00159,0.85857,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.1995,-0.53167,0.02380,0.00571,-0.00033,0.00007,0.00075,1.57444,-0.04557,0.00192,0.01030,-0.00029,-0.03527,0.00163,0.00158,0.85855,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.2015,-0.53167,0.02380,0.00571,-0.00033,0.00006,0.00075,1.57444,-0.04564,0.00192,0.01028,-0.00029,-0.03537,0.00163,0.00146,0.85855,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
1.2035,-0.53167,0.02380,0.00571,-0.00032,0.00006,0.00075,1.57444,-0.04572,0.00193,0.01025,-0.00028,-0.03547,0.00164,0.00139,0.85855,0,0.00571,-0.00040,-0.10515,0.46092,-0.00925,-0.00359,0.00534,1
