t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
13.8980,-0.05793,0.02278,0.00270,-0.00081,-0.01400,-0.00005,1.60366,-0.00000,0.00000,0.00344,0.00119,0.00782,0.00144,-0.43111,0.87062,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9000,-0.05793,0.02278,0.00268,-0.00080,-0.01460,0.00020,1.60366,-0.00000,0.00000,0.00316,0.00119,0.00831,0.00119,-0.43106,0.87065,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9020,-0.05793,0.02278,0.00265,-0.00080,-0.01509,0.00044,1.60366,-0.00000,0.00000,0.00286,0.00120,0.00866,0.00108,-0.43107,0.87067,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9040,-0.05793,0.02278,0.00262,-0.00080,-0.01547,0.00056,1.60366,-0.00000,0.00000,0.00256,0.00121,0.00890,0.00109,-0.43099,0.87065,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9060,-0.05793,0.02278,0.00258,-0.00080,-0.01572,0.00056,1.60366,-0.00000,0.00000,0.00226,0.00122,0.00900,0.00122,-0.43097,0.87069,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9080,-0.05793,0.02278,0.00255,-0.00080,-0.01586,0.00045,1.60366,-0.00000,0.00000,0.00195,0.00123,0.00897,0.00123,-0.43094,0.87063,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9100,-0.05793,0.02278,0.00252,-0.00080,-0.01589,0.00046,1.60366,-0.00000,0.00000,0.00163,0.00124,0.00882,0.00124,-0.43096,0.87063,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9120,-0.05793,0.02278,0.00249,-0.00080,-0.01579,0.00047,1.60366,-0.00000,0.00000,0.00132,0.00125,0.00854,0.00125,-0.43093,0.87064,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9140,-0.05793,0.02278,0.00246,-0.00080,-0.01558,0.00047,1.60366,-0.00000,0.00000,0.00101,0.00126,0.00813,0.00126,-0.43093,0.87063,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9160,-0.05793,0.02278,0.00243,-0.00080,-0.01525,0.00048,1.60366,-0.00000,0.00000,0.00071,0.00127,0.00759,0.00127,-0.43097,0.87061,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9181,-0.05793,0.02278,0.00240,-0.00080,-0.01481,0.00048,1.60366,-0.00000,0.00000,0.00041,0.00127,0.00693,0.00127,-0.43096,0.87062,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9201,-0.05793,0.02278,0.00237,-0.00080,-0.01424,0.00049,1.60366,-0.00000,0.00000,0.00013,0.00128,0.00614,0.00128,-0.43089,0.87064,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9221,-0.05793,0.02278,0.00234,-0.00079,-0.01356,0.00049,1.60366,-0.00000,0.00000,-0.00015,0.00129,0.00522,0.00129,-0.43091,0.87064,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9241,-0.05793,0.02278,0.00231,-0.00079,-0.01277,0.00050,1.60366,-0.00000,0.00000,-0.00040,0.00130,0.00417,0.00130,-0.43086,0.87068,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9261,-0.05793,0.02278,0.00229,-0.00079,-0.01186,0.00051,1.60366,-0.00000,0.00000,-0.00066,0.00132,0.00299,0.00132,-0.43093,0.87063,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9281,-0.05793,0.02278,0.00227,-0.00079,-0.01083,0.00050,1.60366,-0.00000,0.00000,-0.00091,0.00134,0.00169,0.00134,-0.43094,0.87063,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9301,-0.05793,0.02278,0.00225,-0.00079,-0.00968,0.00050,1.60366,-0.00000,0.00000,-0.00112,0.00135,0.00025,0.00135,-0.43093,0.87066,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9321,-0.05793,0.02278,0.00223,-0.00079,-0.00842,0.00050,1.60366,-0.00000,0.00000,-0.00132,0.00137,-0.00131,0.00137,-0.43097,0.87065,1,0.00399,-0.00085,-0.10038,0.44394,-0.02004,0.01146,-0.00132,1
13.9344,-0.05779,0.02345,0.00266,-0.00099,-0.00762,-0.00029,1.60302,-0.00000,0.00000,0.00300,-0.00037,-0.00274,0.00126,-0.43102,0.87061,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9364,-0.05779,0.02345,0.00265,-0.00099,-0.00636,-0.00017,1.60302,-0.00000,0.00000,0.00285,-0.00037,-0.00404,0.00102,-0.43097,0.87066,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9384,-0.05779,0.02345,0.00264,-0.00099,-0.00522,0.00006,1.60302,-0.00000,0.00000,0.00271,-0.00036,-0.00522,0.00065,-0.43097,0.87066,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9404,-0.05779,0.02345,0.00263,-0.00099,-0.00420,0.00041,1.60302,-0.00000,0.00000,0.00274,-0.00041,-0.00627,0.00016,-0.43098,0.87069,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9424,-0.05779,0.02345,0.00262,-0.00099,-0.00330,0.00088,1.60302,-0.00000,0.00000,0.00267,-0.00039,-0.00719,-0.00039,-0.43109,0.87069,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9444,-0.05779,0.02345,0.00261,-0.00099,-0.00250,0.00140,1.60302,-0.00000,0.00000,0.00261,-0.00037,-0.00798,-0.00082,-0.43109,0.87069,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9464,-0.05779,0.02345,0.00261,-0.00099,-0.00183,0.00180,1.60302,-0.00000,0.00000,0.00257,-0.00034,-0.00865,-0.00111,-0.43111,0.87068,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9484,-0.05779,0.02345,0.00261,-0.00098,-0.00127,0.00209,1.60302,-0.00000,0.00000,0.00254,-0.00030,-0.00919,-0.00128,-0.43111,0.87068,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9504,-0.05779,0.02345,0.00261,-0.00098,-0.00083,0.00226,1.60302,-0.00000,0.00000,0.00252,-0.00026,-0.00959,-0.00132,-0.43109,0.87072,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9524,-0.05779,0.02345,0.00260,-0.00097,-0.00051,0.00231,1.60302,-0.00000,0.00000,0.00251,-0.00021,-0.00988,-0.00123,-0.43108,0.87073,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9544,-0.05779,0.02345,0.00260,-0.00097,-0.00030,0.00225,1.60302,-0.00000,0.00000,0.00250,-0.00017,-0.01003,-0.00101,-0.43108,0.87070,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9564,-0.05779,0.02345,0.00260,-0.00097,-0.00020,0.00207,1.60302,-0.00000,0.00000,0.00249,-0.00013,-0.01005,-0.00067,-0.43108,0.87070,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9584,-0.05779,0.02345,0.00260,-0.00096,-0.00023,0.00177,1.60302,-0.00000,0.00000,0.00249,-0.00009,-0.00995,-0.00020,-0.43113,0.87067,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9604,-0.05779,0.02345,0.00260,-0.00096,-0.00037,0.00136,1.60302,-0.00000,0.00000,0.00248,-0.00006,-0.00972,0.00015,-0.43117,0.87066,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9624,-0.05779,0.02345,0.00260,-0.00096,-0.00063,0.00106,1.60302,-0.00000,0.00000,0.00247,-0.00003,-0.00936,0.00036,-0.43117,0.87066,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9644,-0.05779,0.02345,0.00260,-0.00095,-0.00100,0.00088,1.60302,-0.00000,0.00000,0.00246,-0.00001,-0.00887,0.00045,-0.43113,0.87075,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9664,-0.05779,0.02345,0.00260,-0.00095,-0.00149,0.00082,1.60302,-0.00000,0.00000,0.00243,0.00000,-0.00826,0.00041,-0.43113,0.87075,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9684,-0.05779,0.02345,0.00259,-0.00095,-0.00209,0.00087,1.60302,-0.00000,0.00000,0.00240,0.00002,-0.00751,0.00025,-0.43121,0.87073,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9704,-0.05779,0.02345,0.00259,-0.00095,-0.00281,0.00104,1.60302,-0.00000,0.00000,0.00235,0.00004,-0.00664,0.00004,-0.43119,0.87075,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9724,-0.05779,0.02345,0.00258,-0.00095,-0.00365,0.00125,1.60302,-0.00000,0.00000,0.00228,0.00006,-0.00564,-0.00004,-0.43119,0.87075,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9744,-0.05779,0.02345,0.00257,-0.00094,-0.00461,0.00134,1.60302,-0.00000,0.00000,0.00220,0.00009,-0.00452,0.00001,-0.43123,0.87073,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9765,-0.05779,0.02345,0.00256,-0.00094,-0.00568,0.00131,1.60302,-0.00000,0.00000,0.00208,0.00012,-0.00326,0.00012,-0.43120,0.87074,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9785,-0.05779,0.02345,0.00255,-0.00094,-0.00686,0.00122,1.60302,-0.00000,0.00000,0.00194,0.00015,-0.00188,0.00015,-0.43119,0.87071,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9805,-0.05779,0.02345,0.00254,-0.00094,-0.00817,0.00121,1.60302,-0.00000,0.00000,0.00178,0.00018,-0.00037,0.00018,-0.43120,0.87073,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9825,-0.05779,0.02345,0.00252,-0.00093,-0.00959,0.00120,1.60302,-0.00000,0.00000,0.00159,0.00021,0.00123,0.00021,-0.43118,0.87072,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9845,-0.05779,0.02345,0.00250,-0.00093,-0.01108,0.00119,1.60302,-0.00000,0.00000,0.00137,0.00024,0.00271,0.00024,-0.43117,0.87070,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9865,-0.05779,0.02345,0.00247,-0.00093,-0.01247,0.00118,1.60302,-0.00000,0.00000,0.00112,0.00027,0.00405,0.00027,-0.43115,0.87074,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9885,-0.05779,0.02345,0.00245,-0.00093,-0.01373,0.00117,1.60302,-0.00000,0.00000,0.00084,0.00030,0.00527,0.00030,-0.43116,0.87072,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9905,-0.05779,0.02345,0.00242,-0.00092,-0.01488,0.00116,1.60302,-0.00000,0.00000,0.00068,0.00028,0.00635,0.00028,-0.43109,0.87076,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9925,-0.05779,0.02345,0.00239,-0.00092,-0.01591,0.00120,1.60302,-0.00000,0.00000,0.00038,0.00030,0.00731,0.00030,-0.43113,0.87071,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9945,-0.05779,0.02345,0.00236,-0.00092,-0.01683,0.00119,1.60302,-0.00000,0.00000,0.00006,0.00032,0.00815,0.00032,-0.43107,0.87073,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9965,-0.05779,0.02345,0.00232,-0.00092,-0.01762,0.00119,1.60302,-0.00000,0.00000,-0.00028,0.00035,0.00885,0.00035,-0.43106,0.87072,1,0.00368,-0.00118,-0.10071,0.44300,-0.01996,0.01244,-0.00317,1
13.9986,-0.05785,0.02342,0.00295,-0.00114,-0.01536,0.00025,1.60155,-0.00000,0.00000,0.00588,-0.00184,0.00943,0.00024,-0.43106,0.87068,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0006,-0.05785,0.02342,0.00292,-0.00114,-0.01594,0.00036,1.60155,-0.00000,0.00000,0.00558,-0.00184,0.00987,0.00001,-0.43106,0.87071,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0026,-0.05785,0.02342,0.00289,-0.00114,-0.01640,0.00060,1.60155,-0.00000,0.00000,0.00526,-0.00183,0.01019,-0.00035,-0.43105,0.87071,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0046,-0.05785,0.02342,0.00285,-0.00114,-0.01674,0.00094,1.60155,-0.00000,0.00000,0.00493,-0.00181,0.01039,-0.00084,-0.43103,0.87068,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0066,-0.05785,0.02342,0.00282,-0.00113,-0.01696,0.00141,1.60155,-0.00000,0.00000,0.00460,-0.00179,0.01045,-0.00146,-0.43098,0.87072,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0086,-0.05785,0.02342,0.00278,-0.00113,-0.01707,0.00199,1.60155,-0.00000,0.00000,0.00426,-0.00176,0.01039,-0.00194,-0.43102,0.87070,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0106,-0.05785,0.02342,0.00275,-0.00113,-0.01706,0.00245,1.60155,-0.00000,0.00000,0.00393,-0.00171,0.01019,-0.00231,-0.43101,0.87069,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0126,-0.05785,0.02342,0.00272,-0.00112,-0.01693,0.00280,1.60155,-0.00000,0.00000,0.00359,-0.00166,0.00987,-0.00254,-0.43099,0.87068,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0146,-0.05785,0.02342,0.00268,-0.00111,-0.01669,0.00303,1.60155,-0.00000,0.00000,0.00326,-0.00160,0.00943,-0.00264,-0.43103,0.87064,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0166,-0.05785,0.02342,0.00265,-0.00111,-0.01633,0.00315,1.60155,-0.00000,0.00000,0.00294,-0.00154,0.00885,-0.00262,-0.43101,0.87064,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0186,-0.05785,0.02342,0.00262,-0.00110,-0.01585,0.00315,1.60155,-0.00000,0.00000,0.00262,-0.00148,0.00815,-0.00247,-0.43101,0.87064,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0206,-0.05785,0.02342,0.00259,-0.00110,-0.01526,0.00303,1.60155,-0.00000,0.00000,0.00232,-0.00142,0.00731,-0.00219,-0.43096,0.87065,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0226,-0.05785,0.02342,0.00256,-0.00109,-0.01455,0.00279,1.60155,-0.00000,0.00000,0.00202,-0.00136,0.00635,-0.00178,-0.43095,0.87067,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0247,-0.05785,0.02342,0.00253,-0.00109,-0.01372,0.00244,1.60155,-0.00000,0.00000,0.00174,-0.00131,0.00527,-0.00131,-0.43093,0.87064,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0267,-0.05785,0.02342,0.00250,-0.00108,-0.01278,0.00204,1.60155,-0.00000,0.00000,0.00148,-0.00127,0.00405,-0.00097,-0.43093,0.87068,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0287,-0.05785,0.02342,0.00248,-0.00108,-0.01171,0.00174,1.60155,-0.00000,0.00000,0.00123,-0.00122,0.00271,-0.00076,-0.43096,0.87066,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0307,-0.05785,0.02342,0.00246,-0.00107,-0.01054,0.00157,1.60155,-0.00000,0.00000,0.00099,-0.00118,0.00123,-0.00067,-0.43095,0.87065,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0327,-0.05785,0.02342,0.00244,-0.00107,-0.00924,0.00151,1.60155,-0.00000,0.00000,0.00078,-0.00115,-0.00011,-0.00072,-0.43094,0.87066,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0347,-0.05785,0.02342,0.00242,-0.00107,-0.00806,0.00157,1.60155,-0.00000,0.00000,0.00059,-0.00111,-0.00133,-0.00089,-0.43095,0.87064,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0367,-0.05785,0.02342,0.00240,-0.00106,-0.00700,0.00174,1.60155,-0.00000,0.00000,0.00042,-0.00107,-0.00241,-0.00107,-0.43095,0.87068,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0387,-0.05785,0.02342,0.00239,-0.00106,-0.00605,0.00193,1.60155,-0.00000,0.00000,0.00028,-0.00103,-0.00337,-0.00112,-0.43098,0.87066,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0407,-0.05785,0.02342,0.00238,-0.00106,-0.00522,0.00200,1.60155,-0.00000,0.00000,0.00015,-0.00098,-0.00421,-0.00105,-0.43103,0.87065,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0427,-0.05785,0.02342,0.00237,-0.00105,-0.00451,0.00195,1.60155,-0.00000,0.00000,0.00004,-0.00093,-0.00491,-0.00093,-0.43102,0.87065,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0447,-0.05785,0.02342,0.00236,-0.00105,-0.00391,0.00186,1.60155,-0.00000,0.00000,-0.00006,-0.00089,-0.00549,-0.00089,-0.43106,0.87061,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0467,-0.05785,0.02342,0.00235,-0.00105,-0.00343,0.00184,1.60155,-0.00000,0.00000,0.00002,-0.00092,-0.00593,-0.00092,-0.43103,0.87062,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0487,-0.05785,0.02342,0.00235,-0.00104,-0.00306,0.00188,1.60155,-0.00000,0.00000,-0.00004,-0.00088,-0.00625,-0.00088,-0.43104,0.87067,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0507,-0.05785,0.02342,0.00234,-0.00104,-0.00281,0.00187,1.60155,-0.00000,0.00000,-0.00010,-0.00084,-0.00645,-0.00084,-0.43104,0.87065,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0527,-0.05785,0.02342,0.00234,-0.00103,-0.00268,0.00185,1.60155,-0.00000,0.00000,-0.00016,-0.00081,-0.00651,-0.00081,-0.43104,0.87065,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0547,-0.05785,0.02342,0.00233,-0.00103,-0.00267,0.00184,1.60155,-0.00000,0.00000,-0.00021,-0.00077,-0.00645,-0.00077,-0.43107,0.87069,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0568,-0.05785,0.02342,0.00232,-0.00103,-0.00276,0.00182,1.60155,-0.00000,0.00000,-0.00026,-0.00073,-0.00625,-0.00073,-0.43103,0.87073,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0588,-0.05785,0.02342,0.00232,-0.00102,-0.00298,0.00181,1.60155,-0.00000,0.00000,-0.00032,-0.00070,-0.00593,-0.00070,-0.43107,0.87070,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0608,-0.05785,0.02342,0.00231,-0.00102,-0.00331,0.00180,1.60155,-0.00000,0.00000,-0.00038,-0.00066,-0.00549,-0.00066,-0.43105,0.87070,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0628,-0.05785,0.02342,0.00231,-0.00102,-0.00376,0.00178,1.60155,-0.00000,0.00000,-0.00045,-0.00063,-0.00491,-0.00063,-0.43109,0.87065,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0648,-0.05785,0.02342,0.00230,-0.00101,-0.00433,0.00177,1.60155,-0.00000,0.00000,-0.00055,-0.00059,-0.00421,-0.00059,-0.43110,0.87067,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0668,-0.05785,0.02342,0.00229,-0.00101,-0.00501,0.00175,1.60155,-0.00000,0.00000,-0.00066,-0.00054,-0.00337,-0.00054,-0.43112,0.87068,1,0.00378,-0.00138,-0.10018,0.44326,-0.02074,0.01208,-0.00433,1
14.0688,-0.05768,0.02328,0.00306,-0.00113,-0.00132,0.00108,1.59999,-0.00000,0.00000,0.00696,-0.00175,-0.00241,-0.00063,-0.43107,0.87072,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0708,-0.05768,0.02328,0.00305,-0.00112,-0.00225,0.00117,1.59999,-0.00000,0.00000,0.00691,-0.00172,-0.00133,-0.00084,-0.43106,0.87070,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0728,-0.05768,0.02328,0.00305,-0.00112,-0.00329,0.00139,1.59999,-0.00000,0.00000,0.00683,-0.00168,-0.00011,-0.00119,-0.43107,0.87068,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0748,-0.05768,0.02328,0.00304,-0.00112,-0.00445,0.00172,1.59999,-0.00000,0.00000,0.00674,-0.00165,0.00123,-0.00165,-0.43106,0.87068,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0768,-0.05768,0.02328,0.00303,-0.00111,-0.00573,0.00216,1.59999,-0.00000,0.00000,0.00662,-0.00160,0.00271,-0.00198,-0.43106,0.87070,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0788,-0.05768,0.02328,0.00302,-0.00111,-0.00712,0.00248,1.59999,-0.00000,0.00000,0.00648,-0.00155,0.00431,-0.00218,-0.43102,0.87072,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0808,-0.05768,0.02328,0.00300,-0.00110,-0.00863,0.00268,1.59999,-0.00000,0.00000,0.00631,-0.00149,0.00591,-0.00226,-0.43097,0.87069,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0828,-0.05768,0.02328,0.00298,-0.00110,-0.01014,0.00277,1.59999,-0.00000,0.00000,0.00628,-0.00150,0.00738,-0.00220,-0.43104,0.87065,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0848,-0.05768,0.02328,0.00296,-0.00109,-0.01153,0.00274,1.59999,-0.00000,0.00000,0.00607,-0.00145,0.00872,-0.00202,-0.43097,0.87067,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0868,-0.05768,0.02328,0.00294,-0.00109,-0.01280,0.00260,1.59999,-0.00000,0.00000,0.00583,-0.00139,0.00994,-0.00171,-0.43094,0.87060,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0888,-0.05768,0.02328,0.00291,-0.00108,-0.01396,0.00234,1.59999,-0.00000,0.00000,0.00556,-0.00135,0.01103,-0.00135,-0.43090,0.87066,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0908,-0.05768,0.02328,0.00288,-0.00108,-0.01500,0.00202,1.59999,-0.00000,0.00000,0.00528,-0.00130,0.01199,-0.00110,-0.43090,0.87060,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0928,-0.05768,0.02328,0.00285,-0.00107,-0.01592,0.00182,1.59999,-0.00000,0.00000,0.00497,-0.00126,0.01282,-0.00099,-0.43087,0.87063,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0948,-0.05768,0.02328,0.00282,-0.00107,-0.01673,0.00173,1.59999,-0.00000,0.00000,0.00465,-0.00123,0.01352,-0.00100,-0.43083,0.87063,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0968,-0.05768,0.02328,0.00278,-0.00107,-0.01742,0.00177,1.59999,-0.00000,0.00000,0.00432,-0.00119,0.01410,-0.00115,-0.43081,0.87063,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.0988,-0.05768,0.02328,0.00275,-0.00106,-0.01799,0.00192,1.59999,-0.00000,0.00000,0.00397,-0.00116,0.01455,-0.00116,-0.43077,0.87066,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.1008,-0.05768,0.02328,0.00271,-0.00106,-0.01845,0.00195,1.59999,-0.00000,0.00000,0.00361,-0.00112,0.01487,-0.00112,-0.43078,0.87067,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.1028,-0.05768,0.02328,0.00267,-0.00106,-0.01878,0.00193,1.59999,-0.00000,0.00000,0.00324,-0.00108,0.01506,-0.00108,-0.43078,0.87063,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.1048,-0.05768,0.02328,0.00264,-0.00105,-0.01901,0.00191,1.59999,-0.00000,0.00000,0.00287,-0.00104,0.01512,-0.00104,-0.43073,0.87064,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.1068,-0.05768,0.02328,0.00260,-0.00105,-0.01911,0.00190,1.59999,-0.00000,0.00000,0.00250,-0.00101,0.01506,-0.00101,-0.43067,0.87064,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
14.1088,-0.05768,0.02328,0.00256,-0.00104,-0.01910,0.00188,1.59999,-0.00000,0.00000,0.00212,-0.00097,0.01487,-0.00097,-0.43073,0.87059,1,0.00385,-0.00128,-0.09969,0.44322,-0.02118,0.01193,-0.00536,1
