t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.2631,-0.08841,0.05279,0.02557,-0.00869,-0.06649,0.01345,1.64008,-0.00000,-0.00000,-0.00171,0.00740,0.00373,0.00740,-0.38846,0.81235,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2651,-0.08841,0.05279,0.02544,-0.00866,-0.06706,0.01358,1.64008,-0.00000,-0.00000,-0.00184,0.00743,0.00374,0.00743,-0.38846,0.81239,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2672,-0.08841,0.05279,0.02530,-0.00864,-0.06752,0.01371,1.64008,-0.00000,-0.00000,-0.00197,0.00745,0.00361,0.00745,-0.38848,0.81236,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2692,-0.08841,0.05279,0.02517,-0.00861,-0.06785,0.01384,1.64008,-0.00000,-0.00000,-0.00210,0.00748,0.00336,0.00748,-0.38844,0.81237,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2712,-0.08841,0.05279,0.02503,-0.00858,-0.06807,0.01397,1.64008,-0.00000,-0.00000,-0.00223,0.00751,0.00298,0.00751,-0.38845,0.81239,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2732,-0.08841,0.05279,0.02490,-0.00855,-0.06817,0.01410,1.64008,-0.00000,-0.00000,-0.00236,0.00753,0.00247,0.00753,-0.38843,0.81242,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2752,-0.08841,0.05279,0.02476,-0.00853,-0.06814,0.01422,1.64008,-0.00000,-0.00000,-0.00249,0.00756,0.00184,0.00756,-0.38851,0.81238,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2772,-0.08841,0.05279,0.02462,-0.00850,-0.06800,0.01435,1.64008,-0.00000,-0.00000,-0.00263,0.00759,0.00107,0.00759,-0.38844,0.81243,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2792,-0.08841,0.05279,0.02449,-0.00847,-0.06775,0.01448,1.64008,-0.00000,-0.00000,-0.00276,0.00762,0.00018,0.00762,-0.38846,0.81241,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2812,-0.08841,0.05279,0.02435,-0.00844,-0.06737,0.01460,1.64008,-0.00000,-0.00000,-0.00289,0.00765,-0.00084,0.00765,-0.38846,0.81247,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2832,-0.08841,0.05279,0.02422,-0.00841,-0.06687,0.01473,1.64008,-0.00000,-0.00000,-0.00302,0.00767,-0.00199,0.00767,-0.38846,0.81247,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2852,-0.08841,0.05279,0.02409,-0.00838,-0.06626,0.01485,1.64008,-0.00000,-0.00000,-0.00315,0.00770,-0.00315,0.00770,-0.38845,0.81246,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2872,-0.08841,0.05279,0.02395,-0.00835,-0.06563,0.01497,1.64008,-0.00000,-0.00000,-0.00328,0.00773,-0.00418,0.00773,-0.38847,0.81248,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2893,-0.08841,0.05279,0.02382,-0.00832,-0.06511,0.01509,1.64008,-0.00000,-0.00000,-0.00340,0.00776,-0.00509,0.00776,-0.38850,0.81250,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2913,-0.08841,0.05279,0.02369,-0.00829,-0.06471,0.01521,1.64008,-0.00000,-0.00000,-0.00353,0.00779,-0.00587,0.00779,-0.38846,0.81254,0,0.03392,-0.01075,0.01304,0.36558,-0.03629,0.02519,0.09079,1
6.2933,-0.07751,0.04202,0.02689,-0.00872,-0.05432,0.01375,1.65544,-0.00000,-0.00000,0.00285,0.00415,-0.00652,0.00769,-0.38857,0.81251,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.2953,-0.07751,0.04202,0.02679,-0.00869,-0.05421,0.01399,1.65544,-0.00000,-0.00000,0.00274,0.00417,-0.00704,0.00747,-0.38857,0.81251,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.2973,-0.07751,0.04202,0.02668,-0.00866,-0.05421,0.01435,1.65544,-0.00000,-0.00000,0.00264,0.00420,-0.00744,0.00711,-0.38858,0.81253,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.2993,-0.07751,0.04202,0.02657,-0.00863,-0.05432,0.01483,1.65544,-0.00000,-0.00000,0.00253,0.00423,-0.00770,0.00663,-0.38861,0.81251,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3013,-0.07751,0.04202,0.02646,-0.00860,-0.05455,0.01542,1.65544,-0.00000,-0.00000,0.00243,0.00426,-0.00784,0.00602,-0.38863,0.81255,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3033,-0.07751,0.04202,0.02635,-0.00857,-0.05490,0.01613,1.65544,-0.00000,-0.00000,0.00232,0.00429,-0.00785,0.00528,-0.38860,0.81258,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3053,-0.07751,0.04202,0.02624,-0.00854,-0.05536,0.01695,1.65544,-0.00000,-0.00000,0.00221,0.00432,-0.00773,0.00441,-0.38863,0.81259,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3073,-0.07751,0.04202,0.02613,-0.00850,-0.05593,0.01789,1.65544,-0.00000,-0.00000,0.00210,0.00435,-0.00749,0.00367,-0.38863,0.81263,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3093,-0.07751,0.04202,0.02602,-0.00847,-0.05662,0.01872,1.65544,-0.00000,-0.00000,0.00199,0.00439,-0.00711,0.00306,-0.38863,0.81265,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3113,-0.07751,0.04202,0.02590,-0.00843,-0.05742,0.01942,1.65544,-0.00000,-0.00000,0.00188,0.00443,-0.00661,0.00258,-0.38862,0.81265,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3133,-0.07751,0.04202,0.02579,-0.00839,-0.05833,0.02001,1.65544,-0.00000,-0.00000,0.00177,0.00446,-0.00598,0.00223,-0.38866,0.81261,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3153,-0.07751,0.04202,0.02567,-0.00835,-0.05936,0.02048,1.65544,-0.00000,-0.00000,0.00166,0.00450,-0.00523,0.00200,-0.38862,0.81267,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3173,-0.07751,0.04202,0.02555,-0.00831,-0.06051,0.02083,1.65544,-0.00000,-0.00000,0.00154,0.00454,-0.00434,0.00190,-0.38867,0.81266,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3193,-0.07751,0.04202,0.02543,-0.00826,-0.06176,0.02107,1.65544,-0.00000,-0.00000,0.00142,0.00458,-0.00333,0.00193,-0.38866,0.81265,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3213,-0.07751,0.04202,0.02530,-0.00822,-0.06314,0.02119,1.65544,-0.00000,-0.00000,0.00130,0.00463,-0.00218,0.00209,-0.38865,0.81267,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3233,-0.07751,0.04202,0.02517,-0.00818,-0.06462,0.02119,1.65544,-0.00000,-0.00000,0.00118,0.00467,-0.00091,0.00237,-0.38865,0.81269,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3253,-0.07751,0.04202,0.02504,-0.00814,-0.06622,0.02108,1.65544,-0.00000,-0.00000,0.00105,0.00471,0.00048,0.00279,-0.38866,0.81265,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3273,-0.07751,0.04202,0.02491,-0.00810,-0.06794,0.02085,1.65544,-0.00000,-0.00000,0.00092,0.00475,0.00175,0.00333,-0.38865,0.81270,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3293,-0.07751,0.04202,0.02477,-0.00805,-0.06953,0.02050,1.65544,-0.00000,-0.00000,0.00079,0.00479,0.00289,0.00400,-0.38859,0.81274,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3313,-0.07751,0.04202,0.02463,-0.00801,-0.07101,0.02003,1.65544,-0.00000,-0.00000,0.00065,0.00483,0.00391,0.00480,-0.38861,0.81272,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3333,-0.07751,0.04202,0.02449,-0.00797,-0.07237,0.01945,1.65544,-0.00000,-0.00000,0.00051,0.00487,0.00479,0.00546,-0.38862,0.81273,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3353,-0.07751,0.04202,0.02434,-0.00794,-0.07360,0.01898,1.65544,-0.00000,-0.00000,0.00037,0.00490,0.00555,0.00601,-0.38867,0.81271,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3373,-0.07751,0.04202,0.02419,-0.00790,-0.07472,0.01863,1.65544,-0.00000,-0.00000,0.00023,0.00494,0.00618,0.00642,-0.38856,0.81279,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3393,-0.07751,0.04202,0.02404,-0.00786,-0.07572,0.01839,1.65544,-0.00000,-0.00000,0.00008,0.00498,0.00668,0.00670,-0.38860,0.81276,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3413,-0.07751,0.04202,0.02389,-0.00782,-0.07661,0.01827,1.65544,-0.00000,-0.00000,-0.00007,0.00501,0.00706,0.00686,-0.38852,0.81281,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3433,-0.07751,0.04202,0.02374,-0.00779,-0.07737,0.01827,1.65544,-0.00000,-0.00000,-0.00022,0.00505,0.00730,0.00689,-0.38850,0.81283,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3453,-0.07751,0.04202,0.02358,-0.00775,-0.07801,0.01838,1.65544,-0.00000,-0.00000,-0.00037,0.00508,0.00742,0.00679,-0.38851,0.81282,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3473,-0.07751,0.04202,0.02342,-0.00771,-0.07853,0.01861,1.65544,-0.00000,-0.00000,-0.00052,0.00512,0.00741,0.00657,-0.38853,0.81280,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3493,-0.07751,0.04202,0.02327,-0.00768,-0.07894,0.01895,1.65544,-0.00000,-0.00000,-0.00067,0.00516,0.00727,0.00621,-0.38849,0.81280,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3513,-0.07751,0.04202,0.02311,-0.00764,-0.07923,0.01941,1.65544,-0.00000,-0.00000,-0.00083,0.00519,0.00700,0.00573,-0.38851,0.81285,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3534,-0.07751,0.04202,0.02295,-0.00760,-0.07939,0.01998,1.65544,-0.00000,-0.00000,-0.00098,0.00523,0.00661,0.00523,-0.38846,0.81286,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3554,-0.07751,0.04202,0.02279,-0.00756,-0.07944,0.02057,1.65544,-0.00000,-0.00000,-0.00114,0.00527,0.00609,0.00486,-0.38849,0.81286,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3574,-0.07751,0.04202,0.02263,-0.00752,-0.07937,0.02104,1.65544,-0.00000,-0.00000,-0.00129,0.00531,0.00544,0.00462,-0.38850,0.81287,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3594,-0.07751,0.04202,0.02247,-0.00747,-0.07918,0.02140,1.65544,-0.00000,-0.00000,-0.00144,0.00535,0.00466,0.00450,-0.38847,0.81286,1,0.03266,-0.00970,-0.01228,0.38079,-0.00723,0.02154,0.06679,1
6.3614,-0.06834,0.03688,0.02653,-0.00912,-0.06571,0.01574,1.64852,-0.00000,-0.00000,0.00525,0.00222,0.00401,0.00426,-0.38849,0.81286,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3634,-0.06834,0.03688,0.02640,-0.00908,-0.06559,0.01613,1.64852,-0.00000,-0.00000,0.00512,0.00225,0.00349,0.00389,-0.38849,0.81286,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3654,-0.06834,0.03688,0.02627,-0.00905,-0.06558,0.01662,1.64852,-0.00000,-0.00000,0.00499,0.00228,0.00309,0.00339,-0.38853,0.81283,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3674,-0.06834,0.03688,0.02614,-0.00902,-0.06569,0.01724,1.64852,-0.00000,-0.00000,0.00487,0.00231,0.00282,0.00276,-0.38853,0.81283,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3694,-0.06834,0.03688,0.02601,-0.00898,-0.06591,0.01797,1.64852,-0.00000,-0.00000,0.00474,0.00235,0.00269,0.00226,-0.38854,0.81287,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3714,-0.06834,0.03688,0.02587,-0.00895,-0.06624,0.01858,1.64852,-0.00000,-0.00000,0.00461,0.00238,0.00268,0.00189,-0.38857,0.81286,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3735,-0.06834,0.03688,0.02574,-0.00891,-0.06669,0.01908,1.64852,-0.00000,-0.00000,0.00448,0.00242,0.00279,0.00165,-0.38857,0.81285,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3755,-0.06834,0.03688,0.02561,-0.00887,-0.06726,0.01946,1.64852,-0.00000,-0.00000,0.00435,0.00246,0.00304,0.00154,-0.38849,0.81290,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3775,-0.06834,0.03688,0.02547,-0.00883,-0.06793,0.01972,1.64852,-0.00000,-0.00000,0.00422,0.00249,0.00341,0.00155,-0.38851,0.81287,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3795,-0.06834,0.03688,0.02534,-0.00879,-0.06872,0.01986,1.64852,-0.00000,-0.00000,0.00409,0.00253,0.00391,0.00169,-0.38846,0.81290,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3815,-0.06834,0.03688,0.02520,-0.00875,-0.06963,0.01989,1.64852,-0.00000,-0.00000,0.00395,0.00257,0.00429,0.00196,-0.38847,0.81288,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3835,-0.06834,0.03688,0.02506,-0.00871,-0.07041,0.01980,1.64852,-0.00000,-0.00000,0.00382,0.00261,0.00453,0.00236,-0.38848,0.81288,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3855,-0.06834,0.03688,0.02492,-0.00867,-0.07108,0.01959,1.64852,-0.00000,-0.00000,0.00368,0.00265,0.00465,0.00265,-0.38844,0.81289,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3875,-0.06834,0.03688,0.02477,-0.00863,-0.07163,0.01948,1.64852,-0.00000,-0.00000,0.00354,0.00268,0.00464,0.00281,-0.38843,0.81291,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3895,-0.06834,0.03688,0.02463,-0.00859,-0.07206,0.01949,1.64852,-0.00000,-0.00000,0.00340,0.00272,0.00450,0.00284,-0.38838,0.81289,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3915,-0.06834,0.03688,0.02449,-0.00856,-0.07237,0.01961,1.64852,-0.00000,-0.00000,0.00326,0.00276,0.00424,0.00276,-0.38837,0.81293,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3935,-0.06834,0.03688,0.02434,-0.00852,-0.07256,0.01984,1.64852,-0.00000,-0.00000,0.00312,0.00280,0.00384,0.00280,-0.38832,0.81297,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3955,-0.06834,0.03688,0.02419,-0.00848,-0.07263,0.01995,1.64852,-0.00000,-0.00000,0.00298,0.00284,0.00332,0.00284,-0.38833,0.81296,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3975,-0.06834,0.03688,0.02405,-0.00844,-0.07259,0.02007,1.64852,-0.00000,-0.00000,0.00284,0.00288,0.00284,0.00288,-0.38832,0.81299,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.3995,-0.06834,0.03688,0.02390,-0.00840,-0.07257,0.02018,1.64852,-0.00000,-0.00000,0.00270,0.00292,0.00248,0.00292,-0.38832,0.81297,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4015,-0.06834,0.03688,0.02376,-0.00836,-0.07268,0.02030,1.64852,-0.00000,-0.00000,0.00256,0.00295,0.00226,0.00295,-0.38837,0.81295,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4035,-0.06834,0.03688,0.02361,-0.00832,-0.07289,0.02041,1.64852,-0.00000,-0.00000,0.00242,0.00299,0.00216,0.00299,-0.38833,0.81298,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4055,-0.06834,0.03688,0.02347,-0.00827,-0.07322,0.02052,1.64852,-0.00000,-0.00000,0.00227,0.00303,0.00219,0.00303,-0.38828,0.81297,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4075,-0.06834,0.03688,0.02332,-0.00823,-0.07366,0.02063,1.64852,-0.00000,-0.00000,0.00213,0.00307,0.00213,0.00307,-0.38832,0.81294,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4095,-0.06834,0.03688,0.02317,-0.00819,-0.07402,0.02074,1.64852,-0.00000,-0.00000,0.00199,0.00311,0.00199,0.00311,-0.38836,0.81297,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4115,-0.06834,0.03688,0.02302,-0.00815,-0.07430,0.02085,1.64852,-0.00000,-0.00000,0.00184,0.00315,0.00184,0.00315,-0.38834,0.81297,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4135,-0.06834,0.03688,0.02288,-0.00811,-0.07458,0.02096,1.64852,-0.00000,-0.00000,0.00170,0.00319,0.00170,0.00319,-0.38831,0.81300,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4155,-0.06834,0.03688,0.02273,-0.00807,-0.07485,0.02106,1.64852,-0.00000,-0.00000,0.00155,0.00324,0.00155,0.00324,-0.38832,0.81300,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4175,-0.06834,0.03688,0.02258,-0.00802,-0.07512,0.02117,1.64852,-0.00000,-0.00000,0.00141,0.00328,0.00141,0.00328,-0.38829,0.81300,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4195,-0.06834,0.03688,0.02243,-0.00798,-0.07539,0.02127,1.64852,-0.00000,-0.00000,0.00126,0.00332,0.00126,0.00332,-0.38829,0.81300,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4215,-0.06834,0.03688,0.02227,-0.00794,-0.07565,0.02138,1.64852,-0.00000,-0.00000,0.00112,0.00336,0.00112,0.00336,-0.38831,0.81302,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4235,-0.06834,0.03688,0.02212,-0.00790,-0.07591,0.02148,1.64852,-0.00000,-0.00000,0.00097,0.00340,0.00097,0.00340,-0.38832,0.81304,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4255,-0.06834,0.03688,0.02197,-0.00785,-0.07617,0.02158,1.64852,-0.00000,-0.00000,0.00082,0.00344,0.00082,0.00344,-0.38838,0.81300,1,0.03324,-0.01139,-0.01363,0.38176,-0.00541,0.02256,0.09096,1
6.4275,-0.05682,0.03238,0.02618,-0.00935,-0.06140,0.01610,1.65197,-0.00000,-0.00000,0.00836,0.00064,0.00080,0.00336,-0.38831,0.81303,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4296,-0.05682,0.03238,0.02606,-0.00932,-0.06184,0.01635,1.65197,-0.00000,-0.00000,0.00824,0.00067,0.00091,0.00314,-0.38835,0.81300,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4316,-0.05682,0.03238,0.02593,-0.00929,-0.06240,0.01671,1.65197,-0.00000,-0.00000,0.00812,0.00070,0.00115,0.00280,-0.38834,0.81298,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4336,-0.05682,0.03238,0.02581,-0.00925,-0.06308,0.01718,1.65197,-0.00000,-0.00000,0.00800,0.00073,0.00151,0.00233,-0.38835,0.81302,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4356,-0.05682,0.03238,0.02568,-0.00922,-0.06387,0.01777,1.65197,-0.00000,-0.00000,0.00788,0.00077,0.00200,0.00173,-0.38832,0.81303,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4376,-0.05682,0.03238,0.02555,-0.00918,-0.06477,0.01848,1.65197,-0.00000,-0.00000,0.00775,0.00080,0.00262,0.00101,-0.38835,0.81306,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4396,-0.05682,0.03238,0.02542,-0.00914,-0.06579,0.01930,1.65197,-0.00000,-0.00000,0.00762,0.00084,0.00337,0.00041,-0.38830,0.81306,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4416,-0.05682,0.03238,0.02529,-0.00911,-0.06692,0.02001,1.65197,-0.00000,-0.00000,0.00750,0.00088,0.00425,-0.00006,-0.38831,0.81305,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4436,-0.05682,0.03238,0.02515,-0.00906,-0.06816,0.02060,1.65197,-0.00000,-0.00000,0.00736,0.00092,0.00525,-0.00041,-0.38828,0.81305,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4456,-0.05682,0.03238,0.02502,-0.00902,-0.06952,0.02107,1.65197,-0.00000,-0.00000,0.00723,0.00096,0.00639,-0.00062,-0.38831,0.81301,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4476,-0.05682,0.03238,0.02487,-0.00898,-0.07099,0.02143,1.65197,-0.00000,-0.00000,0.00709,0.00100,0.00739,-0.00071,-0.38826,0.81301,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4496,-0.05682,0.03238,0.02473,-0.00894,-0.07235,0.02166,1.65197,-0.00000,-0.00000,0.00696,0.00104,0.00827,-0.00066,-0.38825,0.81302,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4516,-0.05682,0.03238,0.02459,-0.00889,-0.07358,0.02178,1.65197,-0.00000,-0.00000,0.00681,0.00108,0.00901,-0.00049,-0.38823,0.81300,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4536,-0.05682,0.03238,0.02444,-0.00885,-0.07470,0.02179,1.65197,-0.00000,-0.00000,0.00667,0.00112,0.00963,-0.00020,-0.38826,0.81300,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4557,-0.05682,0.03238,0.02429,-0.00881,-0.07569,0.02167,1.65197,-0.00000,-0.00000,0.00652,0.00117,0.01013,0.00023,-0.38820,0.81300,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4577,-0.05682,0.03238,0.02413,-0.00876,-0.07657,0.02144,1.65197,-0.00000,-0.00000,0.00638,0.00121,0.01049,0.00078,-0.38818,0.81302,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4597,-0.05682,0.03238,0.02398,-0.00872,-0.07733,0.02109,1.65197,-0.00000,-0.00000,0.00623,0.00125,0.01073,0.00125,-0.38813,0.81306,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4617,-0.05682,0.03238,0.02383,-0.00868,-0.07797,0.02083,1.65197,-0.00000,-0.00000,0.00608,0.00129,0.01084,0.00159,-0.38821,0.81301,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4637,-0.05682,0.03238,0.02367,-0.00864,-0.07849,0.02067,1.65197,-0.00000,-0.00000,0.00592,0.00133,0.01082,0.00180,-0.38814,0.81303,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4657,-0.05682,0.03238,0.02351,-0.00860,-0.07889,0.02063,1.65197,-0.00000,-0.00000,0.00577,0.00137,0.01067,0.00188,-0.38804,0.81311,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4677,-0.05682,0.03238,0.02335,-0.00856,-0.07917,0.02071,1.65197,-0.00000,-0.00000,0.00562,0.00141,0.01039,0.00183,-0.38803,0.81308,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4697,-0.05682,0.03238,0.02320,-0.00851,-0.07933,0.02091,1.65197,-0.00000,-0.00000,0.00546,0.00145,0.00999,0.00166,-0.38808,0.81307,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4717,-0.05682,0.03238,0.02304,-0.00847,-0.07938,0.02122,1.65197,-0.00000,-0.00000,0.00531,0.00149,0.00946,0.00149,-0.38805,0.81309,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4737,-0.05682,0.03238,0.02288,-0.00843,-0.07930,0.02152,1.65197,-0.00000,-0.00000,0.00516,0.00153,0.00880,0.00145,-0.38798,0.81311,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4758,-0.05682,0.03238,0.02272,-0.00839,-0.07910,0.02170,1.65197,-0.00000,-0.00000,0.00500,0.00158,0.00801,0.00154,-0.38799,0.81313,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
6.4778,-0.05682,0.03238,0.02256,-0.00834,-0.07879,0.02177,1.65197,-0.00000,-0.00000,0.00485,0.00162,0.00710,0.00162,-0.38798,0.81308,1,0.03286,-0.01147,-0.02302,0.38529,0.00445,0.02401,0.07600,1
