t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.5680,-0.10439,0.01862,0.03542,-0.00477,-0.10850,0.02424,1.65235,-0.05926,-0.00244,0.04535,-0.00344,-0.00565,-0.00588,-0.47115,0.84181,0,0.04732,-0.00681,-0.01959,0.45531,-0.06288,-0.02110,0.06454,1
4.5700,-0.10439,0.01862,0.03520,-0.00472,-0.10988,0.02423,1.65235,-0.05912,-0.00243,0.04489,-0.00335,-0.00495,-0.00578,-0.47121,0.84177,0,0.04732,-0.00681,-0.01959,0.45531,-0.06288,-0.02110,0.06454,1
4.5720,-0.10439,0.01862,0.03498,-0.00468,-0.11114,0.02422,1.65235,-0.05897,-0.00242,0.04442,-0.00326,-0.00437,-0.00568,-0.47122,0.84178,0,0.04732,-0.00681,-0.01959,0.45531,-0.06288,-0.02110,0.06454,1
4.5740,-0.10439,0.01862,0.03475,-0.00463,-0.11229,0.02422,1.65235,-0.05883,-0.00242,0.04395,-0.00316,-0.00393,-0.00558,-0.47123,0.84175,0,0.04732,-0.00681,-0.01959,0.45531,-0.06288,-0.02110,0.06454,1
4.5760,-0.10439,0.01862,0.03453,-0.00458,-0.11331,0.02421,1.65235,-0.05869,-0.00241,0.04347,-0.00307,-0.00361,-0.00548,-0.47130,0.84173,0,0.04732,-0.00681,-0.01959,0.45531,-0.06288,-0.02110,0.06454,1
4.5781,-0.09697,0.01814,0.03845,-0.00452,-0.09989,0.02422,1.65252,-0.05854,-0.00241,0.05334,-0.00311,-0.00341,-0.00551,-0.47131,0.84166,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5801,-0.09697,0.01814,0.03825,-0.00448,-0.10075,0.02432,1.65252,-0.05840,-0.00240,0.05291,-0.00302,-0.00335,-0.00542,-0.47131,0.84166,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5821,-0.09697,0.01814,0.03805,-0.00443,-0.10148,0.02432,1.65252,-0.05825,-0.00239,0.05248,-0.00292,-0.00341,-0.00532,-0.47133,0.84164,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5841,-0.09697,0.01814,0.03785,-0.00438,-0.10210,0.02430,1.65252,-0.05811,-0.00239,0.05205,-0.00283,-0.00361,-0.00522,-0.47137,0.84162,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5861,-0.09697,0.01814,0.03764,-0.00433,-0.10260,0.02429,1.65252,-0.05797,-0.00238,0.05161,-0.00274,-0.00393,-0.00512,-0.47134,0.84163,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5881,-0.09697,0.01814,0.03744,-0.00428,-0.10297,0.02428,1.65252,-0.05783,-0.00238,0.05117,-0.00264,-0.00437,-0.00502,-0.47138,0.84161,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5901,-0.09697,0.01814,0.03723,-0.00423,-0.10323,0.02426,1.65252,-0.05768,-0.00237,0.05074,-0.00255,-0.00495,-0.00492,-0.47136,0.84166,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5921,-0.09697,0.01814,0.03702,-0.00418,-0.10336,0.02424,1.65252,-0.05754,-0.00237,0.05030,-0.00246,-0.00565,-0.00482,-0.47144,0.84158,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5941,-0.09697,0.01814,0.03682,-0.00414,-0.10338,0.02423,1.65252,-0.05740,-0.00236,0.04986,-0.00236,-0.00649,-0.00472,-0.47144,0.84160,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5961,-0.09697,0.01814,0.03661,-0.00409,-0.10327,0.02421,1.65252,-0.05725,-0.00235,0.04942,-0.00227,-0.00745,-0.00462,-0.47149,0.84154,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.5981,-0.09697,0.01814,0.03640,-0.00404,-0.10305,0.02419,1.65252,-0.05711,-0.00235,0.04898,-0.00218,-0.00828,-0.00452,-0.47147,0.84156,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6001,-0.09697,0.01814,0.03620,-0.00399,-0.10294,0.02417,1.65252,-0.05697,-0.00234,0.04854,-0.00208,-0.00898,-0.00443,-0.47152,0.84155,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6021,-0.09697,0.01814,0.03599,-0.00394,-0.10294,0.02415,1.65252,-0.05683,-0.00234,0.04811,-0.00199,-0.00956,-0.00433,-0.47152,0.84154,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6041,-0.09697,0.01814,0.03579,-0.00389,-0.10305,0.02413,1.65252,-0.05668,-0.00233,0.04767,-0.00190,-0.01001,-0.00423,-0.47153,0.84155,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6061,-0.09697,0.01814,0.03558,-0.00385,-0.10328,0.02411,1.65252,-0.05654,-0.00232,0.04723,-0.00180,-0.01033,-0.00413,-0.47162,0.84150,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6081,-0.09697,0.01814,0.03537,-0.00380,-0.10362,0.02409,1.65252,-0.05640,-0.00232,0.04679,-0.00171,-0.01052,-0.00403,-0.47162,0.84151,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6101,-0.09697,0.01814,0.03516,-0.00375,-0.10407,0.02407,1.65252,-0.05626,-0.00231,0.04635,-0.00162,-0.01058,-0.00393,-0.47168,0.84147,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6121,-0.09697,0.01814,0.03496,-0.00370,-0.10463,0.02404,1.65252,-0.05611,-0.00231,0.04591,-0.00153,-0.01052,-0.00383,-0.47167,0.84150,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6141,-0.09697,0.01814,0.03475,-0.00365,-0.10531,0.02402,1.65252,-0.05597,-0.00230,0.04547,-0.00143,-0.01050,-0.00373,-0.47167,0.84150,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6161,-0.09697,0.01814,0.03453,-0.00361,-0.10594,0.02399,1.65252,-0.05583,-0.00229,0.04502,-0.00134,-0.01062,-0.00364,-0.47168,0.84148,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6181,-0.09697,0.01814,0.03432,-0.00356,-0.10645,0.02397,1.65252,-0.05569,-0.00229,0.04457,-0.00125,-0.01086,-0.00354,-0.47172,0.84148,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6201,-0.09697,0.01814,0.03411,-0.00351,-0.10683,0.02394,1.65252,-0.05554,-0.00228,0.04412,-0.00116,-0.01123,-0.00344,-0.47171,0.84150,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6221,-0.09697,0.01814,0.03389,-0.00346,-0.10710,0.02391,1.65252,-0.05540,-0.00228,0.04367,-0.00106,-0.01173,-0.00334,-0.47171,0.84148,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6241,-0.09697,0.01814,0.03368,-0.00341,-0.10725,0.02388,1.65252,-0.05526,-0.00227,0.04322,-0.00097,-0.01210,-0.00324,-0.47170,0.84150,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6261,-0.09697,0.01814,0.03347,-0.00337,-0.10751,0.02385,1.65252,-0.05512,-0.00227,0.04276,-0.00088,-0.01235,-0.00315,-0.47174,0.84145,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6281,-0.09697,0.01814,0.03325,-0.00332,-0.10787,0.02382,1.65252,-0.05497,-0.00226,0.04231,-0.00079,-0.01266,-0.00305,-0.47175,0.84144,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6301,-0.09697,0.01814,0.03303,-0.00327,-0.10817,0.02379,1.65252,-0.05483,-0.00225,0.04185,-0.00070,-0.01298,-0.00295,-0.47173,0.84146,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6321,-0.09697,0.01814,0.03282,-0.00322,-0.10847,0.02376,1.65252,-0.05469,-0.00225,0.04140,-0.00060,-0.01329,-0.00285,-0.47182,0.84144,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6341,-0.09697,0.01814,0.03260,-0.00318,-0.10877,0.02373,1.65252,-0.05455,-0.00224,0.04094,-0.00051,-0.01361,-0.00276,-0.47181,0.84146,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6361,-0.09697,0.01814,0.03238,-0.00313,-0.10906,0.02370,1.65252,-0.05440,-0.00224,0.04048,-0.00042,-0.01392,-0.00266,-0.47187,0.84142,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6381,-0.09697,0.01814,0.03216,-0.00308,-0.10934,0.02366,1.65252,-0.05426,-0.00223,0.04002,-0.00033,-0.01424,-0.00256,-0.47188,0.84143,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6402,-0.09697,0.01814,0.03195,-0.00303,-0.10962,0.02363,1.65252,-0.05412,-0.00222,0.03956,-0.00024,-0.01456,-0.00246,-0.47187,0.84144,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6422,-0.09697,0.01814,0.03173,-0.00299,-0.10990,0.02359,1.65252,-0.05397,-0.00222,0.03910,-0.00015,-0.01488,-0.00237,-0.47192,0.84140,0,0.04620,-0.00554,-0.02869,0.45635,-0.05392,-0.01762,0.06920,1
4.6442,-0.09697,0.01814,0.03151,-0.00294,-0.11017,0.02356,1.65922,-0.05383,-0.00221,0.03864,-0.00006,-0.01520,-0.00227,-0.47193,0.84141,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6462,-0.09074,0.01779,0.03644,-0.00290,-0.09239,0.02350,1.65922,-0.05369,-0.00221,0.05012,-0.00008,-0.01539,-0.00229,-0.47196,0.84140,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6482,-0.09074,0.01779,0.03625,-0.00285,-0.09286,0.02357,1.65922,-0.05355,-0.00220,0.04972,0.00001,-0.01545,-0.00219,-0.47196,0.84140,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6502,-0.09074,0.01779,0.03606,-0.00280,-0.09344,0.02353,1.65922,-0.05340,-0.00220,0.04932,0.00010,-0.01539,-0.00210,-0.47207,0.84138,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6522,-0.09074,0.01779,0.03588,-0.00276,-0.09414,0.02349,1.65922,-0.05326,-0.00219,0.04893,0.00019,-0.01520,-0.00200,-0.47214,0.84132,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6542,-0.09074,0.01779,0.03569,-0.00271,-0.09495,0.02345,1.65922,-0.05312,-0.00218,0.04852,0.00028,-0.01488,-0.00190,-0.47212,0.84133,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6562,-0.09074,0.01779,0.03550,-0.00266,-0.09587,0.02341,1.65922,-0.05298,-0.00218,0.04812,0.00037,-0.01443,-0.00181,-0.47216,0.84130,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6582,-0.09074,0.01779,0.03530,-0.00262,-0.09691,0.02337,1.65922,-0.05283,-0.00217,0.04771,0.00046,-0.01385,-0.00171,-0.47217,0.84127,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6602,-0.09074,0.01779,0.03511,-0.00257,-0.09806,0.02333,1.65922,-0.05269,-0.00217,0.04730,0.00055,-0.01315,-0.00161,-0.47220,0.84135,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6622,-0.09074,0.01779,0.03491,-0.00252,-0.09932,0.02328,1.65922,-0.05255,-0.00216,0.04688,0.00064,-0.01232,-0.00152,-0.47224,0.84128,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6642,-0.09074,0.01779,0.03471,-0.00248,-0.10069,0.02324,1.65922,-0.05240,-0.00215,0.04646,0.00073,-0.01136,-0.00142,-0.47228,0.84130,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6662,-0.09074,0.01779,0.03451,-0.00243,-0.10218,0.02320,1.65922,-0.05226,-0.00215,0.04603,0.00082,-0.01027,-0.00133,-0.47228,0.84126,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6682,-0.09074,0.01779,0.03430,-0.00238,-0.10378,0.02315,1.65922,-0.05212,-0.00214,0.04559,0.00091,-0.00905,-0.00123,-0.47229,0.84127,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6702,-0.09074,0.01779,0.03409,-0.00234,-0.10549,0.02311,1.65922,-0.05197,-0.00214,0.04515,0.00100,-0.00771,-0.00114,-0.47230,0.84128,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6722,-0.09074,0.01779,0.03388,-0.00229,-0.10732,0.02306,1.65922,-0.05183,-0.00213,0.04471,0.00109,-0.00649,-0.00104,-0.47231,0.84126,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6743,-0.09074,0.01779,0.03366,-0.00225,-0.10902,0.02301,1.65922,-0.05169,-0.00212,0.04425,0.00118,-0.00541,-0.00095,-0.47233,0.84129,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6763,-0.09074,0.01779,0.03344,-0.00220,-0.11060,0.02297,1.65922,-0.05154,-0.00212,0.04379,0.00127,-0.00445,-0.00085,-0.47231,0.84126,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6783,-0.09074,0.01779,0.03322,-0.00215,-0.11207,0.02292,1.65922,-0.05140,-0.00211,0.04332,0.00135,-0.00361,-0.00076,-0.47236,0.84125,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6803,-0.09074,0.01779,0.03300,-0.00211,-0.11341,0.02287,1.65922,-0.05126,-0.00211,0.04285,0.00144,-0.00291,-0.00066,-0.47232,0.84130,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6823,-0.09074,0.01779,0.03277,-0.00206,-0.11464,0.02282,1.65922,-0.05112,-0.00210,0.04238,0.00153,-0.00234,-0.00057,-0.47227,0.84124,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6843,-0.09074,0.01779,0.03254,-0.00202,-0.11574,0.02277,1.65922,-0.05097,-0.00210,0.04189,0.00162,-0.00189,-0.00048,-0.47233,0.84127,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6863,-0.09074,0.01779,0.03231,-0.00197,-0.11672,0.02272,1.65922,-0.05083,-0.00209,0.04141,0.00171,-0.00157,-0.00038,-0.47230,0.84128,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6883,-0.09074,0.01779,0.03207,-0.00193,-0.11758,0.02267,1.65922,-0.05069,-0.00208,0.04092,0.00179,-0.00138,-0.00029,-0.47232,0.84127,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6903,-0.09074,0.01779,0.03184,-0.00188,-0.11832,0.02262,1.65922,-0.05055,-0.00208,0.04043,0.00188,-0.00131,-0.00020,-0.47232,0.84126,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6923,-0.09074,0.01779,0.03160,-0.00184,-0.11894,0.02257,1.65922,-0.05040,-0.00207,0.03993,0.00197,-0.00138,-0.00010,-0.47236,0.84123,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6943,-0.09074,0.01779,0.03136,-0.00179,-0.11944,0.02252,1.65922,-0.05026,-0.00207,0.03944,0.00205,-0.00157,-0.00001,-0.47240,0.84123,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6963,-0.09074,0.01779,0.03112,-0.00175,-0.11982,0.02246,1.65922,-0.05012,-0.00206,0.03894,0.00214,-0.00189,0.00008,-0.47238,0.84123,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.6983,-0.09074,0.01779,0.03088,-0.00170,-0.12008,0.02241,1.65922,-0.04998,-0.00205,0.03844,0.00223,-0.00234,0.00017,-0.47241,0.84122,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.7003,-0.09074,0.01779,0.03064,-0.00166,-0.12022,0.02235,1.65922,-0.04983,-0.00205,0.03794,0.00231,-0.00291,0.00027,-0.47237,0.84126,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.7023,-0.09074,0.01779,0.03040,-0.00161,-0.12024,0.02230,1.65922,-0.04969,-0.00204,0.03744,0.00240,-0.00362,0.00036,-0.47236,0.84125,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.7043,-0.09074,0.01779,0.03016,-0.00157,-0.12013,0.02224,1.65922,-0.04955,-0.00204,0.03694,0.00249,-0.00445,0.00045,-0.47240,0.84126,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.7063,-0.09074,0.01779,0.02992,-0.00152,-0.11991,0.02219,1.65922,-0.04941,-0.00203,0.03644,0.00257,-0.00541,0.00054,-0.47240,0.84124,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.7083,-0.09074,0.01779,0.02968,-0.00148,-0.11957,0.02213,1.65922,-0.04926,-0.00202,0.03594,0.00266,-0.00650,0.00063,-0.47238,0.84128,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.7103,-0.09074,0.01779,0.02944,-0.00143,-0.11910,0.02207,1.65922,-0.04912,-0.00202,0.03545,0.00274,-0.00771,0.00072,-0.47244,0.84128,0,0.04530,-0.00390,-0.03451,0.45677,-0.04870,-0.01512,0.06769,1
4.7123,-0.08539,0.01803,0.03519,-0.00203,-0.09974,0.01976,1.66178,-0.04898,-0.00201,0.04827,0.00164,-0.00880,0.00069,-0.47246,0.84128,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7143,-0.08539,0.01803,0.03499,-0.00199,-0.09937,0.01983,1.66178,-0.04883,-0.00201,0.04785,0.00171,-0.00976,0.00052,-0.47246,0.84128,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7163,-0.08539,0.01803,0.03479,-0.00195,-0.09912,0.02001,1.66178,-0.04869,-0.00200,0.04743,0.00179,-0.01059,0.00023,-0.47248,0.84124,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7183,-0.08539,0.01803,0.03460,-0.00191,-0.09898,0.02031,1.66178,-0.04855,-0.00200,0.04702,0.00187,-0.01130,-0.00013,-0.47252,0.84128,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7203,-0.08539,0.01803,0.03440,-0.00187,-0.09895,0.02067,1.66178,-0.04841,-0.00199,0.04660,0.00195,-0.01187,-0.00035,-0.47254,0.84131,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7223,-0.08539,0.01803,0.03420,-0.00183,-0.09904,0.02091,1.66178,-0.04826,-0.00198,0.04618,0.00203,-0.01232,-0.00045,-0.47256,0.84129,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7243,-0.08539,0.01803,0.03400,-0.00179,-0.09924,0.02103,1.66178,-0.04812,-0.00198,0.04577,0.00211,-0.01264,-0.00043,-0.47259,0.84131,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7263,-0.08539,0.01803,0.03380,-0.00175,-0.09955,0.02103,1.66178,-0.04798,-0.00197,0.04535,0.00219,-0.01283,-0.00027,-0.47264,0.84129,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7283,-0.08539,0.01803,0.03360,-0.00171,-0.09997,0.02092,1.66178,-0.04784,-0.00197,0.04493,0.00227,-0.01290,0.00001,-0.47263,0.84129,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7303,-0.08539,0.01803,0.03340,-0.00166,-0.10051,0.02069,1.66178,-0.04769,-0.00196,0.04451,0.00235,-0.01283,0.00039,-0.47268,0.84125,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7323,-0.08539,0.01803,0.03320,-0.00162,-0.10116,0.02038,1.66178,-0.04755,-0.00195,0.04409,0.00243,-0.01264,0.00064,-0.47272,0.84125,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7343,-0.08539,0.01803,0.03300,-0.00158,-0.10192,0.02018,1.66178,-0.04741,-0.00195,0.04366,0.00251,-0.01232,0.00076,-0.47271,0.84131,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7363,-0.08539,0.01803,0.03279,-0.00154,-0.10279,0.02010,1.66178,-0.04727,-0.00194,0.04323,0.00259,-0.01188,0.00075,-0.47273,0.84129,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7383,-0.08539,0.01803,0.03259,-0.00150,-0.10378,0.02013,1.66178,-0.04712,-0.00194,0.04280,0.00266,-0.01130,0.00073,-0.47278,0.84127,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7403,-0.08539,0.01803,0.03238,-0.00146,-0.10488,0.02018,1.66178,-0.04698,-0.00193,0.04236,0.00274,-0.01060,0.00081,-0.47276,0.84127,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7423,-0.08539,0.01803,0.03217,-0.00142,-0.10609,0.02013,1.66178,-0.04684,-0.00193,0.04192,0.00282,-0.00976,0.00089,-0.47278,0.84129,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7443,-0.08539,0.01803,0.03195,-0.00138,-0.10742,0.02008,1.66178,-0.04670,-0.00192,0.04148,0.00290,-0.00880,0.00098,-0.47280,0.84132,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7464,-0.08539,0.01803,0.03174,-0.00134,-0.10886,0.02003,1.66178,-0.04655,-0.00191,0.04103,0.00297,-0.00772,0.00106,-0.47280,0.84131,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7484,-0.08539,0.01803,0.03152,-0.00130,-0.11041,0.01998,1.66178,-0.04641,-0.00191,0.04057,0.00305,-0.00650,0.00114,-0.47287,0.84130,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7504,-0.08539,0.01803,0.03130,-0.00126,-0.11207,0.01992,1.66178,-0.04627,-0.00190,0.04011,0.00313,-0.00541,0.00123,-0.47283,0.84132,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7524,-0.08539,0.01803,0.03107,-0.00122,-0.11361,0.01987,1.66178,-0.04612,-0.00190,0.03964,0.00320,-0.00445,0.00131,-0.47285,0.84133,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7544,-0.08539,0.01803,0.03084,-0.00118,-0.11503,0.01982,1.66178,-0.04598,-0.00189,0.03916,0.00328,-0.00362,0.00139,-0.47286,0.84132,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7564,-0.08539,0.01803,0.03061,-0.00114,-0.11633,0.01976,1.66178,-0.04584,-0.00188,0.03868,0.00336,-0.00292,0.00147,-0.47284,0.84135,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7584,-0.08539,0.01803,0.03038,-0.00110,-0.11751,0.01971,1.66178,-0.04570,-0.00188,0.03820,0.00343,-0.00234,0.00155,-0.47283,0.84131,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7604,-0.08539,0.01803,0.03014,-0.00106,-0.11857,0.01965,1.66178,-0.04555,-0.00187,0.03771,0.00351,-0.00189,0.00164,-0.47284,0.84132,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7624,-0.08539,0.01803,0.02990,-0.00102,-0.11951,0.01959,1.66178,-0.04541,-0.00187,0.03721,0.00358,-0.00157,0.00172,-0.47281,0.84135,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7644,-0.08539,0.01803,0.02966,-0.00098,-0.12033,0.01954,1.66178,-0.04527,-0.00186,0.03672,0.00366,-0.00138,0.00180,-0.47282,0.84134,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7664,-0.08539,0.01803,0.02942,-0.00095,-0.12103,0.01948,1.66178,-0.04513,-0.00185,0.03622,0.00374,-0.00132,0.00188,-0.47286,0.84130,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7684,-0.08539,0.01803,0.02918,-0.00091,-0.12161,0.01942,1.66178,-0.04498,-0.00185,0.03572,0.00381,-0.00138,0.00196,-0.47284,0.84132,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7704,-0.08539,0.01803,0.02893,-0.00087,-0.12206,0.01936,1.66178,-0.04484,-0.00184,0.03521,0.00388,-0.00157,0.00204,-0.47289,0.84130,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7724,-0.08539,0.01803,0.02869,-0.00083,-0.12240,0.01930,1.66178,-0.04470,-0.00184,0.03471,0.00396,-0.00189,0.00212,-0.47289,0.84127,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7744,-0.08539,0.01803,0.02844,-0.00079,-0.12262,0.01925,1.66178,-0.04456,-0.00183,0.03420,0.00403,-0.00234,0.00220,-0.47290,0.84128,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
4.7764,-0.08539,0.01803,0.02820,-0.00075,-0.12271,0.01919,1.66178,-0.04441,-0.00183,0.03370,0.00411,-0.00292,0.00228,-0.47290,0.84128,0,0.04505,-0.00348,-0.03964,0.45588,-0.04456,-0.01184,0.07152,1
