t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
2.0665,-0.38790,0.00074,0.00123,0.00008,-0.00684,-0.00043,1.77168,0.00000,0.00000,-0.18185,0.00120,-0.18734,-0.00144,-0.21147,0.85624,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0685,-0.38790,0.00074,0.00121,0.00008,-0.00832,-0.00108,1.77168,0.00000,0.00000,-0.18200,0.00119,-0.18574,-0.00061,-0.21187,0.85623,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0706,-0.38790,0.00074,0.00120,0.00008,-0.00980,-0.00183,1.77168,0.00000,0.00000,-0.18218,0.00116,-0.18414,0.00035,-0.21219,0.85625,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0726,-0.38790,0.00074,0.00117,0.00008,-0.01127,-0.00271,1.77168,0.00000,0.00000,-0.18239,0.00111,-0.18254,0.00118,-0.21259,0.85624,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0746,-0.38790,0.00074,0.00115,0.00007,-0.01275,-0.00347,1.77168,0.00000,0.00000,-0.18262,0.00105,-0.18107,0.00189,-0.21294,0.85625,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0766,-0.38790,0.00074,0.00112,0.00006,-0.01410,-0.00411,1.77168,0.00000,0.00000,-0.18289,0.00098,-0.17973,0.00246,-0.21326,0.85629,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0786,-0.38790,0.00074,0.00109,0.00005,-0.01535,-0.00463,1.77168,0.00000,0.00000,-0.18318,0.00089,-0.17851,0.00291,-0.21369,0.85627,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0806,-0.38790,0.00074,0.00106,0.00004,-0.01647,-0.00504,1.77168,0.00000,0.00000,-0.18349,0.00080,-0.17742,0.00323,-0.21398,0.85628,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0826,-0.38790,0.00074,0.00103,0.00003,-0.01748,-0.00533,1.77168,0.00000,0.00000,-0.18383,0.00069,-0.17646,0.00342,-0.21439,0.85628,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0846,-0.38790,0.00074,0.00099,0.00002,-0.01837,-0.00551,1.77168,0.00000,0.00000,-0.18418,0.00059,-0.17563,0.00349,-0.21473,0.85630,0,0.00226,0.00022,0.00165,0.45568,-0.09297,-0.04026,-0.01020,1
2.0866,-0.38004,0.00264,0.00248,-0.00051,-0.01356,-0.00681,1.77046,0.00000,0.00000,-0.16558,-0.00370,-0.17467,0.00342,-0.21510,0.85629,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.0886,-0.38004,0.00264,0.00246,-0.00052,-0.01447,-0.00674,1.77046,0.00000,0.00000,-0.16586,-0.00383,-0.17358,0.00323,-0.21540,0.85629,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.0906,-0.38004,0.00264,0.00243,-0.00054,-0.01551,-0.00656,1.77046,0.00000,0.00000,-0.16615,-0.00396,-0.17237,0.00291,-0.21581,0.85631,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.0926,-0.38004,0.00264,0.00239,-0.00055,-0.01665,-0.00626,1.77046,0.00000,0.00000,-0.16647,-0.00409,-0.17102,0.00246,-0.21617,0.85631,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.0946,-0.38004,0.00264,0.00236,-0.00056,-0.01792,-0.00584,1.77046,0.00000,0.00000,-0.16681,-0.00420,-0.16955,0.00189,-0.21653,0.85632,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.0966,-0.38004,0.00264,0.00232,-0.00057,-0.01930,-0.00531,1.77046,0.00000,0.00000,-0.16717,-0.00431,-0.16795,0.00118,-0.21691,0.85631,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.0986,-0.38004,0.00264,0.00228,-0.00058,-0.02079,-0.00465,1.77046,0.00000,0.00000,-0.16757,-0.00441,-0.16648,0.00035,-0.21729,0.85631,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1006,-0.38004,0.00264,0.00224,-0.00059,-0.02217,-0.00389,1.77046,0.00000,0.00000,-0.16799,-0.00450,-0.16513,-0.00061,-0.21765,0.85632,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1026,-0.38004,0.00264,0.00219,-0.00060,-0.02343,-0.00300,1.77046,0.00000,0.00000,-0.16844,-0.00456,-0.16392,-0.00170,-0.21796,0.85632,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1046,-0.38004,0.00264,0.00214,-0.00060,-0.02458,-0.00200,1.77046,0.00000,0.00000,-0.16891,-0.00461,-0.16283,-0.00291,-0.21832,0.85631,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1066,-0.38004,0.00264,0.00209,-0.00061,-0.02560,-0.00089,1.77046,0.00000,0.00000,-0.16941,-0.00464,-0.16187,-0.00426,-0.21862,0.85631,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1086,-0.38004,0.00264,0.00204,-0.00061,-0.02651,0.00034,1.77046,0.00000,0.00000,-0.16992,-0.00465,-0.16104,-0.00547,-0.21897,0.85629,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1106,-0.38004,0.00264,0.00199,-0.00060,-0.02730,0.00146,1.77046,0.00000,0.00000,-0.17045,-0.00463,-0.16033,-0.00656,-0.21926,0.85630,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1126,-0.38004,0.00264,0.00193,-0.00060,-0.02798,0.00246,1.77046,0.00000,0.00000,-0.17099,-0.00459,-0.15976,-0.00752,-0.21961,0.85629,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1147,-0.38004,0.00264,0.00188,-0.00059,-0.02853,0.00334,1.77046,0.00000,0.00000,-0.17155,-0.00453,-0.15931,-0.00835,-0.21999,0.85627,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1167,-0.38004,0.00264,0.00182,-0.00059,-0.02897,0.00411,1.77046,0.00000,0.00000,-0.17211,-0.00446,-0.15899,-0.00906,-0.22031,0.85625,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1187,-0.38004,0.00264,0.00176,-0.00058,-0.02929,0.00476,1.77046,0.00000,0.00000,-0.17269,-0.00437,-0.15880,-0.00963,-0.22065,0.85622,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1207,-0.38004,0.00264,0.00170,-0.00057,-0.02950,0.00529,1.77046,0.00000,0.00000,-0.17327,-0.00427,-0.15873,-0.01008,-0.22099,0.85622,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1227,-0.38004,0.00264,0.00164,-0.00056,-0.02959,0.00571,1.77046,0.00000,0.00000,-0.17385,-0.00417,-0.15880,-0.01040,-0.22126,0.85619,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1247,-0.38004,0.00264,0.00158,-0.00055,-0.02956,0.00601,1.77046,0.00000,0.00000,-0.17443,-0.00405,-0.15899,-0.01059,-0.22161,0.85621,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1267,-0.38004,0.00264,0.00153,-0.00053,-0.02941,0.00620,1.77046,0.00000,0.00000,-0.17501,-0.00393,-0.15931,-0.01066,-0.22193,0.85614,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1287,-0.38004,0.00264,0.00147,-0.00052,-0.02914,0.00626,1.77046,0.00000,0.00000,-0.17559,-0.00381,-0.15976,-0.01059,-0.22227,0.85617,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1307,-0.38004,0.00264,0.00141,-0.00051,-0.02876,0.00621,1.77046,0.00000,0.00000,-0.17616,-0.00369,-0.16033,-0.01040,-0.22261,0.85612,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1327,-0.38004,0.00264,0.00135,-0.00050,-0.02826,0.00605,1.77046,0.00000,0.00000,-0.17672,-0.00356,-0.16104,-0.01008,-0.22291,0.85613,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1347,-0.38004,0.00264,0.00130,-0.00048,-0.02764,0.00577,1.77046,0.00000,0.00000,-0.17727,-0.00345,-0.16187,-0.00963,-0.22325,0.85610,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1367,-0.38004,0.00264,0.00124,-0.00047,-0.02691,0.00537,1.77046,0.00000,0.00000,-0.17780,-0.00334,-0.16283,-0.00906,-0.22359,0.85607,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1387,-0.38004,0.00264,0.00119,-0.00046,-0.02606,0.00485,1.77046,0.00000,0.00000,-0.17832,-0.00324,-0.16392,-0.00835,-0.22394,0.85606,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1407,-0.38004,0.00264,0.00114,-0.00045,-0.02509,0.00422,1.77046,0.00000,0.00000,-0.17883,-0.00315,-0.16513,-0.00752,-0.22428,0.85603,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1427,-0.38004,0.00264,0.00109,-0.00045,-0.02400,0.00347,1.77046,0.00000,0.00000,-0.17931,-0.00307,-0.16648,-0.00656,-0.22460,0.85604,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1447,-0.38004,0.00264,0.00104,-0.00044,-0.02280,0.00261,1.77046,0.00000,0.00000,-0.17977,-0.00301,-0.16795,-0.00547,-0.22498,0.85599,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1467,-0.38004,0.00264,0.00100,-0.00044,-0.02148,0.00163,1.77046,0.00000,0.00000,-0.18021,-0.00297,-0.16955,-0.00426,-0.22535,0.85596,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1487,-0.38004,0.00264,0.00096,-0.00043,-0.02004,0.00053,1.77046,0.00000,0.00000,-0.18062,-0.00295,-0.17115,-0.00295,-0.22566,0.85594,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1507,-0.38004,0.00264,0.00092,-0.00043,-0.01860,-0.00065,1.77046,0.00000,0.00000,-0.18100,-0.00295,-0.17275,-0.00177,-0.22599,0.85594,0,0.00402,-0.00096,0.00504,0.45529,-0.09579,-0.04158,0.00052,1
2.1527,-0.37046,0.00456,0.00227,-0.00110,-0.01425,-0.00213,1.77111,0.00000,0.00000,-0.16294,-0.00851,-0.17422,-0.00073,-0.22637,0.85592,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1547,-0.37046,0.00456,0.00224,-0.00110,-0.01296,-0.00306,1.77111,0.00000,0.00000,-0.16321,-0.00857,-0.17557,0.00020,-0.22671,0.85590,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1567,-0.37046,0.00456,0.00221,-0.00111,-0.01177,-0.00388,1.77111,0.00000,0.00000,-0.16345,-0.00863,-0.17678,0.00099,-0.22707,0.85592,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1587,-0.37046,0.00456,0.00219,-0.00112,-0.01071,-0.00458,1.77111,0.00000,0.00000,-0.16367,-0.00872,-0.17787,0.00165,-0.22738,0.85589,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1607,-0.37046,0.00456,0.00217,-0.00113,-0.00976,-0.00516,1.77111,0.00000,0.00000,-0.16387,-0.00881,-0.17883,0.00219,-0.22773,0.85589,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1627,-0.37046,0.00456,0.00215,-0.00114,-0.00892,-0.00563,1.77111,0.00000,0.00000,-0.16406,-0.00892,-0.17966,0.00260,-0.22810,0.85591,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1647,-0.37046,0.00456,0.00213,-0.00115,-0.00820,-0.00598,1.77111,0.00000,0.00000,-0.16422,-0.00903,-0.18037,0.00288,-0.22844,0.85590,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1667,-0.37046,0.00456,0.00212,-0.00116,-0.00760,-0.00622,1.77111,0.00000,0.00000,-0.16438,-0.00915,-0.18094,0.00303,-0.22880,0.85590,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1687,-0.37046,0.00456,0.00210,-0.00117,-0.00712,-0.00633,1.77111,0.00000,0.00000,-0.16453,-0.00928,-0.18139,0.00306,-0.22916,0.85590,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1707,-0.37046,0.00456,0.00209,-0.00119,-0.00675,-0.00634,1.77111,0.00000,0.00000,-0.16466,-0.00940,-0.18171,0.00295,-0.22953,0.85590,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1727,-0.37046,0.00456,0.00208,-0.00120,-0.00649,-0.00622,1.77111,0.00000,0.00000,-0.16479,-0.00952,-0.18190,0.00272,-0.22984,0.85595,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1747,-0.37046,0.00456,0.00206,-0.00121,-0.00635,-0.00599,1.77111,0.00000,0.00000,-0.16492,-0.00964,-0.18197,0.00236,-0.23020,0.85594,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1767,-0.37046,0.00456,0.00205,-0.00122,-0.00633,-0.00564,1.77111,0.00000,0.00000,-0.16504,-0.00976,-0.18190,0.00187,-0.23052,0.85598,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1787,-0.37046,0.00456,0.00204,-0.00123,-0.00643,-0.00517,1.77111,0.00000,0.00000,-0.16517,-0.00987,-0.18171,0.00126,-0.23090,0.85597,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1807,-0.37046,0.00456,0.00203,-0.00124,-0.00664,-0.00459,1.77111,0.00000,0.00000,-0.16530,-0.00996,-0.18139,0.00052,-0.23122,0.85597,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1827,-0.37046,0.00456,0.00201,-0.00125,-0.00696,-0.00389,1.77111,0.00000,0.00000,-0.16543,-0.01005,-0.18094,-0.00036,-0.23161,0.85596,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1847,-0.37046,0.00456,0.00200,-0.00126,-0.00741,-0.00308,1.77111,0.00000,0.00000,-0.16557,-0.01011,-0.18037,-0.00135,-0.23195,0.85597,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1867,-0.37046,0.00456,0.00198,-0.00126,-0.00797,-0.00215,1.77111,0.00000,0.00000,-0.16572,-0.01017,-0.17966,-0.00248,-0.23232,0.85595,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1887,-0.37046,0.00456,0.00197,-0.00127,-0.00864,-0.00110,1.77111,0.00000,0.00000,-0.16589,-0.01020,-0.17883,-0.00374,-0.23263,0.85596,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1908,-0.37046,0.00456,0.00195,-0.00127,-0.00943,0.00006,1.77111,0.00000,0.00000,-0.16607,-0.01021,-0.17787,-0.00512,-0.23299,0.85595,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1928,-0.37046,0.00456,0.00193,-0.00127,-0.01034,0.00134,1.77111,0.00000,0.00000,-0.16626,-0.01019,-0.17678,-0.00663,-0.23335,0.85595,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1948,-0.37046,0.00456,0.00191,-0.00126,-0.01136,0.00274,1.77111,0.00000,0.00000,-0.16647,-0.01015,-0.17557,-0.00823,-0.23368,0.85595,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1968,-0.37046,0.00456,0.00188,-0.00126,-0.01250,0.00422,1.77111,0.00000,0.00000,-0.16671,-0.01008,-0.17422,-0.00983,-0.23403,0.85597,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.1988,-0.37046,0.00456,0.00186,-0.00125,-0.01376,0.00569,1.77111,0.00000,0.00000,-0.16697,-0.00999,-0.17275,-0.01130,-0.23435,0.85592,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2008,-0.37046,0.00456,0.00183,-0.00123,-0.01513,0.00705,1.77111,0.00000,0.00000,-0.16725,-0.00986,-0.17115,-0.01265,-0.23470,0.85592,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2028,-0.37046,0.00456,0.00180,-0.00122,-0.01661,0.00830,1.77111,0.00000,0.00000,-0.16756,-0.00971,-0.16955,-0.01386,-0.23505,0.85590,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2048,-0.37046,0.00456,0.00176,-0.00120,-0.01810,0.00942,1.77111,0.00000,0.00000,-0.16790,-0.00954,-0.16795,-0.01495,-0.23538,0.85584,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2068,-0.37046,0.00456,0.00172,-0.00118,-0.01958,0.01043,1.77111,0.00000,0.00000,-0.16828,-0.00934,-0.16648,-0.01591,-0.23573,0.85584,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2088,-0.37046,0.00456,0.00168,-0.00116,-0.02095,0.01133,1.77111,0.00000,0.00000,-0.16867,-0.00913,-0.16513,-0.01674,-0.23601,0.85584,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2108,-0.37046,0.00456,0.00164,-0.00114,-0.02220,0.01210,1.77111,0.00000,0.00000,-0.16910,-0.00890,-0.16392,-0.01745,-0.23637,0.85580,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2128,-0.37046,0.00456,0.00159,-0.00111,-0.02334,0.01276,1.77111,0.00000,0.00000,-0.16955,-0.00865,-0.16283,-0.01802,-0.23670,0.85577,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2148,-0.37046,0.00456,0.00155,-0.00108,-0.02435,0.01331,1.77111,0.00000,0.00000,-0.17002,-0.00840,-0.16187,-0.01847,-0.23708,0.85576,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2168,-0.37046,0.00456,0.00150,-0.00106,-0.02525,0.01373,1.77111,0.00000,0.00000,-0.17050,-0.00813,-0.16104,-0.01879,-0.23740,0.85571,0,0.00460,-0.00192,0.00277,0.45453,-0.09333,-0.03976,-0.01247,1
2.2189,-0.36020,0.00499,0.00266,-0.00144,-0.02116,0.01273,1.76899,0.00000,0.00000,-0.15396,-0.01171,-0.16008,-0.01898,-0.23772,0.85570,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2208,-0.36020,0.00499,0.00261,-0.00142,-0.02208,0.01293,1.76899,0.00000,0.00000,-0.15438,-0.01145,-0.15899,-0.01905,-0.23804,0.85567,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2229,-0.36020,0.00499,0.00257,-0.00139,-0.02311,0.01302,1.76899,0.00000,0.00000,-0.15483,-0.01120,-0.15777,-0.01898,-0.23837,0.85562,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2249,-0.36020,0.00499,0.00252,-0.00137,-0.02426,0.01298,1.76899,0.00000,0.00000,-0.15529,-0.01094,-0.15643,-0.01879,-0.23873,0.85558,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2269,-0.36020,0.00499,0.00247,-0.00134,-0.02553,0.01283,1.76899,0.00000,0.00000,-0.15578,-0.01069,-0.15521,-0.01847,-0.23902,0.85550,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2289,-0.36020,0.00499,0.00242,-0.00131,-0.02668,0.01256,1.76899,0.00000,0.00000,-0.15629,-0.01044,-0.15413,-0.01802,-0.23931,0.85551,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2309,-0.36020,0.00499,0.00236,-0.00129,-0.02771,0.01218,1.76899,0.00000,0.00000,-0.15683,-0.01020,-0.15317,-0.01745,-0.23964,0.85546,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2329,-0.36020,0.00499,0.00231,-0.00127,-0.02862,0.01168,1.76899,0.00000,0.00000,-0.15738,-0.00996,-0.15233,-0.01674,-0.23998,0.85542,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2349,-0.36020,0.00499,0.00225,-0.00124,-0.02942,0.01106,1.76899,0.00000,0.00000,-0.15796,-0.00974,-0.15163,-0.01591,-0.24029,0.85539,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2369,-0.36020,0.00499,0.00219,-0.00122,-0.03010,0.01033,1.76899,0.00000,0.00000,-0.15854,-0.00953,-0.15105,-0.01495,-0.24066,0.85536,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2390,-0.36020,0.00499,0.00213,-0.00120,-0.03066,0.00947,1.76899,0.00000,0.00000,-0.15914,-0.00933,-0.15061,-0.01386,-0.24092,0.85532,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2410,-0.36020,0.00499,0.00207,-0.00118,-0.03110,0.00851,1.76899,0.00000,0.00000,-0.15975,-0.00916,-0.15029,-0.01265,-0.24121,0.85532,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2430,-0.36020,0.00499,0.00201,-0.00117,-0.03143,0.00742,1.76899,0.00000,0.00000,-0.16036,-0.00900,-0.15009,-0.01130,-0.24152,0.85531,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2450,-0.36020,0.00499,0.00194,-0.00115,-0.03164,0.00622,1.76899,0.00000,0.00000,-0.16098,-0.00886,-0.15003,-0.00983,-0.24179,0.85529,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2470,-0.36020,0.00499,0.00188,-0.00114,-0.03173,0.00490,1.76899,0.00000,0.00000,-0.16161,-0.00875,-0.15009,-0.00849,-0.24212,0.85526,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2490,-0.36020,0.00499,0.00182,-0.00113,-0.03170,0.00370,1.76899,0.00000,0.00000,-0.16223,-0.00867,-0.15029,-0.00727,-0.24246,0.85524,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2510,-0.36020,0.00499,0.00175,-0.00113,-0.03156,0.00261,1.76899,0.00000,0.00000,-0.16285,-0.00861,-0.15061,-0.00618,-0.24277,0.85519,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2530,-0.36020,0.00499,0.00169,-0.00112,-0.03130,0.00165,1.76899,0.00000,0.00000,-0.16347,-0.00857,-0.15105,-0.00522,-0.24308,0.85523,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2550,-0.36020,0.00499,0.00163,-0.00112,-0.03092,0.00079,1.76899,0.00000,0.00000,-0.16408,-0.00854,-0.15163,-0.00439,-0.24341,0.85520,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2570,-0.36020,0.00499,0.00157,-0.00112,-0.03042,0.00006,1.76899,0.00000,0.00000,-0.16469,-0.00853,-0.15233,-0.00369,-0.24372,0.85518,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2590,-0.36020,0.00499,0.00151,-0.00112,-0.02981,-0.00056,1.76899,0.00000,0.00000,-0.16528,-0.00854,-0.15317,-0.00311,-0.24399,0.85515,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2610,-0.36020,0.00499,0.00145,-0.00112,-0.02908,-0.00107,1.76899,0.00000,0.00000,-0.16586,-0.00855,-0.15413,-0.00266,-0.24431,0.85513,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2630,-0.36020,0.00499,0.00139,-0.00113,-0.02823,-0.00145,1.76899,0.00000,0.00000,-0.16642,-0.00858,-0.15521,-0.00234,-0.24469,0.85515,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2650,-0.36020,0.00499,0.00133,-0.00113,-0.02726,-0.00172,1.76899,0.00000,0.00000,-0.16697,-0.00861,-0.15643,-0.00215,-0.24503,0.85515,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2670,-0.36020,0.00499,0.00128,-0.00113,-0.02618,-0.00188,1.76899,0.00000,0.00000,-0.16749,-0.00865,-0.15777,-0.00209,-0.24532,0.85512,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2690,-0.36020,0.00499,0.00123,-0.00114,-0.02498,-0.00192,1.76899,0.00000,0.00000,-0.16800,-0.00868,-0.15925,-0.00215,-0.24566,0.85509,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2710,-0.36020,0.00499,0.00118,-0.00114,-0.02366,-0.00184,1.76899,0.00000,0.00000,-0.16848,-0.00872,-0.16085,-0.00234,-0.24598,0.85511,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2730,-0.36020,0.00499,0.00114,-0.00114,-0.02223,-0.00164,1.76899,0.00000,0.00000,-0.16893,-0.00875,-0.16245,-0.00266,-0.24630,0.85506,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2750,-0.36020,0.00499,0.00109,-0.00115,-0.02079,-0.00133,1.76899,0.00000,0.00000,-0.16935,-0.00878,-0.16405,-0.00311,-0.24664,0.85506,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
2.2770,-0.36020,0.00499,0.00105,-0.00115,-0.01936,-0.00090,1.76899,0.00000,0.00000,-0.16975,-0.00881,-0.16565,-0.00369,-0.24698,0.85505,0,0.00425,-0.00195,0.01143,0.45443,-0.10194,-0.04396,-0.00497,1
