t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2144,-0.52087,-0.01873,0.01430,-0.00000,0.10118,-0.00618,1.74296,0.00000,0.00000,-0.06766,-0.00750,-0.11878,-0.00218,-0.00142,0.85597,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2164,-0.52087,-0.01873,0.01450,-0.00001,0.09947,-0.00589,1.74296,0.00000,0.00000,-0.06569,-0.00762,-0.11718,-0.00262,-0.00142,0.85597,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2184,-0.52087,-0.01873,0.01470,-0.00002,0.09775,-0.00548,1.74296,0.00000,0.00000,-0.06375,-0.00773,-0.11558,-0.00320,-0.00164,0.85594,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2204,-0.52087,-0.01873,0.01489,-0.00003,0.09603,-0.00495,1.74296,0.00000,0.00000,-0.06184,-0.00784,-0.11398,-0.00390,-0.00188,0.85597,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2224,-0.52087,-0.01873,0.01508,-0.00004,0.09431,-0.00431,1.74296,0.00000,0.00000,-0.05997,-0.00793,-0.11238,-0.00474,-0.00210,0.85591,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2244,-0.52087,-0.01873,0.01527,-0.00005,0.09258,-0.00356,1.74296,0.00000,0.00000,-0.05813,-0.00801,-0.11078,-0.00570,-0.00231,0.85591,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2264,-0.52087,-0.01873,0.01545,-0.00006,0.09085,-0.00268,1.74296,0.00000,0.00000,-0.05633,-0.00807,-0.10918,-0.00678,-0.00258,0.85591,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2284,-0.52087,-0.01873,0.01563,-0.00006,0.08911,-0.00169,1.74296,0.00000,0.00000,-0.05455,-0.00811,-0.10758,-0.00800,-0.00275,0.85588,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2305,-0.52087,-0.01873,0.01581,-0.00007,0.08738,-0.00059,1.74296,0.00000,0.00000,-0.05282,-0.00813,-0.10598,-0.00909,-0.00300,0.85591,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2325,-0.52087,-0.01873,0.01598,-0.00007,0.08564,0.00041,1.74296,0.00000,0.00000,-0.05112,-0.00813,-0.10438,-0.01005,-0.00318,0.85585,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2345,-0.52087,-0.01873,0.01615,-0.00006,0.08389,0.00128,1.74296,0.00000,0.00000,-0.04945,-0.00812,-0.10278,-0.01088,-0.00342,0.85584,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2365,-0.52087,-0.01873,0.01631,-0.00006,0.08215,0.00204,1.74296,0.00000,0.00000,-0.04781,-0.00808,-0.10118,-0.01158,-0.00363,0.85583,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2385,-0.52087,-0.01873,0.01648,-0.00006,0.08040,0.00268,1.74296,0.00000,0.00000,-0.04621,-0.00804,-0.09958,-0.01216,-0.00379,0.85580,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2405,-0.52087,-0.01873,0.01664,-0.00005,0.07865,0.00320,1.74296,0.00000,0.00000,-0.04465,-0.00798,-0.09798,-0.01261,-0.00401,0.85580,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2425,-0.52087,-0.01873,0.01679,-0.00004,0.07689,0.00361,1.74296,0.00000,0.00000,-0.04312,-0.00791,-0.09638,-0.01293,-0.00425,0.85577,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2445,-0.52087,-0.01873,0.01694,-0.00004,0.07513,0.00390,1.74296,0.00000,0.00000,-0.04162,-0.00784,-0.09478,-0.01312,-0.00444,0.85572,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2465,-0.52087,-0.01873,0.01709,-0.00003,0.07337,0.00408,1.74296,0.00000,0.00000,-0.04016,-0.00776,-0.09318,-0.01318,-0.00469,0.85573,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2485,-0.52087,-0.01873,0.01724,-0.00002,0.07161,0.00413,1.74296,0.00000,0.00000,-0.03873,-0.00768,-0.09158,-0.01312,-0.00483,0.85571,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2505,-0.52087,-0.01873,0.01738,-0.00001,0.06985,0.00408,1.74296,0.00000,0.00000,-0.03734,-0.00760,-0.08998,-0.01293,-0.00505,0.85568,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2525,-0.52087,-0.01873,0.01752,-0.00000,0.06808,0.00390,1.74296,0.00000,0.00000,-0.03599,-0.00752,-0.08838,-0.01261,-0.00526,0.85563,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2545,-0.52087,-0.01873,0.01765,0.00000,0.06631,0.00361,1.74296,0.00000,0.00000,-0.03466,-0.00745,-0.08678,-0.01216,-0.00544,0.85558,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2565,-0.52087,-0.01873,0.01778,0.00001,0.06454,0.00320,1.74296,0.00000,0.00000,-0.03338,-0.00738,-0.08518,-0.01158,-0.00561,0.85562,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2585,-0.52087,-0.01873,0.01791,0.00002,0.06276,0.00268,1.74296,0.00000,0.00000,-0.03212,-0.00732,-0.08358,-0.01088,-0.00574,0.85559,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2605,-0.52087,-0.01873,0.01803,0.00002,0.06098,0.00204,1.74296,0.00000,0.00000,-0.03091,-0.00728,-0.08198,-0.01005,-0.00592,0.85557,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2625,-0.52087,-0.01873,0.01815,0.00003,0.05921,0.00128,1.74296,0.00000,0.00000,-0.02972,-0.00724,-0.08038,-0.00909,-0.00612,0.85551,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2645,-0.52087,-0.01873,0.01827,0.00003,0.05742,0.00041,1.74296,0.00000,0.00000,-0.02857,-0.00723,-0.07878,-0.00800,-0.00625,0.85550,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2665,-0.52087,-0.01873,0.01838,0.00003,0.05564,-0.00058,1.74296,0.00000,0.00000,-0.02746,-0.00723,-0.07718,-0.00704,-0.00650,0.85545,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2685,-0.52087,-0.01873,0.01849,0.00002,0.05386,-0.00145,1.74296,0.00000,0.00000,-0.02638,-0.00725,-0.07558,-0.00621,-0.00660,0.85547,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2705,-0.52087,-0.01873,0.01860,0.00002,0.05207,-0.00221,1.74296,0.00000,0.00000,-0.02534,-0.00728,-0.07398,-0.00550,-0.00677,0.85546,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2725,-0.52087,-0.01873,0.01870,0.00002,0.05028,-0.00285,1.74296,0.00000,0.00000,-0.02434,-0.00733,-0.07238,-0.00493,-0.00697,0.85544,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2745,-0.52087,-0.01873,0.01880,0.00001,0.04849,-0.00337,1.74296,0.00000,0.00000,-0.02336,-0.00739,-0.07078,-0.00448,-0.00714,0.85540,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2765,-0.52087,-0.01873,0.01889,0.00000,0.04670,-0.00378,1.74296,0.00000,0.00000,-0.02243,-0.00747,-0.06918,-0.00416,-0.00737,0.85536,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2785,-0.52087,-0.01873,0.01899,-0.00001,0.04491,-0.00407,1.74296,0.00000,0.00000,-0.02153,-0.00754,-0.06758,-0.00397,-0.00748,0.85537,0,0.00996,0.00014,-0.09007,0.47089,-0.00188,-0.00566,-0.00159,1
0.2806,-0.52801,-0.01751,0.01946,0.00018,0.04458,-0.00293,1.73708,0.00000,0.00000,-0.01971,-0.00519,-0.06598,-0.00390,-0.00782,0.85533,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.2826,-0.52801,-0.01751,0.01955,0.00018,0.04278,-0.00300,1.73708,0.00000,0.00000,-0.01885,-0.00525,-0.06438,-0.00397,-0.00782,0.85533,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.2846,-0.52801,-0.01751,0.01963,0.00017,0.04098,-0.00294,1.73708,0.00000,0.00000,-0.01803,-0.00531,-0.06278,-0.00416,-0.00797,0.85534,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.2866,-0.52801,-0.01751,0.01971,0.00017,0.03917,-0.00277,1.73708,0.00000,0.00000,-0.01724,-0.00536,-0.06118,-0.00448,-0.00813,0.85533,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.2886,-0.52801,-0.01751,0.01979,0.00016,0.03736,-0.00248,1.73708,0.00000,0.00000,-0.01649,-0.00542,-0.05958,-0.00493,-0.00829,0.85532,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.2906,-0.52801,-0.01751,0.01986,0.00016,0.03555,-0.00208,1.73708,0.00000,0.00000,-0.01577,-0.00546,-0.05798,-0.00546,-0.00844,0.85529,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.2926,-0.52801,-0.01751,0.01993,0.00015,0.03374,-0.00160,1.73708,0.00000,0.00000,-0.01509,-0.00550,-0.05638,-0.00586,-0.00856,0.85527,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.2946,-0.52801,-0.01751,0.02000,0.00015,0.03193,-0.00123,1.73708,0.00000,0.00000,-0.01444,-0.00552,-0.05478,-0.00614,-0.00866,0.85527,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.2966,-0.52801,-0.01751,0.02006,0.00015,0.03012,-0.00098,1.73708,0.00000,0.00000,-0.01383,-0.00555,-0.05318,-0.00629,-0.00883,0.85525,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.2986,-0.52801,-0.01751,0.02012,0.00015,0.02830,-0.00085,1.73708,0.00000,0.00000,-0.01326,-0.00556,-0.05158,-0.00631,-0.00893,0.85524,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3006,-0.52801,-0.01751,0.02017,0.00014,0.02649,-0.00083,1.73708,0.00000,0.00000,-0.01272,-0.00558,-0.04998,-0.00620,-0.00912,0.85519,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3026,-0.52801,-0.01751,0.02022,0.00014,0.02467,-0.00093,1.73708,0.00000,0.00000,-0.01221,-0.00560,-0.04838,-0.00597,-0.00919,0.85520,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3046,-0.52801,-0.01751,0.02027,0.00014,0.02286,-0.00115,1.73708,0.00000,0.00000,-0.01175,-0.00562,-0.04678,-0.00562,-0.00928,0.85521,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3066,-0.52801,-0.01751,0.02031,0.00014,0.02104,-0.00147,1.73708,0.00000,0.00000,-0.01131,-0.00564,-0.04518,-0.00540,-0.00943,0.85521,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3086,-0.52801,-0.01751,0.02035,0.00013,0.01922,-0.00167,1.73708,0.00000,0.00000,-0.01092,-0.00568,-0.04358,-0.00531,-0.00949,0.85515,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3106,-0.52801,-0.01751,0.02039,0.00013,0.01740,-0.00176,1.73708,0.00000,0.00000,-0.01056,-0.00571,-0.04198,-0.00534,-0.00965,0.85515,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3126,-0.52801,-0.01751,0.02042,0.00013,0.01558,-0.00173,1.73708,0.00000,0.00000,-0.01023,-0.00574,-0.04038,-0.00551,-0.00973,0.85516,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3146,-0.52801,-0.01751,0.02045,0.00012,0.01377,-0.00158,1.73708,0.00000,0.00000,-0.00994,-0.00578,-0.03878,-0.00578,-0.00981,0.85513,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3166,-0.52801,-0.01751,0.02048,0.00012,0.01195,-0.00134,1.73708,0.00000,0.00000,-0.00969,-0.00580,-0.03718,-0.00592,-0.00990,0.85510,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3186,-0.52801,-0.01751,0.02050,0.00012,0.01012,-0.00121,1.73708,0.00000,0.00000,-0.00947,-0.00583,-0.03558,-0.00593,-0.01003,0.85512,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3206,-0.52801,-0.01751,0.02052,0.00012,0.00830,-0.00120,1.73708,0.00000,0.00000,-0.00929,-0.00585,-0.03398,-0.00585,-0.01009,0.85510,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3226,-0.52801,-0.01751,0.02053,0.00011,0.00648,-0.00127,1.73708,0.00000,0.00000,-0.00915,-0.00588,-0.03238,-0.00588,-0.01019,0.85507,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3246,-0.52801,-0.01751,0.02055,0.00011,0.00466,-0.00125,1.73708,0.00000,0.00000,-0.00904,-0.00590,-0.03078,-0.00590,-0.01026,0.85511,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3266,-0.52801,-0.01751,0.02055,0.00011,0.00284,-0.00123,1.73708,0.00000,0.00000,-0.00896,-0.00593,-0.02918,-0.00593,-0.01042,0.85509,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3286,-0.52801,-0.01751,0.02056,0.00011,0.00102,-0.00121,1.73708,0.00000,0.00000,-0.00893,-0.00595,-0.02758,-0.00595,-0.01043,0.85507,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3306,-0.52801,-0.01751,0.02056,0.00010,-0.00080,-0.00119,1.73708,0.00000,0.00000,-0.00892,-0.00597,-0.02598,-0.00597,-0.01050,0.85502,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3326,-0.52801,-0.01751,0.02055,0.00010,-0.00262,-0.00117,1.73708,0.00000,0.00000,-0.00896,-0.00600,-0.02438,-0.00600,-0.01060,0.85503,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3346,-0.52801,-0.01751,0.02055,0.00010,-0.00444,-0.00115,1.73708,0.00000,0.00000,-0.00903,-0.00602,-0.02278,-0.00602,-0.01065,0.85501,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3366,-0.52801,-0.01751,0.02054,0.00010,-0.00626,-0.00113,1.73708,0.00000,0.00000,-0.00913,-0.00604,-0.02118,-0.00604,-0.01073,0.85498,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3386,-0.52801,-0.01751,0.02052,0.00010,-0.00808,-0.00112,1.73708,0.00000,0.00000,-0.00927,-0.00607,-0.01958,-0.00607,-0.01082,0.85497,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3406,-0.52801,-0.01751,0.02050,0.00009,-0.00990,-0.00110,1.73708,0.00000,0.00000,-0.00945,-0.00609,-0.01798,-0.00609,-0.01085,0.85498,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3426,-0.52801,-0.01751,0.02048,0.00009,-0.01172,-0.00108,1.73708,0.00000,0.00000,-0.00966,-0.00611,-0.01638,-0.00611,-0.01090,0.85493,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3446,-0.52801,-0.01751,0.02046,0.00009,-0.01354,-0.00106,1.73708,0.00000,0.00000,-0.00991,-0.00613,-0.01478,-0.00613,-0.01090,0.85493,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3466,-0.52801,-0.01751,0.02043,0.00009,-0.01536,-0.00104,1.73708,0.00000,0.00000,-0.01020,-0.00615,-0.01318,-0.00615,-0.01096,0.85493,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3486,-0.52801,-0.01751,0.02040,0.00008,-0.01718,-0.00103,1.73708,0.00000,0.00000,-0.01052,-0.00617,-0.01158,-0.00617,-0.01102,0.85493,0,0.01718,0.00018,-0.08148,0.47059,-0.00959,-0.00975,0.00930,1
0.3508,-0.52949,-0.01810,0.02094,0.00017,-0.01705,-0.00080,1.73735,0.00000,0.00000,-0.00578,-0.00557,-0.00998,-0.00606,-0.01104,0.85488,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3528,-0.52949,-0.01810,0.02090,0.00017,-0.01888,-0.00090,1.73735,0.00000,0.00000,-0.00613,-0.00559,-0.00838,-0.00583,-0.01110,0.85488,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3548,-0.52949,-0.01810,0.02086,0.00017,-0.02070,-0.00112,1.73735,0.00000,0.00000,-0.00652,-0.00561,-0.00678,-0.00561,-0.01114,0.85485,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3569,-0.52949,-0.01810,0.02082,0.00016,-0.02253,-0.00132,1.73735,0.00000,0.00000,-0.00695,-0.00563,-0.00531,-0.00551,-0.01122,0.85483,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3589,-0.52949,-0.01810,0.02077,0.00016,-0.02424,-0.00141,1.73735,0.00000,0.00000,-0.00741,-0.00566,-0.00397,-0.00555,-0.01120,0.85481,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3609,-0.52949,-0.01810,0.02072,0.00016,-0.02583,-0.00138,1.73735,0.00000,0.00000,-0.00790,-0.00569,-0.00275,-0.00569,-0.01124,0.85480,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3629,-0.52949,-0.01810,0.02067,0.00016,-0.02730,-0.00126,1.73735,0.00000,0.00000,-0.00842,-0.00571,-0.00166,-0.00571,-0.01124,0.85482,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3649,-0.52949,-0.01810,0.02061,0.00015,-0.02866,-0.00124,1.73735,0.00000,0.00000,-0.00897,-0.00574,-0.00070,-0.00574,-0.01124,0.85479,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3669,-0.52949,-0.01810,0.02055,0.00015,-0.02990,-0.00122,1.73735,0.00000,0.00000,-0.00955,-0.00576,0.00013,-0.00576,-0.01128,0.85480,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3689,-0.52949,-0.01810,0.02049,0.00015,-0.03102,-0.00120,1.73735,0.00000,0.00000,-0.01015,-0.00578,0.00083,-0.00578,-0.01125,0.85478,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3709,-0.52949,-0.01810,0.02043,0.00015,-0.03203,-0.00118,1.73735,0.00000,0.00000,-0.01077,-0.00581,0.00141,-0.00581,-0.01130,0.85477,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3729,-0.52949,-0.01810,0.02036,0.00014,-0.03291,-0.00116,1.73735,0.00000,0.00000,-0.01141,-0.00583,0.00186,-0.00583,-0.01130,0.85472,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3749,-0.52949,-0.01810,0.02030,0.00014,-0.03368,-0.00114,1.73735,0.00000,0.00000,-0.01206,-0.00585,0.00218,-0.00585,-0.01126,0.85477,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3769,-0.52949,-0.01810,0.02023,0.00014,-0.03433,-0.00112,1.73735,0.00000,0.00000,-0.01273,-0.00588,0.00237,-0.00588,-0.01127,0.85473,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3789,-0.52949,-0.01810,0.02016,0.00014,-0.03487,-0.00111,1.73735,0.00000,0.00000,-0.01342,-0.00590,0.00243,-0.00590,-0.01129,0.85470,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3809,-0.52949,-0.01810,0.02009,0.00013,-0.03528,-0.00109,1.73735,0.00000,0.00000,-0.01411,-0.00592,0.00237,-0.00592,-0.01129,0.85467,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3829,-0.52949,-0.01810,0.02002,0.00013,-0.03558,-0.00107,1.73735,0.00000,0.00000,-0.01480,-0.00594,0.00218,-0.00594,-0.01134,0.85468,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3849,-0.52949,-0.01810,0.01995,0.00013,-0.03576,-0.00105,1.73735,0.00000,0.00000,-0.01550,-0.00596,0.00186,-0.00596,-0.01131,0.85470,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3869,-0.52949,-0.01810,0.01988,0.00013,-0.03582,-0.00104,1.73735,0.00000,0.00000,-0.01621,-0.00598,0.00141,-0.00598,-0.01132,0.85465,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3889,-0.52949,-0.01810,0.01981,0.00013,-0.03577,-0.00102,1.73735,0.00000,0.00000,-0.01691,-0.00600,0.00083,-0.00600,-0.01136,0.85466,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3909,-0.52949,-0.01810,0.01973,0.00012,-0.03560,-0.00101,1.73735,0.00000,0.00000,-0.01762,-0.00602,0.00013,-0.00602,-0.01134,0.85463,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3929,-0.52949,-0.01810,0.01966,0.00012,-0.03531,-0.00099,1.73735,0.00000,0.00000,-0.01831,-0.00604,-0.00070,-0.00604,-0.01143,0.85461,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3949,-0.52949,-0.01810,0.01959,0.00012,-0.03490,-0.00097,1.73735,0.00000,0.00000,-0.01900,-0.00606,-0.00166,-0.00606,-0.01141,0.85462,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3969,-0.52949,-0.01810,0.01952,0.00012,-0.03438,-0.00096,1.73735,0.00000,0.00000,-0.01969,-0.00608,-0.00275,-0.00608,-0.01141,0.85460,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.3989,-0.52949,-0.01810,0.01946,0.00012,-0.03373,-0.00094,1.73735,0.00000,0.00000,-0.02036,-0.00610,-0.00397,-0.00610,-0.01144,0.85456,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.4010,-0.52949,-0.01810,0.01939,0.00011,-0.03297,-0.00093,1.73735,0.00000,0.00000,-0.02101,-0.00612,-0.00531,-0.00612,-0.01139,0.85455,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.4030,-0.52949,-0.01810,0.01932,0.00011,-0.03210,-0.00091,1.73735,0.00000,0.00000,-0.02165,-0.00614,-0.00678,-0.00614,-0.01147,0.85452,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.4050,-0.52949,-0.01810,0.01926,0.00011,-0.03110,-0.00090,1.73735,0.00000,0.00000,-0.02227,-0.00615,-0.00838,-0.00615,-0.01152,0.85453,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.4070,-0.52949,-0.01810,0.01920,0.00011,-0.02999,-0.00088,1.73735,0.00000,0.00000,-0.02288,-0.00617,-0.00998,-0.00617,-0.01153,0.85454,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.4090,-0.52949,-0.01810,0.01914,0.00011,-0.02888,-0.00087,1.73735,0.00000,0.00000,-0.02346,-0.00619,-0.01158,-0.00619,-0.01161,0.85451,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.4110,-0.52949,-0.01810,0.01908,0.00011,-0.02776,-0.00086,1.73735,0.00000,0.00000,-0.02401,-0.00620,-0.01318,-0.00620,-0.01163,0.85449,0,0.02132,0.00028,-0.07908,0.47210,-0.01074,-0.01226,0.01168,1
0.4130,-0.52702,-0.01650,0.01903,-0.00020,-0.02845,-0.00183,1.73613,0.00000,0.00000,-0.02352,-0.00854,-0.01478,-0.00635,-0.01167,0.85447,0,0.02045,-0.00040,-0.08454,0.47104,-0.00570,-0.00858,-0.00216,1
0.4150,-0.52702,-0.01650,0.01898,-0.00020,-0.02734,-0.00170,1.73613,0.00000,0.00000,-0.02407,-0.00857,-0.01638,-0.00662,-0.01173,0.85447,0,0.02045,-0.00040,-0.08454,0.47104,-0.00570,-0.00858,-0.00216,1
0.4170,-0.52702,-0.01650,0.01892,-0.00020,-0.02622,-0.00145,1.73613,0.00000,0.00000,-0.02460,-0.00860,-0.01798,-0.00702,-0.01171,0.85443,0,0.02045,-0.00040,-0.08454,0.47104,-0.00570,-0.00858,-0.00216,1
0.4190,-0.52702,-0.01650,0.01887,-0.00021,-0.02510,-0.00108,1.73613,0.00000,0.00000,-0.02510,-0.00863,-0.01958,-0.00755,-0.01180,0.85441,0,0.02045,-0.00040,-0.08454,0.47104,-0.00570,-0.00858,-0.00216,1
0.4210,-0.52702,-0.01650,0.01882,-0.00021,-0.02398,-0.00059,1.73613,0.00000,0.00000,-0.02558,-0.00864,-0.02118,-0.00821,-0.01185,0.85441,0,0.02045,-0.00040,-0.08454,0.47104,-0.00570,-0.00858,-0.00216,1
0.4230,-0.52702,-0.01650,0.01878,-0.00021,-0.02286,0.00001,1.73613,0.00000,0.00000,-0.02605,-0.00865,-0.02278,-0.00874,-0.01190,0.85435,0,0.02045,-0.00040,-0.08454,0.47104,-0.00570,-0.00858,-0.00216,1
0.4251,-0.52702,-0.01650,0.01873,-0.00021,-0.02174,0.00049,1.73613,0.00000,0.00000,-0.02648,-0.00864,-0.02438,-0.00914,-0.01192,0.85437,0,0.02045,-0.00040,-0.08454,0.47104,-0.00570,-0.00858,-0.00216,1
