t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.0519,-0.11606,0.01873,0.01126,-0.00501,-0.02890,0.01505,1.39834,-0.07996,-0.00265,0.05271,-0.01615,-0.02567,-0.01879,-0.42970,0.83155,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0539,-0.11606,0.01873,0.01120,-0.00498,-0.03043,0.01502,1.39834,-0.07996,-0.00265,0.05239,-0.01601,-0.02432,-0.01866,-0.42975,0.83150,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0559,-0.11606,0.01873,0.01113,-0.00495,-0.03185,0.01498,1.39834,-0.07996,-0.00265,0.05206,-0.01588,-0.02311,-0.01852,-0.42984,0.83144,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0579,-0.11606,0.01873,0.01107,-0.00492,-0.03316,0.01494,1.39834,-0.07996,-0.00265,0.05171,-0.01574,-0.02202,-0.01839,-0.42986,0.83147,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0599,-0.11606,0.01873,0.01100,-0.00489,-0.03434,0.01491,1.39834,-0.07996,-0.00265,0.05135,-0.01560,-0.02106,-0.01825,-0.42990,0.83142,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0619,-0.11606,0.01873,0.01093,-0.00486,-0.03541,0.01487,1.39834,-0.07996,-0.00265,0.05098,-0.01547,-0.02023,-0.01812,-0.42993,0.83141,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0639,-0.11606,0.01873,0.01086,-0.00483,-0.03636,0.01483,1.39834,-0.07996,-0.00265,0.05061,-0.01533,-0.01952,-0.01798,-0.43002,0.83135,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0659,-0.11606,0.01873,0.01079,-0.00480,-0.03719,0.01480,1.39834,-0.07996,-0.00265,0.05022,-0.01520,-0.01895,-0.01785,-0.43003,0.83131,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0679,-0.11606,0.01873,0.01071,-0.00477,-0.03790,0.01476,1.39834,-0.07996,-0.00265,0.04983,-0.01507,-0.01850,-0.01771,-0.43008,0.83126,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0699,-0.11606,0.01873,0.01063,-0.00474,-0.03850,0.01472,1.39834,-0.07996,-0.00265,0.04943,-0.01493,-0.01818,-0.01758,-0.43014,0.83124,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0719,-0.11606,0.01873,0.01056,-0.00471,-0.03898,0.01469,1.39834,-0.07996,-0.00265,0.04903,-0.01480,-0.01799,-0.01745,-0.43019,0.83120,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0739,-0.11606,0.01873,0.01048,-0.00468,-0.03934,0.01465,1.39834,-0.07996,-0.00265,0.04862,-0.01467,-0.01792,-0.01731,-0.43023,0.83113,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0759,-0.11606,0.01873,0.01040,-0.00465,-0.03958,0.01461,1.39834,-0.07996,-0.00265,0.04821,-0.01453,-0.01799,-0.01718,-0.43027,0.83111,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0779,-0.11606,0.01873,0.01032,-0.00462,-0.03971,0.01457,1.39834,-0.07996,-0.00265,0.04780,-0.01440,-0.01818,-0.01705,-0.43035,0.83103,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0799,-0.11606,0.01873,0.01024,-0.00459,-0.03972,0.01453,1.39834,-0.07996,-0.00265,0.04739,-0.01427,-0.01850,-0.01692,-0.43037,0.83100,0,0.01449,-0.00595,-0.05731,0.46631,-0.05089,-0.02178,0.00752,1
6.0819,-0.11117,0.01883,0.01162,-0.00473,-0.03561,0.01416,1.40706,-0.07996,-0.00265,0.05513,-0.01489,-0.01895,-0.01691,-0.43040,0.83098,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.0839,-0.11117,0.01883,0.01155,-0.00471,-0.03541,0.01424,1.40706,-0.07996,-0.00265,0.05476,-0.01476,-0.01952,-0.01704,-0.43042,0.83093,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.0859,-0.11117,0.01883,0.01148,-0.00468,-0.03509,0.01443,1.40706,-0.07996,-0.00265,0.05439,-0.01463,-0.02023,-0.01728,-0.43047,0.83092,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.0879,-0.11117,0.01883,0.01141,-0.00465,-0.03465,0.01473,1.40706,-0.07996,-0.00265,0.05402,-0.01450,-0.02106,-0.01739,-0.43056,0.83084,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.0899,-0.11117,0.01883,0.01134,-0.00462,-0.03410,0.01491,1.40706,-0.07996,-0.00265,0.05366,-0.01436,-0.02202,-0.01737,-0.43067,0.83078,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.0919,-0.11117,0.01883,0.01127,-0.00459,-0.03343,0.01498,1.40706,-0.07996,-0.00265,0.05330,-0.01423,-0.02311,-0.01722,-0.43065,0.83079,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.0939,-0.11117,0.01883,0.01121,-0.00456,-0.03264,0.01493,1.40706,-0.07996,-0.00265,0.05295,-0.01409,-0.02432,-0.01695,-0.43074,0.83075,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.0959,-0.11117,0.01883,0.01114,-0.00453,-0.03173,0.01476,1.40706,-0.07996,-0.00265,0.05261,-0.01396,-0.02567,-0.01660,-0.43079,0.83066,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.0979,-0.11117,0.01883,0.01108,-0.00450,-0.03071,0.01453,1.40706,-0.07996,-0.00265,0.05227,-0.01383,-0.02714,-0.01639,-0.43085,0.83067,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.0999,-0.11117,0.01883,0.01102,-0.00447,-0.02957,0.01441,1.40706,-0.07996,-0.00265,0.05195,-0.01369,-0.02848,-0.01629,-0.43094,0.83056,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1020,-0.11117,0.01883,0.01096,-0.00444,-0.02854,0.01440,1.40706,-0.07996,-0.00265,0.05163,-0.01356,-0.02970,-0.01621,-0.43098,0.83054,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1040,-0.11117,0.01883,0.01091,-0.00441,-0.02763,0.01441,1.40706,-0.07996,-0.00265,0.05133,-0.01343,-0.03079,-0.01608,-0.43100,0.83052,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1060,-0.11117,0.01883,0.01085,-0.00438,-0.02683,0.01437,1.40706,-0.07996,-0.00265,0.05103,-0.01330,-0.03175,-0.01595,-0.43107,0.83048,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1080,-0.11117,0.01883,0.01080,-0.00436,-0.02615,0.01432,1.40706,-0.07996,-0.00265,0.05074,-0.01317,-0.03258,-0.01582,-0.43115,0.83042,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1100,-0.11117,0.01883,0.01075,-0.00433,-0.02559,0.01428,1.40706,-0.07996,-0.00265,0.05045,-0.01304,-0.03328,-0.01569,-0.43126,0.83040,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1120,-0.11117,0.01883,0.01070,-0.00430,-0.02514,0.01424,1.40706,-0.07996,-0.00265,0.05017,-0.01291,-0.03386,-0.01556,-0.43130,0.83039,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1140,-0.11117,0.01883,0.01065,-0.00427,-0.02480,0.01420,1.40706,-0.07996,-0.00265,0.04990,-0.01279,-0.03431,-0.01543,-0.43138,0.83033,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1160,-0.11117,0.01883,0.01060,-0.00424,-0.02458,0.01416,1.40706,-0.07996,-0.00265,0.04962,-0.01266,-0.03463,-0.01530,-0.43141,0.83031,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1180,-0.11117,0.01883,0.01055,-0.00421,-0.02448,0.01412,1.40706,-0.07996,-0.00265,0.04935,-0.01253,-0.03482,-0.01518,-0.43148,0.83033,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1200,-0.11117,0.01883,0.01050,-0.00419,-0.02449,0.01408,1.40706,-0.07996,-0.00265,0.04908,-0.01240,-0.03488,-0.01505,-0.43152,0.83030,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1220,-0.11117,0.01883,0.01045,-0.00416,-0.02462,0.01403,1.40706,-0.07996,-0.00265,0.04880,-0.01227,-0.03482,-0.01492,-0.43158,0.83022,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1240,-0.11117,0.01883,0.01040,-0.00413,-0.02487,0.01399,1.40706,-0.07996,-0.00265,0.04853,-0.01215,-0.03463,-0.01479,-0.43163,0.83023,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1260,-0.11117,0.01883,0.01035,-0.00410,-0.02522,0.01395,1.40706,-0.07996,-0.00265,0.04825,-0.01202,-0.03431,-0.01467,-0.43169,0.83023,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1281,-0.11117,0.01883,0.01030,-0.00407,-0.02570,0.01391,1.40706,-0.07996,-0.00265,0.04797,-0.01189,-0.03386,-0.01454,-0.43183,0.83016,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1301,-0.11117,0.01883,0.01025,-0.00405,-0.02629,0.01386,1.40706,-0.07996,-0.00265,0.04768,-0.01177,-0.03328,-0.01442,-0.43184,0.83017,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1321,-0.11117,0.01883,0.01019,-0.00402,-0.02699,0.01382,1.40706,-0.07996,-0.00265,0.04739,-0.01164,-0.03258,-0.01429,-0.43195,0.83011,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1341,-0.11117,0.01883,0.01014,-0.00399,-0.02781,0.01378,1.40706,-0.07996,-0.00265,0.04709,-0.01152,-0.03200,-0.01417,-0.43197,0.83010,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1361,-0.11117,0.01883,0.01008,-0.00396,-0.02852,0.01374,1.40706,-0.07996,-0.00265,0.04678,-0.01139,-0.03155,-0.01404,-0.43197,0.83007,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1381,-0.11117,0.01883,0.01003,-0.00394,-0.02910,0.01369,1.40706,-0.07996,-0.00265,0.04647,-0.01127,-0.03123,-0.01392,-0.43206,0.83005,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1401,-0.11117,0.01883,0.00997,-0.00391,-0.02957,0.01365,1.40706,-0.07996,-0.00265,0.04615,-0.01115,-0.03104,-0.01379,-0.43214,0.83003,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1421,-0.11117,0.01883,0.00991,-0.00388,-0.02992,0.01361,1.40706,-0.07996,-0.00265,0.04583,-0.01102,-0.03098,-0.01367,-0.43213,0.83003,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1441,-0.11117,0.01883,0.00985,-0.00385,-0.03016,0.01356,1.40706,-0.07996,-0.00265,0.04551,-0.01090,-0.03104,-0.01355,-0.43218,0.82999,0,0.01423,-0.00553,-0.05934,0.46688,-0.04886,-0.02118,0.00291,1
6.1461,-0.10788,0.01988,0.01168,-0.00447,-0.02283,0.01132,1.42672,-0.07996,-0.00265,0.05483,-0.01341,-0.03098,-0.01355,-0.43237,0.82992,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1481,-0.10788,0.01988,0.01163,-0.00445,-0.02310,0.01141,1.42672,-0.07996,-0.00265,0.05458,-0.01330,-0.03079,-0.01368,-0.43237,0.82992,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1501,-0.10788,0.01988,0.01158,-0.00442,-0.02348,0.01161,1.42672,-0.07996,-0.00265,0.05431,-0.01320,-0.03047,-0.01395,-0.43238,0.82991,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1521,-0.10788,0.01988,0.01154,-0.00440,-0.02398,0.01192,1.42672,-0.07996,-0.00265,0.05405,-0.01309,-0.03002,-0.01433,-0.43246,0.82988,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1542,-0.10788,0.01988,0.01149,-0.00438,-0.02459,0.01235,1.42672,-0.07996,-0.00265,0.05378,-0.01299,-0.02944,-0.01485,-0.43252,0.82988,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1562,-0.10788,0.01988,0.01144,-0.00435,-0.02532,0.01290,1.42672,-0.07996,-0.00265,0.05350,-0.01287,-0.02874,-0.01550,-0.43260,0.82978,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1582,-0.10788,0.01988,0.01139,-0.00432,-0.02616,0.01356,1.42672,-0.07996,-0.00265,0.05322,-0.01275,-0.02791,-0.01601,-0.43266,0.82978,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1602,-0.10788,0.01988,0.01133,-0.00430,-0.02712,0.01411,1.42672,-0.07996,-0.00265,0.05293,-0.01263,-0.02703,-0.01640,-0.43272,0.82976,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1622,-0.10788,0.01988,0.01128,-0.00427,-0.02812,0.01454,1.42672,-0.07996,-0.00265,0.05262,-0.01250,-0.02628,-0.01666,-0.43279,0.82972,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1642,-0.10788,0.01988,0.01122,-0.00424,-0.02900,0.01485,1.42672,-0.07996,-0.00265,0.05231,-0.01236,-0.02566,-0.01680,-0.43284,0.82968,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1662,-0.10788,0.01988,0.01116,-0.00421,-0.02976,0.01505,1.42672,-0.07996,-0.00265,0.05200,-0.01223,-0.02517,-0.01680,-0.43289,0.82965,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1682,-0.10788,0.01988,0.01110,-0.00418,-0.03040,0.01513,1.42672,-0.07996,-0.00265,0.05167,-0.01209,-0.02481,-0.01668,-0.43295,0.82962,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1702,-0.10788,0.01988,0.01104,-0.00415,-0.03093,0.01509,1.42672,-0.07996,-0.00265,0.05134,-0.01195,-0.02457,-0.01643,-0.43298,0.82957,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1722,-0.10788,0.01988,0.01098,-0.00412,-0.03134,0.01493,1.42672,-0.07996,-0.00265,0.05101,-0.01182,-0.02446,-0.01605,-0.43302,0.82953,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1742,-0.10788,0.01988,0.01092,-0.00409,-0.03163,0.01466,1.42672,-0.07996,-0.00265,0.05067,-0.01168,-0.02448,-0.01554,-0.43306,0.82949,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1762,-0.10788,0.01988,0.01085,-0.00406,-0.03181,0.01427,1.42672,-0.07996,-0.00265,0.05034,-0.01155,-0.02463,-0.01491,-0.43307,0.82948,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1782,-0.10788,0.01988,0.01079,-0.00403,-0.03187,0.01377,1.42672,-0.07996,-0.00265,0.05000,-0.01143,-0.02491,-0.01414,-0.43321,0.82942,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1802,-0.10788,0.01988,0.01073,-0.00400,-0.03181,0.01315,1.42672,-0.07996,-0.00265,0.04966,-0.01130,-0.02531,-0.01351,-0.43324,0.82944,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1822,-0.10788,0.01988,0.01066,-0.00398,-0.03163,0.01264,1.42672,-0.07996,-0.00265,0.04932,-0.01119,-0.02584,-0.01300,-0.43330,0.82939,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1842,-0.10788,0.01988,0.01060,-0.00395,-0.03134,0.01225,1.42672,-0.07996,-0.00265,0.04898,-0.01107,-0.02650,-0.01262,-0.43333,0.82935,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1862,-0.10788,0.01988,0.01054,-0.00393,-0.03092,0.01198,1.42672,-0.07996,-0.00265,0.04865,-0.01097,-0.02729,-0.01237,-0.43336,0.82937,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1882,-0.10788,0.01988,0.01048,-0.00391,-0.03039,0.01182,1.42672,-0.07996,-0.00265,0.04832,-0.01086,-0.02820,-0.01225,-0.43345,0.82933,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1902,-0.10788,0.01988,0.01042,-0.00388,-0.02975,0.01177,1.42672,-0.07996,-0.00265,0.04799,-0.01075,-0.02925,-0.01225,-0.43346,0.82932,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1922,-0.10788,0.01988,0.01036,-0.00386,-0.02898,0.01185,1.42672,-0.07996,-0.00265,0.04768,-0.01064,-0.03042,-0.01239,-0.43352,0.82927,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1942,-0.10788,0.01988,0.01030,-0.00383,-0.02810,0.01204,1.42672,-0.07996,-0.00265,0.04737,-0.01054,-0.03172,-0.01265,-0.43363,0.82924,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1962,-0.10788,0.01988,0.01024,-0.00381,-0.02710,0.01234,1.42672,-0.07996,-0.00265,0.04707,-0.01043,-0.03289,-0.01304,-0.43365,0.82921,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.1982,-0.10788,0.01988,0.01019,-0.00379,-0.02622,0.01276,1.42672,-0.07996,-0.00265,0.04677,-0.01031,-0.03394,-0.01330,-0.43371,0.82921,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.2002,-0.10788,0.01988,0.01014,-0.00376,-0.02545,0.01307,1.42672,-0.07996,-0.00265,0.04649,-0.01020,-0.03485,-0.01343,-0.43381,0.82919,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.2022,-0.10788,0.01988,0.01009,-0.00373,-0.02480,0.01325,1.42672,-0.07996,-0.00265,0.04621,-0.01008,-0.03564,-0.01344,-0.43392,0.82914,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.2042,-0.10788,0.01988,0.01004,-0.00371,-0.02426,0.01333,1.42672,-0.07996,-0.00265,0.04594,-0.00996,-0.03630,-0.01331,-0.43399,0.82912,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.2062,-0.10788,0.01988,0.00999,-0.00368,-0.02384,0.01328,1.42672,-0.07996,-0.00265,0.04567,-0.00984,-0.03683,-0.01306,-0.43410,0.82905,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.2082,-0.10788,0.01988,0.00994,-0.00365,-0.02353,0.01312,1.42672,-0.07996,-0.00265,0.04540,-0.00972,-0.03723,-0.01268,-0.43417,0.82900,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.2102,-0.10788,0.01988,0.00990,-0.00363,-0.02334,0.01284,1.42672,-0.07996,-0.00265,0.04514,-0.00960,-0.03751,-0.01225,-0.43426,0.82897,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.2122,-0.10788,0.01988,0.00985,-0.00360,-0.02326,0.01250,1.42672,-0.07996,-0.00265,0.04488,-0.00949,-0.03766,-0.01194,-0.43431,0.82894,0,0.01436,-0.00562,-0.06065,0.46724,-0.04743,-0.02075,0.01530,1
6.2142,-0.10293,0.02045,0.01133,-0.00519,-0.01810,0.00662,1.44006,-0.07996,-0.00265,0.05311,-0.01658,-0.03768,-0.01175,-0.43447,0.82893,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2163,-0.10293,0.02045,0.01130,-0.00517,-0.01828,0.00655,1.44006,-0.07996,-0.00265,0.05289,-0.01652,-0.03757,-0.01170,-0.43447,0.82893,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2183,-0.10293,0.02045,0.01126,-0.00516,-0.01858,0.00659,1.44006,-0.07996,-0.00265,0.05267,-0.01647,-0.03733,-0.01177,-0.43454,0.82890,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2203,-0.10293,0.02045,0.01122,-0.00515,-0.01900,0.00675,1.44006,-0.07996,-0.00265,0.05245,-0.01641,-0.03697,-0.01198,-0.43460,0.82890,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2223,-0.10293,0.02045,0.01118,-0.00513,-0.01953,0.00703,1.44006,-0.07996,-0.00265,0.05223,-0.01634,-0.03648,-0.01231,-0.43460,0.82890,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2243,-0.10293,0.02045,0.01114,-0.00512,-0.02017,0.00742,1.44006,-0.07996,-0.00265,0.05200,-0.01628,-0.03586,-0.01277,-0.43469,0.82891,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2263,-0.10293,0.02045,0.01110,-0.00510,-0.02094,0.00792,1.44006,-0.07996,-0.00265,0.05176,-0.01621,-0.03511,-0.01335,-0.43476,0.82886,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2283,-0.10293,0.02045,0.01106,-0.00509,-0.02181,0.00855,1.44006,-0.07996,-0.00265,0.05152,-0.01614,-0.03423,-0.01407,-0.43483,0.82885,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2303,-0.10293,0.02045,0.01101,-0.00507,-0.02281,0.00929,1.44006,-0.07996,-0.00265,0.05127,-0.01606,-0.03323,-0.01491,-0.43487,0.82885,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2323,-0.10293,0.02045,0.01097,-0.00505,-0.02391,0.01014,1.44006,-0.07996,-0.00265,0.05100,-0.01597,-0.03210,-0.01588,-0.43487,0.82882,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2343,-0.10293,0.02045,0.01092,-0.00503,-0.02514,0.01111,1.44006,-0.07996,-0.00265,0.05073,-0.01587,-0.03084,-0.01698,-0.43501,0.82876,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2363,-0.10293,0.02045,0.01087,-0.00501,-0.02648,0.01220,1.44006,-0.07996,-0.00265,0.05045,-0.01577,-0.02951,-0.01820,-0.43500,0.82876,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2383,-0.10293,0.02045,0.01081,-0.00498,-0.02788,0.01341,1.44006,-0.07996,-0.00265,0.05015,-0.01565,-0.02831,-0.01930,-0.43506,0.82871,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2403,-0.10293,0.02045,0.01076,-0.00495,-0.02916,0.01449,1.44006,-0.07996,-0.00265,0.04984,-0.01553,-0.02724,-0.02027,-0.43514,0.82866,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2423,-0.10293,0.02045,0.01070,-0.00492,-0.03032,0.01546,1.44006,-0.07996,-0.00265,0.04952,-0.01539,-0.02630,-0.02111,-0.43516,0.82862,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2443,-0.10293,0.02045,0.01063,-0.00489,-0.03137,0.01631,1.44006,-0.07996,-0.00265,0.04919,-0.01525,-0.02548,-0.02183,-0.43523,0.82857,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2463,-0.10293,0.02045,0.01057,-0.00486,-0.03230,0.01705,1.44006,-0.07996,-0.00265,0.04885,-0.01510,-0.02480,-0.02241,-0.43528,0.82856,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2483,-0.10293,0.02045,0.01051,-0.00482,-0.03311,0.01767,1.44006,-0.07996,-0.00265,0.04850,-0.01494,-0.02424,-0.02287,-0.43536,0.82850,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2503,-0.10293,0.02045,0.01044,-0.00479,-0.03380,0.01817,1.44006,-0.07996,-0.00265,0.04815,-0.01477,-0.02381,-0.02320,-0.43544,0.82841,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2523,-0.10293,0.02045,0.01037,-0.00475,-0.03438,0.01856,1.44006,-0.07996,-0.00265,0.04779,-0.01461,-0.02350,-0.02340,-0.43547,0.82836,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2543,-0.10293,0.02045,0.01030,-0.00471,-0.03484,0.01882,1.44006,-0.07996,-0.00265,0.04742,-0.01444,-0.02333,-0.02348,-0.43552,0.82828,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2563,-0.10293,0.02045,0.01023,-0.00467,-0.03518,0.01897,1.44006,-0.07996,-0.00265,0.04705,-0.01427,-0.02328,-0.02342,-0.43563,0.82819,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2583,-0.10293,0.02045,0.01016,-0.00464,-0.03540,0.01901,1.44006,-0.07996,-0.00265,0.04668,-0.01409,-0.02336,-0.02324,-0.43564,0.82817,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
6.2603,-0.10293,0.02045,0.01009,-0.00460,-0.03551,0.01892,1.44006,-0.07996,-0.00265,0.04631,-0.01392,-0.02357,-0.02293,-0.43569,0.82811,0,0.01378,-0.00704,-0.06222,0.46842,-0.04500,-0.02083,0.00878,1
