t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
3.3261,-0.44399,0.02070,0.00337,-0.00040,-0.00443,0.00033,1.52160,-0.07995,0.00284,0.00338,-0.00143,-0.07657,0.00264,-0.10087,0.86843,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3282,-0.44399,0.02070,0.00336,-0.00040,-0.00436,0.00047,1.52160,-0.07995,0.00284,0.00325,-0.00142,-0.07670,0.00236,-0.10101,0.86846,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3302,-0.44399,0.02070,0.00335,-0.00040,-0.00430,0.00072,1.52160,-0.07995,0.00284,0.00312,-0.00141,-0.07683,0.00196,-0.10117,0.86844,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3322,-0.44399,0.02070,0.00334,-0.00040,-0.00424,0.00109,1.52160,-0.07995,0.00284,0.00298,-0.00139,-0.07697,0.00146,-0.10133,0.86845,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3342,-0.44399,0.02070,0.00333,-0.00040,-0.00418,0.00156,1.52160,-0.07995,0.00284,0.00285,-0.00136,-0.07710,0.00108,-0.10154,0.86845,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3362,-0.44399,0.02070,0.00332,-0.00039,-0.00412,0.00191,1.52160,-0.07995,0.00284,0.00272,-0.00132,-0.07723,0.00083,-0.10166,0.86845,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3382,-0.44399,0.02070,0.00332,-0.00039,-0.00406,0.00215,1.52160,-0.07995,0.00284,0.00259,-0.00128,-0.07736,0.00071,-0.10181,0.86844,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3402,-0.44399,0.02070,0.00331,-0.00038,-0.00400,0.00226,1.52160,-0.07995,0.00284,0.00247,-0.00124,-0.07748,0.00071,-0.10196,0.86843,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3422,-0.44399,0.02070,0.00330,-0.00038,-0.00394,0.00227,1.52160,-0.07995,0.00284,0.00234,-0.00119,-0.07761,0.00085,-0.10215,0.86843,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3442,-0.44399,0.02070,0.00329,-0.00038,-0.00389,0.00215,1.52160,-0.07995,0.00284,0.00221,-0.00115,-0.07773,0.00111,-0.10227,0.86843,0,0.00382,-0.00081,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3463,-0.44061,0.02203,0.00369,-0.00095,-0.00238,-0.00007,1.51800,-0.07995,0.00284,0.00713,-0.00640,-0.07773,0.00124,-0.10245,0.86844,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3483,-0.44061,0.02203,0.00369,-0.00095,-0.00245,-0.00017,1.51800,-0.07995,0.00284,0.00703,-0.00640,-0.07760,0.00125,-0.10254,0.86846,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3503,-0.44061,0.02203,0.00368,-0.00095,-0.00264,-0.00016,1.51800,-0.07995,0.00284,0.00693,-0.00640,-0.07734,0.00113,-0.10273,0.86848,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3523,-0.44061,0.02203,0.00368,-0.00095,-0.00294,-0.00003,1.51800,-0.07995,0.00284,0.00683,-0.00640,-0.07696,0.00088,-0.10289,0.86845,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3543,-0.44061,0.02203,0.00367,-0.00095,-0.00335,0.00021,1.51800,-0.07995,0.00284,0.00672,-0.00640,-0.07644,0.00050,-0.10300,0.86847,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3563,-0.44061,0.02203,0.00366,-0.00095,-0.00389,0.00057,1.51800,-0.07995,0.00284,0.00660,-0.00639,-0.07580,-0.00001,-0.10318,0.86849,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3583,-0.44061,0.02203,0.00366,-0.00095,-0.00454,0.00105,1.51800,-0.07995,0.00284,0.00647,-0.00637,-0.07503,-0.00064,-0.10331,0.86850,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3603,-0.44061,0.02203,0.00365,-0.00095,-0.00530,0.00164,1.51800,-0.07995,0.00284,0.00632,-0.00634,-0.07413,-0.00140,-0.10340,0.86850,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3623,-0.44061,0.02203,0.00363,-0.00094,-0.00618,0.00235,1.51800,-0.07995,0.00284,0.00616,-0.00630,-0.07336,-0.00229,-0.10358,0.86850,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3643,-0.44061,0.02203,0.00362,-0.00094,-0.00695,0.00318,1.51800,-0.07995,0.00284,0.00599,-0.00625,-0.07272,-0.00331,-0.10368,0.86847,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3663,-0.44061,0.02203,0.00361,-0.00093,-0.00760,0.00412,1.51800,-0.07995,0.00284,0.00579,-0.00617,-0.07220,-0.00420,-0.10385,0.86847,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3683,-0.44061,0.02203,0.00359,-0.00092,-0.00813,0.00495,1.51800,-0.07995,0.00284,0.00559,-0.00608,-0.07182,-0.00497,-0.10398,0.86846,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3703,-0.44061,0.02203,0.00357,-0.00091,-0.00854,0.00566,1.51800,-0.07995,0.00284,0.00538,-0.00597,-0.07156,-0.00560,-0.10412,0.86847,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3723,-0.44061,0.02203,0.00356,-0.00090,-0.00884,0.00625,1.51800,-0.07995,0.00284,0.00516,-0.00586,-0.07143,-0.00611,-0.10423,0.86844,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3743,-0.44061,0.02203,0.00354,-0.00088,-0.00902,0.00672,1.51800,-0.07995,0.00284,0.00494,-0.00573,-0.07142,-0.00648,-0.10436,0.86843,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3763,-0.44061,0.02203,0.00352,-0.00087,-0.00909,0.00708,1.51800,-0.07995,0.00284,0.00471,-0.00559,-0.07155,-0.00673,-0.10453,0.86841,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3783,-0.44061,0.02203,0.00350,-0.00086,-0.00904,0.00733,1.51800,-0.07995,0.00284,0.00448,-0.00545,-0.07180,-0.00686,-0.10466,0.86840,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3803,-0.44061,0.02203,0.00348,-0.00084,-0.00887,0.00745,1.51800,-0.07995,0.00284,0.00426,-0.00530,-0.07218,-0.00685,-0.10482,0.86838,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3823,-0.44061,0.02203,0.00347,-0.00083,-0.00858,0.00746,1.51800,-0.07995,0.00284,0.00404,-0.00515,-0.07269,-0.00672,-0.10500,0.86836,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3843,-0.44061,0.02203,0.00345,-0.00081,-0.00818,0.00735,1.51800,-0.07995,0.00284,0.00383,-0.00500,-0.07333,-0.00645,-0.10515,0.86834,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3863,-0.44061,0.02203,0.00343,-0.00080,-0.00766,0.00713,1.51800,-0.07995,0.00284,0.00362,-0.00486,-0.07410,-0.00606,-0.10531,0.86830,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3883,-0.44061,0.02203,0.00342,-0.00078,-0.00703,0.00679,1.51800,-0.07995,0.00284,0.00343,-0.00472,-0.07499,-0.00555,-0.10546,0.86831,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3904,-0.44061,0.02203,0.00341,-0.00077,-0.00628,0.00633,1.51800,-0.07995,0.00284,0.00325,-0.00459,-0.07601,-0.00490,-0.10559,0.86828,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3924,-0.44061,0.02203,0.00339,-0.00076,-0.00541,0.00576,1.51800,-0.07995,0.00284,0.00309,-0.00447,-0.07691,-0.00413,-0.10579,0.86825,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3944,-0.44061,0.02203,0.00338,-0.00075,-0.00466,0.00507,1.51800,-0.07995,0.00284,0.00294,-0.00436,-0.07767,-0.00322,-0.10595,0.86829,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3964,-0.44061,0.02203,0.00338,-0.00074,-0.00402,0.00426,1.51800,-0.07995,0.00284,0.00281,-0.00427,-0.07831,-0.00219,-0.10610,0.86826,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.3984,-0.44061,0.02203,0.00337,-0.00073,-0.00350,0.00334,1.51800,-0.07995,0.00284,0.00268,-0.00419,-0.07882,-0.00129,-0.10625,0.86824,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.4004,-0.44061,0.02203,0.00336,-0.00072,-0.00310,0.00253,1.51800,-0.07995,0.00284,0.00257,-0.00413,-0.07920,-0.00052,-0.10638,0.86826,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.4024,-0.44061,0.02203,0.00336,-0.00072,-0.00281,0.00184,1.51800,-0.07995,0.00284,0.00247,-0.00409,-0.07945,0.00013,-0.10664,0.86820,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.4044,-0.44061,0.02203,0.00335,-0.00072,-0.00264,0.00126,1.51800,-0.07995,0.00284,0.00236,-0.00405,-0.07958,0.00065,-0.10674,0.86825,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.4064,-0.44061,0.02203,0.00335,-0.00071,-0.00259,0.00081,1.51800,-0.07995,0.00284,0.00226,-0.00403,-0.07958,0.00104,-0.10688,0.86824,0,0.00421,-0.00149,-0.07929,0.45353,-0.03088,-0.00101,-0.00746,1
3.4084,-0.43703,0.02235,0.00377,-0.00109,-0.00148,0.00016,1.52128,-0.07995,0.00284,0.00749,-0.00763,-0.07944,0.00130,-0.10708,0.86825,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4105,-0.43703,0.02235,0.00377,-0.00109,-0.00167,-0.00006,1.52128,-0.07995,0.00284,0.00741,-0.00763,-0.07919,0.00143,-0.10718,0.86826,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4125,-0.43703,0.02235,0.00377,-0.00109,-0.00197,-0.00016,1.52128,-0.07995,0.00284,0.00733,-0.00763,-0.07880,0.00144,-0.10734,0.86826,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4145,-0.43703,0.02235,0.00376,-0.00109,-0.00239,-0.00015,1.52128,-0.07995,0.00284,0.00724,-0.00763,-0.07828,0.00132,-0.10752,0.86825,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4165,-0.43703,0.02235,0.00376,-0.00109,-0.00292,-0.00002,1.52128,-0.07995,0.00284,0.00714,-0.00763,-0.07764,0.00107,-0.10767,0.86825,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4185,-0.43703,0.02235,0.00375,-0.00109,-0.00357,0.00023,1.52128,-0.07995,0.00284,0.00703,-0.00763,-0.07687,0.00069,-0.10784,0.86826,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4205,-0.43703,0.02235,0.00374,-0.00109,-0.00434,0.00059,1.52128,-0.07995,0.00284,0.00690,-0.00762,-0.07597,0.00018,-0.10795,0.86828,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4225,-0.43703,0.02235,0.00373,-0.00109,-0.00523,0.00107,1.52128,-0.07995,0.00284,0.00676,-0.00760,-0.07495,-0.00045,-0.10811,0.86824,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4245,-0.43703,0.02235,0.00372,-0.00109,-0.00622,0.00167,1.52128,-0.07995,0.00284,0.00660,-0.00757,-0.07379,-0.00122,-0.10825,0.86827,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4265,-0.43703,0.02235,0.00371,-0.00108,-0.00734,0.00238,1.52128,-0.07995,0.00284,0.00642,-0.00753,-0.07277,-0.00211,-0.10839,0.86826,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4285,-0.43703,0.02235,0.00369,-0.00108,-0.00834,0.00321,1.52128,-0.07995,0.00284,0.00621,-0.00747,-0.07187,-0.00312,-0.10854,0.86825,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4305,-0.43703,0.02235,0.00367,-0.00107,-0.00922,0.00415,1.52128,-0.07995,0.00284,0.00599,-0.00740,-0.07110,-0.00427,-0.10868,0.86827,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4325,-0.43703,0.02235,0.00365,-0.00106,-0.00999,0.00521,1.52128,-0.07995,0.00284,0.00576,-0.00731,-0.07045,-0.00529,-0.10879,0.86826,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4345,-0.43703,0.02235,0.00363,-0.00105,-0.01064,0.00616,1.52128,-0.07995,0.00284,0.00551,-0.00719,-0.06994,-0.00618,-0.10892,0.86821,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4365,-0.43703,0.02235,0.00361,-0.00103,-0.01117,0.00698,1.52128,-0.07995,0.00284,0.00524,-0.00706,-0.06955,-0.00694,-0.10904,0.86821,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4385,-0.43703,0.02235,0.00359,-0.00102,-0.01158,0.00770,1.52128,-0.07995,0.00284,0.00497,-0.00691,-0.06929,-0.00757,-0.10920,0.86823,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4405,-0.43703,0.02235,0.00357,-0.00100,-0.01188,0.00829,1.52128,-0.07995,0.00284,0.00469,-0.00676,-0.06916,-0.00808,-0.10939,0.86818,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4425,-0.43703,0.02235,0.00354,-0.00099,-0.01206,0.00877,1.52128,-0.07995,0.00284,0.00441,-0.00659,-0.06916,-0.00846,-0.10948,0.86819,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4445,-0.43703,0.02235,0.00352,-0.00097,-0.01213,0.00913,1.52128,-0.07995,0.00284,0.00412,-0.00641,-0.06929,-0.00871,-0.10962,0.86818,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4465,-0.43703,0.02235,0.00349,-0.00095,-0.01208,0.00937,1.52128,-0.07995,0.00284,0.00384,-0.00622,-0.06954,-0.00883,-0.10980,0.86817,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4485,-0.43703,0.02235,0.00347,-0.00093,-0.01191,0.00950,1.52128,-0.07995,0.00284,0.00355,-0.00604,-0.06992,-0.00882,-0.10996,0.86811,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4505,-0.43703,0.02235,0.00345,-0.00091,-0.01162,0.00951,1.52128,-0.07995,0.00284,0.00327,-0.00585,-0.07043,-0.00869,-0.11008,0.86813,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4525,-0.43703,0.02235,0.00342,-0.00089,-0.01122,0.00941,1.52128,-0.07995,0.00284,0.00300,-0.00566,-0.07107,-0.00843,-0.11022,0.86812,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4545,-0.43703,0.02235,0.00340,-0.00088,-0.01070,0.00918,1.52128,-0.07995,0.00284,0.00274,-0.00548,-0.07183,-0.00804,-0.11039,0.86808,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4565,-0.43703,0.02235,0.00338,-0.00086,-0.01007,0.00884,1.52128,-0.07995,0.00284,0.00248,-0.00530,-0.07273,-0.00752,-0.11051,0.86806,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4585,-0.43703,0.02235,0.00336,-0.00084,-0.00931,0.00839,1.52128,-0.07995,0.00284,0.00225,-0.00513,-0.07375,-0.00687,-0.11076,0.86802,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4605,-0.43703,0.02235,0.00334,-0.00082,-0.00845,0.00781,1.52128,-0.07995,0.00284,0.00202,-0.00496,-0.07490,-0.00610,-0.11083,0.86804,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4625,-0.43703,0.02235,0.00333,-0.00081,-0.00746,0.00713,1.52128,-0.07995,0.00284,0.00182,-0.00482,-0.07618,-0.00520,-0.11101,0.86800,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4645,-0.43703,0.02235,0.00331,-0.00080,-0.00636,0.00632,1.52128,-0.07995,0.00284,0.00163,-0.00468,-0.07758,-0.00417,-0.11118,0.86803,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4665,-0.43703,0.02235,0.00330,-0.00078,-0.00514,0.00540,1.52128,-0.07995,0.00284,0.00147,-0.00456,-0.07886,-0.00301,-0.11134,0.86803,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4685,-0.43703,0.02235,0.00329,-0.00077,-0.00404,0.00436,1.52128,-0.07995,0.00284,0.00134,-0.00447,-0.08001,-0.00172,-0.11151,0.86796,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4705,-0.43703,0.02235,0.00329,-0.00077,-0.00305,0.00320,1.52128,-0.07995,0.00284,0.00122,-0.00439,-0.08103,-0.00057,-0.11165,0.86802,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4725,-0.43703,0.02235,0.00328,-0.00076,-0.00218,0.00216,1.52128,-0.07995,0.00284,0.00112,-0.00434,-0.08192,0.00046,-0.11185,0.86799,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4745,-0.43703,0.02235,0.00328,-0.00076,-0.00143,0.00124,1.52128,-0.07995,0.00284,0.00103,-0.00430,-0.08269,0.00137,-0.11201,0.86799,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4765,-0.43703,0.02235,0.00327,-0.00076,-0.00079,0.00043,1.52128,-0.07995,0.00284,0.00096,-0.00428,-0.08333,0.00214,-0.11216,0.86801,0,0.00447,-0.00171,-0.07370,0.45227,-0.03695,-0.00167,-0.00870,1
3.4785,-0.43703,0.02235,0.00327,-0.00076,-0.00027,-0.00026,1.51873,-0.07995,0.00284,0.00091,-0.00428,-0.08383,0.00278,-0.11238,0.86801,0,0.00521,-0.00142,-0.06635,0.45215,-0.03695,-0.00167,-0.00870,1
3.4807,-0.43393,0.02261,0.00412,-0.00093,0.00238,-0.00031,1.51873,-0.07995,0.00284,0.01007,-0.00592,-0.08422,0.00330,-0.11252,0.86803,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.4827,-0.43393,0.02261,0.00412,-0.00093,0.00265,-0.00077,1.51873,-0.07995,0.00284,0.01008,-0.00593,-0.08447,0.00369,-0.11263,0.86802,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.4847,-0.43393,0.02261,0.00413,-0.00093,0.00281,-0.00111,1.51873,-0.07995,0.00284,0.01008,-0.00595,-0.08460,0.00395,-0.11288,0.86801,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.4867,-0.43393,0.02261,0.00413,-0.00094,0.00285,-0.00133,1.51873,-0.07995,0.00284,0.01009,-0.00597,-0.08459,0.00409,-0.11303,0.86799,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.4887,-0.43393,0.02261,0.00414,-0.00094,0.00277,-0.00143,1.51873,-0.07995,0.00284,0.01010,-0.00600,-0.08446,0.00409,-0.11319,0.86803,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.4907,-0.43393,0.02261,0.00414,-0.00094,0.00258,-0.00142,1.51873,-0.07995,0.00284,0.01010,-0.00602,-0.08420,0.00397,-0.11334,0.86802,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.4927,-0.43393,0.02261,0.00415,-0.00094,0.00227,-0.00129,1.51873,-0.07995,0.00284,0.01010,-0.00605,-0.08382,0.00372,-0.11344,0.86807,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.4947,-0.43393,0.02261,0.00415,-0.00095,0.00185,-0.00105,1.51873,-0.07995,0.00284,0.01009,-0.00607,-0.08330,0.00334,-0.11367,0.86804,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.4967,-0.43393,0.02261,0.00416,-0.00095,0.00130,-0.00069,1.51873,-0.07995,0.00284,0.01008,-0.00609,-0.08266,0.00284,-0.11380,0.86806,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.4987,-0.43393,0.02261,0.00416,-0.00095,0.00065,-0.00021,1.51873,-0.07995,0.00284,0.01005,-0.00609,-0.08189,0.00220,-0.11393,0.86810,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5007,-0.43393,0.02261,0.00416,-0.00095,-0.00013,0.00038,1.51873,-0.07995,0.00284,0.01000,-0.00609,-0.08099,0.00144,-0.11407,0.86809,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5027,-0.43393,0.02261,0.00416,-0.00095,-0.00102,0.00109,1.51873,-0.07995,0.00284,0.00995,-0.00607,-0.07996,0.00055,-0.11424,0.86806,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5047,-0.43393,0.02261,0.00415,-0.00094,-0.00203,0.00192,1.51873,-0.07995,0.00284,0.00987,-0.00604,-0.07881,-0.00047,-0.11443,0.86810,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5067,-0.43393,0.02261,0.00415,-0.00094,-0.00315,0.00286,1.51873,-0.07995,0.00284,0.00977,-0.00599,-0.07753,-0.00161,-0.11454,0.86810,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5087,-0.43393,0.02261,0.00414,-0.00093,-0.00439,0.00392,1.51873,-0.07995,0.00284,0.00965,-0.00592,-0.07612,-0.00289,-0.11463,0.86809,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5107,-0.43393,0.02261,0.00413,-0.00092,-0.00575,0.00509,1.51873,-0.07995,0.00284,0.00950,-0.00583,-0.07458,-0.00403,-0.11482,0.86811,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5127,-0.43393,0.02261,0.00412,-0.00091,-0.00722,0.00615,1.51873,-0.07995,0.00284,0.00932,-0.00572,-0.07298,-0.00505,-0.11493,0.86810,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5147,-0.43393,0.02261,0.00410,-0.00090,-0.00875,0.00709,1.51873,-0.07995,0.00284,0.00912,-0.00559,-0.07138,-0.00594,-0.11508,0.86810,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5167,-0.43393,0.02261,0.00408,-0.00088,-0.01027,0.00792,1.51873,-0.07995,0.00284,0.00888,-0.00544,-0.06991,-0.00670,-0.11519,0.86810,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5187,-0.43393,0.02261,0.00406,-0.00087,-0.01168,0.00863,1.51873,-0.07995,0.00284,0.00862,-0.00528,-0.06856,-0.00734,-0.11531,0.86811,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5207,-0.43393,0.02261,0.00404,-0.00085,-0.01298,0.00922,1.51873,-0.07995,0.00284,0.00833,-0.00510,-0.06735,-0.00784,-0.11548,0.86806,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5227,-0.43393,0.02261,0.00401,-0.00083,-0.01415,0.00969,1.51873,-0.07995,0.00284,0.00801,-0.00491,-0.06626,-0.00822,-0.11555,0.86804,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5247,-0.43393,0.02261,0.00398,-0.00081,-0.01521,0.01005,1.51873,-0.07995,0.00284,0.00768,-0.00471,-0.06530,-0.00847,-0.11573,0.86809,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5267,-0.43393,0.02261,0.00395,-0.00079,-0.01616,0.01029,1.51873,-0.07995,0.00284,0.00732,-0.00451,-0.06447,-0.00859,-0.11584,0.86806,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5287,-0.43393,0.02261,0.00392,-0.00077,-0.01698,0.01042,1.51873,-0.07995,0.00284,0.00695,-0.00431,-0.06376,-0.00859,-0.11598,0.86802,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5307,-0.43393,0.02261,0.00388,-0.00075,-0.01769,0.01042,1.51873,-0.07995,0.00284,0.00656,-0.00410,-0.06319,-0.00845,-0.11610,0.86802,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5327,-0.43393,0.02261,0.00384,-0.00073,-0.01828,0.01031,1.51873,-0.07995,0.00284,0.00615,-0.00389,-0.06274,-0.00819,-0.11624,0.86798,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
3.5347,-0.43393,0.02261,0.00381,-0.00071,-0.01876,0.01009,1.51873,-0.07995,0.00284,0.00574,-0.00369,-0.06242,-0.00780,-0.11632,0.86797,0,0.00521,-0.00142,-0.06635,0.45215,-0.04506,-0.00389,-0.00551,1
