t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
9.7693,-0.04248,0.02672,0.01016,-0.00448,-0.03611,0.01146,1.61295,-0.00000,0.00000,0.00075,0.00296,0.00071,0.00296,-0.44748,0.88490,0,0.01620,-0.00651,-0.11072,0.43153,-0.01219,0.02581,0.01765,1
9.7713,-0.04248,0.02672,0.01008,-0.00445,-0.03673,0.01149,1.61295,-0.00000,0.00000,0.00059,0.00302,0.00107,0.00302,-0.44754,0.88484,0,0.01620,-0.00651,-0.11072,0.43153,-0.01219,0.02581,0.01765,1
9.7733,-0.04248,0.02672,0.01001,-0.00443,-0.03723,0.01152,1.61295,-0.00000,0.00000,0.00044,0.00307,0.00130,0.00307,-0.44746,0.88489,0,0.01620,-0.00651,-0.11072,0.43153,-0.01219,0.02581,0.01765,1
9.7753,-0.04320,0.02671,0.01249,-0.00496,-0.02835,0.00934,1.61793,-0.00000,0.00000,0.00505,0.00203,0.00165,0.00299,-0.44749,0.88488,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7773,-0.04320,0.02671,0.01243,-0.00494,-0.02889,0.00949,1.61793,-0.00000,0.00000,0.00493,0.00208,0.00214,0.00279,-0.44749,0.88488,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7793,-0.04320,0.02671,0.01237,-0.00492,-0.02955,0.00977,1.61793,-0.00000,0.00000,0.00480,0.00212,0.00275,0.00246,-0.44748,0.88493,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7813,-0.04320,0.02671,0.01231,-0.00490,-0.03033,0.01016,1.61793,-0.00000,0.00000,0.00467,0.00217,0.00349,0.00217,-0.44748,0.88489,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7833,-0.04320,0.02671,0.01225,-0.00488,-0.03122,0.01050,1.61793,-0.00000,0.00000,0.00454,0.00222,0.00436,0.00201,-0.44743,0.88491,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7853,-0.04320,0.02671,0.01218,-0.00486,-0.03223,0.01074,1.61793,-0.00000,0.00000,0.00440,0.00227,0.00510,0.00198,-0.44741,0.88494,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7873,-0.04320,0.02671,0.01212,-0.00484,-0.03312,0.01085,1.61793,-0.00000,0.00000,0.00426,0.00232,0.00572,0.00207,-0.44742,0.88493,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7893,-0.04320,0.02671,0.01205,-0.00482,-0.03389,0.01085,1.61793,-0.00000,0.00000,0.00411,0.00237,0.00620,0.00230,-0.44741,0.88491,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7913,-0.04320,0.02671,0.01198,-0.00480,-0.03455,0.01073,1.61793,-0.00000,0.00000,0.00397,0.00242,0.00656,0.00242,-0.44742,0.88492,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7933,-0.04320,0.02671,0.01191,-0.00478,-0.03508,0.01071,1.61793,-0.00000,0.00000,0.00382,0.00247,0.00679,0.00247,-0.44740,0.88490,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7953,-0.04320,0.02671,0.01184,-0.00475,-0.03550,0.01075,1.61793,-0.00000,0.00000,0.00367,0.00252,0.00689,0.00252,-0.44736,0.88493,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7973,-0.04320,0.02671,0.01177,-0.00473,-0.03581,0.01079,1.61793,-0.00000,0.00000,0.00351,0.00257,0.00686,0.00257,-0.44736,0.88490,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.7993,-0.04320,0.02671,0.01170,-0.00471,-0.03599,0.01082,1.61793,-0.00000,0.00000,0.00336,0.00262,0.00671,0.00262,-0.44732,0.88494,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8013,-0.04320,0.02671,0.01163,-0.00469,-0.03606,0.01086,1.61793,-0.00000,0.00000,0.00321,0.00267,0.00643,0.00267,-0.44725,0.88495,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8033,-0.04320,0.02671,0.01156,-0.00467,-0.03601,0.01090,1.61793,-0.00000,0.00000,0.00305,0.00272,0.00602,0.00272,-0.44727,0.88494,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8053,-0.04320,0.02671,0.01148,-0.00465,-0.03584,0.01094,1.61793,-0.00000,0.00000,0.00290,0.00277,0.00548,0.00277,-0.44723,0.88497,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8073,-0.04320,0.02671,0.01141,-0.00462,-0.03555,0.01097,1.61793,-0.00000,0.00000,0.00275,0.00282,0.00481,0.00282,-0.44728,0.88494,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8093,-0.04320,0.02671,0.01134,-0.00460,-0.03515,0.01101,1.61793,-0.00000,0.00000,0.00260,0.00287,0.00402,0.00287,-0.44729,0.88497,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8113,-0.04320,0.02671,0.01127,-0.00458,-0.03462,0.01104,1.61793,-0.00000,0.00000,0.00245,0.00293,0.00309,0.00293,-0.44726,0.88499,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8133,-0.04320,0.02671,0.01120,-0.00456,-0.03398,0.01108,1.61793,-0.00000,0.00000,0.00230,0.00298,0.00230,0.00298,-0.44725,0.88496,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8153,-0.04320,0.02671,0.01114,-0.00454,-0.03346,0.01111,1.61793,-0.00000,0.00000,0.00216,0.00303,0.00163,0.00303,-0.44720,0.88500,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8173,-0.04320,0.02671,0.01107,-0.00451,-0.03305,0.01115,1.61793,-0.00000,0.00000,0.00201,0.00308,0.00109,0.00308,-0.44728,0.88495,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8193,-0.04320,0.02671,0.01100,-0.00449,-0.03276,0.01118,1.61793,-0.00000,0.00000,0.00187,0.00313,0.00068,0.00313,-0.44729,0.88496,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8213,-0.04320,0.02671,0.01094,-0.00447,-0.03258,0.01121,1.61793,-0.00000,0.00000,0.00173,0.00318,0.00040,0.00318,-0.44730,0.88494,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8233,-0.04320,0.02671,0.01087,-0.00445,-0.03252,0.01124,1.61793,-0.00000,0.00000,0.00159,0.00324,0.00025,0.00324,-0.44727,0.88499,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8253,-0.04320,0.02671,0.01081,-0.00442,-0.03257,0.01128,1.61793,-0.00000,0.00000,0.00145,0.00329,0.00022,0.00329,-0.44731,0.88499,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8273,-0.04320,0.02671,0.01074,-0.00440,-0.03274,0.01131,1.61793,-0.00000,0.00000,0.00131,0.00334,0.00032,0.00334,-0.44733,0.88502,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8293,-0.04320,0.02671,0.01068,-0.00438,-0.03302,0.01134,1.61793,-0.00000,0.00000,0.00117,0.00339,0.00055,0.00339,-0.44729,0.88501,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8313,-0.04320,0.02671,0.01061,-0.00436,-0.03342,0.01137,1.61793,-0.00000,0.00000,0.00102,0.00344,0.00091,0.00344,-0.44731,0.88501,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8333,-0.04320,0.02671,0.01054,-0.00433,-0.03393,0.01140,1.61793,-0.00000,0.00000,0.00088,0.00350,0.00114,0.00350,-0.44731,0.88500,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8353,-0.04320,0.02671,0.01048,-0.00431,-0.03432,0.01143,1.61793,-0.00000,0.00000,0.00073,0.00355,0.00124,0.00355,-0.44731,0.88499,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8373,-0.04320,0.02671,0.01041,-0.00429,-0.03460,0.01145,1.61793,-0.00000,0.00000,0.00058,0.00360,0.00121,0.00360,-0.44727,0.88502,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8393,-0.04320,0.02671,0.01034,-0.00426,-0.03476,0.01148,1.61793,-0.00000,0.00000,0.00044,0.00366,0.00106,0.00366,-0.44726,0.88501,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8413,-0.04320,0.02671,0.01027,-0.00424,-0.03480,0.01151,1.61793,-0.00000,0.00000,0.00029,0.00371,0.00077,0.00371,-0.44725,0.88502,0,0.01610,-0.00586,-0.10947,0.43116,-0.01396,0.02584,0.01387,1
9.8433,-0.04379,0.02706,0.01245,-0.00498,-0.02706,0.00892,1.62047,-0.00000,0.00000,0.00437,0.00238,0.00062,0.00363,-0.44723,0.88504,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8453,-0.04379,0.02706,0.01240,-0.00496,-0.02714,0.00908,1.62047,-0.00000,0.00000,0.00425,0.00242,0.00059,0.00343,-0.44723,0.88504,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8473,-0.04379,0.02706,0.01234,-0.00494,-0.02734,0.00935,1.62047,-0.00000,0.00000,0.00413,0.00247,0.00069,0.00310,-0.44723,0.88505,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8493,-0.04379,0.02706,0.01229,-0.00492,-0.02765,0.00974,1.62047,-0.00000,0.00000,0.00401,0.00251,0.00092,0.00264,-0.44729,0.88503,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8513,-0.04379,0.02706,0.01223,-0.00490,-0.02807,0.01025,1.62047,-0.00000,0.00000,0.00389,0.00256,0.00128,0.00231,-0.44721,0.88507,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8533,-0.04379,0.02706,0.01218,-0.00488,-0.02861,0.01063,1.62047,-0.00000,0.00000,0.00376,0.00261,0.00177,0.00211,-0.44724,0.88507,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8553,-0.04379,0.02706,0.01212,-0.00486,-0.02927,0.01090,1.62047,-0.00000,0.00000,0.00364,0.00266,0.00238,0.00203,-0.44724,0.88507,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8573,-0.04379,0.02706,0.01206,-0.00484,-0.03004,0.01106,1.62047,-0.00000,0.00000,0.00351,0.00271,0.00312,0.00208,-0.44727,0.88504,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8593,-0.04379,0.02706,0.01200,-0.00482,-0.03093,0.01110,1.62047,-0.00000,0.00000,0.00338,0.00276,0.00373,0.00226,-0.44723,0.88508,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8613,-0.04379,0.02706,0.01193,-0.00479,-0.03170,0.01102,1.62047,-0.00000,0.00000,0.00324,0.00281,0.00422,0.00257,-0.44723,0.88505,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8633,-0.04379,0.02706,0.01187,-0.00477,-0.03235,0.01082,1.62047,-0.00000,0.00000,0.00310,0.00286,0.00458,0.00286,-0.44721,0.88505,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8653,-0.04379,0.02706,0.01181,-0.00475,-0.03289,0.01064,1.62047,-0.00000,0.00000,0.00296,0.00291,0.00481,0.00302,-0.44714,0.88510,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8673,-0.04379,0.02706,0.01174,-0.00473,-0.03331,0.01058,1.62047,-0.00000,0.00000,0.00282,0.00296,0.00491,0.00306,-0.44715,0.88510,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8693,-0.04379,0.02706,0.01167,-0.00471,-0.03361,0.01064,1.62047,-0.00000,0.00000,0.00267,0.00301,0.00488,0.00301,-0.44715,0.88510,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8713,-0.04379,0.02706,0.01161,-0.00469,-0.03379,0.01076,1.62047,-0.00000,0.00000,0.00253,0.00306,0.00473,0.00306,-0.44713,0.88510,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8733,-0.04379,0.02706,0.01154,-0.00466,-0.03385,0.01080,1.62047,-0.00000,0.00000,0.00238,0.00311,0.00444,0.00311,-0.44711,0.88511,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8753,-0.04379,0.02706,0.01147,-0.00464,-0.03380,0.01083,1.62047,-0.00000,0.00000,0.00224,0.00316,0.00403,0.00316,-0.44712,0.88513,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8773,-0.04379,0.02706,0.01140,-0.00462,-0.03363,0.01087,1.62047,-0.00000,0.00000,0.00209,0.00321,0.00349,0.00321,-0.44712,0.88513,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8793,-0.04379,0.02706,0.01134,-0.00460,-0.03334,0.01091,1.62047,-0.00000,0.00000,0.00195,0.00326,0.00283,0.00326,-0.44710,0.88514,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8813,-0.04379,0.02706,0.01127,-0.00458,-0.03294,0.01094,1.62047,-0.00000,0.00000,0.00181,0.00331,0.00203,0.00331,-0.44713,0.88514,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8833,-0.04379,0.02706,0.01120,-0.00456,-0.03242,0.01098,1.62047,-0.00000,0.00000,0.00166,0.00337,0.00137,0.00337,-0.44714,0.88513,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8853,-0.04379,0.02706,0.01114,-0.00453,-0.03201,0.01101,1.62047,-0.00000,0.00000,0.00153,0.00342,0.00083,0.00342,-0.44714,0.88513,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8873,-0.04379,0.02706,0.01108,-0.00451,-0.03172,0.01104,1.62047,-0.00000,0.00000,0.00139,0.00347,0.00042,0.00347,-0.44711,0.88514,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8893,-0.04379,0.02706,0.01101,-0.00449,-0.03154,0.01108,1.62047,-0.00000,0.00000,0.00125,0.00352,0.00013,0.00352,-0.44710,0.88515,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8913,-0.04379,0.02706,0.01095,-0.00447,-0.03148,0.01111,1.62047,-0.00000,0.00000,0.00111,0.00357,-0.00002,0.00357,-0.44711,0.88515,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8933,-0.04379,0.02706,0.01089,-0.00445,-0.03153,0.01114,1.62047,-0.00000,0.00000,0.00098,0.00362,-0.00005,0.00362,-0.44711,0.88514,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8953,-0.04379,0.02706,0.01082,-0.00442,-0.03170,0.01118,1.62047,-0.00000,0.00000,0.00084,0.00367,0.00006,0.00367,-0.44714,0.88519,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8974,-0.04379,0.02706,0.01076,-0.00440,-0.03198,0.01121,1.62047,-0.00000,0.00000,0.00070,0.00373,0.00028,0.00373,-0.44713,0.88520,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.8994,-0.04379,0.02706,0.01070,-0.00438,-0.03238,0.01124,1.62047,-0.00000,0.00000,0.00056,0.00378,0.00056,0.00378,-0.44713,0.88520,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.9014,-0.04379,0.02706,0.01063,-0.00436,-0.03283,0.01127,1.62047,-0.00000,0.00000,0.00042,0.00383,0.00072,0.00383,-0.44714,0.88520,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.9034,-0.04379,0.02706,0.01056,-0.00433,-0.03315,0.01130,1.62047,-0.00000,0.00000,0.00028,0.00388,0.00074,0.00388,-0.44714,0.88520,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.9054,-0.04379,0.02706,0.01050,-0.00431,-0.03336,0.01133,1.62047,-0.00000,0.00000,0.00014,0.00394,0.00064,0.00394,-0.44717,0.88518,0,0.01580,-0.00609,-0.11027,0.43103,-0.01260,0.02611,0.01665,1
9.9074,-0.04474,0.02671,0.01294,-0.00537,-0.02511,0.00743,1.61891,-0.00000,0.00000,0.00461,0.00177,0.00066,0.00386,-0.44714,0.88519,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9094,-0.04474,0.02671,0.01289,-0.00535,-0.02537,0.00759,1.61891,-0.00000,0.00000,0.00450,0.00181,0.00081,0.00366,-0.44714,0.88519,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9114,-0.04474,0.02671,0.01284,-0.00534,-0.02573,0.00787,1.61891,-0.00000,0.00000,0.00439,0.00185,0.00109,0.00332,-0.44709,0.88523,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9134,-0.04474,0.02671,0.01278,-0.00532,-0.02621,0.00827,1.61891,-0.00000,0.00000,0.00427,0.00188,0.00150,0.00286,-0.44710,0.88526,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9154,-0.04474,0.02671,0.01273,-0.00530,-0.02681,0.00878,1.61891,-0.00000,0.00000,0.00415,0.00193,0.00204,0.00228,-0.44710,0.88528,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9174,-0.04474,0.02671,0.01268,-0.00529,-0.02753,0.00941,1.61891,-0.00000,0.00000,0.00403,0.00197,0.00270,0.00182,-0.44712,0.88528,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9194,-0.04474,0.02671,0.01262,-0.00527,-0.02836,0.00992,1.61891,-0.00000,0.00000,0.00391,0.00202,0.00350,0.00149,-0.44712,0.88528,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9214,-0.04474,0.02671,0.01256,-0.00525,-0.02930,0.01032,1.61891,-0.00000,0.00000,0.00378,0.00206,0.00416,0.00128,-0.44710,0.88527,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9234,-0.04474,0.02671,0.01250,-0.00523,-0.03013,0.01059,1.61891,-0.00000,0.00000,0.00366,0.00211,0.00470,0.00121,-0.44704,0.88527,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9254,-0.04474,0.02671,0.01244,-0.00520,-0.03084,0.01076,1.61891,-0.00000,0.00000,0.00352,0.00216,0.00511,0.00126,-0.44703,0.88526,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9274,-0.04474,0.02671,0.01238,-0.00518,-0.03143,0.01080,1.61891,-0.00000,0.00000,0.00339,0.00221,0.00539,0.00144,-0.44708,0.88529,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9294,-0.04474,0.02671,0.01232,-0.00516,-0.03190,0.01073,1.61891,-0.00000,0.00000,0.00325,0.00226,0.00554,0.00175,-0.44698,0.88529,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9314,-0.04474,0.02671,0.01225,-0.00514,-0.03226,0.01054,1.61891,-0.00000,0.00000,0.00311,0.00231,0.00556,0.00218,-0.44698,0.88529,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9334,-0.04474,0.02671,0.01219,-0.00512,-0.03250,0.01023,1.61891,-0.00000,0.00000,0.00297,0.00236,0.00546,0.00249,-0.44699,0.88528,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9354,-0.04474,0.02671,0.01212,-0.00510,-0.03262,0.01005,1.61891,-0.00000,0.00000,0.00283,0.00241,0.00523,0.00267,-0.44695,0.88530,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9374,-0.04474,0.02671,0.01206,-0.00508,-0.03262,0.00997,1.61891,-0.00000,0.00000,0.00269,0.00246,0.00487,0.00273,-0.44690,0.88529,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9394,-0.04474,0.02671,0.01199,-0.00506,-0.03251,0.01001,1.61891,-0.00000,0.00000,0.00255,0.00250,0.00438,0.00265,-0.44690,0.88529,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9414,-0.04474,0.02671,0.01193,-0.00504,-0.03228,0.01017,1.61891,-0.00000,0.00000,0.00241,0.00255,0.00376,0.00255,-0.44694,0.88534,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9434,-0.04474,0.02671,0.01186,-0.00502,-0.03193,0.01035,1.61891,-0.00000,0.00000,0.00227,0.00260,0.00302,0.00258,-0.44694,0.88534,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9454,-0.04474,0.02671,0.01180,-0.00500,-0.03146,0.01042,1.61891,-0.00000,0.00000,0.00213,0.00265,0.00215,0.00265,-0.44694,0.88533,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9474,-0.04474,0.02671,0.01174,-0.00498,-0.03088,0.01044,1.61891,-0.00000,0.00000,0.00200,0.00270,0.00141,0.00270,-0.44693,0.88535,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9494,-0.04474,0.02671,0.01168,-0.00496,-0.03041,0.01049,1.61891,-0.00000,0.00000,0.00186,0.00274,0.00079,0.00274,-0.44694,0.88531,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9514,-0.04474,0.02671,0.01162,-0.00493,-0.03006,0.01053,1.61891,-0.00000,0.00000,0.00173,0.00279,0.00030,0.00279,-0.44698,0.88530,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9534,-0.04474,0.02671,0.01156,-0.00491,-0.02982,0.01057,1.61891,-0.00000,0.00000,0.00160,0.00284,-0.00006,0.00284,-0.44698,0.88530,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9554,-0.04474,0.02671,0.01150,-0.00489,-0.02970,0.01062,1.61891,-0.00000,0.00000,0.00147,0.00289,-0.00029,0.00289,-0.44697,0.88533,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9574,-0.04474,0.02671,0.01144,-0.00487,-0.02969,0.01066,1.61891,-0.00000,0.00000,0.00134,0.00294,-0.00039,0.00294,-0.44700,0.88534,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9594,-0.04474,0.02671,0.01138,-0.00485,-0.02980,0.01070,1.61891,-0.00000,0.00000,0.00121,0.00299,-0.00037,0.00299,-0.44697,0.88533,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9614,-0.04474,0.02671,0.01132,-0.00483,-0.03003,0.01074,1.61891,-0.00000,0.00000,0.00108,0.00304,-0.00022,0.00304,-0.44698,0.88532,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9634,-0.04474,0.02671,0.01126,-0.00481,-0.03037,0.01078,1.61891,-0.00000,0.00000,0.00095,0.00309,0.00006,0.00309,-0.44698,0.88532,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9655,-0.04474,0.02671,0.01120,-0.00479,-0.03082,0.01082,1.61891,-0.00000,0.00000,0.00082,0.00314,0.00047,0.00314,-0.44696,0.88537,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9675,-0.04474,0.02671,0.01113,-0.00476,-0.03139,0.01086,1.61891,-0.00000,0.00000,0.00068,0.00319,0.00075,0.00319,-0.44696,0.88537,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9695,-0.04474,0.02671,0.01107,-0.00474,-0.03184,0.01090,1.61891,-0.00000,0.00000,0.00054,0.00324,0.00091,0.00324,-0.44695,0.88536,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9715,-0.04474,0.02671,0.01101,-0.00472,-0.03218,0.01094,1.61891,-0.00000,0.00000,0.00041,0.00329,0.00093,0.00329,-0.44694,0.88538,0,0.01654,-0.00676,-0.10746,0.43137,-0.01574,0.02500,0.01556,1
9.9735,-0.04479,0.02650,0.01300,-0.00554,-0.02530,0.00784,1.61815,-0.00000,0.00000,0.00428,0.00163,0.00108,0.00322,-0.44700,0.88536,0,0.01612,-0.00670,-0.10775,0.43163,-0.01527,0.02483,0.01683,1
9.9755,-0.04479,0.02650,0.01295,-0.00553,-0.02567,0.00801,1.61815,-0.00000,0.00000,0.00416,0.00167,0.00136,0.00301,-0.44695,0.88538,0,0.01612,-0.00670,-0.10775,0.43163,-0.01527,0.02483,0.01683,1
9.9775,-0.04479,0.02650,0.01290,-0.00551,-0.02615,0.00829,1.61815,-0.00000,0.00000,0.00405,0.00171,0.00177,0.00268,-0.44691,0.88540,0,0.01612,-0.00670,-0.10775,0.43163,-0.01527,0.02483,0.01683,1
9.9795,-0.04479,0.02650,0.01284,-0.00549,-0.02675,0.00869,1.61815,-0.00000,0.00000,0.00393,0.00175,0.00231,0.00222,-0.44696,0.88540,0,0.01612,-0.00670,-0.10775,0.43163,-0.01527,0.02483,0.01683,1
9.9815,-0.04479,0.02650,0.01279,-0.00547,-0.02747,0.00921,1.61815,-0.00000,0.00000,0.00381,0.00180,0.00297,0.00180,-0.44690,0.88541,0,0.01612,-0.00670,-0.10775,0.43163,-0.01527,0.02483,0.01683,1
9.9836,-0.04479,0.02650,0.01273,-0.00546,-0.02830,0.00969,1.61815,-0.00000,0.00000,0.00369,0.00184,0.00369,0.00150,-0.44693,0.88539,0,0.01612,-0.00670,-0.10775,0.43163,-0.01527,0.02483,0.01683,1
9.9856,-0.04479,0.02650,0.01268,-0.00544,-0.02918,0.01005,1.61815,-0.00000,0.00000,0.00356,0.00189,0.00428,0.00134,-0.44687,0.88542,0,0.01612,-0.00670,-0.10775,0.43163,-0.01527,0.02483,0.01683,1
