t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
12.5598,-0.06498,0.02472,0.00357,-0.00128,-0.00948,0.00358,1.61750,-0.00000,-0.00000,0.00155,-0.00011,0.00014,-0.00027,-0.40421,0.82667,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5618,-0.06498,0.02472,0.00355,-0.00127,-0.00970,0.00334,1.61750,-0.00000,-0.00000,0.00144,-0.00007,0.00044,-0.00007,-0.40418,0.82665,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5638,-0.06498,0.02472,0.00353,-0.00126,-0.01003,0.00318,1.61750,-0.00000,-0.00000,0.00132,-0.00004,0.00086,-0.00000,-0.40413,0.82667,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5658,-0.06498,0.02472,0.00351,-0.00126,-0.01048,0.00314,1.61750,-0.00000,-0.00000,0.00120,0.00000,0.00120,0.00000,-0.40416,0.82667,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5678,-0.06498,0.02472,0.00349,-0.00125,-0.01085,0.00316,1.61750,-0.00000,-0.00000,0.00107,0.00004,0.00141,0.00004,-0.40412,0.82672,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5698,-0.06498,0.02472,0.00347,-0.00124,-0.01110,0.00315,1.61750,-0.00000,-0.00000,0.00095,0.00008,0.00149,0.00008,-0.40411,0.82670,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5718,-0.06498,0.02472,0.00344,-0.00124,-0.01124,0.00314,1.61750,-0.00000,-0.00000,0.00081,0.00011,0.00145,0.00011,-0.40409,0.82671,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5738,-0.06498,0.02472,0.00342,-0.00123,-0.01125,0.00312,1.61750,-0.00000,-0.00000,0.00068,0.00015,0.00127,0.00015,-0.40407,0.82672,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5758,-0.06498,0.02472,0.00340,-0.00123,-0.01116,0.00311,1.61750,-0.00000,-0.00000,0.00055,0.00019,0.00097,0.00019,-0.40410,0.82669,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5778,-0.06498,0.02472,0.00338,-0.00122,-0.01094,0.00310,1.61750,-0.00000,-0.00000,0.00042,0.00022,0.00054,0.00022,-0.40407,0.82671,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5798,-0.06498,0.02472,0.00335,-0.00121,-0.01061,0.00309,1.61750,-0.00000,-0.00000,0.00029,0.00026,0.00024,0.00026,-0.40408,0.82670,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5818,-0.06498,0.02472,0.00333,-0.00121,-0.01039,0.00308,1.61750,-0.00000,-0.00000,0.00017,0.00030,0.00006,0.00030,-0.40411,0.82669,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5838,-0.06498,0.02472,0.00331,-0.00120,-0.01029,0.00307,1.61750,-0.00000,-0.00000,0.00005,0.00033,0.00002,0.00033,-0.40413,0.82669,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5858,-0.06498,0.02472,0.00329,-0.00119,-0.01031,0.00305,1.61750,-0.00000,-0.00000,-0.00008,0.00037,-0.00008,0.00037,-0.40408,0.82670,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5878,-0.06498,0.02472,0.00327,-0.00119,-0.01029,0.00304,1.61750,-0.00000,-0.00000,-0.00020,0.00041,-0.00020,0.00041,-0.40408,0.82667,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5898,-0.06498,0.02472,0.00325,-0.00118,-0.01023,0.00303,1.61750,-0.00000,-0.00000,-0.00032,0.00044,-0.00032,0.00044,-0.40408,0.82670,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5918,-0.06498,0.02472,0.00323,-0.00118,-0.01018,0.00302,1.61750,-0.00000,-0.00000,-0.00044,0.00048,-0.00044,0.00048,-0.40409,0.82670,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5938,-0.06498,0.02472,0.00321,-0.00117,-0.01013,0.00301,1.61750,-0.00000,-0.00000,-0.00056,0.00051,-0.00056,0.00051,-0.40416,0.82666,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5958,-0.06498,0.02472,0.00319,-0.00116,-0.01008,0.00300,1.61750,-0.00000,-0.00000,-0.00068,0.00055,-0.00068,0.00055,-0.40413,0.82670,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5978,-0.06498,0.02472,0.00317,-0.00116,-0.01002,0.00299,1.61750,-0.00000,-0.00000,-0.00080,0.00058,-0.00080,0.00058,-0.40412,0.82667,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.5998,-0.06498,0.02472,0.00315,-0.00115,-0.00997,0.00297,1.61750,-0.00000,-0.00000,-0.00091,0.00062,-0.00091,0.00062,-0.40409,0.82674,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6018,-0.06498,0.02472,0.00313,-0.00115,-0.00992,0.00296,1.61750,-0.00000,-0.00000,-0.00103,0.00065,-0.00103,0.00065,-0.40415,0.82671,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6038,-0.06498,0.02472,0.00311,-0.00114,-0.00987,0.00295,1.61750,-0.00000,-0.00000,-0.00115,0.00069,-0.00115,0.00069,-0.40418,0.82670,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6058,-0.06498,0.02472,0.00309,-0.00113,-0.00982,0.00294,1.61750,-0.00000,-0.00000,-0.00126,0.00072,-0.00126,0.00072,-0.40420,0.82672,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6078,-0.06498,0.02472,0.00307,-0.00113,-0.00977,0.00293,1.61750,-0.00000,-0.00000,-0.00138,0.00076,-0.00138,0.00076,-0.40417,0.82670,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6098,-0.06498,0.02472,0.00305,-0.00112,-0.00972,0.00292,1.61750,-0.00000,-0.00000,-0.00150,0.00079,-0.00150,0.00079,-0.40414,0.82673,1,0.00535,-0.00167,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6119,-0.06405,0.02364,0.00338,-0.00098,-0.00861,0.00337,1.62612,-0.00000,-0.00000,0.00070,0.00129,-0.00148,0.00095,-0.40418,0.82671,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6139,-0.06405,0.02364,0.00336,-0.00098,-0.00868,0.00324,1.62612,-0.00000,-0.00000,0.00060,0.00133,-0.00134,0.00124,-0.40418,0.82671,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6159,-0.06405,0.02364,0.00334,-0.00097,-0.00886,0.00300,1.62612,-0.00000,-0.00000,0.00050,0.00137,-0.00107,0.00141,-0.40417,0.82671,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6179,-0.06405,0.02364,0.00332,-0.00096,-0.00917,0.00287,1.62612,-0.00000,-0.00000,0.00039,0.00140,-0.00068,0.00144,-0.40416,0.82671,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6199,-0.06405,0.02364,0.00330,-0.00096,-0.00959,0.00285,1.62612,-0.00000,-0.00000,0.00028,0.00144,-0.00015,0.00144,-0.40419,0.82672,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6219,-0.06405,0.02364,0.00329,-0.00095,-0.01012,0.00287,1.62612,-0.00000,-0.00000,0.00016,0.00147,0.00025,0.00147,-0.40417,0.82671,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6239,-0.06405,0.02364,0.00326,-0.00095,-0.01054,0.00286,1.62612,-0.00000,-0.00000,0.00004,0.00150,0.00052,0.00150,-0.40413,0.82674,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6259,-0.06405,0.02364,0.00324,-0.00094,-0.01085,0.00285,1.62612,-0.00000,-0.00000,-0.00009,0.00154,0.00066,0.00154,-0.40416,0.82672,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6279,-0.06405,0.02364,0.00322,-0.00094,-0.01103,0.00283,1.62612,-0.00000,-0.00000,-0.00021,0.00157,0.00067,0.00157,-0.40412,0.82674,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6299,-0.06405,0.02364,0.00320,-0.00093,-0.01110,0.00282,1.62612,-0.00000,-0.00000,-0.00035,0.00160,0.00056,0.00160,-0.40416,0.82672,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6319,-0.06405,0.02364,0.00318,-0.00092,-0.01105,0.00280,1.62612,-0.00000,-0.00000,-0.00048,0.00164,0.00031,0.00164,-0.40413,0.82674,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6339,-0.06405,0.02364,0.00316,-0.00092,-0.01089,0.00279,1.62612,-0.00000,-0.00000,-0.00061,0.00167,-0.00006,0.00167,-0.40413,0.82674,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6359,-0.06405,0.02364,0.00313,-0.00091,-0.01061,0.00278,1.62612,-0.00000,-0.00000,-0.00073,0.00170,-0.00056,0.00170,-0.40411,0.82676,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6379,-0.06405,0.02364,0.00311,-0.00091,-0.01021,0.00276,1.62612,-0.00000,-0.00000,-0.00085,0.00174,-0.00093,0.00174,-0.40415,0.82672,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6399,-0.06405,0.02364,0.00309,-0.00090,-0.00993,0.00275,1.62612,-0.00000,-0.00000,-0.00097,0.00177,-0.00117,0.00177,-0.40417,0.82672,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6419,-0.06405,0.02364,0.00307,-0.00090,-0.00976,0.00274,1.62612,-0.00000,-0.00000,-0.00109,0.00180,-0.00129,0.00180,-0.40423,0.82671,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6439,-0.06405,0.02364,0.00305,-0.00089,-0.00971,0.00272,1.62612,-0.00000,-0.00000,-0.00120,0.00183,-0.00127,0.00183,-0.40417,0.82674,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6459,-0.06405,0.02364,0.00303,-0.00089,-0.00978,0.00271,1.62612,-0.00000,-0.00000,-0.00132,0.00186,-0.00132,0.00186,-0.40414,0.82677,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6479,-0.06405,0.02364,0.00301,-0.00088,-0.00979,0.00269,1.62612,-0.00000,-0.00000,-0.00143,0.00190,-0.00143,0.00190,-0.40419,0.82676,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6499,-0.06405,0.02364,0.00299,-0.00088,-0.00974,0.00268,1.62612,-0.00000,-0.00000,-0.00155,0.00193,-0.00155,0.00193,-0.40420,0.82672,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6519,-0.06405,0.02364,0.00298,-0.00087,-0.00968,0.00267,1.62612,-0.00000,-0.00000,-0.00166,0.00196,-0.00166,0.00196,-0.40417,0.82671,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6539,-0.06405,0.02364,0.00296,-0.00086,-0.00963,0.00265,1.62612,-0.00000,-0.00000,-0.00178,0.00199,-0.00178,0.00199,-0.40417,0.82677,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6560,-0.06405,0.02364,0.00294,-0.00086,-0.00958,0.00264,1.62612,-0.00000,-0.00000,-0.00189,0.00202,-0.00189,0.00202,-0.40421,0.82675,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6580,-0.06405,0.02364,0.00292,-0.00085,-0.00953,0.00263,1.62612,-0.00000,-0.00000,-0.00200,0.00205,-0.00200,0.00205,-0.40419,0.82677,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6600,-0.06405,0.02364,0.00290,-0.00085,-0.00948,0.00262,1.62612,-0.00000,-0.00000,-0.00212,0.00208,-0.00212,0.00208,-0.40412,0.82679,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6620,-0.06405,0.02364,0.00288,-0.00084,-0.00943,0.00260,1.62612,-0.00000,-0.00000,-0.00223,0.00212,-0.00223,0.00212,-0.40414,0.82678,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6640,-0.06405,0.02364,0.00286,-0.00084,-0.00938,0.00259,1.62612,-0.00000,-0.00000,-0.00234,0.00215,-0.00234,0.00215,-0.40419,0.82678,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6660,-0.06405,0.02364,0.00284,-0.00083,-0.00933,0.00258,1.62612,-0.00000,-0.00000,-0.00245,0.00218,-0.00245,0.00218,-0.40417,0.82675,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6680,-0.06405,0.02364,0.00282,-0.00083,-0.00928,0.00256,1.62612,-0.00000,-0.00000,-0.00256,0.00221,-0.00256,0.00221,-0.40414,0.82679,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6700,-0.06405,0.02364,0.00281,-0.00082,-0.00923,0.00255,1.62612,-0.00000,-0.00000,-0.00267,0.00224,-0.00267,0.00224,-0.40420,0.82675,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6720,-0.06405,0.02364,0.00279,-0.00082,-0.00918,0.00254,1.62612,-0.00000,-0.00000,-0.00278,0.00227,-0.00278,0.00227,-0.40420,0.82674,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6740,-0.06405,0.02364,0.00277,-0.00081,-0.00913,0.00252,1.62612,-0.00000,-0.00000,-0.00288,0.00230,-0.00288,0.00230,-0.40417,0.82680,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6761,-0.06405,0.02364,0.00275,-0.00081,-0.00908,0.00251,1.62612,-0.00000,-0.00000,-0.00299,0.00233,-0.00299,0.00233,-0.40422,0.82675,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6781,-0.06405,0.02364,0.00273,-0.00080,-0.00903,0.00250,1.62612,-0.00000,-0.00000,-0.00310,0.00236,-0.00310,0.00236,-0.40418,0.82678,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6801,-0.06405,0.02364,0.00271,-0.00080,-0.00898,0.00249,1.62612,-0.00000,-0.00000,-0.00321,0.00239,-0.00321,0.00239,-0.40422,0.82679,1,0.00410,-0.00099,-0.06332,0.44543,-0.02498,0.01003,0.01893,1
12.6821,-0.06370,0.02496,0.00345,-0.00173,-0.00614,-0.00078,1.61809,-0.00000,-0.00000,0.00121,-0.00273,-0.00318,0.00229,-0.40424,0.82679,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.6841,-0.06370,0.02496,0.00343,-0.00173,-0.00622,-0.00066,1.61809,-0.00000,-0.00000,0.00113,-0.00274,-0.00303,0.00206,-0.40424,0.82679,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.6861,-0.06370,0.02496,0.00342,-0.00174,-0.00642,-0.00042,1.61809,-0.00000,-0.00000,0.00106,-0.00275,-0.00276,0.00171,-0.40422,0.82682,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.6881,-0.06370,0.02496,0.00341,-0.00174,-0.00673,-0.00007,1.61809,-0.00000,-0.00000,0.00098,-0.00275,-0.00235,0.00122,-0.40426,0.82681,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.6901,-0.06370,0.02496,0.00339,-0.00174,-0.00716,0.00040,1.61809,-0.00000,-0.00000,0.00090,-0.00275,-0.00182,0.00061,-0.40422,0.82681,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.6921,-0.06370,0.02496,0.00338,-0.00173,-0.00771,0.00099,1.61809,-0.00000,-0.00000,0.00081,-0.00274,-0.00115,-0.00013,-0.40425,0.82683,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.6941,-0.06370,0.02496,0.00336,-0.00173,-0.00837,0.00169,1.61809,-0.00000,-0.00000,0.00072,-0.00273,-0.00036,-0.00099,-0.40422,0.82682,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.6961,-0.06370,0.02496,0.00334,-0.00173,-0.00915,0.00251,1.61809,-0.00000,-0.00000,0.00061,-0.00270,0.00055,-0.00199,-0.40423,0.82681,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.6981,-0.06370,0.02496,0.00333,-0.00172,-0.01004,0.00344,1.61809,-0.00000,-0.00000,0.00050,-0.00267,0.00134,-0.00285,-0.40429,0.82679,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7001,-0.06370,0.02496,0.00330,-0.00171,-0.01082,0.00426,1.61809,-0.00000,-0.00000,0.00038,-0.00262,0.00200,-0.00359,-0.40424,0.82681,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7021,-0.06370,0.02496,0.00328,-0.00170,-0.01148,0.00496,1.61809,-0.00000,-0.00000,0.00025,-0.00257,0.00254,-0.00420,-0.40424,0.82680,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7041,-0.06370,0.02496,0.00326,-0.00169,-0.01202,0.00555,1.61809,-0.00000,-0.00000,0.00011,-0.00250,0.00294,-0.00469,-0.40424,0.82680,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7062,-0.06370,0.02496,0.00323,-0.00168,-0.01245,0.00602,1.61809,-0.00000,-0.00000,-0.00004,-0.00244,0.00322,-0.00504,-0.40416,0.82678,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7082,-0.06370,0.02496,0.00321,-0.00167,-0.01276,0.00637,1.61809,-0.00000,-0.00000,-0.00018,-0.00236,0.00337,-0.00527,-0.40416,0.82678,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7102,-0.06370,0.02496,0.00318,-0.00166,-0.01295,0.00660,1.61809,-0.00000,-0.00000,-0.00034,-0.00229,0.00339,-0.00537,-0.40420,0.82673,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7122,-0.06370,0.02496,0.00316,-0.00164,-0.01302,0.00672,1.61809,-0.00000,-0.00000,-0.00049,-0.00221,0.00329,-0.00534,-0.40420,0.82673,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7142,-0.06370,0.02496,0.00313,-0.00163,-0.01298,0.00673,1.61809,-0.00000,-0.00000,-0.00064,-0.00213,0.00305,-0.00518,-0.40414,0.82676,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7162,-0.06370,0.02496,0.00311,-0.00162,-0.01283,0.00661,1.61809,-0.00000,-0.00000,-0.00080,-0.00205,0.00269,-0.00489,-0.40414,0.82676,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7182,-0.06370,0.02496,0.00308,-0.00160,-0.01255,0.00638,1.61809,-0.00000,-0.00000,-0.00094,-0.00197,0.00220,-0.00448,-0.40417,0.82674,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7202,-0.06370,0.02496,0.00306,-0.00159,-0.01216,0.00603,1.61809,-0.00000,-0.00000,-0.00109,-0.00190,0.00158,-0.00394,-0.40417,0.82674,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7222,-0.06370,0.02496,0.00303,-0.00158,-0.01165,0.00557,1.61809,-0.00000,-0.00000,-0.00123,-0.00183,0.00084,-0.00327,-0.40425,0.82668,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7242,-0.06370,0.02496,0.00301,-0.00157,-0.01103,0.00499,1.61809,-0.00000,-0.00000,-0.00136,-0.00177,-0.00004,-0.00247,-0.40425,0.82668,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7262,-0.06370,0.02496,0.00299,-0.00156,-0.01029,0.00429,1.61809,-0.00000,-0.00000,-0.00149,-0.00171,-0.00104,-0.00171,-0.40423,0.82665,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7282,-0.06370,0.02496,0.00297,-0.00155,-0.00943,0.00363,1.61809,-0.00000,-0.00000,-0.00161,-0.00167,-0.00191,-0.00108,-0.40422,0.82668,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7303,-0.06370,0.02496,0.00295,-0.00155,-0.00868,0.00309,1.61809,-0.00000,-0.00000,-0.00171,-0.00163,-0.00266,-0.00058,-0.40424,0.82667,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7323,-0.06370,0.02496,0.00293,-0.00154,-0.00806,0.00266,1.61809,-0.00000,-0.00000,-0.00181,-0.00159,-0.00328,-0.00021,-0.40425,0.82668,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7343,-0.06370,0.02496,0.00292,-0.00154,-0.00755,0.00235,1.61809,-0.00000,-0.00000,-0.00190,-0.00156,-0.00377,0.00004,-0.40430,0.82665,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7363,-0.06370,0.02496,0.00290,-0.00153,-0.00715,0.00215,1.61809,-0.00000,-0.00000,-0.00199,-0.00154,-0.00413,0.00015,-0.40428,0.82668,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7383,-0.06370,0.02496,0.00289,-0.00153,-0.00688,0.00207,1.61809,-0.00000,-0.00000,-0.00207,-0.00151,-0.00437,0.00014,-0.40428,0.82668,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7403,-0.06370,0.02496,0.00288,-0.00152,-0.00672,0.00211,1.61809,-0.00000,-0.00000,-0.00215,-0.00149,-0.00447,0.00000,-0.40430,0.82669,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7423,-0.06370,0.02496,0.00286,-0.00152,-0.00667,0.00226,1.61809,-0.00000,-0.00000,-0.00223,-0.00146,-0.00445,-0.00026,-0.40431,0.82670,1,0.00445,-0.00263,-0.06384,0.44589,-0.02444,0.00995,0.01609,1
12.7443,-0.06332,0.02317,0.00337,-0.00139,-0.00528,0.00317,1.62720,-0.00000,-0.00000,0.00085,-0.00124,-0.00430,-0.00066,-0.40432,0.82668,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7463,-0.06332,0.02317,0.00335,-0.00138,-0.00547,0.00355,1.62720,-0.00000,-0.00000,0.00079,-0.00121,-0.00402,-0.00118,-0.40432,0.82668,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7483,-0.06332,0.02317,0.00334,-0.00138,-0.00579,0.00405,1.62720,-0.00000,-0.00000,0.00072,-0.00116,-0.00362,-0.00158,-0.40434,0.82667,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7503,-0.06332,0.02317,0.00333,-0.00137,-0.00621,0.00443,1.62720,-0.00000,-0.00000,0.00065,-0.00111,-0.00308,-0.00184,-0.40433,0.82670,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7523,-0.06332,0.02317,0.00332,-0.00136,-0.00676,0.00470,1.62720,-0.00000,-0.00000,0.00057,-0.00106,-0.00242,-0.00198,-0.40434,0.82669,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7544,-0.06332,0.02317,0.00330,-0.00135,-0.00742,0.00485,1.62720,-0.00000,-0.00000,0.00049,-0.00100,-0.00163,-0.00199,-0.40428,0.82670,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7564,-0.06332,0.02317,0.00329,-0.00134,-0.00820,0.00489,1.62720,-0.00000,-0.00000,0.00040,-0.00094,-0.00071,-0.00187,-0.40434,0.82664,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7584,-0.06332,0.02317,0.00327,-0.00133,-0.00909,0.00480,1.62720,-0.00000,-0.00000,0.00030,-0.00089,0.00030,-0.00163,-0.40433,0.82668,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7604,-0.06332,0.02317,0.00325,-0.00132,-0.01006,0.00460,1.62720,-0.00000,-0.00000,0.00018,-0.00083,0.00118,-0.00126,-0.40423,0.82672,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7624,-0.06332,0.02317,0.00323,-0.00131,-0.01092,0.00429,1.62720,-0.00000,-0.00000,0.00006,-0.00078,0.00193,-0.00078,-0.40424,0.82670,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7644,-0.06332,0.02317,0.00321,-0.00130,-0.01167,0.00388,1.62720,-0.00000,-0.00000,-0.00007,-0.00073,0.00256,-0.00043,-0.40426,0.82674,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7664,-0.06332,0.02317,0.00318,-0.00129,-0.01229,0.00358,1.62720,-0.00000,-0.00000,-0.00022,-0.00069,0.00305,-0.00021,-0.40422,0.82671,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7684,-0.06332,0.02317,0.00316,-0.00129,-0.01280,0.00340,1.62720,-0.00000,-0.00000,-0.00036,-0.00064,0.00342,-0.00011,-0.40420,0.82675,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
12.7704,-0.06332,0.02317,0.00313,-0.00128,-0.01319,0.00334,1.62720,-0.00000,-0.00000,-0.00052,-0.00060,0.00367,-0.00014,-0.40419,0.82674,1,0.00429,-0.00152,-0.06595,0.44681,-0.02156,0.01023,0.01866,1
