t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
7.1565,-0.11373,0.00787,0.03274,0.01115,-0.07940,-0.04727,1.45241,-0.00000,-0.00000,-0.00234,0.01318,-0.00589,0.01244,-0.44711,0.87202,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1585,-0.11373,0.00787,0.03258,0.01105,-0.07900,-0.04821,1.45241,-0.00000,-0.00000,-0.00250,0.01309,-0.00685,0.01314,-0.44706,0.87203,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1605,-0.11373,0.00787,0.03243,0.01095,-0.07870,-0.04904,1.45241,-0.00000,-0.00000,-0.00265,0.01299,-0.00768,0.01371,-0.44710,0.87209,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1625,-0.11373,0.00787,0.03227,0.01085,-0.07852,-0.04975,1.45241,-0.00000,-0.00000,-0.00280,0.01290,-0.00839,0.01415,-0.44711,0.87210,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1645,-0.11373,0.00787,0.03211,0.01075,-0.07845,-0.05035,1.45241,-0.00000,-0.00000,-0.00295,0.01280,-0.00896,0.01447,-0.44710,0.87214,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1665,-0.11373,0.00787,0.03196,0.01065,-0.07850,-0.05082,1.45241,-0.00000,-0.00000,-0.00311,0.01270,-0.00941,0.01465,-0.44709,0.87216,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1685,-0.11373,0.00787,0.03180,0.01055,-0.07866,-0.05118,1.45241,-0.00000,-0.00000,-0.00326,0.01260,-0.00973,0.01471,-0.44716,0.87220,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1705,-0.11373,0.00787,0.03164,0.01045,-0.07893,-0.05141,1.45241,-0.00000,-0.00000,-0.00341,0.01250,-0.00992,0.01464,-0.44714,0.87225,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1725,-0.11373,0.00787,0.03148,0.01035,-0.07932,-0.05153,1.45241,-0.00000,-0.00000,-0.00357,0.01240,-0.00999,0.01444,-0.44714,0.87229,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1745,-0.11373,0.00787,0.03132,0.01024,-0.07981,-0.05154,1.45241,-0.00000,-0.00000,-0.00372,0.01230,-0.00992,0.01411,-0.44711,0.87232,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1765,-0.11373,0.00787,0.03116,0.01014,-0.08043,-0.05142,1.45241,-0.00000,-0.00000,-0.00388,0.01220,-0.00973,0.01366,-0.44719,0.87232,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1785,-0.11373,0.00787,0.03100,0.01004,-0.08116,-0.05118,1.45241,-0.00000,-0.00000,-0.00403,0.01210,-0.00941,0.01307,-0.44721,0.87234,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1805,-0.11373,0.00787,0.03084,0.00994,-0.08200,-0.05083,1.45241,-0.00000,-0.00000,-0.00419,0.01200,-0.00896,0.01236,-0.44721,0.87238,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1825,-0.11373,0.00787,0.03067,0.00983,-0.08295,-0.05036,1.45241,-0.00000,-0.00000,-0.00435,0.01191,-0.00839,0.01178,-0.44731,0.87234,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1845,-0.11373,0.00787,0.03051,0.00973,-0.08402,-0.05000,1.45241,-0.00000,-0.00000,-0.00451,0.01181,-0.00768,0.01133,-0.44727,0.87240,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1865,-0.11373,0.00787,0.03034,0.00963,-0.08520,-0.04976,1.45241,-0.00000,-0.00000,-0.00468,0.01171,-0.00685,0.01100,-0.44727,0.87244,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1885,-0.11373,0.00787,0.03017,0.00953,-0.08649,-0.04963,1.45241,-0.00000,-0.00000,-0.00484,0.01161,-0.00589,0.01080,-0.44725,0.87249,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1905,-0.11373,0.00787,0.02999,0.00944,-0.08790,-0.04962,1.45241,-0.00000,-0.00000,-0.00501,0.01152,-0.00501,0.01073,-0.44731,0.87245,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1925,-0.11373,0.00787,0.02981,0.00934,-0.08923,-0.04972,1.45241,-0.00000,-0.00000,-0.00519,0.01142,-0.00426,0.01079,-0.44731,0.87245,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1945,-0.11373,0.00787,0.02963,0.00924,-0.09044,-0.04994,1.45241,-0.00000,-0.00000,-0.00536,0.01132,-0.00364,0.01097,-0.44729,0.87250,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1965,-0.11373,0.00787,0.02945,0.00914,-0.09153,-0.05027,1.45241,-0.00000,-0.00000,-0.00554,0.01123,-0.00314,0.01123,-0.44727,0.87253,0,0.04412,0.01581,-0.04142,0.33326,-0.07768,0.05155,0.06836,1
7.1985,-0.10320,-0.01635,0.03488,0.01099,-0.07154,-0.04423,1.47857,-0.00000,-0.00000,0.00289,0.00576,-0.00252,0.01135,-0.44724,0.87254,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2005,-0.10320,-0.01635,0.03474,0.01090,-0.07273,-0.04454,1.47857,-0.00000,-0.00000,0.00275,0.00567,-0.00177,0.01135,-0.44724,0.87254,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2026,-0.10320,-0.01635,0.03459,0.01081,-0.07403,-0.04473,1.47857,-0.00000,-0.00000,0.00261,0.00559,-0.00089,0.01122,-0.44723,0.87260,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2046,-0.10320,-0.01635,0.03444,0.01072,-0.07544,-0.04480,1.47857,-0.00000,-0.00000,0.00247,0.00550,0.00012,0.01097,-0.44727,0.87258,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2066,-0.10320,-0.01635,0.03429,0.01063,-0.07697,-0.04476,1.47857,-0.00000,-0.00000,0.00232,0.00541,0.00125,0.01058,-0.44725,0.87264,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2086,-0.10320,-0.01635,0.03413,0.01054,-0.07861,-0.04459,1.47857,-0.00000,-0.00000,0.00217,0.00532,0.00226,0.01007,-0.44725,0.87269,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2106,-0.10320,-0.01635,0.03398,0.01045,-0.08013,-0.04431,1.47857,-0.00000,-0.00000,0.00201,0.00524,0.00314,0.00943,-0.44727,0.87266,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2126,-0.10320,-0.01635,0.03381,0.01036,-0.08153,-0.04391,1.47857,-0.00000,-0.00000,0.00186,0.00515,0.00389,0.00866,-0.44727,0.87269,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2146,-0.10320,-0.01635,0.03365,0.01028,-0.08281,-0.04340,1.47857,-0.00000,-0.00000,0.00170,0.00507,0.00451,0.00776,-0.44727,0.87271,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2166,-0.10320,-0.01635,0.03348,0.01019,-0.08397,-0.04276,1.47857,-0.00000,-0.00000,0.00153,0.00498,0.00501,0.00673,-0.44724,0.87275,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2186,-0.10320,-0.01635,0.03331,0.01010,-0.08502,-0.04201,1.47857,-0.00000,-0.00000,0.00137,0.00490,0.00537,0.00558,-0.44721,0.87274,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2206,-0.10320,-0.01635,0.03314,0.01002,-0.08594,-0.04114,1.47857,-0.00000,-0.00000,0.00120,0.00482,0.00561,0.00455,-0.44724,0.87273,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2226,-0.10320,-0.01635,0.03297,0.00994,-0.08675,-0.04038,1.47857,-0.00000,-0.00000,0.00104,0.00474,0.00573,0.00366,-0.44723,0.87275,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2246,-0.10320,-0.01635,0.03280,0.00986,-0.08743,-0.03974,1.47857,-0.00000,-0.00000,0.00087,0.00466,0.00571,0.00289,-0.44724,0.87274,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2266,-0.10320,-0.01635,0.03262,0.00978,-0.08800,-0.03922,1.47857,-0.00000,-0.00000,0.00070,0.00459,0.00556,0.00224,-0.44723,0.87274,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2286,-0.10320,-0.01635,0.03244,0.00970,-0.08844,-0.03881,1.47857,-0.00000,-0.00000,0.00053,0.00451,0.00529,0.00173,-0.44727,0.87273,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2306,-0.10320,-0.01635,0.03227,0.00963,-0.08877,-0.03851,1.47857,-0.00000,-0.00000,0.00035,0.00444,0.00489,0.00135,-0.44722,0.87272,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2326,-0.10320,-0.01635,0.03209,0.00955,-0.08898,-0.03833,1.47857,-0.00000,-0.00000,0.00018,0.00436,0.00436,0.00109,-0.44728,0.87273,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2346,-0.10320,-0.01635,0.03191,0.00947,-0.08906,-0.03827,1.47857,-0.00000,-0.00000,0.00001,0.00429,0.00370,0.00096,-0.44720,0.87274,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2366,-0.10320,-0.01635,0.03173,0.00940,-0.08903,-0.03832,1.47857,-0.00000,-0.00000,-0.00016,0.00421,0.00292,0.00096,-0.44725,0.87272,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2386,-0.10320,-0.01635,0.03156,0.00932,-0.08888,-0.03848,1.47857,-0.00000,-0.00000,-0.00034,0.00414,0.00201,0.00108,-0.44716,0.87273,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2406,-0.10320,-0.01635,0.03138,0.00924,-0.08861,-0.03876,1.47857,-0.00000,-0.00000,-0.00051,0.00406,0.00097,0.00134,-0.44720,0.87275,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2426,-0.10320,-0.01635,0.03120,0.00916,-0.08822,-0.03915,1.47857,-0.00000,-0.00000,-0.00068,0.00399,-0.00020,0.00172,-0.44715,0.87274,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2446,-0.10320,-0.01635,0.03103,0.00908,-0.08771,-0.03966,1.47857,-0.00000,-0.00000,-0.00085,0.00391,-0.00124,0.00223,-0.44722,0.87270,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2466,-0.10320,-0.01635,0.03085,0.00900,-0.08731,-0.04029,1.47857,-0.00000,-0.00000,-0.00102,0.00383,-0.00216,0.00287,-0.44717,0.87276,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2486,-0.10320,-0.01635,0.03068,0.00892,-0.08703,-0.04103,1.47857,-0.00000,-0.00000,-0.00119,0.00376,-0.00294,0.00364,-0.44717,0.87278,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2506,-0.10320,-0.01635,0.03050,0.00884,-0.08686,-0.04188,1.47857,-0.00000,-0.00000,-0.00136,0.00368,-0.00360,0.00427,-0.44718,0.87280,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2526,-0.10320,-0.01635,0.03033,0.00876,-0.08680,-0.04262,1.47857,-0.00000,-0.00000,-0.00153,0.00359,-0.00413,0.00479,-0.44716,0.87279,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2546,-0.10320,-0.01635,0.03015,0.00867,-0.08686,-0.04324,1.47857,-0.00000,-0.00000,-0.00170,0.00351,-0.00453,0.00517,-0.44720,0.87279,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2566,-0.10320,-0.01635,0.02998,0.00858,-0.08703,-0.04374,1.47857,-0.00000,-0.00000,-0.00186,0.00343,-0.00480,0.00542,-0.44721,0.87279,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2586,-0.10320,-0.01635,0.02981,0.00850,-0.08731,-0.04412,1.47857,-0.00000,-0.00000,-0.00203,0.00334,-0.00495,0.00555,-0.44716,0.87286,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2606,-0.10320,-0.01635,0.02963,0.00841,-0.08771,-0.04438,1.47857,-0.00000,-0.00000,-0.00220,0.00325,-0.00496,0.00555,-0.44720,0.87287,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2626,-0.10320,-0.01635,0.02946,0.00832,-0.08821,-0.04453,1.47857,-0.00000,-0.00000,-0.00237,0.00317,-0.00485,0.00542,-0.44722,0.87284,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2646,-0.10320,-0.01635,0.02928,0.00823,-0.08884,-0.04456,1.47857,-0.00000,-0.00000,-0.00255,0.00308,-0.00461,0.00516,-0.44720,0.87292,0,0.04288,0.01472,-0.06210,0.36636,-0.04873,0.02289,0.04735,1
7.2666,-0.07682,-0.02778,0.03567,0.00982,-0.06668,-0.03821,1.48310,-0.00000,-0.00000,0.01157,0.00120,-0.00425,0.00477,-0.44726,0.87294,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2686,-0.07682,-0.02778,0.03554,0.00974,-0.06765,-0.03804,1.48310,-0.00000,-0.00000,0.01144,0.00112,-0.00375,0.00426,-0.44726,0.87294,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2706,-0.07682,-0.02778,0.03540,0.00967,-0.06873,-0.03774,1.48310,-0.00000,-0.00000,0.01131,0.00105,-0.00313,0.00362,-0.44720,0.87297,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2726,-0.07682,-0.02778,0.03526,0.00959,-0.06992,-0.03733,1.48310,-0.00000,-0.00000,0.01118,0.00098,-0.00238,0.00285,-0.44720,0.87299,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2746,-0.07682,-0.02778,0.03512,0.00952,-0.07123,-0.03680,1.48310,-0.00000,-0.00000,0.01104,0.00091,-0.00150,0.00195,-0.44726,0.87299,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2766,-0.07682,-0.02778,0.03498,0.00945,-0.07266,-0.03615,1.48310,-0.00000,-0.00000,0.01090,0.00084,-0.00049,0.00093,-0.44725,0.87295,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2786,-0.07682,-0.02778,0.03483,0.00937,-0.07419,-0.03539,1.48310,-0.00000,-0.00000,0.01076,0.00077,0.00065,0.00003,-0.44724,0.87301,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2806,-0.07682,-0.02778,0.03468,0.00930,-0.07584,-0.03474,1.48310,-0.00000,-0.00000,0.01061,0.00070,0.00191,-0.00074,-0.44722,0.87298,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2826,-0.07682,-0.02778,0.03453,0.00924,-0.07760,-0.03420,1.48310,-0.00000,-0.00000,0.01046,0.00063,0.00330,-0.00138,-0.44723,0.87303,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2846,-0.07682,-0.02778,0.03437,0.00917,-0.07948,-0.03378,1.48310,-0.00000,-0.00000,0.01031,0.00056,0.00482,-0.00190,-0.44722,0.87303,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2866,-0.07682,-0.02778,0.03421,0.00910,-0.08147,-0.03348,1.48310,-0.00000,-0.00000,0.01015,0.00050,0.00642,-0.00228,-0.44719,0.87299,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2886,-0.07682,-0.02778,0.03404,0.00903,-0.08353,-0.03329,1.48310,-0.00000,-0.00000,0.00999,0.00043,0.00802,-0.00254,-0.44720,0.87300,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2906,-0.07682,-0.02778,0.03387,0.00897,-0.08559,-0.03321,1.48310,-0.00000,-0.00000,0.00983,0.00037,0.00962,-0.00267,-0.44721,0.87302,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2926,-0.07682,-0.02778,0.03370,0.00890,-0.08765,-0.03325,1.48310,-0.00000,-0.00000,0.00966,0.00031,0.01109,-0.00267,-0.44713,0.87302,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2946,-0.07682,-0.02778,0.03352,0.00883,-0.08958,-0.03341,1.48310,-0.00000,-0.00000,0.00949,0.00024,0.01243,-0.00254,-0.44711,0.87299,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2966,-0.07682,-0.02778,0.03334,0.00877,-0.09140,-0.03368,1.48310,-0.00000,-0.00000,0.00931,0.00018,0.01365,-0.00229,-0.44709,0.87297,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.2986,-0.07682,-0.02778,0.03316,0.00870,-0.09309,-0.03407,1.48310,-0.00000,-0.00000,0.00913,0.00011,0.01474,-0.00191,-0.44702,0.87301,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3006,-0.07682,-0.02778,0.03297,0.00863,-0.09467,-0.03457,1.48310,-0.00000,-0.00000,0.00895,0.00004,0.01570,-0.00140,-0.44699,0.87301,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3026,-0.07682,-0.02778,0.03278,0.00856,-0.09613,-0.03518,1.48310,-0.00000,-0.00000,0.00877,-0.00002,0.01653,-0.00076,-0.44695,0.87298,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3046,-0.07682,-0.02778,0.03259,0.00849,-0.09746,-0.03591,1.48310,-0.00000,-0.00000,0.00858,-0.00009,0.01723,-0.00009,-0.44690,0.87302,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3066,-0.07682,-0.02778,0.03239,0.00842,-0.09868,-0.03667,1.48310,-0.00000,-0.00000,0.00839,-0.00016,0.01781,0.00044,-0.44687,0.87300,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3086,-0.07682,-0.02778,0.03219,0.00834,-0.09978,-0.03730,1.48310,-0.00000,-0.00000,0.00820,-0.00024,0.01826,0.00085,-0.44684,0.87300,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3106,-0.07682,-0.02778,0.03199,0.00827,-0.10075,-0.03782,1.48310,-0.00000,-0.00000,0.00800,-0.00031,0.01858,0.00113,-0.44683,0.87300,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3126,-0.07682,-0.02778,0.03179,0.00819,-0.10161,-0.03822,1.48310,-0.00000,-0.00000,0.00780,-0.00038,0.01877,0.00128,-0.44679,0.87299,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3147,-0.07682,-0.02778,0.03158,0.00812,-0.10235,-0.03850,1.48310,-0.00000,-0.00000,0.00761,-0.00046,0.01883,0.00130,-0.44677,0.87301,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3166,-0.07682,-0.02778,0.03138,0.00804,-0.10296,-0.03867,1.48310,-0.00000,-0.00000,0.00741,-0.00053,0.01877,0.00120,-0.44676,0.87300,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3186,-0.07682,-0.02778,0.03117,0.00796,-0.10346,-0.03871,1.48310,-0.00000,-0.00000,0.00721,-0.00061,0.01858,0.00097,-0.44672,0.87298,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3206,-0.07682,-0.02778,0.03096,0.00788,-0.10384,-0.03864,1.48310,-0.00000,-0.00000,0.00701,-0.00068,0.01826,0.00061,-0.44666,0.87299,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3226,-0.07682,-0.02778,0.03076,0.00781,-0.10409,-0.03845,1.48310,-0.00000,-0.00000,0.00680,-0.00076,0.01781,0.00012,-0.44667,0.87296,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3247,-0.07682,-0.02778,0.03055,0.00773,-0.10423,-0.03815,1.48310,-0.00000,-0.00000,0.00660,-0.00083,0.01723,-0.00050,-0.44663,0.87299,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3267,-0.07682,-0.02778,0.03034,0.00765,-0.10425,-0.03772,1.48310,-0.00000,-0.00000,0.00640,-0.00090,0.01653,-0.00099,-0.44655,0.87301,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3287,-0.07682,-0.02778,0.03013,0.00758,-0.10414,-0.03741,1.48310,-0.00000,-0.00000,0.00620,-0.00098,0.01570,-0.00135,-0.44657,0.87299,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3307,-0.07682,-0.02778,0.02992,0.00750,-0.10392,-0.03722,1.48310,-0.00000,-0.00000,0.00600,-0.00105,0.01474,-0.00158,-0.44659,0.87295,0,0.04499,0.01290,-0.09223,0.38103,-0.01397,0.01391,0.04681,1
7.3327,-0.08132,-0.00843,0.03562,0.00943,-0.08513,-0.03027,1.47205,-0.00000,-0.00000,0.01018,0.00663,0.01365,-0.00168,-0.44655,0.87291,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3347,-0.08132,-0.00843,0.03545,0.00937,-0.08477,-0.03034,1.47205,-0.00000,-0.00000,0.01001,0.00657,0.01243,-0.00166,-0.44655,0.87291,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3367,-0.08132,-0.00843,0.03528,0.00931,-0.08430,-0.03052,1.47205,-0.00000,-0.00000,0.00985,0.00651,0.01109,-0.00151,-0.44657,0.87292,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3387,-0.08132,-0.00843,0.03512,0.00925,-0.08370,-0.03083,1.47205,-0.00000,-0.00000,0.00968,0.00645,0.00968,-0.00123,-0.44650,0.87291,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3407,-0.08132,-0.00843,0.03495,0.00919,-0.08304,-0.03124,1.47205,-0.00000,-0.00000,0.00952,0.00639,0.00841,-0.00082,-0.44658,0.87286,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3427,-0.08132,-0.00843,0.03478,0.00913,-0.08250,-0.03178,1.47205,-0.00000,-0.00000,0.00936,0.00633,0.00726,-0.00029,-0.44656,0.87287,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3447,-0.08132,-0.00843,0.03462,0.00906,-0.08207,-0.03243,1.47205,-0.00000,-0.00000,0.00920,0.00627,0.00623,0.00038,-0.44650,0.87289,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3467,-0.08132,-0.00843,0.03445,0.00900,-0.08176,-0.03319,1.47205,-0.00000,-0.00000,0.00904,0.00620,0.00534,0.00117,-0.44649,0.87289,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3487,-0.08132,-0.00843,0.03429,0.00893,-0.08156,-0.03407,1.47205,-0.00000,-0.00000,0.00888,0.00614,0.00457,0.00209,-0.44651,0.87291,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3507,-0.08132,-0.00843,0.03413,0.00886,-0.08147,-0.03506,1.47205,-0.00000,-0.00000,0.00873,0.00607,0.00393,0.00314,-0.44641,0.87295,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3527,-0.08132,-0.00843,0.03397,0.00879,-0.08149,-0.03617,1.47205,-0.00000,-0.00000,0.00857,0.00600,0.00342,0.00431,-0.44644,0.87290,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3547,-0.08132,-0.00843,0.03380,0.00872,-0.08163,-0.03739,1.47205,-0.00000,-0.00000,0.00841,0.00593,0.00304,0.00562,-0.44639,0.87295,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3567,-0.08132,-0.00843,0.03364,0.00864,-0.08188,-0.03873,1.47205,-0.00000,-0.00000,0.00825,0.00585,0.00279,0.00679,-0.44642,0.87296,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3588,-0.08132,-0.00843,0.03347,0.00856,-0.08225,-0.03995,1.47205,-0.00000,-0.00000,0.00809,0.00578,0.00266,0.00784,-0.44632,0.87297,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3608,-0.08132,-0.00843,0.03331,0.00848,-0.08272,-0.04106,1.47205,-0.00000,-0.00000,0.00793,0.00570,0.00266,0.00876,-0.44634,0.87300,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3628,-0.08132,-0.00843,0.03314,0.00840,-0.08332,-0.04204,1.47205,-0.00000,-0.00000,0.00777,0.00562,0.00279,0.00955,-0.44630,0.87303,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3648,-0.08132,-0.00843,0.03298,0.00831,-0.08402,-0.04291,1.47205,-0.00000,-0.00000,0.00761,0.00554,0.00305,0.01021,-0.44627,0.87310,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3668,-0.08132,-0.00843,0.03281,0.00823,-0.08484,-0.04366,1.47205,-0.00000,-0.00000,0.00744,0.00545,0.00344,0.01075,-0.44625,0.87312,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
7.3688,-0.08132,-0.00843,0.03264,0.00814,-0.08577,-0.04429,1.47205,-0.00000,-0.00000,0.00728,0.00537,0.00395,0.01116,-0.44623,0.87318,1,0.04472,0.01260,-0.08438,0.35636,-0.02932,0.03762,0.05117,1
