t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
8.0121,-0.05002,0.01198,0.00307,-0.00073,-0.01765,0.00184,1.66033,0.00000,0.00000,0.00017,0.00000,0.00799,0.00000,-0.42868,0.85751,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0141,-0.05002,0.01198,0.00303,-0.00073,-0.01695,0.00182,1.66033,0.00000,0.00000,-0.00017,0.00004,0.00703,0.00004,-0.42865,0.85752,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0161,-0.05002,0.01198,0.00300,-0.00072,-0.01613,0.00180,1.66033,0.00000,0.00000,-0.00050,0.00008,0.00594,0.00008,-0.42865,0.85750,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0181,-0.05002,0.01198,0.00297,-0.00072,-0.01519,0.00178,1.66033,0.00000,0.00000,-0.00081,0.00011,0.00473,0.00011,-0.42869,0.85748,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0201,-0.05002,0.01198,0.00294,-0.00072,-0.01414,0.00176,1.66033,0.00000,0.00000,-0.00109,0.00014,0.00338,0.00014,-0.42866,0.85751,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0221,-0.05002,0.01198,0.00291,-0.00071,-0.01297,0.00174,1.66033,0.00000,0.00000,-0.00136,0.00018,0.00191,0.00018,-0.42864,0.85749,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0241,-0.05002,0.01198,0.00289,-0.00071,-0.01168,0.00172,1.66033,0.00000,0.00000,-0.00160,0.00021,0.00031,0.00021,-0.42864,0.85749,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0261,-0.05002,0.01198,0.00286,-0.00071,-0.01028,0.00170,1.66033,0.00000,0.00000,-0.00182,0.00025,-0.00129,0.00025,-0.42867,0.85748,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0281,-0.05002,0.01198,0.00285,-0.00070,-0.00887,0.00168,1.66033,0.00000,0.00000,-0.00201,0.00028,-0.00276,0.00028,-0.42869,0.85749,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0301,-0.05002,0.01198,0.00283,-0.00070,-0.00759,0.00167,1.66033,0.00000,0.00000,-0.00217,0.00031,-0.00411,0.00031,-0.42869,0.85751,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0321,-0.05002,0.01198,0.00282,-0.00070,-0.00641,0.00165,1.66033,0.00000,0.00000,-0.00231,0.00035,-0.00532,0.00035,-0.42872,0.85749,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0341,-0.05002,0.01198,0.00280,-0.00069,-0.00536,0.00163,1.66033,0.00000,0.00000,-0.00242,0.00038,-0.00641,0.00038,-0.42870,0.85751,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0361,-0.05002,0.01198,0.00279,-0.00069,-0.00442,0.00161,1.66033,0.00000,0.00000,-0.00252,0.00041,-0.00737,0.00041,-0.42876,0.85750,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0381,-0.05002,0.01198,0.00279,-0.00069,-0.00360,0.00160,1.66033,0.00000,0.00000,-0.00260,0.00044,-0.00820,0.00044,-0.42873,0.85746,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0401,-0.05002,0.01198,0.00278,-0.00068,-0.00289,0.00158,1.66033,0.00000,0.00000,-0.00266,0.00047,-0.00891,0.00047,-0.42875,0.85751,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0421,-0.05002,0.01198,0.00277,-0.00068,-0.00230,0.00156,1.66033,0.00000,0.00000,-0.00271,0.00050,-0.00948,0.00050,-0.42879,0.85752,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0441,-0.05002,0.01198,0.00277,-0.00068,-0.00182,0.00155,1.66033,0.00000,0.00000,-0.00275,0.00053,-0.00993,0.00053,-0.42881,0.85751,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0462,-0.05002,0.01198,0.00277,-0.00067,-0.00147,0.00153,1.66033,0.00000,0.00000,-0.00279,0.00056,-0.01025,0.00056,-0.42877,0.85755,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0482,-0.05002,0.01198,0.00276,-0.00067,-0.00123,0.00152,1.66033,0.00000,0.00000,-0.00281,0.00059,-0.01044,0.00059,-0.42881,0.85752,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0502,-0.05002,0.01198,0.00276,-0.00067,-0.00110,0.00150,1.66033,0.00000,0.00000,-0.00284,0.00062,-0.01051,0.00062,-0.42877,0.85751,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0522,-0.05002,0.01198,0.00276,-0.00066,-0.00109,0.00149,1.66033,0.00000,0.00000,-0.00286,0.00065,-0.01044,0.00065,-0.42879,0.85752,0,0.00418,-0.00077,-0.09674,0.44944,-0.01011,0.00986,0.05887,1
8.0542,-0.05079,0.01223,0.00341,-0.00088,0.00179,0.00069,1.65716,0.00000,0.00000,0.00306,-0.00136,-0.01025,0.00056,-0.42880,0.85753,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0562,-0.05079,0.01223,0.00341,-0.00088,0.00156,0.00080,1.65716,0.00000,0.00000,0.00309,-0.00134,-0.00993,0.00033,-0.42880,0.85753,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0582,-0.05079,0.01223,0.00341,-0.00088,0.00121,0.00102,1.65716,0.00000,0.00000,0.00312,-0.00132,-0.00948,-0.00003,-0.42887,0.85752,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0602,-0.05079,0.01223,0.00342,-0.00088,0.00074,0.00136,1.65716,0.00000,0.00000,0.00314,-0.00130,-0.00891,-0.00051,-0.42889,0.85755,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0622,-0.05079,0.01223,0.00342,-0.00087,0.00015,0.00181,1.65716,0.00000,0.00000,0.00315,-0.00127,-0.00820,-0.00112,-0.42894,0.85750,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0642,-0.05079,0.01223,0.00342,-0.00087,-0.00055,0.00238,1.65716,0.00000,0.00000,0.00315,-0.00123,-0.00737,-0.00160,-0.42890,0.85751,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0663,-0.05079,0.01223,0.00341,-0.00087,-0.00137,0.00284,1.65716,0.00000,0.00000,0.00313,-0.00118,-0.00641,-0.00196,-0.42895,0.85753,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0683,-0.05079,0.01223,0.00341,-0.00086,-0.00230,0.00317,1.65716,0.00000,0.00000,0.00309,-0.00112,-0.00532,-0.00218,-0.42894,0.85753,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0703,-0.05079,0.01223,0.00341,-0.00085,-0.00335,0.00340,1.65716,0.00000,0.00000,0.00304,-0.00105,-0.00411,-0.00228,-0.42897,0.85749,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0723,-0.05079,0.01223,0.00340,-0.00085,-0.00451,0.00350,1.65716,0.00000,0.00000,0.00296,-0.00098,-0.00276,-0.00225,-0.42893,0.85752,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0743,-0.05079,0.01223,0.00339,-0.00084,-0.00580,0.00349,1.65716,0.00000,0.00000,0.00286,-0.00092,-0.00129,-0.00209,-0.42895,0.85748,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0763,-0.05079,0.01223,0.00337,-0.00083,-0.00720,0.00336,1.65716,0.00000,0.00000,0.00273,-0.00085,0.00031,-0.00181,-0.42893,0.85750,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0783,-0.05079,0.01223,0.00336,-0.00083,-0.00871,0.00312,1.65716,0.00000,0.00000,0.00257,-0.00078,0.00191,-0.00140,-0.42894,0.85749,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0803,-0.05079,0.01223,0.00334,-0.00082,-0.01022,0.00275,1.65716,0.00000,0.00000,0.00239,-0.00073,0.00338,-0.00085,-0.42892,0.85748,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0823,-0.05079,0.01223,0.00332,-0.00081,-0.01162,0.00228,1.65716,0.00000,0.00000,0.00217,-0.00068,0.00473,-0.00044,-0.42894,0.85747,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0843,-0.05079,0.01223,0.00329,-0.00081,-0.01290,0.00192,1.65716,0.00000,0.00000,0.00193,-0.00064,0.00594,-0.00016,-0.42895,0.85747,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0863,-0.05079,0.01223,0.00327,-0.00081,-0.01406,0.00167,1.65716,0.00000,0.00000,0.00166,-0.00060,0.00703,0.00000,-0.42889,0.85747,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0883,-0.05079,0.01223,0.00324,-0.00080,-0.01511,0.00154,1.65716,0.00000,0.00000,0.00138,-0.00057,0.00799,0.00003,-0.42892,0.85745,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0903,-0.05079,0.01223,0.00321,-0.00080,-0.01604,0.00153,1.65716,0.00000,0.00000,0.00107,-0.00054,0.00882,-0.00007,-0.42882,0.85750,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0924,-0.05079,0.01223,0.00317,-0.00080,-0.01685,0.00163,1.65716,0.00000,0.00000,0.00075,-0.00051,0.00953,-0.00029,-0.42882,0.85746,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0944,-0.05079,0.01223,0.00314,-0.00079,-0.01755,0.00185,1.65716,0.00000,0.00000,0.00041,-0.00047,0.01010,-0.00047,-0.42885,0.85745,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0964,-0.05079,0.01223,0.00310,-0.00079,-0.01813,0.00203,1.65716,0.00000,0.00000,0.00006,-0.00044,0.01055,-0.00053,-0.42880,0.85747,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.0984,-0.05079,0.01223,0.00307,-0.00079,-0.01859,0.00209,1.65716,0.00000,0.00000,-0.00030,-0.00040,0.01087,-0.00045,-0.42886,0.85742,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1004,-0.05079,0.01223,0.00303,-0.00078,-0.01894,0.00204,1.65716,0.00000,0.00000,-0.00067,-0.00035,0.01106,-0.00035,-0.42879,0.85746,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1024,-0.05079,0.01223,0.00299,-0.00078,-0.01916,0.00196,1.65716,0.00000,0.00000,-0.00105,-0.00032,0.01113,-0.00032,-0.42876,0.85746,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1044,-0.05079,0.01223,0.00295,-0.00077,-0.01927,0.00194,1.65716,0.00000,0.00000,-0.00143,-0.00028,0.01106,-0.00028,-0.42877,0.85742,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1064,-0.05079,0.01223,0.00291,-0.00077,-0.01927,0.00192,1.65716,0.00000,0.00000,-0.00181,-0.00024,0.01087,-0.00024,-0.42876,0.85740,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1084,-0.05079,0.01223,0.00288,-0.00077,-0.01914,0.00190,1.65716,0.00000,0.00000,-0.00218,-0.00020,0.01055,-0.00020,-0.42873,0.85741,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1104,-0.05079,0.01223,0.00284,-0.00076,-0.01890,0.00188,1.65716,0.00000,0.00000,-0.00256,-0.00016,0.01010,-0.00016,-0.42871,0.85742,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1124,-0.05079,0.01223,0.00280,-0.00076,-0.01855,0.00186,1.65716,0.00000,0.00000,-0.00293,-0.00013,0.00953,-0.00013,-0.42873,0.85740,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1145,-0.05079,0.01223,0.00276,-0.00075,-0.01807,0.00184,1.65716,0.00000,0.00000,-0.00329,-0.00009,0.00882,-0.00009,-0.42870,0.85742,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1165,-0.05079,0.01223,0.00273,-0.00075,-0.01748,0.00182,1.65716,0.00000,0.00000,-0.00364,-0.00005,0.00799,-0.00005,-0.42865,0.85744,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1185,-0.05079,0.01223,0.00269,-0.00075,-0.01677,0.00180,1.65716,0.00000,0.00000,-0.00397,-0.00002,0.00703,-0.00002,-0.42865,0.85743,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1205,-0.05079,0.01223,0.00266,-0.00074,-0.01595,0.00178,1.65716,0.00000,0.00000,-0.00430,0.00002,0.00594,0.00002,-0.42871,0.85740,0,0.00430,-0.00114,-0.09476,0.44909,-0.01243,0.00938,0.05832,1
8.1225,-0.05109,0.01281,0.00334,-0.00100,-0.01469,0.00044,1.65932,0.00000,0.00000,0.00219,-0.00220,0.00473,-0.00008,-0.42871,0.85738,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1245,-0.05109,0.01281,0.00331,-0.00100,-0.01364,0.00055,1.65932,0.00000,0.00000,0.00191,-0.00219,0.00338,-0.00030,-0.42871,0.85738,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1265,-0.05109,0.01281,0.00328,-0.00100,-0.01248,0.00076,1.65932,0.00000,0.00000,0.00166,-0.00218,0.00191,-0.00065,-0.42861,0.85745,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1285,-0.05109,0.01281,0.00326,-0.00100,-0.01120,0.00110,1.65932,0.00000,0.00000,0.00142,-0.00216,0.00057,-0.00112,-0.42867,0.85743,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1305,-0.05109,0.01281,0.00324,-0.00100,-0.01003,0.00155,1.65932,0.00000,0.00000,0.00121,-0.00213,-0.00065,-0.00173,-0.42865,0.85743,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1325,-0.05109,0.01281,0.00322,-0.00099,-0.00899,0.00212,1.65932,0.00000,0.00000,0.00103,-0.00210,-0.00174,-0.00220,-0.42866,0.85744,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1345,-0.05109,0.01281,0.00320,-0.00099,-0.00805,0.00257,1.65932,0.00000,0.00000,0.00086,-0.00205,-0.00270,-0.00255,-0.42868,0.85742,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1365,-0.05109,0.01281,0.00319,-0.00098,-0.00724,0.00290,1.65932,0.00000,0.00000,0.00071,-0.00200,-0.00353,-0.00277,-0.42868,0.85746,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1385,-0.05109,0.01281,0.00317,-0.00098,-0.00654,0.00312,1.65932,0.00000,0.00000,0.00057,-0.00194,-0.00423,-0.00287,-0.42863,0.85745,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1405,-0.05109,0.01281,0.00316,-0.00097,-0.00595,0.00322,1.65932,0.00000,0.00000,0.00045,-0.00187,-0.00481,-0.00283,-0.42863,0.85746,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1425,-0.05109,0.01281,0.00315,-0.00097,-0.00549,0.00321,1.65932,0.00000,0.00000,0.00034,-0.00181,-0.00526,-0.00267,-0.42872,0.85741,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1445,-0.05109,0.01281,0.00314,-0.00096,-0.00514,0.00308,1.65932,0.00000,0.00000,0.00023,-0.00175,-0.00558,-0.00238,-0.42866,0.85742,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1465,-0.05109,0.01281,0.00313,-0.00095,-0.00490,0.00283,1.65932,0.00000,0.00000,0.00013,-0.00169,-0.00577,-0.00196,-0.42865,0.85743,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1485,-0.05109,0.01281,0.00312,-0.00095,-0.00478,0.00247,1.65932,0.00000,0.00000,0.00004,-0.00164,-0.00583,-0.00164,-0.42872,0.85741,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1505,-0.05109,0.01281,0.00311,-0.00094,-0.00478,0.00219,1.65932,0.00000,0.00000,-0.00006,-0.00159,-0.00577,-0.00145,-0.42864,0.85744,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1525,-0.05109,0.01281,0.00310,-0.00094,-0.00489,0.00203,1.65932,0.00000,0.00000,-0.00015,-0.00155,-0.00558,-0.00138,-0.42866,0.85746,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1545,-0.05109,0.01281,0.00309,-0.00093,-0.00512,0.00199,1.65932,0.00000,0.00000,-0.00025,-0.00151,-0.00526,-0.00145,-0.42865,0.85745,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1565,-0.05109,0.01281,0.00308,-0.00093,-0.00547,0.00207,1.65932,0.00000,0.00000,-0.00035,-0.00147,-0.00481,-0.00147,-0.42866,0.85744,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1585,-0.05109,0.01281,0.00307,-0.00093,-0.00593,0.00211,1.65932,0.00000,0.00000,-0.00047,-0.00143,-0.00423,-0.00143,-0.42869,0.85744,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1605,-0.05109,0.01281,0.00306,-0.00092,-0.00651,0.00209,1.65932,0.00000,0.00000,-0.00059,-0.00139,-0.00353,-0.00139,-0.42873,0.85744,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1625,-0.05109,0.01281,0.00304,-0.00092,-0.00720,0.00206,1.65932,0.00000,0.00000,-0.00072,-0.00135,-0.00270,-0.00135,-0.42868,0.85744,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1645,-0.05109,0.01281,0.00303,-0.00091,-0.00801,0.00204,1.65932,0.00000,0.00000,-0.00087,-0.00131,-0.00174,-0.00131,-0.42871,0.85748,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1666,-0.05109,0.01281,0.00301,-0.00091,-0.00894,0.00202,1.65932,0.00000,0.00000,-0.00104,-0.00127,-0.00091,-0.00127,-0.42874,0.85744,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1686,-0.05109,0.01281,0.00299,-0.00091,-0.00975,0.00200,1.65932,0.00000,0.00000,-0.00122,-0.00123,-0.00020,-0.00123,-0.42870,0.85742,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1706,-0.05109,0.01281,0.00297,-0.00090,-0.01044,0.00198,1.65932,0.00000,0.00000,-0.00142,-0.00119,0.00037,-0.00119,-0.42867,0.85743,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1726,-0.05109,0.01281,0.00295,-0.00090,-0.01102,0.00196,1.65932,0.00000,0.00000,-0.00163,-0.00115,0.00082,-0.00115,-0.42869,0.85743,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1746,-0.05109,0.01281,0.00293,-0.00089,-0.01148,0.00194,1.65932,0.00000,0.00000,-0.00185,-0.00111,0.00114,-0.00111,-0.42865,0.85745,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1766,-0.05109,0.01281,0.00290,-0.00089,-0.01182,0.00192,1.65932,0.00000,0.00000,-0.00208,-0.00107,0.00133,-0.00107,-0.42865,0.85740,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1786,-0.05109,0.01281,0.00288,-0.00089,-0.01204,0.00191,1.65932,0.00000,0.00000,-0.00232,-0.00104,0.00140,-0.00104,-0.42868,0.85743,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1806,-0.05109,0.01281,0.00286,-0.00088,-0.01215,0.00189,1.65932,0.00000,0.00000,-0.00256,-0.00100,0.00133,-0.00100,-0.42868,0.85738,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1826,-0.05109,0.01281,0.00283,-0.00088,-0.01215,0.00187,1.65932,0.00000,0.00000,-0.00280,-0.00096,0.00114,-0.00096,-0.42866,0.85739,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1846,-0.05109,0.01281,0.00281,-0.00088,-0.01202,0.00185,1.65932,0.00000,0.00000,-0.00303,-0.00093,0.00082,-0.00093,-0.42872,0.85735,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1866,-0.05109,0.01281,0.00278,-0.00087,-0.01178,0.00183,1.65932,0.00000,0.00000,-0.00327,-0.00089,0.00037,-0.00089,-0.42870,0.85736,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1886,-0.05109,0.01281,0.00276,-0.00087,-0.01142,0.00182,1.65932,0.00000,0.00000,-0.00350,-0.00085,-0.00020,-0.00085,-0.42874,0.85737,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1906,-0.05109,0.01281,0.00274,-0.00086,-0.01095,0.00180,1.65932,0.00000,0.00000,-0.00372,-0.00082,-0.00091,-0.00082,-0.42871,0.85736,0,0.00471,-0.00127,-0.09463,0.44856,-0.01273,0.00980,0.05364,1
8.1926,-0.05080,0.01455,0.00297,-0.00083,-0.01011,0.00165,1.65935,0.00000,0.00000,-0.00125,0.00053,-0.00148,-0.00065,-0.42875,0.85735,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.1946,-0.05080,0.01455,0.00295,-0.00083,-0.00964,0.00152,1.65935,0.00000,0.00000,-0.00145,0.00056,-0.00193,-0.00036,-0.42875,0.85735,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.1966,-0.05080,0.01455,0.00293,-0.00083,-0.00928,0.00127,1.65935,0.00000,0.00000,-0.00164,0.00059,-0.00225,0.00006,-0.42878,0.85730,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.1986,-0.05080,0.01455,0.00291,-0.00083,-0.00905,0.00090,1.65935,0.00000,0.00000,-0.00182,0.00061,-0.00244,0.00060,-0.42881,0.85732,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2006,-0.05080,0.01455,0.00289,-0.00082,-0.00892,0.00042,1.65935,0.00000,0.00000,-0.00199,0.00062,-0.00251,0.00102,-0.42879,0.85732,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2026,-0.05080,0.01455,0.00288,-0.00082,-0.00892,0.00005,1.65935,0.00000,0.00000,-0.00217,0.00063,-0.00244,0.00132,-0.42887,0.85726,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2046,-0.05080,0.01455,0.00286,-0.00082,-0.00902,-0.00020,1.65935,0.00000,0.00000,-0.00234,0.00062,-0.00234,0.00148,-0.42882,0.85733,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2066,-0.05080,0.01455,0.00284,-0.00082,-0.00916,-0.00033,1.65935,0.00000,0.00000,-0.00252,0.00062,-0.00237,0.00152,-0.42884,0.85731,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2086,-0.05080,0.01455,0.00282,-0.00083,-0.00919,-0.00035,1.65935,0.00000,0.00000,-0.00270,0.00061,-0.00253,0.00142,-0.42888,0.85731,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2106,-0.05080,0.01455,0.00280,-0.00083,-0.00909,-0.00025,1.65935,0.00000,0.00000,-0.00288,0.00061,-0.00282,0.00120,-0.42884,0.85736,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2126,-0.05080,0.01455,0.00279,-0.00083,-0.00888,-0.00004,1.65935,0.00000,0.00000,-0.00306,0.00060,-0.00306,0.00085,-0.42886,0.85735,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2146,-0.05080,0.01455,0.00277,-0.00083,-0.00871,0.00030,1.65935,0.00000,0.00000,-0.00323,0.00061,-0.00323,0.00061,-0.42883,0.85734,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2166,-0.05080,0.01455,0.00275,-0.00082,-0.00860,0.00054,1.65935,0.00000,0.00000,-0.00340,0.00061,-0.00340,0.00049,-0.42886,0.85733,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2186,-0.05080,0.01455,0.00273,-0.00082,-0.00850,0.00066,1.65935,0.00000,0.00000,-0.00357,0.00063,-0.00357,0.00050,-0.42884,0.85739,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2206,-0.05080,0.01455,0.00272,-0.00082,-0.00839,0.00067,1.65935,0.00000,0.00000,-0.00374,0.00064,-0.00374,0.00063,-0.42888,0.85735,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2226,-0.05080,0.01455,0.00270,-0.00082,-0.00829,0.00056,1.65935,0.00000,0.00000,-0.00390,0.00065,-0.00390,0.00065,-0.42891,0.85734,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
8.2246,-0.05080,0.01455,0.00268,-0.00082,-0.00819,0.00055,1.65935,0.00000,0.00000,-0.00407,0.00066,-0.00407,0.00066,-0.42893,0.85735,0,0.00355,-0.00087,-0.09543,0.44723,-0.01273,0.01136,0.05832,1
