t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
1.7890,-0.43675,-0.01829,0.00868,0.00083,-0.01643,0.00405,1.85507,-0.12745,-0.00509,0.06811,0.00727,-0.04741,-0.00745,-0.07663,0.85390,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.7911,-0.43675,-0.01829,0.00865,0.00084,-0.01615,0.00416,1.85507,-0.12759,-0.00510,0.06771,0.00734,-0.04802,-0.00746,-0.07671,0.85391,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.7931,-0.43675,-0.01829,0.00862,0.00085,-0.01576,0.00414,1.85507,-0.12773,-0.00510,0.06732,0.00742,-0.04875,-0.00733,-0.07679,0.85387,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.7951,-0.43675,-0.01829,0.00859,0.00086,-0.01525,0.00402,1.85507,-0.12787,-0.00511,0.06694,0.00750,-0.04961,-0.00708,-0.07692,0.85387,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.7971,-0.43675,-0.01829,0.00856,0.00087,-0.01462,0.00377,1.85507,-0.12802,-0.00511,0.06657,0.00757,-0.05059,-0.00670,-0.07710,0.85384,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.7991,-0.43675,-0.01829,0.00853,0.00087,-0.01387,0.00341,1.85507,-0.12816,-0.00512,0.06621,0.00764,-0.05171,-0.00619,-0.07712,0.85385,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8011,-0.43675,-0.01829,0.00850,0.00088,-0.01301,0.00293,1.85507,-0.12830,-0.00513,0.06587,0.00770,-0.05295,-0.00556,-0.07722,0.85384,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8031,-0.43675,-0.01829,0.00848,0.00089,-0.01203,0.00234,1.85507,-0.12844,-0.00513,0.06554,0.00775,-0.05432,-0.00479,-0.07738,0.85383,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8051,-0.43675,-0.01829,0.00845,0.00089,-0.01093,0.00163,1.85507,-0.12859,-0.00514,0.06524,0.00778,-0.05582,-0.00390,-0.07747,0.85381,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8071,-0.43675,-0.01829,0.00843,0.00089,-0.00972,0.00080,1.85507,-0.12873,-0.00514,0.06496,0.00781,-0.05742,-0.00288,-0.07762,0.85382,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8091,-0.43675,-0.01829,0.00842,0.00089,-0.00842,-0.00014,1.85507,-0.12887,-0.00515,0.06470,0.00781,-0.05902,-0.00173,-0.07773,0.85384,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8111,-0.43675,-0.01829,0.00840,0.00089,-0.00711,-0.00120,1.85507,-0.12901,-0.00515,0.06447,0.00779,-0.06062,-0.00045,-0.07784,0.85383,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8131,-0.43675,-0.01829,0.00839,0.00089,-0.00581,-0.00238,1.85507,-0.12916,-0.00516,0.06427,0.00775,-0.06222,0.00095,-0.07800,0.85384,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8151,-0.43675,-0.01829,0.00838,0.00088,-0.00450,-0.00367,1.85507,-0.12930,-0.00517,0.06409,0.00769,-0.06382,0.00248,-0.07802,0.85385,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8171,-0.43675,-0.01829,0.00837,0.00087,-0.00320,-0.00508,1.85507,-0.12944,-0.00517,0.06394,0.00760,-0.06542,0.00389,-0.07821,0.85383,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8191,-0.43675,-0.01829,0.00836,0.00086,-0.00189,-0.00637,1.85507,-0.12958,-0.00518,0.06381,0.00749,-0.06689,0.00517,-0.07831,0.85384,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8211,-0.43675,-0.01829,0.00836,0.00085,-0.00070,-0.00755,1.85507,-0.12973,-0.00518,0.06371,0.00735,-0.06824,0.00631,-0.07843,0.85387,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8231,-0.43675,-0.01829,0.00836,0.00083,0.00037,-0.00861,1.85507,-0.12987,-0.00519,0.06362,0.00718,-0.06945,0.00733,-0.07856,0.85392,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8251,-0.43675,-0.01829,0.00836,0.00081,0.00133,-0.00955,1.85507,-0.13001,-0.00519,0.06356,0.00700,-0.07054,0.00823,-0.07872,0.85392,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8271,-0.43675,-0.01829,0.00837,0.00079,0.00217,-0.01038,1.85507,-0.13016,-0.00520,0.06352,0.00680,-0.07150,0.00899,-0.07885,0.85395,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8291,-0.43675,-0.01829,0.00837,0.00077,0.00289,-0.01109,1.85507,-0.13030,-0.00521,0.06349,0.00659,-0.07233,0.00963,-0.07898,0.85395,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8311,-0.43675,-0.01829,0.00838,0.00075,0.00350,-0.01168,1.85507,-0.13044,-0.00521,0.06348,0.00636,-0.07304,0.01014,-0.07912,0.85395,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8331,-0.43675,-0.01829,0.00839,0.00073,0.00399,-0.01215,1.85507,-0.13058,-0.00522,0.06347,0.00612,-0.07361,0.01052,-0.07926,0.85399,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8351,-0.43675,-0.01829,0.00839,0.00070,0.00436,-0.01251,1.85507,-0.13073,-0.00522,0.06347,0.00588,-0.07406,0.01077,-0.07939,0.85398,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8371,-0.43675,-0.01829,0.00840,0.00068,0.00462,-0.01275,1.85507,-0.13087,-0.00523,0.06348,0.00563,-0.07438,0.01089,-0.07960,0.85402,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8391,-0.43675,-0.01829,0.00841,0.00065,0.00476,-0.01288,1.85507,-0.13101,-0.00523,0.06350,0.00537,-0.07457,0.01089,-0.07972,0.85400,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8411,-0.43675,-0.01829,0.00842,0.00062,0.00478,-0.01288,1.85507,-0.13116,-0.00524,0.06351,0.00511,-0.07464,0.01076,-0.07991,0.85405,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8431,-0.43675,-0.01829,0.00843,0.00060,0.00469,-0.01278,1.85507,-0.13130,-0.00525,0.06353,0.00486,-0.07457,0.01050,-0.08002,0.85408,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8451,-0.43675,-0.01829,0.00844,0.00057,0.00448,-0.01255,1.85507,-0.13144,-0.00525,0.06354,0.00461,-0.07438,0.01011,-0.08019,0.85408,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8472,-0.43675,-0.01829,0.00845,0.00055,0.00416,-0.01221,1.85507,-0.13158,-0.00526,0.06354,0.00436,-0.07406,0.00960,-0.08031,0.85412,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8492,-0.43675,-0.01829,0.00846,0.00052,0.00372,-0.01175,1.85507,-0.13173,-0.00526,0.06354,0.00412,-0.07361,0.00895,-0.08047,0.85409,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8512,-0.43675,-0.01829,0.00846,0.00050,0.00316,-0.01117,1.85507,-0.13187,-0.00527,0.06353,0.00389,-0.07304,0.00818,-0.08063,0.85414,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8532,-0.43675,-0.01829,0.00847,0.00048,0.00248,-0.01048,1.85507,-0.13201,-0.00527,0.06351,0.00368,-0.07233,0.00728,-0.08075,0.85413,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8552,-0.43675,-0.01829,0.00847,0.00046,0.00169,-0.00967,1.85507,-0.13216,-0.00528,0.06347,0.00347,-0.07150,0.00625,-0.08093,0.85409,0,0.00887,0.00159,-0.06064,0.46541,-0.01616,-0.00887,0.00382,1
1.8572,-0.43351,-0.01714,0.00866,0.00048,0.00348,-0.01066,1.85004,-0.13230,-0.00529,0.06617,0.00405,-0.07054,0.00510,-0.08101,0.85414,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8592,-0.43351,-0.01714,0.00866,0.00046,0.00245,-0.00961,1.85004,-0.13244,-0.00529,0.06615,0.00385,-0.06945,0.00382,-0.08112,0.85414,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8612,-0.43351,-0.01714,0.00867,0.00045,0.00131,-0.00845,1.85004,-0.13259,-0.00530,0.06611,0.00367,-0.06824,0.00240,-0.08128,0.85413,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8632,-0.43351,-0.01714,0.00867,0.00043,0.00005,-0.00718,1.85004,-0.13273,-0.00530,0.06604,0.00351,-0.06689,0.00086,-0.08139,0.85412,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8652,-0.43351,-0.01714,0.00867,0.00042,-0.00133,-0.00579,1.85004,-0.13287,-0.00531,0.06595,0.00338,-0.06568,-0.00074,-0.08153,0.85413,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8672,-0.43351,-0.01714,0.00866,0.00041,-0.00259,-0.00434,1.85004,-0.13301,-0.00531,0.06583,0.00328,-0.06459,-0.00221,-0.08160,0.85413,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8692,-0.43351,-0.01714,0.00866,0.00040,-0.00373,-0.00301,1.85004,-0.13316,-0.00532,0.06569,0.00320,-0.06363,-0.00355,-0.08179,0.85412,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8712,-0.43351,-0.01714,0.00865,0.00039,-0.00476,-0.00179,1.85004,-0.13330,-0.00533,0.06553,0.00315,-0.06280,-0.00477,-0.08184,0.85411,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8732,-0.43351,-0.01714,0.00864,0.00039,-0.00567,-0.00069,1.85004,-0.13344,-0.00533,0.06534,0.00313,-0.06209,-0.00586,-0.08196,0.85410,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8752,-0.43351,-0.01714,0.00863,0.00039,-0.00647,0.00029,1.85004,-0.13358,-0.00534,0.06514,0.00312,-0.06152,-0.00682,-0.08211,0.85406,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8772,-0.43351,-0.01714,0.00861,0.00039,-0.00714,0.00115,1.85004,-0.13373,-0.00534,0.06493,0.00313,-0.06107,-0.00765,-0.08221,0.85408,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8792,-0.43351,-0.01714,0.00860,0.00040,-0.00770,0.00190,1.85004,-0.13387,-0.00535,0.06470,0.00316,-0.06075,-0.00835,-0.08234,0.85407,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8812,-0.43351,-0.01714,0.00858,0.00040,-0.00815,0.00254,1.85004,-0.13401,-0.00535,0.06447,0.00320,-0.06056,-0.00893,-0.08247,0.85405,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8832,-0.43351,-0.01714,0.00857,0.00041,-0.00847,0.00305,1.85004,-0.13416,-0.00536,0.06422,0.00325,-0.06049,-0.00938,-0.08255,0.85403,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8852,-0.43351,-0.01714,0.00855,0.00041,-0.00868,0.00345,1.85004,-0.13430,-0.00537,0.06397,0.00331,-0.06056,-0.00970,-0.08267,0.85399,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8872,-0.43351,-0.01714,0.00853,0.00042,-0.00878,0.00373,1.85004,-0.13444,-0.00537,0.06372,0.00338,-0.06075,-0.00989,-0.08281,0.85395,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8892,-0.43351,-0.01714,0.00851,0.00043,-0.00876,0.00390,1.85004,-0.13458,-0.00538,0.06347,0.00345,-0.06107,-0.00995,-0.08298,0.85394,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8912,-0.43351,-0.01714,0.00850,0.00044,-0.00862,0.00395,1.85004,-0.13473,-0.00538,0.06321,0.00352,-0.06152,-0.00989,-0.08310,0.85389,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8932,-0.43351,-0.01714,0.00848,0.00044,-0.00836,0.00389,1.85004,-0.13487,-0.00539,0.06297,0.00360,-0.06209,-0.00970,-0.08321,0.85388,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8952,-0.43351,-0.01714,0.00846,0.00045,-0.00799,0.00370,1.85004,-0.13501,-0.00539,0.06272,0.00367,-0.06280,-0.00938,-0.08335,0.85388,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8972,-0.43351,-0.01714,0.00845,0.00046,-0.00750,0.00340,1.85004,-0.13515,-0.00540,0.06249,0.00373,-0.06363,-0.00893,-0.08351,0.85386,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.8992,-0.43351,-0.01714,0.00843,0.00046,-0.00689,0.00299,1.85004,-0.13530,-0.00541,0.06227,0.00379,-0.06459,-0.00835,-0.08365,0.85382,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9012,-0.43351,-0.01714,0.00842,0.00047,-0.00617,0.00246,1.85004,-0.13544,-0.00541,0.06206,0.00384,-0.06568,-0.00765,-0.08372,0.85383,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9032,-0.43351,-0.01714,0.00841,0.00047,-0.00533,0.00181,1.85004,-0.13558,-0.00542,0.06186,0.00388,-0.06689,-0.00682,-0.08393,0.85382,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9052,-0.43351,-0.01714,0.00840,0.00048,-0.00437,0.00104,1.85004,-0.13572,-0.00542,0.06169,0.00391,-0.06824,-0.00586,-0.08405,0.85378,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9072,-0.43351,-0.01714,0.00839,0.00048,-0.00330,0.00016,1.85004,-0.13587,-0.00543,0.06153,0.00392,-0.06971,-0.00477,-0.08423,0.85379,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9092,-0.43351,-0.01714,0.00839,0.00048,-0.00211,-0.00084,1.85004,-0.13601,-0.00543,0.06140,0.00391,-0.07131,-0.00355,-0.08434,0.85377,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9113,-0.43351,-0.01714,0.00838,0.00047,-0.00081,-0.00195,1.85004,-0.13615,-0.00544,0.06128,0.00388,-0.07291,-0.00221,-0.08446,0.85376,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9133,-0.43351,-0.01714,0.00838,0.00047,0.00050,-0.00318,1.85004,-0.13629,-0.00544,0.06120,0.00382,-0.07451,-0.00099,-0.08465,0.85376,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9153,-0.43351,-0.01714,0.00838,0.00046,0.00180,-0.00429,1.85004,-0.13644,-0.00545,0.06114,0.00375,-0.07598,0.00010,-0.08484,0.85376,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9173,-0.43351,-0.01714,0.00839,0.00045,0.00299,-0.00529,1.85004,-0.13658,-0.00546,0.06111,0.00365,-0.07733,0.00106,-0.08498,0.85375,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9193,-0.43351,-0.01714,0.00840,0.00044,0.00406,-0.00617,1.85004,-0.13672,-0.00546,0.06109,0.00353,-0.07854,0.00189,-0.08506,0.85378,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9213,-0.43351,-0.01714,0.00841,0.00043,0.00502,-0.00693,1.85004,-0.13687,-0.00547,0.06110,0.00340,-0.07963,0.00259,-0.08523,0.85377,0,0.00864,0.00104,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9233,-0.43038,-0.01556,0.00858,0.00030,0.00541,-0.00696,1.85018,-0.13701,-0.00547,0.06367,0.00263,-0.08059,0.00317,-0.08541,0.85378,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9253,-0.43038,-0.01556,0.00859,0.00029,0.00613,-0.00749,1.85018,-0.13715,-0.00548,0.06370,0.00248,-0.08142,0.00362,-0.08555,0.85377,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9273,-0.43038,-0.01556,0.00860,0.00027,0.00674,-0.00790,1.85018,-0.13730,-0.00548,0.06374,0.00233,-0.08213,0.00394,-0.08570,0.85381,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9293,-0.43038,-0.01556,0.00862,0.00026,0.00722,-0.00819,1.85018,-0.13744,-0.00549,0.06380,0.00217,-0.08270,0.00413,-0.08591,0.85382,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9313,-0.43038,-0.01556,0.00863,0.00024,0.00759,-0.00837,1.85018,-0.13758,-0.00550,0.06386,0.00200,-0.08315,0.00419,-0.08605,0.85383,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9334,-0.43038,-0.01556,0.00865,0.00022,0.00784,-0.00844,1.85018,-0.13773,-0.00550,0.06393,0.00183,-0.08347,0.00413,-0.08622,0.85382,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9354,-0.43038,-0.01556,0.00866,0.00021,0.00798,-0.00838,1.85018,-0.13787,-0.00551,0.06400,0.00166,-0.08366,0.00394,-0.08643,0.85382,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9374,-0.43038,-0.01556,0.00868,0.00019,0.00800,-0.00821,1.85018,-0.13801,-0.00551,0.06407,0.00150,-0.08373,0.00362,-0.08658,0.85384,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9394,-0.43038,-0.01556,0.00870,0.00017,0.00790,-0.00792,1.85018,-0.13815,-0.00552,0.06415,0.00134,-0.08366,0.00317,-0.08674,0.85384,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9414,-0.43038,-0.01556,0.00871,0.00016,0.00769,-0.00752,1.85018,-0.13830,-0.00552,0.06422,0.00118,-0.08347,0.00259,-0.08689,0.85382,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9434,-0.43038,-0.01556,0.00873,0.00014,0.00736,-0.00700,1.85018,-0.13844,-0.00553,0.06428,0.00103,-0.08315,0.00189,-0.08710,0.85385,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9454,-0.43038,-0.01556,0.00874,0.00013,0.00691,-0.00636,1.85018,-0.13858,-0.00554,0.06434,0.00090,-0.08270,0.00106,-0.08722,0.85386,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9474,-0.43038,-0.01556,0.00875,0.00012,0.00635,-0.00560,1.85018,-0.13873,-0.00554,0.06439,0.00078,-0.08213,0.00010,-0.08737,0.85386,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9494,-0.43038,-0.01556,0.00877,0.00011,0.00567,-0.00473,1.85018,-0.13887,-0.00555,0.06442,0.00067,-0.08142,-0.00099,-0.08751,0.85383,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9514,-0.43038,-0.01556,0.00878,0.00010,0.00487,-0.00375,1.85018,-0.13901,-0.00555,0.06444,0.00059,-0.08059,-0.00221,-0.08772,0.85381,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9534,-0.43038,-0.01556,0.00879,0.00009,0.00396,-0.00264,1.85018,-0.13915,-0.00556,0.06445,0.00052,-0.07963,-0.00355,-0.08782,0.85385,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9554,-0.43038,-0.01556,0.00879,0.00009,0.00293,-0.00142,1.85018,-0.13930,-0.00556,0.06443,0.00048,-0.07854,-0.00502,-0.08796,0.85381,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9574,-0.43038,-0.01556,0.00880,0.00009,0.00178,-0.00009,1.85018,-0.13944,-0.00557,0.06439,0.00046,-0.07733,-0.00637,-0.08815,0.85381,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9594,-0.43038,-0.01556,0.00880,0.00009,0.00052,0.00114,1.85018,-0.13958,-0.00558,0.06433,0.00047,-0.07598,-0.00758,-0.08827,0.85376,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9614,-0.43038,-0.01556,0.00880,0.00009,-0.00086,0.00224,1.85018,-0.13972,-0.00558,0.06425,0.00050,-0.07477,-0.00867,-0.08840,0.85376,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9634,-0.43038,-0.01556,0.00880,0.00010,-0.00212,0.00323,1.85018,-0.13987,-0.00559,0.06413,0.00055,-0.07368,-0.00963,-0.08853,0.85379,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9654,-0.43038,-0.01556,0.00879,0.00010,-0.00327,0.00410,1.85018,-0.14001,-0.00559,0.06399,0.00061,-0.07272,-0.01046,-0.08871,0.85373,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9674,-0.43038,-0.01556,0.00878,0.00011,-0.00430,0.00485,1.85018,-0.14015,-0.00560,0.06384,0.00070,-0.07189,-0.01117,-0.08880,0.85373,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9694,-0.43038,-0.01556,0.00877,0.00012,-0.00521,0.00549,1.85018,-0.14029,-0.00560,0.06366,0.00080,-0.07118,-0.01174,-0.08891,0.85370,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9714,-0.43038,-0.01556,0.00876,0.00013,-0.00600,0.00601,1.85018,-0.14044,-0.00561,0.06346,0.00091,-0.07061,-0.01219,-0.08915,0.85363,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9734,-0.43038,-0.01556,0.00875,0.00015,-0.00668,0.00641,1.85018,-0.14058,-0.00562,0.06325,0.00103,-0.07016,-0.01251,-0.08926,0.85361,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9754,-0.43038,-0.01556,0.00874,0.00016,-0.00725,0.00670,1.85018,-0.14072,-0.00562,0.06303,0.00115,-0.06984,-0.01270,-0.08938,0.85361,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9774,-0.43038,-0.01556,0.00872,0.00017,-0.00769,0.00687,1.85018,-0.14087,-0.00563,0.06280,0.00128,-0.06965,-0.01277,-0.08951,0.85355,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9794,-0.43038,-0.01556,0.00871,0.00019,-0.00802,0.00693,1.85018,-0.14101,-0.00563,0.06256,0.00141,-0.06958,-0.01270,-0.08951,0.85355,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9814,-0.43038,-0.01556,0.00869,0.00020,-0.00824,0.00687,1.85018,-0.14115,-0.00564,0.06232,0.00155,-0.06965,-0.01251,-0.08984,0.85350,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9834,-0.43038,-0.01556,0.00867,0.00022,-0.00833,0.00669,1.85018,-0.14129,-0.00564,0.06207,0.00168,-0.06984,-0.01219,-0.08996,0.85347,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9855,-0.43038,-0.01556,0.00866,0.00023,-0.00831,0.00639,1.85018,-0.14144,-0.00565,0.06182,0.00180,-0.07016,-0.01174,-0.09012,0.85348,0,0.00894,0.00012,-0.05005,0.46463,-0.02684,-0.01348,0.00038,1
1.9875,-0.42815,-0.01282,0.00925,-0.00032,-0.00677,0.00514,1.84483,-0.14158,-0.00566,0.06821,-0.00282,-0.07061,-0.01117,-0.09024,0.85341,0,0.00988,-0.00096,-0.04545,0.46256,-0.03197,-0.01408,0.00547,1
1.9895,-0.42815,-0.01282,0.00923,-0.00032,-0.00653,0.00462,1.84483,-0.14172,-0.00566,0.06799,-0.00273,-0.07118,-0.01046,-0.09037,0.85340,0,0.00988,-0.00096,-0.04545,0.46256,-0.03197,-0.01408,0.00547,1
1.9915,-0.42815,-0.01282,0.00922,-0.00031,-0.00617,0.00399,1.84483,-0.14187,-0.00567,0.06778,-0.00265,-0.07189,-0.00963,-0.09054,0.85341,0,0.00988,-0.00096,-0.04545,0.46256,-0.03197,-0.01408,0.00547,1
1.9935,-0.42815,-0.01282,0.00921,-0.00030,-0.00569,0.00324,1.84483,-0.14201,-0.00567,0.06758,-0.00258,-0.07272,-0.00867,-0.09065,0.85338,0,0.00988,-0.00096,-0.04545,0.46256,-0.03197,-0.01408,0.00547,1
1.9955,-0.42815,-0.01282,0.00920,-0.00029,-0.00510,0.00237,1.84483,-0.14215,-0.00568,0.06739,-0.00253,-0.07368,-0.00784,-0.09085,0.85334,0,0.00988,-0.00096,-0.04545,0.46256,-0.03197,-0.01408,0.00547,1
1.9975,-0.42815,-0.01282,0.00919,-0.00029,-0.00439,0.00162,1.84483,-0.14229,-0.00568,0.06721,-0.00249,-0.07477,-0.00714,-0.09103,0.85334,0,0.00988,-0.00096,-0.04545,0.46256,-0.03197,-0.01408,0.00547,1
1.9995,-0.42815,-0.01282,0.00918,-0.00029,-0.00357,0.00098,1.84483,-0.14244,-0.00569,0.06705,-0.00247,-0.07573,-0.00656,-0.09114,0.85331,0,0.00988,-0.00096,-0.04545,0.46256,-0.03197,-0.01408,0.00547,1
