t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.3846,-0.09666,0.01510,0.03489,-0.00519,-0.07515,0.01629,1.60365,-0.05555,-0.00766,0.01716,0.00119,-0.03405,-0.00647,-0.40876,0.83107,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.3866,-0.09666,0.01510,0.03474,-0.00516,-0.07641,0.01635,1.60365,-0.05548,-0.00765,0.01698,0.00122,-0.03348,-0.00644,-0.40877,0.83108,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.3886,-0.09666,0.01510,0.03459,-0.00512,-0.07755,0.01641,1.60365,-0.05540,-0.00764,0.01679,0.00124,-0.03304,-0.00640,-0.40891,0.83101,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.3906,-0.09666,0.01510,0.03443,-0.00509,-0.07856,0.01646,1.60365,-0.05532,-0.00763,0.01661,0.00127,-0.03272,-0.00636,-0.40891,0.83106,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.3926,-0.09666,0.01510,0.03428,-0.00506,-0.07946,0.01652,1.60365,-0.05525,-0.00762,0.01642,0.00130,-0.03253,-0.00632,-0.40901,0.83102,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.3946,-0.09666,0.01510,0.03412,-0.00502,-0.08024,0.01657,1.60365,-0.05517,-0.00761,0.01623,0.00133,-0.03247,-0.00629,-0.40910,0.83098,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.3966,-0.09666,0.01510,0.03395,-0.00499,-0.08090,0.01663,1.60365,-0.05510,-0.00760,0.01605,0.00135,-0.03254,-0.00625,-0.40917,0.83096,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.3986,-0.09666,0.01510,0.03379,-0.00496,-0.08144,0.01668,1.60365,-0.05502,-0.00759,0.01585,0.00138,-0.03273,-0.00621,-0.40922,0.83097,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.4006,-0.09666,0.01510,0.03363,-0.00492,-0.08186,0.01673,1.60365,-0.05495,-0.00758,0.01566,0.00141,-0.03306,-0.00617,-0.40936,0.83095,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.4026,-0.09666,0.01510,0.03346,-0.00489,-0.08217,0.01679,1.60365,-0.05487,-0.00757,0.01547,0.00144,-0.03351,-0.00613,-0.40942,0.83093,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.4046,-0.09666,0.01510,0.03330,-0.00486,-0.08235,0.01684,1.60365,-0.05480,-0.00756,0.01528,0.00147,-0.03409,-0.00609,-0.40945,0.83094,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.4066,-0.09666,0.01510,0.03314,-0.00482,-0.08241,0.01689,1.60365,-0.05472,-0.00755,0.01509,0.00149,-0.03479,-0.00606,-0.40954,0.83087,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.4086,-0.09666,0.01510,0.03297,-0.00479,-0.08236,0.01694,1.60365,-0.05465,-0.00754,0.01489,0.00152,-0.03563,-0.00602,-0.40967,0.83083,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.4106,-0.09666,0.01510,0.03281,-0.00476,-0.08218,0.01699,1.60365,-0.05457,-0.00753,0.01470,0.00155,-0.03659,-0.00598,-0.40974,0.83086,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.4126,-0.09666,0.01510,0.03264,-0.00472,-0.08189,0.01704,1.60365,-0.05449,-0.00752,0.01451,0.00158,-0.03768,-0.00594,-0.40985,0.83082,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.4146,-0.09666,0.01510,0.03248,-0.00469,-0.08148,0.01709,1.60365,-0.05442,-0.00751,0.01432,0.00161,-0.03890,-0.00590,-0.40993,0.83078,0,0.04546,-0.00757,0.02032,0.39902,-0.05564,-0.00643,0.00049,1
6.4166,-0.09632,0.01660,0.03961,-0.00616,-0.05764,0.01188,1.60584,-0.05434,-0.00750,0.02131,0.00063,-0.03999,-0.00599,-0.41009,0.83079,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4186,-0.09632,0.01660,0.03950,-0.00613,-0.05735,0.01207,1.60584,-0.05427,-0.00749,0.02116,0.00064,-0.04096,-0.00621,-0.41009,0.83079,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4206,-0.09632,0.01660,0.03938,-0.00611,-0.05718,0.01238,1.60584,-0.05419,-0.00748,0.02102,0.00066,-0.04179,-0.00655,-0.41018,0.83076,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4227,-0.09632,0.01660,0.03927,-0.00608,-0.05712,0.01280,1.60584,-0.05412,-0.00747,0.02088,0.00068,-0.04250,-0.00678,-0.41029,0.83077,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4247,-0.09632,0.01660,0.03915,-0.00606,-0.05717,0.01312,1.60584,-0.05404,-0.00745,0.02073,0.00070,-0.04308,-0.00688,-0.41039,0.83075,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4267,-0.09632,0.01660,0.03904,-0.00603,-0.05734,0.01332,1.60584,-0.05397,-0.00744,0.02059,0.00073,-0.04353,-0.00686,-0.41049,0.83071,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4287,-0.09632,0.01660,0.03892,-0.00600,-0.05762,0.01341,1.60584,-0.05389,-0.00743,0.02045,0.00075,-0.04385,-0.00671,-0.41053,0.83070,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4307,-0.09632,0.01660,0.03881,-0.00598,-0.05802,0.01337,1.60584,-0.05382,-0.00742,0.02030,0.00077,-0.04405,-0.00666,-0.41065,0.83069,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4327,-0.09632,0.01660,0.03869,-0.00595,-0.05853,0.01343,1.60584,-0.05374,-0.00741,0.02016,0.00079,-0.04411,-0.00662,-0.41076,0.83063,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4347,-0.09632,0.01660,0.03857,-0.00592,-0.05916,0.01351,1.60584,-0.05366,-0.00740,0.02001,0.00081,-0.04405,-0.00659,-0.41081,0.83064,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4367,-0.09632,0.01660,0.03846,-0.00590,-0.05990,0.01358,1.60584,-0.05359,-0.00739,0.01986,0.00083,-0.04386,-0.00656,-0.41089,0.83068,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4387,-0.09632,0.01660,0.03833,-0.00587,-0.06076,0.01366,1.60584,-0.05351,-0.00738,0.01971,0.00086,-0.04355,-0.00653,-0.41096,0.83061,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4407,-0.09632,0.01660,0.03821,-0.00584,-0.06172,0.01373,1.60584,-0.05344,-0.00737,0.01956,0.00088,-0.04310,-0.00649,-0.41104,0.83062,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4427,-0.09632,0.01660,0.03809,-0.00581,-0.06281,0.01381,1.60584,-0.05336,-0.00736,0.01941,0.00090,-0.04253,-0.00646,-0.41114,0.83060,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4447,-0.09632,0.01660,0.03796,-0.00579,-0.06401,0.01388,1.60584,-0.05329,-0.00735,0.01925,0.00092,-0.04183,-0.00643,-0.41117,0.83063,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4467,-0.09632,0.01660,0.03783,-0.00576,-0.06532,0.01395,1.60584,-0.05321,-0.00734,0.01910,0.00094,-0.04100,-0.00640,-0.41125,0.83060,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4487,-0.09632,0.01660,0.03770,-0.00573,-0.06674,0.01403,1.60584,-0.05314,-0.00733,0.01894,0.00097,-0.04004,-0.00636,-0.41128,0.83060,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4507,-0.09632,0.01660,0.03756,-0.00570,-0.06828,0.01410,1.60584,-0.05306,-0.00732,0.01877,0.00099,-0.03896,-0.00633,-0.41142,0.83056,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4527,-0.09632,0.01660,0.03743,-0.00567,-0.06993,0.01417,1.60584,-0.05299,-0.00731,0.01861,0.00101,-0.03774,-0.00630,-0.41144,0.83060,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4547,-0.09632,0.01660,0.03728,-0.00565,-0.07170,0.01424,1.60584,-0.05291,-0.00730,0.01844,0.00104,-0.03640,-0.00626,-0.41153,0.83057,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4567,-0.09632,0.01660,0.03714,-0.00562,-0.07358,0.01431,1.60584,-0.05284,-0.00729,0.01826,0.00106,-0.03494,-0.00623,-0.41161,0.83054,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4587,-0.09632,0.01660,0.03699,-0.00559,-0.07558,0.01438,1.60584,-0.05276,-0.00728,0.01809,0.00108,-0.03359,-0.00619,-0.41167,0.83055,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4607,-0.09632,0.01660,0.03684,-0.00556,-0.07745,0.01445,1.60584,-0.05268,-0.00727,0.01791,0.00111,-0.03238,-0.00616,-0.41172,0.83056,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4627,-0.09632,0.01660,0.03668,-0.00553,-0.07921,0.01451,1.60584,-0.05261,-0.00726,0.01772,0.00113,-0.03130,-0.00613,-0.41179,0.83054,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4647,-0.09632,0.01660,0.03652,-0.00550,-0.08084,0.01458,1.60584,-0.05253,-0.00725,0.01754,0.00115,-0.03034,-0.00609,-0.41184,0.83052,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4667,-0.09632,0.01660,0.03636,-0.00547,-0.08236,0.01465,1.60584,-0.05246,-0.00724,0.01735,0.00118,-0.02951,-0.00606,-0.41188,0.83054,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4687,-0.09632,0.01660,0.03619,-0.00544,-0.08376,0.01471,1.60584,-0.05238,-0.00723,0.01715,0.00120,-0.02881,-0.00602,-0.41191,0.83053,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4707,-0.09632,0.01660,0.03602,-0.00541,-0.08504,0.01478,1.60584,-0.05231,-0.00722,0.01696,0.00123,-0.02824,-0.00599,-0.41202,0.83052,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4727,-0.09632,0.01660,0.03585,-0.00538,-0.08620,0.01484,1.60584,-0.05223,-0.00721,0.01676,0.00125,-0.02779,-0.00595,-0.41204,0.83052,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4747,-0.09632,0.01660,0.03568,-0.00535,-0.08724,0.01491,1.60584,-0.05216,-0.00719,0.01656,0.00128,-0.02748,-0.00592,-0.41212,0.83052,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4767,-0.09632,0.01660,0.03550,-0.00533,-0.08816,0.01497,1.60584,-0.05208,-0.00718,0.01636,0.00130,-0.02729,-0.00588,-0.41222,0.83044,1,0.04905,-0.00810,0.01995,0.39822,-0.05554,-0.00566,-0.00083,1
6.4789,-0.09463,0.01754,0.04271,-0.00695,-0.06312,0.00922,1.60732,-0.05200,-0.00717,0.02383,0.00000,-0.02723,-0.00598,-0.41232,0.83047,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4809,-0.09463,0.01754,0.04258,-0.00693,-0.06393,0.00943,1.60732,-0.05192,-0.00716,0.02367,0.00001,-0.02729,-0.00620,-0.41232,0.83047,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4829,-0.09463,0.01754,0.04245,-0.00691,-0.06463,0.00975,1.60732,-0.05185,-0.00715,0.02352,0.00003,-0.02749,-0.00655,-0.41242,0.83042,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4849,-0.09463,0.01754,0.04232,-0.00689,-0.06521,0.01019,1.60732,-0.05177,-0.00714,0.02336,0.00004,-0.02781,-0.00702,-0.41247,0.83038,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4869,-0.09463,0.01754,0.04219,-0.00687,-0.06566,0.01075,1.60732,-0.05170,-0.00713,0.02320,0.00006,-0.02826,-0.00737,-0.41249,0.83042,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4889,-0.09463,0.01754,0.04206,-0.00685,-0.06600,0.01119,1.60732,-0.05162,-0.00712,0.02304,0.00008,-0.02859,-0.00759,-0.41260,0.83040,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4909,-0.09463,0.01754,0.04193,-0.00683,-0.06646,0.01151,1.60732,-0.05155,-0.00711,0.02288,0.00009,-0.02878,-0.00769,-0.41265,0.83036,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4929,-0.09463,0.01754,0.04180,-0.00680,-0.06702,0.01171,1.60732,-0.05147,-0.00710,0.02272,0.00011,-0.02885,-0.00765,-0.41276,0.83033,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4949,-0.09463,0.01754,0.04166,-0.00678,-0.06771,0.01180,1.60732,-0.05140,-0.00709,0.02256,0.00013,-0.02883,-0.00749,-0.41283,0.83031,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4969,-0.09463,0.01754,0.04152,-0.00676,-0.06846,0.01178,1.60732,-0.05132,-0.00708,0.02240,0.00015,-0.02892,-0.00720,-0.41292,0.83026,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.4989,-0.09463,0.01754,0.04139,-0.00673,-0.06912,0.01163,1.60732,-0.05125,-0.00707,0.02223,0.00017,-0.02901,-0.00690,-0.41294,0.83025,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5009,-0.09463,0.01754,0.04125,-0.00671,-0.06977,0.01148,1.60732,-0.05117,-0.00706,0.02207,0.00019,-0.02910,-0.00673,-0.41302,0.83026,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5029,-0.09463,0.01754,0.04111,-0.00669,-0.07042,0.01145,1.60732,-0.05109,-0.00705,0.02190,0.00020,-0.02919,-0.00669,-0.41307,0.83024,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5049,-0.09463,0.01754,0.04097,-0.00667,-0.07107,0.01153,1.60732,-0.05102,-0.00704,0.02173,0.00022,-0.02928,-0.00678,-0.41313,0.83026,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5069,-0.09463,0.01754,0.04082,-0.00664,-0.07171,0.01173,1.60732,-0.05094,-0.00703,0.02156,0.00024,-0.02938,-0.00679,-0.41314,0.83022,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5089,-0.09463,0.01754,0.04068,-0.00662,-0.07235,0.01185,1.60732,-0.05087,-0.00702,0.02139,0.00026,-0.02947,-0.00676,-0.41323,0.83023,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5109,-0.09463,0.01754,0.04053,-0.00659,-0.07299,0.01194,1.60732,-0.05079,-0.00701,0.02122,0.00028,-0.02957,-0.00673,-0.41326,0.83024,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5130,-0.09463,0.01754,0.04039,-0.00657,-0.07362,0.01203,1.60732,-0.05072,-0.00700,0.02105,0.00030,-0.02967,-0.00670,-0.41333,0.83022,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5150,-0.09463,0.01754,0.04024,-0.00655,-0.07425,0.01212,1.60732,-0.05064,-0.00699,0.02088,0.00032,-0.02976,-0.00667,-0.41338,0.83019,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5170,-0.09463,0.01754,0.04009,-0.00652,-0.07487,0.01221,1.60732,-0.05056,-0.00698,0.02070,0.00034,-0.02986,-0.00664,-0.41347,0.83019,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5190,-0.09463,0.01754,0.03994,-0.00650,-0.07549,0.01230,1.60732,-0.05049,-0.00696,0.02052,0.00036,-0.02996,-0.00661,-0.41347,0.83021,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5210,-0.09463,0.01754,0.03979,-0.00647,-0.07611,0.01239,1.60732,-0.05041,-0.00695,0.02035,0.00038,-0.03007,-0.00658,-0.41357,0.83017,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5230,-0.09463,0.01754,0.03964,-0.00645,-0.07673,0.01248,1.60732,-0.05034,-0.00694,0.02017,0.00040,-0.03017,-0.00655,-0.41356,0.83014,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5250,-0.09463,0.01754,0.03948,-0.00642,-0.07734,0.01256,1.60732,-0.05026,-0.00693,0.01999,0.00042,-0.03027,-0.00652,-0.41368,0.83014,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5270,-0.09463,0.01754,0.03933,-0.00640,-0.07794,0.01265,1.60732,-0.05019,-0.00692,0.01981,0.00044,-0.03038,-0.00649,-0.41368,0.83014,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5290,-0.09463,0.01754,0.03917,-0.00637,-0.07854,0.01274,1.60732,-0.05011,-0.00691,0.01962,0.00046,-0.03049,-0.00646,-0.41373,0.83013,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5310,-0.09463,0.01754,0.03901,-0.00635,-0.07914,0.01282,1.60732,-0.05003,-0.00690,0.01944,0.00048,-0.03059,-0.00643,-0.41382,0.83008,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5330,-0.09463,0.01754,0.03885,-0.00632,-0.07974,0.01290,1.60732,-0.04996,-0.00689,0.01926,0.00050,-0.03070,-0.00639,-0.41386,0.83011,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5350,-0.09463,0.01754,0.03869,-0.00630,-0.08033,0.01299,1.60732,-0.04988,-0.00688,0.01907,0.00052,-0.03081,-0.00636,-0.41397,0.83009,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5371,-0.09463,0.01754,0.03853,-0.00627,-0.08091,0.01307,1.60732,-0.04981,-0.00687,0.01889,0.00054,-0.03092,-0.00633,-0.41402,0.83007,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5391,-0.09463,0.01754,0.03837,-0.00624,-0.08150,0.01315,1.60732,-0.04973,-0.00686,0.01870,0.00056,-0.03103,-0.00630,-0.41409,0.83004,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5411,-0.09463,0.01754,0.03821,-0.00622,-0.08208,0.01324,1.60732,-0.04966,-0.00685,0.01851,0.00058,-0.03115,-0.00627,-0.41415,0.83002,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5431,-0.09463,0.01754,0.03804,-0.00619,-0.08265,0.01332,1.60732,-0.04958,-0.00684,0.01832,0.00060,-0.03126,-0.00624,-0.41417,0.83001,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5451,-0.09463,0.01754,0.03788,-0.00616,-0.08322,0.01340,1.60732,-0.04951,-0.00683,0.01813,0.00063,-0.03138,-0.00620,-0.41427,0.83001,1,0.05232,-0.00902,0.02057,0.39755,-0.05654,-0.00492,-0.00344,1
6.5471,-0.09463,0.01754,0.03771,-0.00614,-0.08379,0.01348,1.61175,-0.04943,-0.00682,0.01794,0.00065,-0.03149,-0.00617,-0.41434,0.82998,1,0.05551,-0.00952,0.01633,0.39928,-0.05654,-0.00492,-0.00344,1
6.5491,-0.09331,0.01677,0.04547,-0.00766,-0.05683,0.00826,1.61175,-0.04935,-0.00681,0.02583,-0.00107,-0.03148,-0.00627,-0.41446,0.82997,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5511,-0.09331,0.01677,0.04535,-0.00764,-0.05765,0.00849,1.61175,-0.04928,-0.00680,0.02569,-0.00105,-0.03134,-0.00649,-0.41446,0.82997,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5531,-0.09331,0.01677,0.04524,-0.00763,-0.05859,0.00882,1.61175,-0.04920,-0.00679,0.02555,-0.00104,-0.03107,-0.00684,-0.41451,0.82995,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5552,-0.09331,0.01677,0.04512,-0.00761,-0.05964,0.00928,1.61175,-0.04913,-0.00678,0.02541,-0.00103,-0.03067,-0.00732,-0.41460,0.82997,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5572,-0.09331,0.01677,0.04500,-0.00759,-0.06080,0.00985,1.61175,-0.04905,-0.00677,0.02526,-0.00101,-0.03015,-0.00778,-0.41466,0.82992,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5592,-0.09331,0.01677,0.04488,-0.00757,-0.06208,0.01040,1.61175,-0.04897,-0.00676,0.02511,-0.00100,-0.02950,-0.00811,-0.41466,0.82994,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5612,-0.09331,0.01677,0.04475,-0.00755,-0.06347,0.01084,1.61175,-0.04890,-0.00675,0.02496,-0.00098,-0.02872,-0.00832,-0.41477,0.82990,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5632,-0.09331,0.01677,0.04462,-0.00753,-0.06497,0.01116,1.61175,-0.04882,-0.00674,0.02481,-0.00096,-0.02781,-0.00839,-0.41481,0.82987,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5652,-0.09331,0.01677,0.04449,-0.00750,-0.06659,0.01136,1.61175,-0.04875,-0.00672,0.02465,-0.00095,-0.02677,-0.00834,-0.41489,0.82984,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5672,-0.09331,0.01677,0.04436,-0.00748,-0.06832,0.01145,1.61175,-0.04867,-0.00671,0.02449,-0.00093,-0.02561,-0.00816,-0.41490,0.82982,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5692,-0.09331,0.01677,0.04422,-0.00746,-0.07017,0.01142,1.61175,-0.04860,-0.00670,0.02432,-0.00091,-0.02431,-0.00785,-0.41497,0.82984,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5712,-0.09331,0.01677,0.04408,-0.00743,-0.07213,0.01127,1.61175,-0.04852,-0.00669,0.02416,-0.00089,-0.02315,-0.00759,-0.41506,0.82979,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5732,-0.09331,0.01677,0.04393,-0.00741,-0.07397,0.01116,1.61175,-0.04845,-0.00668,0.02399,-0.00087,-0.02211,-0.00745,-0.41505,0.82979,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5752,-0.09331,0.01677,0.04378,-0.00739,-0.07569,0.01117,1.61175,-0.04837,-0.00667,0.02381,-0.00086,-0.02120,-0.00744,-0.41513,0.82973,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5772,-0.09331,0.01677,0.04363,-0.00737,-0.07730,0.01129,1.61175,-0.04829,-0.00666,0.02363,-0.00084,-0.02042,-0.00750,-0.41516,0.82976,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5792,-0.09331,0.01677,0.04347,-0.00734,-0.07878,0.01148,1.61175,-0.04822,-0.00665,0.02345,-0.00082,-0.01977,-0.00747,-0.41519,0.82971,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5813,-0.09331,0.01677,0.04331,-0.00732,-0.08015,0.01158,1.61175,-0.04814,-0.00664,0.02327,-0.00080,-0.01925,-0.00744,-0.41519,0.82971,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5833,-0.09331,0.01677,0.04315,-0.00730,-0.08139,0.01169,1.61175,-0.04807,-0.00663,0.02308,-0.00078,-0.01885,-0.00742,-0.41518,0.82974,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5853,-0.09331,0.01677,0.04299,-0.00727,-0.08252,0.01179,1.61175,-0.04799,-0.00662,0.02290,-0.00077,-0.01858,-0.00739,-0.41527,0.82968,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5873,-0.09331,0.01677,0.04282,-0.00725,-0.08353,0.01189,1.61175,-0.04792,-0.00661,0.02271,-0.00075,-0.01844,-0.00736,-0.41536,0.82964,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5893,-0.09331,0.01677,0.04265,-0.00723,-0.08441,0.01199,1.61175,-0.04784,-0.00660,0.02251,-0.00073,-0.01843,-0.00733,-0.41536,0.82964,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5913,-0.09331,0.01677,0.04248,-0.00720,-0.08518,0.01210,1.61175,-0.04776,-0.00659,0.02232,-0.00071,-0.01854,-0.00730,-0.41547,0.82960,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
6.5933,-0.09331,0.01677,0.04231,-0.00718,-0.08583,0.01220,1.61175,-0.04769,-0.00658,0.02213,-0.00069,-0.01879,-0.00727,-0.41552,0.82956,1,0.05551,-0.00952,0.01633,0.39928,-0.05166,-0.00558,-0.00142,1
