t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.9602,-0.19202,0.01711,0.00252,-0.00065,-0.01979,0.00143,1.67797,0.00000,0.00000,-0.01358,-0.00295,-0.00592,-0.00295,-0.31243,0.84336,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9622,-0.19202,0.01711,0.00248,-0.00064,-0.02040,0.00142,1.67797,0.00000,0.00000,-0.01397,-0.00292,-0.00543,-0.00292,-0.31244,0.84336,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9642,-0.19202,0.01711,0.00244,-0.00064,-0.02089,0.00140,1.67797,0.00000,0.00000,-0.01438,-0.00290,-0.00507,-0.00290,-0.31246,0.84338,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9662,-0.19202,0.01711,0.00240,-0.00064,-0.02126,0.00139,1.67797,0.00000,0.00000,-0.01480,-0.00287,-0.00483,-0.00287,-0.31250,0.84334,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9682,-0.19202,0.01711,0.00236,-0.00064,-0.02152,0.00137,1.67797,0.00000,0.00000,-0.01522,-0.00284,-0.00473,-0.00284,-0.31255,0.84333,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9702,-0.19202,0.01711,0.00231,-0.00063,-0.02165,0.00136,1.67797,0.00000,0.00000,-0.01564,-0.00281,-0.00475,-0.00281,-0.31257,0.84329,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9722,-0.19202,0.01711,0.00227,-0.00063,-0.02168,0.00135,1.67797,0.00000,0.00000,-0.01607,-0.00279,-0.00489,-0.00279,-0.31257,0.84328,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9742,-0.19202,0.01711,0.00223,-0.00063,-0.02158,0.00134,1.67797,0.00000,0.00000,-0.01649,-0.00276,-0.00517,-0.00276,-0.31259,0.84329,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9762,-0.19202,0.01711,0.00218,-0.00063,-0.02137,0.00132,1.67797,0.00000,0.00000,-0.01692,-0.00273,-0.00558,-0.00273,-0.31265,0.84323,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9782,-0.19202,0.01711,0.00214,-0.00062,-0.02104,0.00131,1.67797,0.00000,0.00000,-0.01733,-0.00271,-0.00611,-0.00271,-0.31259,0.84328,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9802,-0.19202,0.01711,0.00210,-0.00062,-0.02059,0.00130,1.67797,0.00000,0.00000,-0.01774,-0.00268,-0.00677,-0.00268,-0.31262,0.84328,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9822,-0.19202,0.01711,0.00206,-0.00062,-0.02003,0.00128,1.67797,0.00000,0.00000,-0.01814,-0.00266,-0.00756,-0.00266,-0.31272,0.84326,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9842,-0.19202,0.01711,0.00202,-0.00062,-0.01935,0.00127,1.67797,0.00000,0.00000,-0.01853,-0.00263,-0.00847,-0.00263,-0.31270,0.84324,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9862,-0.19202,0.01711,0.00198,-0.00061,-0.01855,0.00126,1.67797,0.00000,0.00000,-0.01890,-0.00261,-0.00952,-0.00261,-0.31270,0.84327,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9882,-0.19202,0.01711,0.00195,-0.00061,-0.01764,0.00125,1.67797,0.00000,0.00000,-0.01926,-0.00258,-0.01069,-0.00258,-0.31278,0.84326,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9902,-0.19202,0.01711,0.00191,-0.00061,-0.01660,0.00124,1.67797,0.00000,0.00000,-0.01960,-0.00256,-0.01199,-0.00256,-0.31275,0.84323,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9922,-0.19202,0.01711,0.00188,-0.00061,-0.01545,0.00123,1.67797,0.00000,0.00000,-0.01991,-0.00253,-0.01342,-0.00253,-0.31279,0.84321,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9942,-0.19202,0.01711,0.00185,-0.00060,-0.01419,0.00121,1.67797,0.00000,0.00000,-0.02020,-0.00251,-0.01497,-0.00251,-0.31287,0.84321,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9963,-0.19202,0.01711,0.00182,-0.00060,-0.01281,0.00120,1.67797,0.00000,0.00000,-0.02047,-0.00249,-0.01657,-0.00249,-0.31286,0.84323,0,0.00430,-0.00084,-0.06617,0.44935,-0.03926,-0.00133,-0.00954,1
6.9983,-0.19040,0.01769,0.00257,-0.00080,-0.01088,0.00051,1.67982,0.00000,0.00000,-0.01275,-0.00429,-0.01805,-0.00259,-0.31296,0.84320,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0003,-0.19040,0.01769,0.00255,-0.00079,-0.00959,0.00061,1.67982,0.00000,0.00000,-0.01295,-0.00427,-0.01939,-0.00282,-0.31296,0.84320,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0023,-0.19040,0.01769,0.00254,-0.00079,-0.00841,0.00084,1.67982,0.00000,0.00000,-0.01313,-0.00426,-0.02061,-0.00318,-0.31300,0.84323,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0043,-0.19040,0.01769,0.00252,-0.00079,-0.00735,0.00118,1.67982,0.00000,0.00000,-0.01328,-0.00424,-0.02169,-0.00367,-0.31305,0.84319,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0063,-0.19040,0.01769,0.00251,-0.00079,-0.00640,0.00164,1.67982,0.00000,0.00000,-0.01342,-0.00421,-0.02265,-0.00421,-0.31310,0.84317,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0083,-0.19040,0.01769,0.00249,-0.00078,-0.00558,0.00214,1.67982,0.00000,0.00000,-0.01354,-0.00418,-0.02349,-0.00463,-0.31311,0.84322,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0103,-0.19040,0.01769,0.00248,-0.00078,-0.00486,0.00253,1.67982,0.00000,0.00000,-0.01364,-0.00413,-0.02419,-0.00491,-0.31317,0.84317,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0123,-0.19040,0.01769,0.00247,-0.00077,-0.00427,0.00281,1.67982,0.00000,0.00000,-0.01373,-0.00408,-0.02477,-0.00507,-0.31326,0.84317,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0143,-0.19040,0.01769,0.00247,-0.00077,-0.00379,0.00296,1.67982,0.00000,0.00000,-0.01381,-0.00402,-0.02521,-0.00510,-0.31329,0.84316,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0163,-0.19040,0.01769,0.00246,-0.00076,-0.00342,0.00300,1.67982,0.00000,0.00000,-0.01388,-0.00396,-0.02553,-0.00500,-0.31329,0.84317,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0183,-0.19040,0.01769,0.00245,-0.00076,-0.00318,0.00293,1.67982,0.00000,0.00000,-0.01394,-0.00390,-0.02573,-0.00477,-0.31337,0.84315,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0203,-0.19040,0.01769,0.00245,-0.00075,-0.00305,0.00274,1.67982,0.00000,0.00000,-0.01401,-0.00385,-0.02579,-0.00442,-0.31344,0.84312,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0223,-0.19040,0.01769,0.00244,-0.00075,-0.00303,0.00243,1.67982,0.00000,0.00000,-0.01407,-0.00380,-0.02573,-0.00394,-0.31343,0.84314,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0243,-0.19040,0.01769,0.00243,-0.00074,-0.00313,0.00200,1.67982,0.00000,0.00000,-0.01413,-0.00375,-0.02553,-0.00358,-0.31352,0.84312,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0263,-0.19040,0.01769,0.00243,-0.00074,-0.00335,0.00169,1.67982,0.00000,0.00000,-0.01419,-0.00372,-0.02521,-0.00335,-0.31353,0.84310,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0283,-0.19040,0.01769,0.00242,-0.00073,-0.00369,0.00150,1.67982,0.00000,0.00000,-0.01426,-0.00368,-0.02477,-0.00326,-0.31354,0.84312,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0303,-0.19040,0.01769,0.00241,-0.00073,-0.00414,0.00142,1.67982,0.00000,0.00000,-0.01434,-0.00366,-0.02419,-0.00328,-0.31360,0.84312,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0323,-0.19040,0.01769,0.00240,-0.00073,-0.00470,0.00146,1.67982,0.00000,0.00000,-0.01442,-0.00363,-0.02349,-0.00344,-0.31367,0.84310,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0343,-0.19040,0.01769,0.00239,-0.00073,-0.00538,0.00162,1.67982,0.00000,0.00000,-0.01452,-0.00360,-0.02265,-0.00360,-0.31368,0.84312,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0363,-0.19040,0.01769,0.00238,-0.00072,-0.00618,0.00177,1.67982,0.00000,0.00000,-0.01464,-0.00356,-0.02169,-0.00363,-0.31369,0.84312,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0383,-0.19040,0.01769,0.00237,-0.00072,-0.00710,0.00181,1.67982,0.00000,0.00000,-0.01477,-0.00353,-0.02061,-0.00353,-0.31371,0.84314,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0403,-0.19040,0.01769,0.00235,-0.00071,-0.00813,0.00173,1.67982,0.00000,0.00000,-0.01492,-0.00349,-0.01939,-0.00349,-0.31377,0.84313,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0424,-0.19040,0.01769,0.00234,-0.00071,-0.00928,0.00172,1.67982,0.00000,0.00000,-0.01509,-0.00346,-0.01805,-0.00346,-0.31379,0.84311,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0444,-0.19040,0.01769,0.00232,-0.00071,-0.01054,0.00170,1.67982,0.00000,0.00000,-0.01528,-0.00343,-0.01657,-0.00343,-0.31381,0.84312,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0464,-0.19040,0.01769,0.00229,-0.00070,-0.01192,0.00168,1.67982,0.00000,0.00000,-0.01550,-0.00339,-0.01523,-0.00339,-0.31387,0.84310,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0484,-0.19040,0.01769,0.00227,-0.00070,-0.01318,0.00166,1.67982,0.00000,0.00000,-0.01575,-0.00336,-0.01401,-0.00336,-0.31390,0.84308,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0504,-0.19040,0.01769,0.00224,-0.00070,-0.01433,0.00164,1.67982,0.00000,0.00000,-0.01602,-0.00333,-0.01293,-0.00333,-0.31389,0.84308,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0524,-0.19040,0.01769,0.00221,-0.00069,-0.01535,0.00163,1.67982,0.00000,0.00000,-0.01631,-0.00330,-0.01197,-0.00330,-0.31394,0.84305,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0544,-0.19040,0.01769,0.00218,-0.00069,-0.01627,0.00161,1.67982,0.00000,0.00000,-0.01663,-0.00326,-0.01113,-0.00326,-0.31398,0.84307,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0564,-0.19040,0.01769,0.00215,-0.00069,-0.01706,0.00159,1.67982,0.00000,0.00000,-0.01695,-0.00323,-0.01043,-0.00323,-0.31403,0.84307,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0584,-0.19040,0.01769,0.00211,-0.00068,-0.01774,0.00158,1.67982,0.00000,0.00000,-0.01730,-0.00320,-0.00985,-0.00320,-0.31395,0.84308,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0604,-0.19040,0.01769,0.00208,-0.00068,-0.01830,0.00156,1.67982,0.00000,0.00000,-0.01765,-0.00317,-0.00941,-0.00317,-0.31406,0.84301,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0624,-0.19040,0.01769,0.00204,-0.00068,-0.01874,0.00154,1.67982,0.00000,0.00000,-0.01801,-0.00314,-0.00909,-0.00314,-0.31410,0.84302,0,0.00412,-0.00101,-0.07064,0.44895,-0.03455,0.00127,-0.01207,1
7.0644,-0.18753,0.01850,0.00298,-0.00115,-0.01554,-0.00049,1.67645,0.00000,0.00000,-0.00821,-0.00765,-0.00864,-0.00324,-0.31418,0.84297,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0664,-0.18753,0.01850,0.00295,-0.00115,-0.01600,-0.00038,1.67645,0.00000,0.00000,-0.00852,-0.00766,-0.00832,-0.00346,-0.31418,0.84297,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0684,-0.18753,0.01850,0.00291,-0.00116,-0.01634,-0.00016,1.67645,0.00000,0.00000,-0.00884,-0.00767,-0.00813,-0.00382,-0.31419,0.84299,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0705,-0.18753,0.01850,0.00288,-0.00116,-0.01656,0.00019,1.67645,0.00000,0.00000,-0.00916,-0.00767,-0.00806,-0.00430,-0.31419,0.84301,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0725,-0.18753,0.01850,0.00285,-0.00115,-0.01667,0.00064,1.67645,0.00000,0.00000,-0.00949,-0.00766,-0.00813,-0.00491,-0.31418,0.84299,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0745,-0.18753,0.01850,0.00281,-0.00115,-0.01666,0.00122,1.67645,0.00000,0.00000,-0.00982,-0.00764,-0.00832,-0.00564,-0.31422,0.84297,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0765,-0.18753,0.01850,0.00278,-0.00115,-0.01654,0.00191,1.67645,0.00000,0.00000,-0.01014,-0.00761,-0.00864,-0.00651,-0.31426,0.84297,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0785,-0.18753,0.01850,0.00275,-0.00114,-0.01630,0.00272,1.67645,0.00000,0.00000,-0.01047,-0.00756,-0.00909,-0.00750,-0.31431,0.84291,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0805,-0.18753,0.01850,0.00272,-0.00114,-0.01594,0.00364,1.67645,0.00000,0.00000,-0.01078,-0.00750,-0.00966,-0.00837,-0.31433,0.84290,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0825,-0.18753,0.01850,0.00268,-0.00113,-0.01546,0.00445,1.67645,0.00000,0.00000,-0.01109,-0.00742,-0.01037,-0.00911,-0.31432,0.84290,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0845,-0.18753,0.01850,0.00265,-0.00112,-0.01487,0.00514,1.67645,0.00000,0.00000,-0.01139,-0.00733,-0.01120,-0.00972,-0.31433,0.84288,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0865,-0.18753,0.01850,0.00262,-0.00111,-0.01416,0.00571,1.67645,0.00000,0.00000,-0.01168,-0.00722,-0.01190,-0.01020,-0.31441,0.84285,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0885,-0.18753,0.01850,0.00260,-0.00110,-0.01357,0.00617,1.67645,0.00000,0.00000,-0.01195,-0.00710,-0.01248,-0.01055,-0.31447,0.84280,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0905,-0.18753,0.01850,0.00257,-0.00109,-0.01309,0.00651,1.67645,0.00000,0.00000,-0.01221,-0.00698,-0.01293,-0.01078,-0.31441,0.84281,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0925,-0.18753,0.01850,0.00254,-0.00107,-0.01273,0.00673,1.67645,0.00000,0.00000,-0.01247,-0.00685,-0.01325,-0.01087,-0.31451,0.84278,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0945,-0.18753,0.01850,0.00252,-0.00106,-0.01248,0.00684,1.67645,0.00000,0.00000,-0.01271,-0.00671,-0.01344,-0.01084,-0.31452,0.84278,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0965,-0.18753,0.01850,0.00249,-0.00104,-0.01235,0.00683,1.67645,0.00000,0.00000,-0.01296,-0.00658,-0.01350,-0.01068,-0.31457,0.84276,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.0985,-0.18753,0.01850,0.00247,-0.00103,-0.01234,0.00671,1.67645,0.00000,0.00000,-0.01320,-0.00645,-0.01344,-0.01040,-0.31460,0.84274,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1005,-0.18753,0.01850,0.00245,-0.00102,-0.01244,0.00646,1.67645,0.00000,0.00000,-0.01345,-0.00632,-0.01345,-0.00998,-0.31464,0.84272,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1025,-0.18753,0.01850,0.00242,-0.00101,-0.01247,0.00610,1.67645,0.00000,0.00000,-0.01369,-0.00619,-0.01358,-0.00944,-0.31463,0.84272,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1045,-0.18753,0.01850,0.00240,-0.00099,-0.01239,0.00563,1.67645,0.00000,0.00000,-0.01394,-0.00608,-0.01384,-0.00877,-0.31465,0.84272,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1066,-0.18753,0.01850,0.00237,-0.00098,-0.01220,0.00504,1.67645,0.00000,0.00000,-0.01418,-0.00597,-0.01418,-0.00797,-0.31466,0.84266,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1086,-0.18753,0.01850,0.00235,-0.00097,-0.01194,0.00433,1.67645,0.00000,0.00000,-0.01441,-0.00588,-0.01441,-0.00704,-0.31466,0.84266,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1106,-0.18753,0.01850,0.00232,-0.00097,-0.01176,0.00350,1.67645,0.00000,0.00000,-0.01465,-0.00580,-0.01465,-0.00599,-0.31466,0.84270,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1126,-0.18753,0.01850,0.00230,-0.00096,-0.01159,0.00256,1.67645,0.00000,0.00000,-0.01488,-0.00574,-0.01488,-0.00506,-0.31473,0.84266,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1146,-0.18753,0.01850,0.00228,-0.00096,-0.01142,0.00174,1.67645,0.00000,0.00000,-0.01510,-0.00570,-0.01510,-0.00427,-0.31470,0.84263,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1166,-0.18753,0.01850,0.00225,-0.00095,-0.01126,0.00103,1.67645,0.00000,0.00000,-0.01533,-0.00568,-0.01533,-0.00359,-0.31472,0.84263,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1186,-0.18753,0.01850,0.00223,-0.00095,-0.01109,0.00043,1.67645,0.00000,0.00000,-0.01555,-0.00566,-0.01555,-0.00305,-0.31477,0.84263,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1206,-0.18753,0.01850,0.00221,-0.00095,-0.01093,-0.00004,1.67645,0.00000,0.00000,-0.01576,-0.00566,-0.01576,-0.00264,-0.31479,0.84262,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1226,-0.18753,0.01850,0.00219,-0.00095,-0.01077,-0.00040,1.67645,0.00000,0.00000,-0.01598,-0.00566,-0.01598,-0.00235,-0.31479,0.84267,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1246,-0.18753,0.01850,0.00217,-0.00095,-0.01062,-0.00065,1.67645,0.00000,0.00000,-0.01619,-0.00567,-0.01619,-0.00219,-0.31491,0.84265,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1266,-0.18753,0.01850,0.00215,-0.00095,-0.01047,-0.00077,1.67645,0.00000,0.00000,-0.01640,-0.00569,-0.01640,-0.00216,-0.31489,0.84265,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1287,-0.18753,0.01850,0.00212,-0.00096,-0.01031,-0.00078,1.67645,0.00000,0.00000,-0.01660,-0.00570,-0.01660,-0.00226,-0.31494,0.84260,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1307,-0.18753,0.01850,0.00210,-0.00096,-0.01017,-0.00068,1.67645,0.00000,0.00000,-0.01680,-0.00572,-0.01680,-0.00248,-0.31498,0.84262,0,0.00418,-0.00159,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1328,-0.18525,0.01742,0.00250,-0.00062,-0.00837,0.00063,1.68966,0.00000,0.00000,-0.01241,-0.00263,-0.01687,-0.00263,-0.31503,0.84263,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1348,-0.18525,0.01742,0.00249,-0.00062,-0.00835,0.00077,1.68966,0.00000,0.00000,-0.01258,-0.00261,-0.01682,-0.00264,-0.31503,0.84263,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1368,-0.18525,0.01742,0.00247,-0.00062,-0.00844,0.00079,1.68966,0.00000,0.00000,-0.01274,-0.00260,-0.01664,-0.00260,-0.31514,0.84258,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1388,-0.18525,0.01742,0.00245,-0.00062,-0.00865,0.00077,1.68966,0.00000,0.00000,-0.01291,-0.00258,-0.01633,-0.00258,-0.31516,0.84258,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1408,-0.18525,0.01742,0.00244,-0.00061,-0.00898,0.00076,1.68966,0.00000,0.00000,-0.01308,-0.00257,-0.01589,-0.00257,-0.31527,0.84254,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1428,-0.18525,0.01742,0.00242,-0.00061,-0.00942,0.00076,1.68966,0.00000,0.00000,-0.01326,-0.00255,-0.01532,-0.00255,-0.31526,0.84253,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1448,-0.18525,0.01742,0.00240,-0.00061,-0.00997,0.00076,1.68966,0.00000,0.00000,-0.01346,-0.00254,-0.01463,-0.00254,-0.31528,0.84257,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1468,-0.18525,0.01742,0.00238,-0.00061,-0.01065,0.00075,1.68966,0.00000,0.00000,-0.01366,-0.00252,-0.01381,-0.00252,-0.31534,0.84253,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1488,-0.18525,0.01742,0.00236,-0.00061,-0.01144,0.00075,1.68966,0.00000,0.00000,-0.01388,-0.00251,-0.01311,-0.00251,-0.31534,0.84253,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1508,-0.18525,0.01742,0.00233,-0.00061,-0.01211,0.00075,1.68966,0.00000,0.00000,-0.01411,-0.00249,-0.01254,-0.00249,-0.31536,0.84254,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1528,-0.18525,0.01742,0.00231,-0.00061,-0.01267,0.00075,1.68966,0.00000,0.00000,-0.01435,-0.00248,-0.01211,-0.00248,-0.31542,0.84254,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1548,-0.18525,0.01742,0.00228,-0.00060,-0.01311,0.00074,1.68966,0.00000,0.00000,-0.01460,-0.00246,-0.01180,-0.00246,-0.31540,0.84249,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1569,-0.18525,0.01742,0.00225,-0.00060,-0.01343,0.00074,1.68966,0.00000,0.00000,-0.01487,-0.00245,-0.01161,-0.00245,-0.31538,0.84254,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1589,-0.18525,0.01742,0.00223,-0.00060,-0.01363,0.00074,1.68966,0.00000,0.00000,-0.01513,-0.00243,-0.01156,-0.00243,-0.31538,0.84254,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1609,-0.18525,0.01742,0.00220,-0.00060,-0.01372,0.00074,1.68966,0.00000,0.00000,-0.01540,-0.00242,-0.01163,-0.00242,-0.31543,0.84250,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1629,-0.18525,0.01742,0.00217,-0.00060,-0.01369,0.00073,1.68966,0.00000,0.00000,-0.01567,-0.00241,-0.01183,-0.00241,-0.31547,0.84250,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1649,-0.18525,0.01742,0.00215,-0.00060,-0.01355,0.00073,1.68966,0.00000,0.00000,-0.01594,-0.00239,-0.01216,-0.00239,-0.31548,0.84249,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1669,-0.18525,0.01742,0.00212,-0.00060,-0.01329,0.00073,1.68966,0.00000,0.00000,-0.01620,-0.00238,-0.01262,-0.00238,-0.31552,0.84245,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
7.1689,-0.18525,0.01742,0.00209,-0.00059,-0.01291,0.00073,1.68966,0.00000,0.00000,-0.01646,-0.00236,-0.01321,-0.00236,-0.31556,0.84247,0,0.00330,-0.00049,-0.06339,0.44734,-0.04394,-0.00101,-0.00117,1
