t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2170,-0.52694,0.01261,0.02042,-0.00178,0.16502,0.00577,1.61640,0.00000,0.00000,-0.16796,-0.00869,-0.16518,-0.01666,-0.00162,0.86191,0,0.00781,-0.00124,-0.10338,0.45607,-0.00383,0.00258,0.00600,0
0.2190,-0.52694,0.01261,0.02075,-0.00177,0.16610,0.00621,1.61640,0.00000,0.00000,-0.16470,-0.00857,-0.16666,-0.01698,-0.00191,0.86188,0,0.00781,-0.00124,-0.10338,0.45607,-0.00383,0.00258,0.00600,0
0.2210,-0.52694,0.01261,0.02108,-0.00176,0.16706,0.00653,1.61640,0.00000,0.00000,-0.16143,-0.00844,-0.16800,-0.01717,-0.00218,0.86186,0,0.00781,-0.00124,-0.10338,0.45607,-0.00383,0.00258,0.00600,0
0.2230,-0.52694,0.01261,0.02142,-0.00174,0.16790,0.00674,1.61640,0.00000,0.00000,-0.15813,-0.00831,-0.16922,-0.01723,-0.00248,0.86186,0,0.00781,-0.00124,-0.10338,0.45607,-0.00383,0.00258,0.00600,0
0.2250,-0.52694,0.01261,0.02175,-0.00173,0.16861,0.00683,1.61640,0.00000,0.00000,-0.15482,-0.00818,-0.17030,-0.01717,-0.00279,0.86183,0,0.00781,-0.00124,-0.10338,0.45607,-0.00383,0.00258,0.00600,0
0.2270,-0.52694,0.01261,0.02209,-0.00172,0.16921,0.00680,1.61640,0.00000,0.00000,-0.15150,-0.00805,-0.17126,-0.01698,-0.00309,0.86183,0,0.00781,-0.00124,-0.10338,0.45607,-0.00383,0.00258,0.00600,0
0.2290,-0.52694,0.01261,0.02243,-0.00170,0.16968,0.00666,1.61640,0.00000,0.00000,-0.14816,-0.00791,-0.17210,-0.01666,-0.00339,0.86180,0,0.00781,-0.00124,-0.10338,0.45607,-0.00383,0.00258,0.00600,0
0.2310,-0.52694,0.01261,0.02277,-0.00169,0.17003,0.00640,1.61640,0.00000,0.00000,-0.14482,-0.00779,-0.17280,-0.01621,-0.00372,0.86177,0,0.00781,-0.00124,-0.10338,0.45607,-0.00383,0.00258,0.00600,0
0.2330,-0.52694,0.01261,0.02311,-0.00168,0.17025,0.00602,1.61640,0.00000,0.00000,-0.14147,-0.00766,-0.17338,-0.01563,-0.00397,0.86177,0,0.00781,-0.00124,-0.10338,0.45607,-0.00383,0.00258,0.00600,0
0.2351,-0.53396,0.01239,0.02287,-0.00189,0.16871,0.00620,1.61079,0.00000,0.00000,-0.14870,-0.00997,-0.17382,-0.01493,-0.00427,0.86177,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2371,-0.53396,0.01239,0.02321,-0.00188,0.16870,0.00559,1.61079,0.00000,0.00000,-0.14538,-0.00986,-0.17414,-0.01410,-0.00460,0.86172,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2391,-0.53396,0.01239,0.02355,-0.00187,0.16857,0.00487,1.61079,0.00000,0.00000,-0.14206,-0.00975,-0.17434,-0.01314,-0.00491,0.86175,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2411,-0.53396,0.01239,0.02389,-0.00186,0.16832,0.00403,1.61079,0.00000,0.00000,-0.13875,-0.00966,-0.17440,-0.01205,-0.00524,0.86168,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2431,-0.53396,0.01239,0.02422,-0.00186,0.16794,0.00308,1.61079,0.00000,0.00000,-0.13544,-0.00960,-0.17434,-0.01083,-0.00554,0.86165,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2451,-0.53396,0.01239,0.02456,-0.00185,0.16744,0.00200,1.61079,0.00000,0.00000,-0.13214,-0.00955,-0.17414,-0.00955,-0.00591,0.86166,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2471,-0.53396,0.01239,0.02489,-0.00185,0.16682,0.00087,1.61079,0.00000,0.00000,-0.12885,-0.00952,-0.17382,-0.00839,-0.00629,0.86163,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2491,-0.53396,0.01239,0.02522,-0.00185,0.16608,-0.00016,1.61079,0.00000,0.00000,-0.12557,-0.00951,-0.17338,-0.00735,-0.00660,0.86160,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2511,-0.53396,0.01239,0.02556,-0.00185,0.16522,-0.00106,1.61079,0.00000,0.00000,-0.12231,-0.00952,-0.17280,-0.00645,-0.00693,0.86159,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2531,-0.53396,0.01239,0.02588,-0.00185,0.16423,-0.00185,1.61079,0.00000,0.00000,-0.11907,-0.00955,-0.17210,-0.00568,-0.00734,0.86156,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2551,-0.53396,0.01239,0.02621,-0.00186,0.16312,-0.00252,1.61079,0.00000,0.00000,-0.11585,-0.00959,-0.17126,-0.00503,-0.00765,0.86156,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2571,-0.53396,0.01239,0.02654,-0.00186,0.16189,-0.00307,1.61079,0.00000,0.00000,-0.11265,-0.00965,-0.17030,-0.00451,-0.00800,0.86156,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2591,-0.53396,0.01239,0.02686,-0.00187,0.16054,-0.00351,1.61079,0.00000,0.00000,-0.10948,-0.00971,-0.16922,-0.00412,-0.00839,0.86155,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2611,-0.53396,0.01239,0.02718,-0.00188,0.15906,-0.00383,1.61079,0.00000,0.00000,-0.10633,-0.00979,-0.16800,-0.00386,-0.00869,0.86155,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2631,-0.53396,0.01239,0.02750,-0.00188,0.15746,-0.00404,1.61079,0.00000,0.00000,-0.10322,-0.00986,-0.16666,-0.00372,-0.00901,0.86154,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2651,-0.53396,0.01239,0.02781,-0.00189,0.15574,-0.00413,1.61079,0.00000,0.00000,-0.10014,-0.00994,-0.16518,-0.00371,-0.00930,0.86153,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2671,-0.53396,0.01239,0.02812,-0.00190,0.15390,-0.00410,1.61079,0.00000,0.00000,-0.09709,-0.01002,-0.16358,-0.00384,-0.00961,0.86155,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2691,-0.53396,0.01239,0.02842,-0.00191,0.15194,-0.00396,1.61079,0.00000,0.00000,-0.09408,-0.01010,-0.16198,-0.00408,-0.00994,0.86154,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2711,-0.53396,0.01239,0.02873,-0.00192,0.14997,-0.00370,1.61079,0.00000,0.00000,-0.09111,-0.01018,-0.16038,-0.00446,-0.01021,0.86156,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2731,-0.53396,0.01239,0.02902,-0.00192,0.14800,-0.00332,1.61079,0.00000,0.00000,-0.08818,-0.01025,-0.15878,-0.00497,-0.01049,0.86152,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2751,-0.53396,0.01239,0.02932,-0.00193,0.14602,-0.00283,1.61079,0.00000,0.00000,-0.08529,-0.01031,-0.15718,-0.00560,-0.01076,0.86150,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2771,-0.53396,0.01239,0.02961,-0.00193,0.14403,-0.00222,1.61079,0.00000,0.00000,-0.08243,-0.01036,-0.15558,-0.00636,-0.01108,0.86148,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2791,-0.53396,0.01239,0.02989,-0.00194,0.14205,-0.00149,1.61079,0.00000,0.00000,-0.07962,-0.01039,-0.15398,-0.00725,-0.01140,0.86147,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2811,-0.53396,0.01239,0.03018,-0.00194,0.14005,-0.00065,1.61079,0.00000,0.00000,-0.07684,-0.01042,-0.15238,-0.00827,-0.01166,0.86145,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2831,-0.53396,0.01239,0.03045,-0.00194,0.13805,0.00031,1.61079,0.00000,0.00000,-0.07410,-0.01042,-0.15078,-0.00941,-0.01199,0.86148,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2851,-0.53396,0.01239,0.03073,-0.00194,0.13605,0.00139,1.61079,0.00000,0.00000,-0.07141,-0.01040,-0.14918,-0.01043,-0.01223,0.86145,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2871,-0.53396,0.01239,0.03100,-0.00193,0.13404,0.00235,1.61079,0.00000,0.00000,-0.06875,-0.01037,-0.14758,-0.01132,-0.01256,0.86142,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2891,-0.53396,0.01239,0.03126,-0.00193,0.13203,0.00319,1.61079,0.00000,0.00000,-0.06613,-0.01031,-0.14598,-0.01208,-0.01284,0.86141,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2911,-0.53396,0.01239,0.03153,-0.00192,0.13001,0.00391,1.61079,0.00000,0.00000,-0.06355,-0.01024,-0.14438,-0.01271,-0.01313,0.86140,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2931,-0.53396,0.01239,0.03178,-0.00191,0.12799,0.00452,1.61079,0.00000,0.00000,-0.06101,-0.01016,-0.14278,-0.01322,-0.01343,0.86135,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2951,-0.53396,0.01239,0.03204,-0.00190,0.12596,0.00502,1.61079,0.00000,0.00000,-0.05852,-0.01006,-0.14118,-0.01359,-0.01378,0.86136,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2971,-0.53396,0.01239,0.03229,-0.00189,0.12393,0.00539,1.61079,0.00000,0.00000,-0.05606,-0.00996,-0.13958,-0.01384,-0.01403,0.86132,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.2991,-0.53396,0.01239,0.03253,-0.00188,0.12189,0.00565,1.61079,0.00000,0.00000,-0.05364,-0.00985,-0.13798,-0.01396,-0.01433,0.86127,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.3011,-0.53396,0.01239,0.03278,-0.00187,0.11985,0.00580,1.61079,0.00000,0.00000,-0.05126,-0.00974,-0.13638,-0.01396,-0.01461,0.86125,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.3031,-0.53396,0.01239,0.03301,-0.00186,0.11781,0.00582,1.61079,0.00000,0.00000,-0.04892,-0.00963,-0.13478,-0.01382,-0.01489,0.86125,0,0.01622,-0.00211,-0.09575,0.45749,-0.01050,-0.00157,0.00423,1
0.3051,-0.54177,0.01089,0.03229,-0.00181,0.11262,0.00587,1.61358,0.00000,0.00000,-0.06147,-0.01016,-0.13318,-0.01356,-0.01519,0.86122,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3071,-0.54177,0.01089,0.03252,-0.00180,0.11059,0.00566,1.61358,0.00000,0.00000,-0.05927,-0.01004,-0.13158,-0.01317,-0.01550,0.86121,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3091,-0.54177,0.01089,0.03274,-0.00178,0.10855,0.00534,1.61358,0.00000,0.00000,-0.05712,-0.00993,-0.12998,-0.01265,-0.01574,0.86119,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3111,-0.54177,0.01089,0.03295,-0.00177,0.10651,0.00490,1.61358,0.00000,0.00000,-0.05500,-0.00983,-0.12838,-0.01200,-0.01601,0.86114,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3131,-0.54177,0.01089,0.03316,-0.00176,0.10446,0.00434,1.61358,0.00000,0.00000,-0.05293,-0.00974,-0.12678,-0.01123,-0.01625,0.86113,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3151,-0.54177,0.01089,0.03337,-0.00176,0.10241,0.00367,1.61358,0.00000,0.00000,-0.05089,-0.00966,-0.12518,-0.01032,-0.01650,0.86110,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3171,-0.54177,0.01089,0.03357,-0.00175,0.10035,0.00288,1.61358,0.00000,0.00000,-0.04890,-0.00960,-0.12358,-0.00955,-0.01678,0.86103,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3191,-0.54177,0.01089,0.03377,-0.00175,0.09830,0.00221,1.61358,0.00000,0.00000,-0.04694,-0.00955,-0.12198,-0.00890,-0.01702,0.86105,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3211,-0.54177,0.01089,0.03396,-0.00174,0.09624,0.00165,1.61358,0.00000,0.00000,-0.04503,-0.00951,-0.12038,-0.00838,-0.01721,0.86104,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3231,-0.54177,0.01089,0.03416,-0.00174,0.09417,0.00121,1.61358,0.00000,0.00000,-0.04315,-0.00948,-0.11878,-0.00799,-0.01749,0.86102,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3251,-0.54177,0.01089,0.03434,-0.00174,0.09210,0.00088,1.61358,0.00000,0.00000,-0.04132,-0.00946,-0.11718,-0.00773,-0.01770,0.86103,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3271,-0.54177,0.01089,0.03452,-0.00173,0.09003,0.00068,1.61358,0.00000,0.00000,-0.03953,-0.00945,-0.11558,-0.00759,-0.01798,0.86100,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3291,-0.54177,0.01089,0.03470,-0.00173,0.08796,0.00058,1.61358,0.00000,0.00000,-0.03778,-0.00943,-0.11398,-0.00759,-0.01817,0.86099,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3311,-0.54177,0.01089,0.03488,-0.00173,0.08588,0.00061,1.61358,0.00000,0.00000,-0.03607,-0.00942,-0.11238,-0.00771,-0.01839,0.86097,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3331,-0.54177,0.01089,0.03505,-0.00173,0.08380,0.00075,1.61358,0.00000,0.00000,-0.03440,-0.00941,-0.11078,-0.00795,-0.01865,0.86096,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3351,-0.54177,0.01089,0.03521,-0.00173,0.08172,0.00101,1.61358,0.00000,0.00000,-0.03277,-0.00939,-0.10918,-0.00833,-0.01895,0.86096,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3371,-0.54177,0.01089,0.03537,-0.00173,0.07963,0.00138,1.61358,0.00000,0.00000,-0.03118,-0.00937,-0.10758,-0.00884,-0.01912,0.86092,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3391,-0.54177,0.01089,0.03553,-0.00172,0.07754,0.00187,1.61358,0.00000,0.00000,-0.02963,-0.00934,-0.10598,-0.00934,-0.01939,0.86091,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3411,-0.54177,0.01089,0.03568,-0.00172,0.07545,0.00236,1.61358,0.00000,0.00000,-0.02813,-0.00930,-0.10438,-0.00971,-0.01962,0.86088,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3431,-0.54177,0.01089,0.03583,-0.00171,0.07335,0.00272,1.61358,0.00000,0.00000,-0.02666,-0.00925,-0.10278,-0.00995,-0.01985,0.86082,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3451,-0.54177,0.01089,0.03598,-0.00171,0.07126,0.00298,1.61358,0.00000,0.00000,-0.02524,-0.00919,-0.10118,-0.01007,-0.02009,0.86085,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3471,-0.54177,0.01089,0.03612,-0.00170,0.06916,0.00311,1.61358,0.00000,0.00000,-0.02386,-0.00913,-0.09958,-0.01006,-0.02030,0.86082,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3491,-0.54177,0.01089,0.03625,-0.00170,0.06706,0.00313,1.61358,0.00000,0.00000,-0.02252,-0.00907,-0.09798,-0.00992,-0.02058,0.86082,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3511,-0.54177,0.01089,0.03638,-0.00169,0.06495,0.00304,1.61358,0.00000,0.00000,-0.02122,-0.00901,-0.09638,-0.00965,-0.02074,0.86079,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3531,-0.54177,0.01089,0.03651,-0.00168,0.06285,0.00282,1.61358,0.00000,0.00000,-0.01996,-0.00895,-0.09478,-0.00925,-0.02096,0.86077,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3551,-0.54177,0.01089,0.03664,-0.00168,0.06074,0.00249,1.61358,0.00000,0.00000,-0.01875,-0.00890,-0.09318,-0.00890,-0.02120,0.86075,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3571,-0.54177,0.01089,0.03676,-0.00167,0.05863,0.00220,1.61358,0.00000,0.00000,-0.01757,-0.00885,-0.09158,-0.00867,-0.02140,0.86074,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3591,-0.54177,0.01089,0.03687,-0.00167,0.05651,0.00202,1.61358,0.00000,0.00000,-0.01644,-0.00881,-0.08998,-0.00857,-0.02161,0.86068,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3612,-0.54177,0.01089,0.03698,-0.00167,0.05440,0.00196,1.61358,0.00000,0.00000,-0.01535,-0.00877,-0.08838,-0.00859,-0.02176,0.86069,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3632,-0.54177,0.01089,0.03709,-0.00166,0.05228,0.00201,1.61358,0.00000,0.00000,-0.01430,-0.00873,-0.08678,-0.00873,-0.02197,0.86069,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3652,-0.54177,0.01089,0.03719,-0.00166,0.05016,0.00217,1.61358,0.00000,0.00000,-0.01329,-0.00869,-0.08518,-0.00874,-0.02217,0.86071,0,0.02610,-0.00178,-0.08800,0.45884,-0.01727,-0.00571,0.00775,1
0.3672,-0.54700,0.00906,0.03727,-0.00119,0.04799,0.00368,1.61250,0.00000,0.00000,-0.01615,-0.00535,-0.08358,-0.00862,-0.02234,0.86066,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3692,-0.54700,0.00906,0.03737,-0.00118,0.04587,0.00359,1.61250,0.00000,0.00000,-0.01522,-0.00528,-0.08198,-0.00838,-0.02254,0.86065,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3712,-0.54700,0.00906,0.03746,-0.00117,0.04374,0.00339,1.61250,0.00000,0.00000,-0.01434,-0.00521,-0.08038,-0.00800,-0.02270,0.86062,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3732,-0.54700,0.00906,0.03754,-0.00117,0.04162,0.00307,1.61250,0.00000,0.00000,-0.01350,-0.00514,-0.07878,-0.00750,-0.02283,0.86062,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3752,-0.54700,0.00906,0.03762,-0.00116,0.03949,0.00263,1.61250,0.00000,0.00000,-0.01270,-0.00509,-0.07718,-0.00687,-0.02306,0.86060,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3772,-0.54700,0.00906,0.03770,-0.00116,0.03737,0.00208,1.61250,0.00000,0.00000,-0.01195,-0.00504,-0.07558,-0.00611,-0.02321,0.86057,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3792,-0.54700,0.00906,0.03777,-0.00115,0.03524,0.00141,1.61250,0.00000,0.00000,-0.01123,-0.00501,-0.07398,-0.00522,-0.02338,0.86054,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3812,-0.54700,0.00906,0.03784,-0.00115,0.03311,0.00063,1.61250,0.00000,0.00000,-0.01056,-0.00499,-0.07238,-0.00447,-0.02356,0.86052,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3832,-0.54700,0.00906,0.03790,-0.00115,0.03098,-0.00004,1.61250,0.00000,0.00000,-0.00993,-0.00498,-0.07078,-0.00383,-0.02375,0.86054,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3852,-0.54700,0.00906,0.03796,-0.00115,0.02885,-0.00059,1.61250,0.00000,0.00000,-0.00934,-0.00499,-0.06918,-0.00333,-0.02388,0.86050,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3872,-0.54700,0.00906,0.03802,-0.00115,0.02671,-0.00103,1.61250,0.00000,0.00000,-0.00879,-0.00500,-0.06758,-0.00296,-0.02405,0.86050,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3892,-0.54700,0.00906,0.03807,-0.00116,0.02458,-0.00135,1.61250,0.00000,0.00000,-0.00829,-0.00503,-0.06598,-0.00271,-0.02420,0.86048,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3912,-0.54700,0.00906,0.03812,-0.00116,0.02244,-0.00155,1.61250,0.00000,0.00000,-0.00782,-0.00505,-0.06438,-0.00259,-0.02438,0.86049,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3932,-0.54700,0.00906,0.03816,-0.00116,0.02031,-0.00164,1.61250,0.00000,0.00000,-0.00740,-0.00509,-0.06278,-0.00260,-0.02451,0.86051,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3952,-0.54700,0.00906,0.03820,-0.00116,0.01817,-0.00161,1.61250,0.00000,0.00000,-0.00703,-0.00512,-0.06118,-0.00274,-0.02465,0.86049,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3972,-0.54700,0.00906,0.03823,-0.00117,0.01604,-0.00147,1.61250,0.00000,0.00000,-0.00669,-0.00515,-0.05958,-0.00301,-0.02478,0.86048,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.3992,-0.54700,0.00906,0.03826,-0.00117,0.01390,-0.00120,1.61250,0.00000,0.00000,-0.00639,-0.00517,-0.05798,-0.00340,-0.02494,0.86047,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4012,-0.54700,0.00906,0.03829,-0.00117,0.01176,-0.00082,1.61250,0.00000,0.00000,-0.00614,-0.00519,-0.05638,-0.00392,-0.02502,0.86046,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4032,-0.54700,0.00906,0.03831,-0.00117,0.00962,-0.00033,1.61250,0.00000,0.00000,-0.00593,-0.00521,-0.05478,-0.00457,-0.02515,0.86044,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4052,-0.54700,0.00906,0.03833,-0.00117,0.00749,0.00028,1.61250,0.00000,0.00000,-0.00576,-0.00521,-0.05318,-0.00521,-0.02522,0.86044,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4072,-0.54700,0.00906,0.03834,-0.00117,0.00535,0.00088,1.61250,0.00000,0.00000,-0.00564,-0.00519,-0.05158,-0.00571,-0.02531,0.86046,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4092,-0.54700,0.00906,0.03835,-0.00117,0.00321,0.00136,1.61250,0.00000,0.00000,-0.00555,-0.00517,-0.04998,-0.00609,-0.02544,0.86042,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4112,-0.54700,0.00906,0.03835,-0.00117,0.00107,0.00173,1.61250,0.00000,0.00000,-0.00551,-0.00514,-0.04838,-0.00635,-0.02549,0.86042,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4132,-0.54700,0.00906,0.03835,-0.00116,-0.00107,0.00198,1.61250,0.00000,0.00000,-0.00551,-0.00511,-0.04678,-0.00647,-0.02562,0.86039,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4152,-0.54700,0.00906,0.03835,-0.00116,-0.00321,0.00211,1.61250,0.00000,0.00000,-0.00555,-0.00507,-0.04518,-0.00647,-0.02571,0.86037,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4172,-0.54700,0.00906,0.03834,-0.00115,-0.00535,0.00213,1.61250,0.00000,0.00000,-0.00564,-0.00502,-0.04358,-0.00633,-0.02580,0.86040,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4192,-0.54700,0.00906,0.03833,-0.00115,-0.00748,0.00203,1.61250,0.00000,0.00000,-0.00576,-0.00498,-0.04198,-0.00607,-0.02593,0.86035,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4213,-0.54700,0.00906,0.03831,-0.00115,-0.00962,0.00181,1.61250,0.00000,0.00000,-0.00593,-0.00495,-0.04038,-0.00569,-0.02601,0.86037,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4233,-0.54700,0.00906,0.03829,-0.00114,-0.01176,0.00148,1.61250,0.00000,0.00000,-0.00614,-0.00491,-0.03878,-0.00517,-0.02617,0.86032,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4253,-0.54700,0.00906,0.03826,-0.00114,-0.01390,0.00103,1.61250,0.00000,0.00000,-0.00639,-0.00489,-0.03718,-0.00478,-0.02621,0.86029,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
0.4273,-0.54700,0.00906,0.03823,-0.00114,-0.01603,0.00070,1.61250,0.00000,0.00000,-0.00669,-0.00487,-0.03558,-0.00452,-0.02627,0.86033,0,0.03467,-0.00094,-0.08044,0.46110,-0.02362,-0.01061,0.00441,1
