t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2167,-0.50509,0.02044,-0.00318,0.00120,0.05535,-0.00648,1.47613,-0.01544,0.00061,-0.03314,0.01206,-0.09478,0.01798,-0.00076,0.86421,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2187,-0.50509,0.02044,-0.00308,0.00119,0.05395,-0.00505,1.47613,-0.01558,0.00062,-0.03208,0.01195,-0.09318,0.01638,-0.00095,0.86425,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2207,-0.50509,0.02044,-0.00297,0.00118,0.05255,-0.00361,1.47613,-0.01572,0.00063,-0.03105,0.01186,-0.09158,0.01478,-0.00121,0.86429,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2227,-0.50509,0.02044,-0.00287,0.00117,0.05115,-0.00218,1.47613,-0.01587,0.00063,-0.03005,0.01180,-0.08998,0.01318,-0.00139,0.86434,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2247,-0.50509,0.02044,-0.00276,0.00117,0.04974,-0.00075,1.47613,-0.01601,0.00064,-0.02908,0.01178,-0.08838,0.01171,-0.00150,0.86440,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2267,-0.50509,0.02044,-0.00267,0.00117,0.04833,0.00057,1.47613,-0.01615,0.00064,-0.02813,0.01178,-0.08678,0.01037,-0.00173,0.86440,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2288,-0.50509,0.02044,-0.00257,0.00117,0.04692,0.00177,1.47613,-0.01630,0.00065,-0.02722,0.01180,-0.08518,0.00915,-0.00196,0.86447,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2308,-0.50509,0.02044,-0.00248,0.00117,0.04551,0.00286,1.47613,-0.01644,0.00065,-0.02633,0.01185,-0.08358,0.00806,-0.00218,0.86453,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2328,-0.50509,0.02044,-0.00239,0.00118,0.04410,0.00382,1.47613,-0.01658,0.00066,-0.02546,0.01191,-0.08198,0.00710,-0.00236,0.86451,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2348,-0.50509,0.02044,-0.00230,0.00119,0.04269,0.00468,1.47613,-0.01672,0.00067,-0.02463,0.01200,-0.08038,0.00627,-0.00255,0.86460,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2368,-0.50509,0.02044,-0.00222,0.00120,0.04127,0.00541,1.47613,-0.01687,0.00067,-0.02382,0.01210,-0.07878,0.00557,-0.00274,0.86462,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2388,-0.50509,0.02044,-0.00214,0.00121,0.03985,0.00603,1.47613,-0.01701,0.00068,-0.02305,0.01221,-0.07718,0.00499,-0.00296,0.86461,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2408,-0.50509,0.02044,-0.00206,0.00122,0.03844,0.00653,1.47613,-0.01715,0.00068,-0.02230,0.01233,-0.07558,0.00454,-0.00307,0.86464,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2428,-0.50509,0.02044,-0.00198,0.00124,0.03702,0.00692,1.47613,-0.01729,0.00069,-0.02157,0.01247,-0.07398,0.00422,-0.00332,0.86466,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2448,-0.50509,0.02044,-0.00191,0.00125,0.03559,0.00718,1.47613,-0.01744,0.00069,-0.02088,0.01261,-0.07238,0.00403,-0.00348,0.86468,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2468,-0.50509,0.02044,-0.00184,0.00127,0.03417,0.00734,1.47613,-0.01758,0.00070,-0.02022,0.01275,-0.07078,0.00397,-0.00359,0.86472,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2488,-0.50509,0.02044,-0.00177,0.00128,0.03275,0.00737,1.47613,-0.01772,0.00070,-0.01958,0.01290,-0.06918,0.00403,-0.00383,0.86475,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2508,-0.50509,0.02044,-0.00171,0.00130,0.03133,0.00729,1.47613,-0.01786,0.00071,-0.01897,0.01304,-0.06758,0.00422,-0.00400,0.86476,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2528,-0.50509,0.02044,-0.00165,0.00131,0.02990,0.00709,1.47613,-0.01801,0.00072,-0.01839,0.01318,-0.06598,0.00454,-0.00416,0.86477,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2548,-0.50509,0.02044,-0.00159,0.00132,0.02847,0.00678,1.47613,-0.01815,0.00072,-0.01784,0.01332,-0.06438,0.00499,-0.00429,0.86480,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2568,-0.50509,0.02044,-0.00153,0.00134,0.02705,0.00635,1.47613,-0.01829,0.00073,-0.01731,0.01345,-0.06278,0.00557,-0.00445,0.86481,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2588,-0.50509,0.02044,-0.00148,0.00135,0.02562,0.00580,1.47613,-0.01843,0.00073,-0.01681,0.01357,-0.06118,0.00627,-0.00464,0.86483,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2608,-0.50509,0.02044,-0.00143,0.00136,0.02419,0.00513,1.47613,-0.01858,0.00074,-0.01635,0.01368,-0.05958,0.00710,-0.00475,0.86487,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2628,-0.50509,0.02044,-0.00139,0.00137,0.02276,0.00435,1.47613,-0.01872,0.00074,-0.01591,0.01377,-0.05798,0.00806,-0.00489,0.86489,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2648,-0.50509,0.02044,-0.00134,0.00138,0.02133,0.00346,1.47613,-0.01886,0.00075,-0.01550,0.01385,-0.05638,0.00915,-0.00502,0.86491,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2668,-0.50509,0.02044,-0.00130,0.00138,0.01990,0.00244,1.47613,-0.01900,0.00076,-0.01511,0.01391,-0.05478,0.01037,-0.00520,0.86491,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2688,-0.50509,0.02044,-0.00126,0.00139,0.01846,0.00131,1.47613,-0.01915,0.00076,-0.01476,0.01395,-0.05318,0.01171,-0.00531,0.86491,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2708,-0.50509,0.02044,-0.00123,0.00139,0.01703,0.00007,1.47613,-0.01929,0.00077,-0.01443,0.01396,-0.05158,0.01318,-0.00547,0.86493,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2728,-0.50509,0.02044,-0.00119,0.00139,0.01560,-0.00130,1.47613,-0.01943,0.00077,-0.01413,0.01395,-0.04998,0.01473,-0.00558,0.86498,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2748,-0.50509,0.02044,-0.00116,0.00138,0.01416,-0.00272,1.47613,-0.01957,0.00078,-0.01387,0.01391,-0.04838,0.01614,-0.00573,0.86497,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2768,-0.50509,0.02044,-0.00114,0.00138,0.01273,-0.00403,1.47613,-0.01972,0.00078,-0.01362,0.01385,-0.04678,0.01742,-0.00586,0.86501,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2788,-0.50509,0.02044,-0.00111,0.00137,0.01129,-0.00522,1.47613,-0.01986,0.00079,-0.01341,0.01376,-0.04518,0.01858,-0.00588,0.86502,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2808,-0.50509,0.02044,-0.00109,0.00136,0.00986,-0.00630,1.47613,-0.02000,0.00080,-0.01323,0.01365,-0.04358,0.01961,-0.00609,0.86507,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2828,-0.50509,0.02044,-0.00107,0.00134,0.00842,-0.00726,1.47613,-0.02014,0.00080,-0.01307,0.01351,-0.04198,0.02051,-0.00618,0.86507,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2848,-0.50509,0.02044,-0.00106,0.00133,0.00699,-0.00810,1.47613,-0.02029,0.00081,-0.01294,0.01336,-0.04038,0.02129,-0.00630,0.86511,0,-0.00552,0.00196,-0.09294,0.45620,-0.00820,-0.00002,-0.00451,1
0.2868,-0.51073,0.02319,0.00034,0.00079,0.01073,-0.00995,1.47578,-0.02043,0.00081,-0.00257,0.00971,-0.03878,0.02193,-0.00639,0.86513,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.2888,-0.51073,0.02319,0.00036,0.00077,0.00927,-0.01055,1.47578,-0.02057,0.00082,-0.00240,0.00951,-0.03718,0.02245,-0.00653,0.86517,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.2908,-0.51073,0.02319,0.00038,0.00075,0.00781,-0.01103,1.47578,-0.02072,0.00082,-0.00226,0.00930,-0.03558,0.02284,-0.00661,0.86520,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.2928,-0.51073,0.02319,0.00039,0.00072,0.00635,-0.01140,1.47578,-0.02086,0.00083,-0.00214,0.00908,-0.03398,0.02310,-0.00675,0.86522,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.2948,-0.51073,0.02319,0.00040,0.00070,0.00488,-0.01165,1.47578,-0.02100,0.00084,-0.00206,0.00886,-0.03238,0.02323,-0.00680,0.86530,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.2968,-0.51073,0.02319,0.00041,0.00068,0.00342,-0.01178,1.47578,-0.02115,0.00084,-0.00200,0.00863,-0.03078,0.02324,-0.00692,0.86529,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.2988,-0.51073,0.02319,0.00042,0.00065,0.00196,-0.01180,1.47578,-0.02129,0.00085,-0.00197,0.00840,-0.02918,0.02311,-0.00694,0.86537,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3008,-0.51073,0.02319,0.00042,0.00063,0.00050,-0.01170,1.47578,-0.02143,0.00085,-0.00198,0.00817,-0.02758,0.02286,-0.00709,0.86538,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3028,-0.51073,0.02319,0.00042,0.00061,-0.00096,-0.01148,1.47578,-0.02157,0.00086,-0.00201,0.00794,-0.02598,0.02249,-0.00711,0.86542,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3048,-0.51073,0.02319,0.00042,0.00058,-0.00243,-0.01115,1.47578,-0.02172,0.00086,-0.00207,0.00772,-0.02438,0.02198,-0.00720,0.86545,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3068,-0.51073,0.02319,0.00041,0.00056,-0.00389,-0.01070,1.47578,-0.02186,0.00087,-0.00215,0.00750,-0.02291,0.02134,-0.00730,0.86548,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3088,-0.51073,0.02319,0.00040,0.00054,-0.00523,-0.01013,1.47578,-0.02200,0.00088,-0.00227,0.00730,-0.02157,0.02058,-0.00740,0.86551,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3109,-0.51073,0.02319,0.00039,0.00052,-0.00646,-0.00944,1.47578,-0.02215,0.00088,-0.00241,0.00711,-0.02035,0.01969,-0.00741,0.86562,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3129,-0.51073,0.02319,0.00038,0.00050,-0.00757,-0.00864,1.47578,-0.02229,0.00089,-0.00258,0.00693,-0.01926,0.01867,-0.00751,0.86562,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3149,-0.51073,0.02319,0.00036,0.00049,-0.00857,-0.00773,1.47578,-0.02243,0.00089,-0.00276,0.00677,-0.01830,0.01753,-0.00755,0.86566,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3169,-0.51073,0.02319,0.00034,0.00047,-0.00945,-0.00669,1.47578,-0.02257,0.00090,-0.00297,0.00663,-0.01747,0.01625,-0.00767,0.86572,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3189,-0.51073,0.02319,0.00032,0.00046,-0.01021,-0.00554,1.47578,-0.02271,0.00090,-0.00319,0.00651,-0.01677,0.01485,-0.00771,0.86572,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3209,-0.51073,0.02319,0.00030,0.00045,-0.01086,-0.00427,1.47578,-0.02286,0.00091,-0.00342,0.00642,-0.01619,0.01332,-0.00778,0.86580,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3229,-0.51073,0.02319,0.00028,0.00044,-0.01138,-0.00289,1.47578,-0.02300,0.00091,-0.00367,0.00635,-0.01574,0.01172,-0.00779,0.86580,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3249,-0.51073,0.02319,0.00026,0.00044,-0.01180,-0.00144,1.47578,-0.02314,0.00092,-0.00392,0.00630,-0.01542,0.01012,-0.00789,0.86582,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3269,-0.51073,0.02319,0.00023,0.00044,-0.01209,0.00000,1.47578,-0.02329,0.00093,-0.00419,0.00629,-0.01523,0.00852,-0.00793,0.86588,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3289,-0.51073,0.02319,0.00021,0.00044,-0.01227,0.00145,1.47578,-0.02343,0.00093,-0.00446,0.00631,-0.01517,0.00705,-0.00799,0.86589,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3309,-0.51073,0.02319,0.00018,0.00044,-0.01233,0.00278,1.47578,-0.02357,0.00094,-0.00473,0.00635,-0.01523,0.00570,-0.00801,0.86592,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3329,-0.51073,0.02319,0.00016,0.00045,-0.01228,0.00399,1.47578,-0.02372,0.00094,-0.00500,0.00642,-0.01542,0.00449,-0.00806,0.86596,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3349,-0.51073,0.02319,0.00013,0.00046,-0.01210,0.00509,1.47578,-0.02386,0.00095,-0.00527,0.00651,-0.01574,0.00340,-0.00811,0.86598,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3369,-0.51073,0.02319,0.00011,0.00047,-0.01181,0.00607,1.47578,-0.02400,0.00095,-0.00553,0.00662,-0.01619,0.00244,-0.00815,0.86600,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3389,-0.51073,0.02319,0.00009,0.00048,-0.01141,0.00694,1.47578,-0.02415,0.00096,-0.00579,0.00675,-0.01677,0.00161,-0.00820,0.86601,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3409,-0.51073,0.02319,0.00006,0.00050,-0.01089,0.00768,1.47578,-0.02429,0.00097,-0.00604,0.00689,-0.01747,0.00090,-0.00830,0.86603,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3430,-0.51073,0.02319,0.00004,0.00051,-0.01025,0.00831,1.47578,-0.02443,0.00097,-0.00627,0.00705,-0.01830,0.00033,-0.00827,0.86604,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3450,-0.51073,0.02319,0.00002,0.00053,-0.00949,0.00883,1.47578,-0.02457,0.00098,-0.00650,0.00722,-0.01926,-0.00012,-0.00833,0.86606,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3470,-0.51073,0.02319,0.00001,0.00055,-0.00862,0.00923,1.47578,-0.02472,0.00098,-0.00670,0.00740,-0.02035,-0.00044,-0.00844,0.86605,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3490,-0.51073,0.02319,-0.00001,0.00057,-0.00763,0.00951,1.47578,-0.02486,0.00099,-0.00689,0.00759,-0.02157,-0.00063,-0.00850,0.86605,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3510,-0.51073,0.02319,-0.00003,0.00059,-0.00652,0.00967,1.47578,-0.02500,0.00099,-0.00706,0.00778,-0.02291,-0.00070,-0.00857,0.86604,0,0.00001,0.00047,-0.07693,0.45326,-0.02550,-0.00171,-0.00004,1
0.3530,-0.51149,0.02242,0.00165,0.00058,-0.00193,0.01031,1.47565,-0.02515,0.00100,0.00891,0.00726,-0.02413,-0.00063,-0.00862,0.86605,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3550,-0.51149,0.02242,0.00164,0.00060,-0.00086,0.01024,1.47565,-0.02529,0.00101,0.00885,0.00747,-0.02522,-0.00044,-0.00874,0.86605,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3570,-0.51149,0.02242,0.00164,0.00062,0.00010,0.01005,1.47565,-0.02543,0.00101,0.00881,0.00767,-0.02618,-0.00012,-0.00875,0.86606,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3590,-0.51149,0.02242,0.00165,0.00064,0.00095,0.00975,1.47565,-0.02557,0.00102,0.00879,0.00786,-0.02701,0.00033,-0.00890,0.86602,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3610,-0.51149,0.02242,0.00165,0.00066,0.00167,0.00933,1.47565,-0.02572,0.00102,0.00879,0.00805,-0.02771,0.00090,-0.00901,0.86604,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3630,-0.51149,0.02242,0.00165,0.00068,0.00228,0.00880,1.47565,-0.02586,0.00103,0.00880,0.00823,-0.02829,0.00161,-0.00905,0.86603,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3650,-0.51149,0.02242,0.00166,0.00070,0.00278,0.00814,1.47565,-0.02600,0.00103,0.00881,0.00840,-0.02874,0.00244,-0.00918,0.86603,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3670,-0.51149,0.02242,0.00166,0.00071,0.00316,0.00737,1.47565,-0.02615,0.00104,0.00884,0.00855,-0.02906,0.00340,-0.00919,0.86605,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3690,-0.51149,0.02242,0.00167,0.00073,0.00342,0.00649,1.47565,-0.02629,0.00105,0.00887,0.00869,-0.02925,0.00449,-0.00927,0.86606,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3710,-0.51149,0.02242,0.00168,0.00074,0.00356,0.00549,1.47565,-0.02643,0.00105,0.00891,0.00881,-0.02931,0.00570,-0.00934,0.86605,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3730,-0.51149,0.02242,0.00168,0.00075,0.00359,0.00437,1.47565,-0.02657,0.00106,0.00895,0.00891,-0.02925,0.00705,-0.00942,0.86604,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3750,-0.51149,0.02242,0.00169,0.00076,0.00350,0.00313,1.47565,-0.02672,0.00106,0.00899,0.00898,-0.02906,0.00852,-0.00944,0.86610,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3770,-0.51149,0.02242,0.00170,0.00076,0.00330,0.00178,1.47565,-0.02686,0.00107,0.00902,0.00903,-0.02874,0.01010,-0.00954,0.86607,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3790,-0.51149,0.02242,0.00170,0.00076,0.00298,0.00033,1.47565,-0.02700,0.00107,0.00905,0.00905,-0.02829,0.01156,-0.00960,0.86608,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3810,-0.51149,0.02242,0.00171,0.00076,0.00254,-0.00101,1.47565,-0.02714,0.00108,0.00907,0.00905,-0.02771,0.01288,-0.00964,0.86610,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3830,-0.51149,0.02242,0.00171,0.00076,0.00198,-0.00223,1.47565,-0.02729,0.00109,0.00909,0.00902,-0.02701,0.01408,-0.00969,0.86615,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3850,-0.51149,0.02242,0.00172,0.00075,0.00131,-0.00333,1.47565,-0.02743,0.00109,0.00908,0.00897,-0.02618,0.01516,-0.00968,0.86615,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3870,-0.51149,0.02242,0.00172,0.00075,0.00053,-0.00432,1.47565,-0.02757,0.00110,0.00907,0.00889,-0.02522,0.01610,-0.00976,0.86619,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3890,-0.51149,0.02242,0.00172,0.00074,-0.00038,-0.00519,1.47565,-0.02771,0.00110,0.00904,0.00880,-0.02413,0.01692,-0.00980,0.86622,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3910,-0.51149,0.02242,0.00172,0.00072,-0.00140,-0.00595,1.47565,-0.02786,0.00111,0.00899,0.00869,-0.02291,0.01760,-0.00990,0.86624,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3930,-0.51149,0.02242,0.00171,0.00071,-0.00253,-0.00659,1.47565,-0.02800,0.00111,0.00892,0.00857,-0.02157,0.01816,-0.00983,0.86633,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3950,-0.51149,0.02242,0.00171,0.00070,-0.00379,-0.00711,1.47565,-0.02814,0.00112,0.00882,0.00844,-0.02010,0.01859,-0.00997,0.86632,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3971,-0.51149,0.02242,0.00170,0.00068,-0.00515,-0.00751,1.47565,-0.02828,0.00113,0.00870,0.00829,-0.01875,0.01890,-0.00994,0.86638,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.3991,-0.51149,0.02242,0.00169,0.00067,-0.00641,-0.00780,1.47565,-0.02843,0.00113,0.00855,0.00814,-0.01754,0.01907,-0.00997,0.86642,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4011,-0.51149,0.02242,0.00167,0.00065,-0.00754,-0.00797,1.47565,-0.02857,0.00114,0.00838,0.00799,-0.01645,0.01912,-0.01006,0.86644,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4031,-0.51149,0.02242,0.00166,0.00064,-0.00856,-0.00803,1.47565,-0.02871,0.00114,0.00819,0.00783,-0.01549,0.01904,-0.01009,0.86646,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4051,-0.51149,0.02242,0.00164,0.00062,-0.00946,-0.00796,1.47565,-0.02886,0.00115,0.00797,0.00768,-0.01466,0.01883,-0.01004,0.86651,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4071,-0.51149,0.02242,0.00162,0.00061,-0.01025,-0.00778,1.47565,-0.02900,0.00115,0.00774,0.00752,-0.01395,0.01850,-0.01007,0.86654,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4091,-0.51149,0.02242,0.00160,0.00059,-0.01092,-0.00749,1.47565,-0.02914,0.00116,0.00750,0.00737,-0.01338,0.01803,-0.01012,0.86658,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4111,-0.51149,0.02242,0.00158,0.00058,-0.01147,-0.00708,1.47565,-0.02929,0.00117,0.00725,0.00723,-0.01293,0.01744,-0.01013,0.86668,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4131,-0.51149,0.02242,0.00155,0.00056,-0.01190,-0.00655,1.47565,-0.02943,0.00117,0.00698,0.00710,-0.01261,0.01672,-0.01016,0.86669,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4151,-0.51149,0.02242,0.00153,0.00055,-0.01222,-0.00590,1.47565,-0.02957,0.00118,0.00671,0.00698,-0.01242,0.01587,-0.01021,0.86675,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4171,-0.51149,0.02242,0.00150,0.00054,-0.01242,-0.00514,1.47565,-0.02972,0.00118,0.00643,0.00687,-0.01235,0.01490,-0.01023,0.86674,0,0.00319,0.00050,-0.07708,0.45371,-0.02487,-0.00220,0.00514,1
0.4192,-0.50867,0.02179,0.00228,0.00009,-0.01014,-0.00788,1.47288,-0.02987,0.00119,0.01576,0.00210,-0.01242,0.01379,-0.01024,0.86679,0,0.00309,0.00007,-0.07946,0.45340,-0.02248,-0.00125,0.00004,1
0.4213,-0.50867,0.02179,0.00226,0.00008,-0.01012,-0.00688,1.47288,-0.03001,0.00119,0.01553,0.00195,-0.01261,0.01256,-0.01023,0.86683,0,0.00309,0.00007,-0.07946,0.45340,-0.02248,-0.00125,0.00004,1
0.4233,-0.50867,0.02179,0.00224,0.00006,-0.00999,-0.00576,1.47288,-0.03015,0.00120,0.01529,0.00183,-0.01293,0.01120,-0.01031,0.86681,0,0.00309,0.00007,-0.07946,0.45340,-0.02248,-0.00125,0.00004,1
0.4253,-0.50867,0.02179,0.00222,0.00005,-0.00973,-0.00452,1.47288,-0.03030,0.00121,0.01506,0.00173,-0.01338,0.00971,-0.01028,0.86688,0,0.00309,0.00007,-0.07946,0.45340,-0.02248,-0.00125,0.00004,1
0.4273,-0.50867,0.02179,0.00220,0.00005,-0.00937,-0.00317,1.47288,-0.03044,0.00121,0.01484,0.00166,-0.01395,0.00811,-0.01031,0.86690,0,0.00309,0.00007,-0.07946,0.45340,-0.02248,-0.00125,0.00004,1
0.4293,-0.50867,0.02179,0.00219,0.00004,-0.00888,-0.00172,1.47288,-0.03058,0.00122,0.01462,0.00161,-0.01466,0.00651,-0.01034,0.86693,0,0.00309,0.00007,-0.07946,0.45340,-0.02248,-0.00125,0.00004,1
