t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.8440,-0.11578,0.01848,0.00820,0.00251,-0.04087,-0.00593,-0.04418,-0.07450,-0.00319,0.02479,0.01800,-0.03814,0.01481,-0.43937,0.84373,0,0.01331,0.00370,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8460,-0.11227,0.01461,0.01114,0.00421,-0.03090,0.00030,-0.04520,-0.07443,-0.00319,0.03927,0.02461,-0.03774,0.01488,-0.43958,0.84378,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8480,-0.11227,0.01461,0.01108,0.00421,-0.03147,0.00016,-0.04520,-0.07435,-0.00318,0.03894,0.02461,-0.03721,0.01509,-0.43958,0.84378,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8500,-0.11227,0.01461,0.01102,0.00421,-0.03215,-0.00010,-0.04520,-0.07428,-0.00318,0.03860,0.02461,-0.03655,0.01542,-0.43967,0.84381,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8520,-0.11227,0.01461,0.01095,0.00421,-0.03294,-0.00048,-0.04520,-0.07420,-0.00318,0.03826,0.02461,-0.03594,0.01588,-0.43976,0.84383,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8540,-0.11227,0.01461,0.01088,0.00421,-0.03368,-0.00097,-0.04520,-0.07412,-0.00317,0.03791,0.02460,-0.03547,0.01646,-0.43983,0.84385,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8560,-0.11227,0.01461,0.01082,0.00421,-0.03431,-0.00158,-0.04520,-0.07405,-0.00317,0.03755,0.02459,-0.03512,0.01718,-0.43992,0.84389,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8580,-0.11227,0.01461,0.01075,0.00420,-0.03482,-0.00231,-0.04520,-0.07397,-0.00317,0.03719,0.02457,-0.03490,0.01802,-0.43997,0.84391,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8600,-0.11227,0.01461,0.01068,0.00420,-0.03521,-0.00315,-0.04520,-0.07390,-0.00316,0.03682,0.02454,-0.03481,0.01899,-0.44007,0.84393,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8620,-0.11227,0.01461,0.01061,0.00419,-0.03548,-0.00410,-0.04520,-0.07382,-0.00316,0.03645,0.02450,-0.03485,0.02009,-0.44013,0.84401,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8640,-0.11227,0.01461,0.01053,0.00418,-0.03563,-0.00518,-0.04520,-0.07374,-0.00316,0.03608,0.02446,-0.03501,0.02130,-0.44019,0.84402,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8660,-0.11227,0.01461,0.01046,0.00417,-0.03567,-0.00635,-0.04520,-0.07367,-0.00315,0.03571,0.02441,-0.03531,0.02239,-0.44028,0.84407,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8680,-0.11227,0.01461,0.01039,0.00415,-0.03559,-0.00741,-0.04520,-0.07359,-0.00315,0.03534,0.02434,-0.03573,0.02334,-0.44036,0.84409,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8700,-0.11227,0.01461,0.01032,0.00414,-0.03539,-0.00836,-0.04520,-0.07352,-0.00315,0.03497,0.02427,-0.03628,0.02417,-0.44038,0.84418,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8720,-0.11227,0.01461,0.01025,0.00412,-0.03507,-0.00918,-0.04520,-0.07344,-0.00314,0.03461,0.02418,-0.03695,0.02487,-0.44049,0.84419,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8740,-0.11227,0.01461,0.01018,0.00410,-0.03464,-0.00989,-0.04520,-0.07336,-0.00314,0.03424,0.02409,-0.03776,0.02544,-0.44056,0.84428,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8760,-0.11227,0.01461,0.01011,0.00408,-0.03409,-0.01048,-0.04520,-0.07329,-0.00314,0.03388,0.02400,-0.03869,0.02589,-0.44067,0.84432,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8780,-0.11227,0.01461,0.01004,0.00406,-0.03342,-0.01096,-0.04520,-0.07321,-0.00313,0.03353,0.02390,-0.03968,0.02620,-0.44074,0.84439,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8800,-0.11227,0.01461,0.00998,0.00404,-0.03269,-0.01132,-0.04520,-0.07314,-0.00313,0.03318,0.02380,-0.04055,0.02639,-0.44078,0.84444,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8820,-0.11227,0.01461,0.00991,0.00401,-0.03208,-0.01156,-0.04520,-0.07306,-0.00313,0.03284,0.02369,-0.04128,0.02645,-0.44088,0.84450,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8840,-0.11227,0.01461,0.00985,0.00399,-0.03159,-0.01169,-0.04520,-0.07298,-0.00313,0.03251,0.02358,-0.04189,0.02638,-0.44097,0.84453,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8860,-0.11227,0.01461,0.00979,0.00397,-0.03121,-0.01169,-0.04520,-0.07291,-0.00312,0.03217,0.02347,-0.04237,0.02618,-0.44106,0.84456,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8880,-0.11227,0.01461,0.00973,0.00394,-0.03095,-0.01159,-0.04520,-0.07283,-0.00312,0.03185,0.02336,-0.04272,0.02586,-0.44111,0.84464,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8900,-0.11227,0.01461,0.00966,0.00392,-0.03080,-0.01136,-0.04520,-0.07276,-0.00312,0.03152,0.02326,-0.04295,0.02541,-0.44121,0.84471,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8920,-0.11227,0.01461,0.00960,0.00390,-0.03077,-0.01102,-0.04520,-0.07268,-0.00311,0.03119,0.02315,-0.04304,0.02483,-0.44131,0.84473,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8940,-0.11227,0.01461,0.00954,0.00388,-0.03085,-0.01056,-0.04520,-0.07260,-0.00311,0.03087,0.02305,-0.04301,0.02412,-0.44139,0.84480,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8960,-0.11227,0.01461,0.00948,0.00386,-0.03105,-0.00999,-0.04520,-0.07253,-0.00311,0.03054,0.02295,-0.04285,0.02328,-0.44154,0.84481,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.8980,-0.11227,0.01461,0.00942,0.00384,-0.03136,-0.00929,-0.04520,-0.07245,-0.00310,0.03021,0.02286,-0.04256,0.02232,-0.44161,0.84490,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.9000,-0.11227,0.01461,0.00935,0.00382,-0.03179,-0.00849,-0.04520,-0.07238,-0.00310,0.02988,0.02278,-0.04240,0.02123,-0.44173,0.84498,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.9020,-0.11227,0.01461,0.00929,0.00380,-0.03210,-0.00756,-0.04520,-0.07230,-0.00310,0.02954,0.02271,-0.04237,0.02001,-0.44173,0.84498,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.9040,-0.11227,0.01461,0.00922,0.00379,-0.03230,-0.00652,-0.04520,-0.07222,-0.00309,0.02920,0.02264,-0.04247,0.01891,-0.44193,0.84509,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.9060,-0.11227,0.01461,0.00916,0.00378,-0.03237,-0.00559,-0.04520,-0.07215,-0.00309,0.02886,0.02258,-0.04269,0.01795,-0.44193,0.84509,0,0.01500,0.00591,-0.05693,0.44500,-0.06516,-0.00560,-0.03487,1
6.9080,-0.11148,0.01322,0.01275,0.00531,-0.01937,-0.00106,-0.03636,-0.07207,-0.00309,0.04551,0.02916,-0.04278,0.01711,-0.44209,0.84516,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9100,-0.11148,0.01322,0.01271,0.00530,-0.01951,-0.00039,-0.03636,-0.07200,-0.00308,0.04529,0.02915,-0.04275,0.01641,-0.44209,0.84516,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9120,-0.11148,0.01322,0.01267,0.00530,-0.01977,0.00016,-0.03636,-0.07192,-0.00308,0.04506,0.02915,-0.04259,0.01583,-0.44217,0.84518,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9140,-0.11148,0.01322,0.01263,0.00530,-0.02014,0.00059,-0.03636,-0.07184,-0.00308,0.04484,0.02915,-0.04230,0.01537,-0.44226,0.84519,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9160,-0.11148,0.01322,0.01259,0.00531,-0.02062,0.00091,-0.03636,-0.07177,-0.00307,0.04461,0.02916,-0.04189,0.01505,-0.44236,0.84524,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9180,-0.11148,0.01322,0.01255,0.00531,-0.02123,0.00111,-0.03636,-0.07169,-0.00307,0.04437,0.02917,-0.04134,0.01485,-0.44240,0.84531,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9200,-0.11148,0.01322,0.01251,0.00531,-0.02194,0.00119,-0.03636,-0.07162,-0.00307,0.04413,0.02917,-0.04067,0.01478,-0.44258,0.84535,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9220,-0.11148,0.01322,0.01246,0.00531,-0.02278,0.00116,-0.03636,-0.07154,-0.00306,0.04388,0.02918,-0.03987,0.01484,-0.44258,0.84535,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9240,-0.11148,0.01322,0.01241,0.00531,-0.02373,0.00101,-0.03636,-0.07146,-0.00306,0.04363,0.02919,-0.03894,0.01503,-0.44261,0.84539,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9260,-0.11148,0.01322,0.01237,0.00532,-0.02479,0.00074,-0.03636,-0.07139,-0.00306,0.04336,0.02920,-0.03789,0.01535,-0.44271,0.84541,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9280,-0.11148,0.01322,0.01232,0.00532,-0.02597,0.00036,-0.03636,-0.07131,-0.00305,0.04309,0.02920,-0.03670,0.01579,-0.44284,0.84550,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9300,-0.11148,0.01322,0.01226,0.00532,-0.02726,-0.00014,-0.03636,-0.07124,-0.00305,0.04280,0.02920,-0.03539,0.01636,-0.44293,0.84551,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9320,-0.11148,0.01322,0.01221,0.00532,-0.02867,-0.00075,-0.03636,-0.07116,-0.00305,0.04250,0.02919,-0.03395,0.01706,-0.44293,0.84551,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9340,-0.11148,0.01322,0.01215,0.00531,-0.03020,-0.00148,-0.03636,-0.07108,-0.00304,0.04219,0.02918,-0.03238,0.01789,-0.44299,0.84554,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9360,-0.11148,0.01322,0.01209,0.00531,-0.03184,-0.00233,-0.03636,-0.07101,-0.00304,0.04186,0.02916,-0.03078,0.01885,-0.44303,0.84561,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9381,-0.11148,0.01322,0.01202,0.00531,-0.03351,-0.00329,-0.03636,-0.07093,-0.00304,0.04152,0.02913,-0.02931,0.01993,-0.44313,0.84562,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9401,-0.11148,0.01322,0.01195,0.00530,-0.03506,-0.00437,-0.03636,-0.07086,-0.00303,0.04116,0.02910,-0.02797,0.02114,-0.44319,0.84564,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9421,-0.11148,0.01322,0.01188,0.00529,-0.03649,-0.00557,-0.03636,-0.07078,-0.00303,0.04079,0.02905,-0.02675,0.02248,-0.44321,0.84570,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9441,-0.11148,0.01322,0.01181,0.00528,-0.03781,-0.00688,-0.03636,-0.07070,-0.00303,0.04041,0.02899,-0.02566,0.02395,-0.44329,0.84576,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9461,-0.11148,0.01322,0.01173,0.00526,-0.03901,-0.00831,-0.03636,-0.07063,-0.00302,0.04001,0.02892,-0.02470,0.02555,-0.44333,0.84578,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9481,-0.11148,0.01322,0.01165,0.00524,-0.04009,-0.00985,-0.03636,-0.07055,-0.00302,0.03961,0.02883,-0.02387,0.02701,-0.44337,0.84582,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9501,-0.11148,0.01322,0.01157,0.00522,-0.04105,-0.01128,-0.03636,-0.07048,-0.00302,0.03920,0.02874,-0.02317,0.02835,-0.44348,0.84590,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9521,-0.11148,0.01322,0.01149,0.00520,-0.04189,-0.01259,-0.03636,-0.07040,-0.00301,0.03877,0.02862,-0.02259,0.02957,-0.44348,0.84590,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9541,-0.11148,0.01322,0.01140,0.00517,-0.04262,-0.01379,-0.03636,-0.07032,-0.00301,0.03834,0.02850,-0.02214,0.03065,-0.44359,0.84604,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9561,-0.11148,0.01322,0.01131,0.00514,-0.04323,-0.01486,-0.03636,-0.07025,-0.00301,0.03791,0.02837,-0.02182,0.03160,-0.44359,0.84604,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9581,-0.11148,0.01322,0.01123,0.00511,-0.04372,-0.01582,-0.03636,-0.07017,-0.00300,0.03747,0.02823,-0.02163,0.03243,-0.44366,0.84609,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9601,-0.11148,0.01322,0.01114,0.00508,-0.04409,-0.01667,-0.03636,-0.07010,-0.00300,0.03702,0.02808,-0.02157,0.03313,-0.44375,0.84623,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9621,-0.11148,0.01322,0.01105,0.00504,-0.04435,-0.01739,-0.03636,-0.07002,-0.00300,0.03658,0.02792,-0.02163,0.03370,-0.44375,0.84623,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9641,-0.11148,0.01322,0.01096,0.00501,-0.04449,-0.01800,-0.03636,-0.06994,-0.00299,0.03613,0.02775,-0.02182,0.03415,-0.44384,0.84637,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9661,-0.11148,0.01322,0.01087,0.00497,-0.04450,-0.01849,-0.03636,-0.06987,-0.00299,0.03568,0.02758,-0.02214,0.03446,-0.44384,0.84637,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9681,-0.11148,0.01322,0.01078,0.00494,-0.04441,-0.01887,-0.03636,-0.06979,-0.00299,0.03523,0.02741,-0.02259,0.03465,-0.44390,0.84644,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9701,-0.11148,0.01322,0.01070,0.00490,-0.04419,-0.01913,-0.03636,-0.06972,-0.00299,0.03478,0.02724,-0.02317,0.03471,-0.44403,0.84655,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9721,-0.11148,0.01322,0.01061,0.00486,-0.04385,-0.01927,-0.03636,-0.06964,-0.00298,0.03433,0.02706,-0.02387,0.03464,-0.44413,0.84661,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9741,-0.11148,0.01322,0.01052,0.00482,-0.04340,-0.01929,-0.03636,-0.06956,-0.00298,0.03389,0.02688,-0.02470,0.03445,-0.44413,0.84661,0,0.01731,0.00715,-0.05931,0.44420,-0.06343,-0.00367,-0.02575,1
6.9761,-0.10762,0.01249,0.01307,0.00587,-0.03561,-0.01632,-0.03674,-0.06949,-0.00298,0.04668,0.03145,-0.02541,0.03412,-0.44430,0.84669,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9781,-0.10762,0.01249,0.01300,0.00583,-0.03520,-0.01613,-0.03674,-0.06941,-0.00297,0.04631,0.03130,-0.02598,0.03367,-0.44430,0.84669,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9801,-0.10762,0.01249,0.01293,0.00580,-0.03491,-0.01583,-0.03674,-0.06933,-0.00297,0.04595,0.03115,-0.02643,0.03309,-0.44446,0.84679,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9821,-0.10762,0.01249,0.01286,0.00577,-0.03473,-0.01540,-0.03674,-0.06926,-0.00297,0.04559,0.03101,-0.02675,0.03238,-0.44446,0.84679,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9841,-0.10762,0.01249,0.01279,0.00574,-0.03467,-0.01486,-0.03674,-0.06918,-0.00296,0.04523,0.03087,-0.02694,0.03155,-0.44447,0.84689,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9861,-0.10762,0.01249,0.01272,0.00571,-0.03472,-0.01420,-0.03674,-0.06911,-0.00296,0.04487,0.03073,-0.02701,0.03058,-0.44451,0.84698,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9881,-0.10762,0.01249,0.01265,0.00568,-0.03489,-0.01343,-0.03674,-0.06903,-0.00296,0.04451,0.03060,-0.02694,0.02949,-0.44463,0.84703,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9901,-0.10762,0.01249,0.01258,0.00566,-0.03517,-0.01253,-0.03674,-0.06895,-0.00295,0.04415,0.03048,-0.02675,0.02827,-0.44466,0.84708,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9921,-0.10762,0.01249,0.01251,0.00563,-0.03557,-0.01152,-0.03674,-0.06888,-0.00295,0.04378,0.03037,-0.02643,0.02718,-0.44468,0.84716,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9941,-0.10762,0.01249,0.01244,0.00561,-0.03608,-0.01063,-0.03674,-0.06880,-0.00295,0.04341,0.03027,-0.02598,0.02621,-0.44478,0.84724,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9961,-0.10762,0.01249,0.01236,0.00559,-0.03671,-0.00985,-0.03674,-0.06873,-0.00294,0.04304,0.03017,-0.02566,0.02538,-0.44482,0.84733,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
6.9981,-0.10762,0.01249,0.01229,0.00557,-0.03722,-0.00919,-0.03674,-0.06865,-0.00294,0.04266,0.03008,-0.02547,0.02467,-0.44482,0.84733,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0001,-0.10762,0.01249,0.01221,0.00555,-0.03761,-0.00865,-0.03674,-0.06857,-0.00294,0.04227,0.03000,-0.02541,0.02409,-0.44489,0.84743,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0021,-0.10762,0.01249,0.01214,0.00554,-0.03788,-0.00822,-0.03674,-0.06850,-0.00293,0.04188,0.02992,-0.02547,0.02364,-0.44489,0.84743,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0041,-0.10762,0.01249,0.01206,0.00552,-0.03804,-0.00791,-0.03674,-0.06842,-0.00293,0.04149,0.02984,-0.02566,0.02331,-0.44493,0.84754,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0061,-0.10762,0.01249,0.01199,0.00550,-0.03808,-0.00771,-0.03674,-0.06835,-0.00293,0.04110,0.02977,-0.02598,0.02312,-0.44496,0.84759,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0081,-0.10762,0.01249,0.01191,0.00549,-0.03800,-0.00763,-0.03674,-0.06827,-0.00292,0.04072,0.02970,-0.02643,0.02305,-0.44496,0.84759,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0101,-0.10762,0.01249,0.01183,0.00547,-0.03780,-0.00767,-0.03674,-0.06819,-0.00292,0.04033,0.02963,-0.02701,0.02311,-0.44499,0.84764,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0121,-0.10762,0.01249,0.01176,0.00546,-0.03749,-0.00782,-0.03674,-0.06812,-0.00292,0.03994,0.02955,-0.02771,0.02330,-0.44508,0.84777,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0141,-0.10762,0.01249,0.01168,0.00544,-0.03706,-0.00809,-0.03674,-0.06804,-0.00291,0.03956,0.02948,-0.02848,0.02361,-0.44515,0.84779,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0161,-0.10762,0.01249,0.01161,0.00543,-0.03656,-0.00847,-0.03674,-0.06797,-0.00291,0.03918,0.02940,-0.02913,0.02405,-0.44514,0.84788,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0181,-0.10762,0.01249,0.01154,0.00541,-0.03618,-0.00897,-0.03674,-0.06789,-0.00291,0.03881,0.02932,-0.02965,0.02463,-0.44527,0.84789,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0201,-0.10762,0.01249,0.01147,0.00539,-0.03591,-0.00958,-0.03674,-0.06781,-0.00290,0.03843,0.02923,-0.03004,0.02533,-0.44533,0.84796,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0221,-0.10762,0.01249,0.01139,0.00537,-0.03576,-0.01032,-0.03674,-0.06774,-0.00290,0.03807,0.02914,-0.03030,0.02615,-0.44539,0.84800,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0241,-0.10762,0.01249,0.01132,0.00535,-0.03573,-0.01116,-0.03674,-0.06766,-0.00290,0.03770,0.02904,-0.03043,0.02685,-0.44548,0.84802,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0261,-0.10762,0.01249,0.01125,0.00533,-0.03580,-0.01190,-0.03674,-0.06759,-0.00289,0.03733,0.02893,-0.03044,0.02743,-0.44558,0.84809,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0281,-0.10762,0.01249,0.01118,0.00530,-0.03600,-0.01251,-0.03674,-0.06751,-0.00289,0.03696,0.02882,-0.03055,0.02787,-0.44560,0.84816,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0301,-0.10762,0.01249,0.01111,0.00528,-0.03609,-0.01301,-0.03674,-0.06743,-0.00289,0.03659,0.02870,-0.03080,0.02819,-0.44571,0.84815,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0321,-0.10762,0.01249,0.01104,0.00525,-0.03607,-0.01339,-0.03674,-0.06736,-0.00288,0.03622,0.02858,-0.03114,0.02837,-0.44574,0.84823,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0341,-0.10762,0.01249,0.01096,0.00522,-0.03595,-0.01365,-0.03674,-0.06728,-0.00288,0.03585,0.02845,-0.03144,0.02843,-0.44574,0.84823,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0361,-0.10762,0.01249,0.01089,0.00519,-0.03587,-0.01380,-0.03674,-0.06721,-0.00288,0.03548,0.02832,-0.03173,0.02836,-0.44579,0.84833,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0381,-0.10762,0.01249,0.01082,0.00517,-0.03580,-0.01383,-0.03674,-0.06713,-0.00287,0.03511,0.02819,-0.03202,0.02817,-0.44588,0.84843,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0401,-0.10762,0.01249,0.01075,0.00514,-0.03572,-0.01374,-0.03674,-0.06705,-0.00287,0.03474,0.02807,-0.03232,0.02784,-0.44598,0.84847,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0421,-0.10762,0.01249,0.01068,0.00511,-0.03565,-0.01354,-0.03674,-0.06698,-0.00287,0.03437,0.02794,-0.03261,0.02739,-0.44598,0.84847,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0441,-0.10762,0.01249,0.01061,0.00509,-0.03557,-0.01322,-0.03674,-0.06690,-0.00286,0.03401,0.02782,-0.03290,0.02681,-0.44609,0.84850,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0461,-0.10762,0.01249,0.01053,0.00506,-0.03550,-0.01278,-0.03674,-0.06683,-0.00286,0.03364,0.02769,-0.03319,0.02610,-0.44616,0.84855,0,0.01706,0.00733,-0.05780,0.44222,-0.06605,-0.00279,-0.02568,1
7.0481,-0.10280,0.01119,0.01279,0.00606,-0.02748,-0.00911,-0.03915,-0.06675,-0.00286,0.04539,0.03189,-0.03335,0.02552,-0.44627,0.84866,0,0.01623,0.00734,-0.06110,0.44277,-0.06312,-0.00157,-0.02503,1
7.0501,-0.10280,0.01119,0.01274,0.00604,-0.02756,-0.00869,-0.03915,-0.06667,-0.00285,0.04509,0.03181,-0.03338,0.02507,-0.44638,0.84869,0,0.01623,0.00734,-0.06110,0.44277,-0.06312,-0.00157,-0.02503,1
7.0521,-0.10280,0.01119,0.01268,0.00602,-0.02775,-0.00839,-0.03915,-0.06660,-0.00285,0.04480,0.03173,-0.03329,0.02475,-0.44638,0.84869,0,0.01623,0.00734,-0.06110,0.44277,-0.06312,-0.00157,-0.02503,1
7.0542,-0.10280,0.01119,0.01262,0.00601,-0.02806,-0.00820,-0.03915,-0.06652,-0.00285,0.04450,0.03165,-0.03307,0.02455,-0.44650,0.84878,0,0.01623,0.00734,-0.06110,0.44277,-0.06312,-0.00157,-0.02503,1
