t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.2502,-0.07962,0.02725,0.00341,0.00007,-0.01618,-0.00252,1.62002,-0.00000,0.00000,0.00173,0.01161,0.00601,0.01332,-0.42019,0.91011,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2522,-0.07962,0.02725,0.00338,0.00007,-0.01616,-0.00313,1.62002,-0.00000,0.00000,0.00141,0.01156,0.00580,0.01386,-0.42014,0.91017,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2543,-0.07962,0.02725,0.00335,0.00006,-0.01603,-0.00361,1.62002,-0.00000,0.00000,0.00110,0.01149,0.00546,0.01427,-0.42012,0.91018,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2563,-0.07962,0.02725,0.00332,0.00005,-0.01578,-0.00399,1.62002,-0.00000,0.00000,0.00078,0.01142,0.00499,0.01455,-0.42010,0.91022,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2583,-0.07962,0.02725,0.00329,0.00004,-0.01541,-0.00424,1.62002,-0.00000,0.00000,0.00048,0.01133,0.00440,0.01470,-0.42020,0.91019,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2603,-0.07962,0.02725,0.00325,0.00004,-0.01493,-0.00438,1.62002,-0.00000,0.00000,0.00018,0.01125,0.00367,0.01473,-0.42016,0.91025,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2623,-0.07962,0.02725,0.00323,0.00003,-0.01433,-0.00441,1.62002,-0.00000,0.00000,-0.00011,0.01116,0.00282,0.01463,-0.42016,0.91023,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2643,-0.07962,0.02725,0.00320,0.00002,-0.01361,-0.00431,1.62002,-0.00000,0.00000,-0.00038,0.01108,0.00184,0.01439,-0.42015,0.91031,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2663,-0.07962,0.02725,0.00317,0.00001,-0.01278,-0.00410,1.62002,-0.00000,0.00000,-0.00064,0.01099,0.00074,0.01404,-0.42020,0.91031,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2683,-0.07962,0.02725,0.00315,0.00000,-0.01183,-0.00378,1.62002,-0.00000,0.00000,-0.00089,0.01092,-0.00050,0.01355,-0.42011,0.91037,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2703,-0.07962,0.02725,0.00312,-0.00001,-0.01076,-0.00333,1.62002,-0.00000,0.00000,-0.00111,0.01085,-0.00161,0.01293,-0.42016,0.91037,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2723,-0.07962,0.02725,0.00310,-0.00001,-0.00981,-0.00277,1.62002,-0.00000,0.00000,-0.00131,0.01079,-0.00259,0.01219,-0.42020,0.91035,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2743,-0.07962,0.02725,0.00308,-0.00002,-0.00897,-0.00210,1.62002,-0.00000,0.00000,-0.00150,0.01074,-0.00344,0.01132,-0.42020,0.91038,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2764,-0.07962,0.02725,0.00307,-0.00002,-0.00825,-0.00131,1.62002,-0.00000,0.00000,-0.00167,0.01071,-0.00416,0.01058,-0.42020,0.91041,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2784,-0.07962,0.02725,0.00305,-0.00002,-0.00765,-0.00063,1.62002,-0.00000,0.00000,-0.00182,0.01069,-0.00476,0.00996,-0.42023,0.91042,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2804,-0.07962,0.02725,0.00304,-0.00002,-0.00716,-0.00007,1.62002,-0.00000,0.00000,-0.00197,0.01068,-0.00523,0.00947,-0.42028,0.91041,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2824,-0.07962,0.02725,0.00302,-0.00002,-0.00679,0.00037,1.62002,-0.00000,0.00000,-0.00210,0.01068,-0.00557,0.00912,-0.42029,0.91041,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2844,-0.07962,0.02725,0.00301,-0.00002,-0.00653,0.00070,1.62002,-0.00000,0.00000,-0.00224,0.01069,-0.00578,0.00888,-0.42032,0.91044,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2864,-0.07962,0.02725,0.00300,-0.00002,-0.00639,0.00091,1.62002,-0.00000,0.00000,-0.00236,0.01071,-0.00586,0.00878,-0.42036,0.91046,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2884,-0.07962,0.02725,0.00298,-0.00002,-0.00637,0.00100,1.62002,-0.00000,0.00000,-0.00249,0.01073,-0.00582,0.00881,-0.42030,0.91049,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2904,-0.07962,0.02725,0.00297,-0.00002,-0.00647,0.00098,1.62002,-0.00000,0.00000,-0.00261,0.01075,-0.00564,0.00896,-0.42033,0.91049,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2924,-0.07962,0.02725,0.00296,-0.00001,-0.00667,0.00084,1.62002,-0.00000,0.00000,-0.00274,0.01077,-0.00534,0.00924,-0.42030,0.91052,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2944,-0.07962,0.02725,0.00294,-0.00001,-0.00700,0.00059,1.62002,-0.00000,0.00000,-0.00288,0.01078,-0.00492,0.00965,-0.42032,0.91053,1,0.00448,0.00048,-0.06657,0.40244,-0.04813,0.04075,0.03034,1
6.2966,-0.08037,0.02803,0.00392,-0.00019,-0.00323,-0.00032,1.62180,-0.00000,0.00000,0.00644,0.00937,-0.00436,0.00993,-0.42030,0.91057,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.2986,-0.08037,0.02803,0.00391,-0.00019,-0.00381,-0.00057,1.62180,-0.00000,0.00000,0.00637,0.00936,-0.00367,0.01008,-0.42025,0.91067,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3006,-0.08037,0.02803,0.00391,-0.00019,-0.00450,-0.00070,1.62180,-0.00000,0.00000,0.00629,0.00935,-0.00286,0.01011,-0.42030,0.91064,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3026,-0.08037,0.02803,0.00390,-0.00019,-0.00531,-0.00072,1.62180,-0.00000,0.00000,0.00619,0.00933,-0.00192,0.01000,-0.42030,0.91064,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3046,-0.08037,0.02803,0.00388,-0.00019,-0.00623,-0.00063,1.62180,-0.00000,0.00000,0.00608,0.00932,-0.00085,0.00977,-0.42027,0.91069,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3066,-0.08037,0.02803,0.00387,-0.00019,-0.00727,-0.00041,1.62180,-0.00000,0.00000,0.00595,0.00931,0.00034,0.00941,-0.42022,0.91072,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3086,-0.08037,0.02803,0.00386,-0.00019,-0.00843,-0.00008,1.62180,-0.00000,0.00000,0.00579,0.00930,0.00167,0.00918,-0.42022,0.91072,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3106,-0.08037,0.02803,0.00384,-0.00019,-0.00970,0.00013,1.62180,-0.00000,0.00000,0.00561,0.00930,0.00312,0.00908,-0.42020,0.91078,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3126,-0.08037,0.02803,0.00382,-0.00019,-0.01109,0.00023,1.62180,-0.00000,0.00000,0.00541,0.00931,0.00470,0.00911,-0.42022,0.91080,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3146,-0.08037,0.02803,0.00379,-0.00019,-0.01259,0.00021,1.62180,-0.00000,0.00000,0.00518,0.00931,0.00615,0.00926,-0.42022,0.91080,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3166,-0.08037,0.02803,0.00377,-0.00019,-0.01398,0.00007,1.62180,-0.00000,0.00000,0.00491,0.00931,0.00748,0.00931,-0.42018,0.91079,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3186,-0.08037,0.02803,0.00374,-0.00019,-0.01525,0.00003,1.62180,-0.00000,0.00000,0.00463,0.00932,0.00867,0.00932,-0.42020,0.91078,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3206,-0.08037,0.02803,0.00371,-0.00019,-0.01640,0.00003,1.62180,-0.00000,0.00000,0.00431,0.00932,0.00974,0.00932,-0.42013,0.91083,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3226,-0.08037,0.02803,0.00367,-0.00019,-0.01744,0.00003,1.62180,-0.00000,0.00000,0.00398,0.00932,0.01068,0.00932,-0.42013,0.91083,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3246,-0.08037,0.02803,0.00364,-0.00019,-0.01836,0.00003,1.62180,-0.00000,0.00000,0.00363,0.00932,0.01149,0.00932,-0.42011,0.91086,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3266,-0.08037,0.02803,0.00360,-0.00019,-0.01916,0.00004,1.62180,-0.00000,0.00000,0.00326,0.00932,0.01218,0.00932,-0.42009,0.91087,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3286,-0.08037,0.02803,0.00356,-0.00019,-0.01985,0.00004,1.62180,-0.00000,0.00000,0.00288,0.00932,0.01273,0.00932,-0.42001,0.91091,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3306,-0.08037,0.02803,0.00352,-0.00019,-0.02042,0.00004,1.62180,-0.00000,0.00000,0.00248,0.00932,0.01316,0.00932,-0.42006,0.91093,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3326,-0.08037,0.02803,0.00348,-0.00019,-0.02087,0.00004,1.62180,-0.00000,0.00000,0.00207,0.00932,0.01346,0.00932,-0.41997,0.91097,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3346,-0.08037,0.02803,0.00344,-0.00019,-0.02120,0.00005,1.62180,-0.00000,0.00000,0.00166,0.00932,0.01363,0.00932,-0.42003,0.91095,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3366,-0.08037,0.02803,0.00339,-0.00019,-0.02142,0.00005,1.62180,-0.00000,0.00000,0.00124,0.00932,0.01368,0.00932,-0.41997,0.91093,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3386,-0.08037,0.02803,0.00335,-0.00019,-0.02152,0.00005,1.62180,-0.00000,0.00000,0.00082,0.00932,0.01360,0.00932,-0.41998,0.91097,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3406,-0.08037,0.02803,0.00331,-0.00019,-0.02150,0.00005,1.62180,-0.00000,0.00000,0.00039,0.00932,0.01338,0.00932,-0.41992,0.91098,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3426,-0.08037,0.02803,0.00326,-0.00019,-0.02137,0.00006,1.62180,-0.00000,0.00000,-0.00003,0.00933,0.01304,0.00933,-0.41989,0.91103,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3446,-0.08037,0.02803,0.00322,-0.00019,-0.02111,0.00006,1.62180,-0.00000,0.00000,-0.00044,0.00933,0.01258,0.00933,-0.41989,0.91103,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3466,-0.08037,0.02803,0.00318,-0.00019,-0.02075,0.00006,1.62180,-0.00000,0.00000,-0.00086,0.00933,0.01198,0.00933,-0.41980,0.91107,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3486,-0.08037,0.02803,0.00314,-0.00019,-0.02026,0.00006,1.62180,-0.00000,0.00000,-0.00126,0.00933,0.01126,0.00933,-0.41987,0.91104,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3506,-0.08037,0.02803,0.00310,-0.00019,-0.01966,0.00007,1.62180,-0.00000,0.00000,-0.00165,0.00933,0.01041,0.00933,-0.41984,0.91102,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3526,-0.08037,0.02803,0.00306,-0.00019,-0.01894,0.00007,1.62180,-0.00000,0.00000,-0.00203,0.00933,0.00943,0.00933,-0.41988,0.91105,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3547,-0.08037,0.02803,0.00302,-0.00019,-0.01810,0.00007,1.62180,-0.00000,0.00000,-0.00240,0.00933,0.00832,0.00933,-0.41984,0.91109,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3567,-0.08037,0.02803,0.00299,-0.00019,-0.01715,0.00007,1.62180,-0.00000,0.00000,-0.00274,0.00933,0.00708,0.00933,-0.41983,0.91107,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3587,-0.08037,0.02803,0.00296,-0.00019,-0.01608,0.00008,1.62180,-0.00000,0.00000,-0.00307,0.00934,0.00572,0.00934,-0.41980,0.91109,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3607,-0.08037,0.02803,0.00292,-0.00019,-0.01489,0.00008,1.62180,-0.00000,0.00000,-0.00338,0.00934,0.00423,0.00934,-0.41982,0.91113,1,0.00518,-0.00023,-0.06493,0.40259,-0.05023,0.04048,0.02788,1
6.3627,-0.08021,0.02863,0.00358,-0.00051,-0.01334,-0.00103,1.62511,-0.00000,0.00000,0.00314,0.00646,0.00286,0.00921,-0.41988,0.91112,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3647,-0.08021,0.02863,0.00355,-0.00051,-0.01217,-0.00091,1.62511,-0.00000,0.00000,0.00288,0.00644,0.00163,0.00896,-0.41987,0.91115,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3667,-0.08021,0.02863,0.00353,-0.00051,-0.01111,-0.00067,1.62511,-0.00000,0.00000,0.00266,0.00643,0.00052,0.00857,-0.41987,0.91115,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3687,-0.08021,0.02863,0.00351,-0.00051,-0.01016,-0.00031,1.62511,-0.00000,0.00000,0.00245,0.00642,-0.00046,0.00806,-0.41987,0.91119,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3707,-0.08021,0.02863,0.00349,-0.00051,-0.00933,0.00016,1.62511,-0.00000,0.00000,0.00225,0.00641,-0.00131,0.00742,-0.41987,0.91124,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3727,-0.08021,0.02863,0.00347,-0.00051,-0.00862,0.00075,1.62511,-0.00000,0.00000,0.00208,0.00642,-0.00204,0.00666,-0.41985,0.91124,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3747,-0.08021,0.02863,0.00346,-0.00051,-0.00802,0.00146,1.62511,-0.00000,0.00000,0.00191,0.00645,-0.00263,0.00602,-0.41988,0.91126,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3767,-0.08021,0.02863,0.00344,-0.00051,-0.00754,0.00205,1.62511,-0.00000,0.00000,0.00176,0.00648,-0.00310,0.00551,-0.41986,0.91125,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3787,-0.08021,0.02863,0.00343,-0.00050,-0.00718,0.00252,1.62511,-0.00000,0.00000,0.00162,0.00652,-0.00344,0.00513,-0.41985,0.91127,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3807,-0.08021,0.02863,0.00341,-0.00050,-0.00693,0.00288,1.62511,-0.00000,0.00000,0.00148,0.00658,-0.00365,0.00487,-0.41986,0.91129,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3827,-0.08021,0.02863,0.00340,-0.00049,-0.00680,0.00312,1.62511,-0.00000,0.00000,0.00134,0.00664,-0.00373,0.00475,-0.41989,0.91130,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3847,-0.08021,0.02863,0.00338,-0.00048,-0.00678,0.00324,1.62511,-0.00000,0.00000,0.00121,0.00670,-0.00369,0.00475,-0.41981,0.91134,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3867,-0.08021,0.02863,0.00337,-0.00048,-0.00688,0.00325,1.62511,-0.00000,0.00000,0.00107,0.00676,-0.00352,0.00488,-0.41984,0.91134,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3887,-0.08021,0.02863,0.00336,-0.00047,-0.00710,0.00314,1.62511,-0.00000,0.00000,0.00094,0.00683,-0.00322,0.00513,-0.41983,0.91138,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3907,-0.08021,0.02863,0.00334,-0.00046,-0.00743,0.00291,1.62511,-0.00000,0.00000,0.00079,0.00689,-0.00279,0.00552,-0.41979,0.91140,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3927,-0.08021,0.02863,0.00333,-0.00046,-0.00788,0.00257,1.62511,-0.00000,0.00000,0.00064,0.00694,-0.00223,0.00603,-0.41982,0.91140,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3947,-0.08021,0.02863,0.00331,-0.00045,-0.00845,0.00211,1.62511,-0.00000,0.00000,0.00048,0.00699,-0.00155,0.00667,-0.41984,0.91143,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3967,-0.08021,0.02863,0.00329,-0.00045,-0.00913,0.00154,1.62511,-0.00000,0.00000,0.00031,0.00702,-0.00074,0.00719,-0.41980,0.91146,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.3987,-0.08021,0.02863,0.00327,-0.00045,-0.00992,0.00108,1.62511,-0.00000,0.00000,0.00012,0.00705,0.00012,0.00757,-0.41977,0.91151,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4007,-0.08021,0.02863,0.00325,-0.00045,-0.01076,0.00074,1.62511,-0.00000,0.00000,-0.00008,0.00707,0.00085,0.00783,-0.41980,0.91149,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4027,-0.08021,0.02863,0.00323,-0.00044,-0.01148,0.00051,1.62511,-0.00000,0.00000,-0.00030,0.00708,0.00145,0.00796,-0.41972,0.91154,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4047,-0.08021,0.02863,0.00321,-0.00044,-0.01208,0.00040,1.62511,-0.00000,0.00000,-0.00053,0.00709,0.00192,0.00796,-0.41974,0.91154,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4067,-0.08021,0.02863,0.00318,-0.00044,-0.01257,0.00041,1.62511,-0.00000,0.00000,-0.00078,0.00709,0.00227,0.00784,-0.41975,0.91158,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4087,-0.08021,0.02863,0.00316,-0.00044,-0.01294,0.00053,1.62511,-0.00000,0.00000,-0.00103,0.00710,0.00249,0.00758,-0.41973,0.91160,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4107,-0.08021,0.02863,0.00313,-0.00044,-0.01319,0.00077,1.62511,-0.00000,0.00000,-0.00128,0.00712,0.00257,0.00720,-0.41972,0.91163,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4127,-0.08021,0.02863,0.00310,-0.00044,-0.01333,0.00112,1.62511,-0.00000,0.00000,-0.00154,0.00713,0.00254,0.00694,-0.41974,0.91162,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4147,-0.08021,0.02863,0.00308,-0.00044,-0.01335,0.00136,1.62511,-0.00000,0.00000,-0.00181,0.00716,0.00237,0.00682,-0.41973,0.91164,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4167,-0.08021,0.02863,0.00305,-0.00043,-0.01325,0.00149,1.62511,-0.00000,0.00000,-0.00207,0.00719,0.00207,0.00682,-0.41975,0.91164,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4187,-0.08021,0.02863,0.00302,-0.00043,-0.01304,0.00149,1.62511,-0.00000,0.00000,-0.00233,0.00722,0.00165,0.00695,-0.41980,0.91163,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4208,-0.08021,0.02863,0.00300,-0.00043,-0.01270,0.00138,1.62511,-0.00000,0.00000,-0.00258,0.00724,0.00110,0.00721,-0.41977,0.91163,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4228,-0.08021,0.02863,0.00297,-0.00042,-0.01226,0.00115,1.62511,-0.00000,0.00000,-0.00283,0.00727,0.00042,0.00734,-0.41979,0.91165,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4248,-0.08021,0.02863,0.00295,-0.00042,-0.01169,0.00104,1.62511,-0.00000,0.00000,-0.00306,0.00729,-0.00039,0.00734,-0.41975,0.91168,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4268,-0.08021,0.02863,0.00293,-0.00042,-0.01101,0.00105,1.62511,-0.00000,0.00000,-0.00329,0.00731,-0.00132,0.00731,-0.41978,0.91169,1,0.00504,-0.00079,-0.06462,0.40177,-0.05110,0.04138,0.02587,1
6.4289,-0.07949,0.02905,0.00343,-0.00079,-0.00937,-0.00036,1.63150,-0.00000,0.00000,0.00197,0.00385,-0.00213,0.00716,-0.41984,0.91165,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4309,-0.07949,0.02905,0.00341,-0.00079,-0.00870,-0.00021,1.63150,-0.00000,0.00000,0.00179,0.00384,-0.00281,0.00688,-0.41983,0.91174,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4329,-0.07949,0.02905,0.00340,-0.00079,-0.00814,0.00006,1.63150,-0.00000,0.00000,0.00162,0.00384,-0.00336,0.00647,-0.41986,0.91170,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4349,-0.07949,0.02905,0.00338,-0.00079,-0.00770,0.00045,1.63150,-0.00000,0.00000,0.00147,0.00385,-0.00378,0.00593,-0.41989,0.91170,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4369,-0.07949,0.02905,0.00337,-0.00079,-0.00738,0.00095,1.63150,-0.00000,0.00000,0.00132,0.00386,-0.00408,0.00527,-0.41987,0.91178,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4389,-0.07949,0.02905,0.00335,-0.00079,-0.00717,0.00157,1.63150,-0.00000,0.00000,0.00118,0.00388,-0.00425,0.00447,-0.41990,0.91179,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4409,-0.07949,0.02905,0.00334,-0.00078,-0.00708,0.00230,1.63150,-0.00000,0.00000,0.00104,0.00392,-0.00428,0.00381,-0.41997,0.91174,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4429,-0.07949,0.02905,0.00332,-0.00078,-0.00710,0.00292,1.63150,-0.00000,0.00000,0.00090,0.00397,-0.00420,0.00327,-0.41996,0.91175,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4449,-0.07949,0.02905,0.00331,-0.00077,-0.00724,0.00342,1.63150,-0.00000,0.00000,0.00075,0.00404,-0.00398,0.00286,-0.41996,0.91177,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4469,-0.07949,0.02905,0.00329,-0.00076,-0.00750,0.00381,1.63150,-0.00000,0.00000,0.00061,0.00411,-0.00363,0.00258,-0.41996,0.91175,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4489,-0.07949,0.02905,0.00328,-0.00076,-0.00787,0.00408,1.63150,-0.00000,0.00000,0.00046,0.00419,-0.00316,0.00243,-0.41995,0.91175,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4509,-0.07949,0.02905,0.00326,-0.00075,-0.00836,0.00423,1.63150,-0.00000,0.00000,0.00030,0.00427,-0.00256,0.00240,-0.41995,0.91178,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4529,-0.07949,0.02905,0.00324,-0.00074,-0.00896,0.00427,1.63150,-0.00000,0.00000,0.00013,0.00435,-0.00183,0.00250,-0.42000,0.91174,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4549,-0.07949,0.02905,0.00323,-0.00073,-0.00968,0.00419,1.63150,-0.00000,0.00000,-0.00005,0.00443,-0.00098,0.00273,-0.41994,0.91177,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4569,-0.07949,0.02905,0.00321,-0.00072,-0.01052,0.00399,1.63150,-0.00000,0.00000,-0.00025,0.00451,-0.00025,0.00309,-0.41991,0.91182,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4589,-0.07949,0.02905,0.00318,-0.00071,-0.01123,0.00368,1.63150,-0.00000,0.00000,-0.00047,0.00459,0.00035,0.00358,-0.41992,0.91180,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4609,-0.07949,0.02905,0.00316,-0.00071,-0.01184,0.00325,1.63150,-0.00000,0.00000,-0.00069,0.00466,0.00083,0.00419,-0.41985,0.91185,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4629,-0.07949,0.02905,0.00314,-0.00070,-0.01232,0.00270,1.63150,-0.00000,0.00000,-0.00093,0.00472,0.00117,0.00472,-0.41987,0.91186,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
6.4649,-0.07949,0.02905,0.00311,-0.00070,-0.01269,0.00224,1.63150,-0.00000,0.00000,-0.00118,0.00477,0.00139,0.00511,-0.41983,0.91189,1,0.00434,-0.00116,-0.06756,0.40124,-0.04775,0.04228,0.02643,1
