t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.6988,-0.17510,0.03223,0.00151,0.00165,-0.03515,-0.00497,1.46363,-0.05594,0.00423,-0.03106,0.02537,-0.08759,0.02571,-0.41961,0.89463,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7008,-0.17510,0.03223,0.00144,0.00164,-0.03639,-0.00448,1.46363,-0.05580,0.00422,-0.03180,0.02528,-0.08637,0.02527,-0.41976,0.89471,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7028,-0.17510,0.03223,0.00137,0.00163,-0.03752,-0.00410,1.46363,-0.05566,0.00420,-0.03256,0.02520,-0.08528,0.02495,-0.41984,0.89476,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7048,-0.17510,0.03223,0.00129,0.00162,-0.03854,-0.00384,1.46363,-0.05552,0.00419,-0.03334,0.02513,-0.08432,0.02475,-0.42006,0.89480,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7068,-0.17510,0.03223,0.00121,0.00161,-0.03943,-0.00369,1.46363,-0.05538,0.00418,-0.03414,0.02506,-0.08349,0.02469,-0.42018,0.89491,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7088,-0.17510,0.03223,0.00113,0.00161,-0.04021,-0.00366,1.46363,-0.05523,0.00417,-0.03496,0.02499,-0.08279,0.02475,-0.42038,0.89492,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7108,-0.17510,0.03223,0.00105,0.00160,-0.04086,-0.00375,1.46363,-0.05509,0.00416,-0.03579,0.02491,-0.08221,0.02495,-0.42052,0.89500,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7128,-0.17510,0.03223,0.00097,0.00159,-0.04140,-0.00395,1.46363,-0.05495,0.00415,-0.03663,0.02484,-0.08176,0.02527,-0.42067,0.89505,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7148,-0.17510,0.03223,0.00088,0.00158,-0.04183,-0.00427,1.46363,-0.05481,0.00414,-0.03749,0.02476,-0.08144,0.02571,-0.42080,0.89512,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7169,-0.17510,0.03223,0.00080,0.00157,-0.04213,-0.00471,1.46363,-0.05466,0.00413,-0.03834,0.02468,-0.08125,0.02629,-0.42093,0.89516,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7189,-0.17510,0.03223,0.00072,0.00156,-0.04232,-0.00526,1.46363,-0.05452,0.00412,-0.03921,0.02458,-0.08119,0.02699,-0.42108,0.89524,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7209,-0.17510,0.03223,0.00063,0.00155,-0.04239,-0.00593,1.46363,-0.05438,0.00411,-0.04007,0.02447,-0.08125,0.02783,-0.42128,0.89531,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7229,-0.17510,0.03223,0.00055,0.00154,-0.04234,-0.00671,1.46363,-0.05423,0.00410,-0.04094,0.02435,-0.08144,0.02853,-0.42141,0.89535,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7249,-0.17510,0.03223,0.00046,0.00153,-0.04217,-0.00738,1.46363,-0.05409,0.00409,-0.04180,0.02422,-0.08176,0.02911,-0.42162,0.89540,0,0.00709,0.00304,0.00441,0.42129,-0.11617,0.00651,-0.01773,1
4.7269,-0.16580,0.03027,0.00371,0.00233,-0.03098,-0.00369,1.50387,-0.05395,0.00408,-0.00708,0.03154,-0.08195,0.02981,-0.42195,0.89552,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7289,-0.16580,0.03027,0.00365,0.00232,-0.03087,-0.00438,1.50387,-0.05381,0.00406,-0.00772,0.03146,-0.08202,0.03064,-0.42195,0.89552,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7309,-0.16580,0.03027,0.00359,0.00231,-0.03087,-0.00517,1.50387,-0.05366,0.00405,-0.00836,0.03137,-0.08195,0.03160,-0.42213,0.89561,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7329,-0.16580,0.03027,0.00353,0.00230,-0.03099,-0.00609,1.50387,-0.05352,0.00404,-0.00900,0.03126,-0.08176,0.03269,-0.42231,0.89567,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7349,-0.16580,0.03027,0.00346,0.00229,-0.03123,-0.00712,1.50387,-0.05338,0.00403,-0.00965,0.03114,-0.08144,0.03391,-0.42252,0.89572,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7369,-0.16580,0.03027,0.00340,0.00227,-0.03158,-0.00826,1.50387,-0.05323,0.00402,-0.01030,0.03099,-0.08099,0.03501,-0.42267,0.89581,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7389,-0.16580,0.03027,0.00334,0.00225,-0.03205,-0.00931,1.50387,-0.05309,0.00401,-0.01096,0.03082,-0.08042,0.03598,-0.42285,0.89583,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7410,-0.16580,0.03027,0.00327,0.00223,-0.03263,-0.01023,1.50387,-0.05295,0.00400,-0.01163,0.03063,-0.07971,0.03683,-0.42301,0.89590,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7430,-0.16580,0.03027,0.00321,0.00221,-0.03333,-0.01104,1.50387,-0.05281,0.00399,-0.01231,0.03042,-0.07888,0.03755,-0.42317,0.89602,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7450,-0.16580,0.03027,0.00314,0.00219,-0.03414,-0.01173,1.50387,-0.05266,0.00398,-0.01300,0.03020,-0.07792,0.03814,-0.42337,0.89606,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7470,-0.16580,0.03027,0.00307,0.00217,-0.03507,-0.01231,1.50387,-0.05252,0.00397,-0.01372,0.02996,-0.07683,0.03860,-0.42346,0.89621,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7490,-0.16580,0.03027,0.00300,0.00214,-0.03611,-0.01277,1.50387,-0.05238,0.00396,-0.01445,0.02972,-0.07562,0.03894,-0.42360,0.89628,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7510,-0.16580,0.03027,0.00293,0.00212,-0.03727,-0.01311,1.50387,-0.05224,0.00395,-0.01520,0.02947,-0.07427,0.03914,-0.42375,0.89639,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7530,-0.16580,0.03027,0.00285,0.00209,-0.03854,-0.01334,1.50387,-0.05209,0.00394,-0.01598,0.02921,-0.07280,0.03922,-0.42393,0.89645,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7550,-0.16580,0.03027,0.00277,0.00206,-0.03993,-0.01344,1.50387,-0.05195,0.00392,-0.01678,0.02895,-0.07120,0.03917,-0.42411,0.89654,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7570,-0.16580,0.03027,0.00269,0.00204,-0.04143,-0.01343,1.50387,-0.05181,0.00391,-0.01761,0.02869,-0.06960,0.03900,-0.42420,0.89662,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7590,-0.16580,0.03027,0.00261,0.00201,-0.04293,-0.01331,1.50387,-0.05167,0.00390,-0.01847,0.02843,-0.06813,0.03869,-0.42431,0.89669,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7610,-0.16580,0.03027,0.00252,0.00198,-0.04431,-0.01307,1.50387,-0.05152,0.00389,-0.01936,0.02817,-0.06679,0.03826,-0.42446,0.89676,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7630,-0.16580,0.03027,0.00243,0.00196,-0.04558,-0.01271,1.50387,-0.05138,0.00388,-0.02028,0.02792,-0.06557,0.03770,-0.42458,0.89684,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7650,-0.16580,0.03027,0.00234,0.00193,-0.04672,-0.01223,1.50387,-0.05124,0.00387,-0.02122,0.02767,-0.06448,0.03701,-0.42473,0.89692,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7670,-0.16580,0.03027,0.00224,0.00191,-0.04775,-0.01164,1.50387,-0.05109,0.00386,-0.02218,0.02744,-0.06352,0.03619,-0.42485,0.89702,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7690,-0.16580,0.03027,0.00214,0.00189,-0.04866,-0.01093,1.50387,-0.05095,0.00385,-0.02316,0.02722,-0.06269,0.03525,-0.42496,0.89708,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7710,-0.16580,0.03027,0.00205,0.00186,-0.04945,-0.01010,1.50387,-0.05081,0.00384,-0.02415,0.02702,-0.06199,0.03417,-0.42510,0.89712,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7731,-0.16580,0.03027,0.00195,0.00185,-0.05013,-0.00916,1.50387,-0.05067,0.00383,-0.02516,0.02683,-0.06141,0.03297,-0.42520,0.89716,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7751,-0.16580,0.03027,0.00185,0.00183,-0.05068,-0.00810,1.50387,-0.05052,0.00382,-0.02619,0.02666,-0.06096,0.03164,-0.42534,0.89725,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7771,-0.16580,0.03027,0.00174,0.00181,-0.05112,-0.00693,1.50387,-0.05038,0.00381,-0.02722,0.02652,-0.06064,0.03032,-0.42552,0.89728,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7791,-0.16580,0.03027,0.00164,0.00180,-0.05144,-0.00576,1.50387,-0.05024,0.00379,-0.02826,0.02639,-0.06045,0.02913,-0.42563,0.89734,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7811,-0.16580,0.03027,0.00154,0.00179,-0.05164,-0.00471,1.50387,-0.05009,0.00378,-0.02930,0.02629,-0.06039,0.02807,-0.42580,0.89737,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7831,-0.16580,0.03027,0.00144,0.00178,-0.05173,-0.00377,1.50387,-0.04995,0.00377,-0.03035,0.02621,-0.06045,0.02713,-0.42599,0.89741,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7851,-0.16580,0.03027,0.00133,0.00177,-0.05169,-0.00295,1.50387,-0.04981,0.00376,-0.03140,0.02615,-0.06064,0.02633,-0.42614,0.89744,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7871,-0.16580,0.03027,0.00123,0.00177,-0.05154,-0.00225,1.50387,-0.04966,0.00375,-0.03244,0.02610,-0.06096,0.02565,-0.42626,0.89748,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7892,-0.16580,0.03027,0.00113,0.00177,-0.05127,-0.00167,1.50387,-0.04952,0.00374,-0.03349,0.02606,-0.06141,0.02509,-0.42639,0.89752,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7912,-0.16580,0.03027,0.00102,0.00176,-0.05088,-0.00120,1.50387,-0.04938,0.00373,-0.03452,0.02604,-0.06199,0.02467,-0.42651,0.89757,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7932,-0.16580,0.03027,0.00092,0.00176,-0.05037,-0.00084,1.50387,-0.04924,0.00372,-0.03555,0.02602,-0.06269,0.02438,-0.42666,0.89759,0,0.00822,0.00324,0.00068,0.42224,-0.11254,0.00637,-0.01920,1
4.7952,-0.15729,0.03045,0.00435,0.00196,-0.03926,-0.00014,1.53248,-0.04910,0.00371,0.00068,0.02802,-0.06327,0.02421,-0.42696,0.89766,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.7972,-0.15729,0.03045,0.00427,0.00196,-0.03881,-0.00002,1.53248,-0.04895,0.00370,-0.00012,0.02802,-0.06371,0.02417,-0.42696,0.89766,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.7992,-0.15729,0.03045,0.00419,0.00196,-0.03848,-0.00002,1.53248,-0.04881,0.00369,-0.00091,0.02802,-0.06403,0.02426,-0.42707,0.89771,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8012,-0.15729,0.03045,0.00412,0.00196,-0.03826,-0.00014,1.53248,-0.04867,0.00368,-0.00169,0.02802,-0.06423,0.02447,-0.42719,0.89778,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8032,-0.15729,0.03045,0.00404,0.00196,-0.03816,-0.00037,1.53248,-0.04853,0.00367,-0.00247,0.02802,-0.06429,0.02482,-0.42735,0.89779,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8052,-0.15729,0.03045,0.00396,0.00196,-0.03817,-0.00072,1.53248,-0.04838,0.00365,-0.00325,0.02801,-0.06423,0.02529,-0.42750,0.89783,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8072,-0.15729,0.03045,0.00389,0.00195,-0.03830,-0.00118,1.53248,-0.04824,0.00364,-0.00403,0.02800,-0.06403,0.02589,-0.42769,0.89785,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8092,-0.15729,0.03045,0.00381,0.00195,-0.03854,-0.00176,1.53248,-0.04810,0.00363,-0.00482,0.02797,-0.06371,0.02662,-0.42775,0.89792,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8112,-0.15729,0.03045,0.00373,0.00195,-0.03889,-0.00246,1.53248,-0.04796,0.00362,-0.00561,0.02793,-0.06327,0.02748,-0.42787,0.89799,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8132,-0.15729,0.03045,0.00365,0.00194,-0.03937,-0.00327,1.53248,-0.04782,0.00361,-0.00641,0.02788,-0.06269,0.02846,-0.42798,0.89805,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8152,-0.15729,0.03045,0.00357,0.00193,-0.03995,-0.00420,1.53248,-0.04767,0.00360,-0.00722,0.02781,-0.06199,0.02958,-0.42808,0.89812,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8172,-0.15729,0.03045,0.00349,0.00192,-0.04066,-0.00525,1.53248,-0.04753,0.00359,-0.00804,0.02771,-0.06115,0.03082,-0.42820,0.89818,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8192,-0.15729,0.03045,0.00341,0.00191,-0.04147,-0.00641,1.53248,-0.04739,0.00358,-0.00887,0.02760,-0.06019,0.03193,-0.42831,0.89825,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8212,-0.15729,0.03045,0.00333,0.00190,-0.04240,-0.00745,1.53248,-0.04725,0.00357,-0.00973,0.02747,-0.05911,0.03291,-0.42841,0.89829,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8232,-0.15729,0.03045,0.00324,0.00188,-0.04345,-0.00838,1.53248,-0.04710,0.00356,-0.01060,0.02731,-0.05789,0.03377,-0.42852,0.89839,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8252,-0.15729,0.03045,0.00315,0.00187,-0.04461,-0.00920,1.53248,-0.04696,0.00355,-0.01150,0.02714,-0.05680,0.03450,-0.42862,0.89843,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8272,-0.15729,0.03045,0.00306,0.00185,-0.04566,-0.00989,1.53248,-0.04682,0.00354,-0.01241,0.02696,-0.05584,0.03510,-0.42876,0.89850,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8292,-0.15729,0.03045,0.00297,0.00183,-0.04658,-0.01047,1.53248,-0.04668,0.00353,-0.01335,0.02676,-0.05501,0.03557,-0.42890,0.89862,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8312,-0.15729,0.03045,0.00288,0.00181,-0.04739,-0.01093,1.53248,-0.04653,0.00352,-0.01430,0.02655,-0.05431,0.03592,-0.42896,0.89871,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8332,-0.15729,0.03045,0.00278,0.00178,-0.04808,-0.01128,1.53248,-0.04639,0.00350,-0.01527,0.02633,-0.05373,0.03613,-0.42909,0.89876,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8352,-0.15729,0.03045,0.00269,0.00176,-0.04865,-0.01150,1.53248,-0.04625,0.00349,-0.01625,0.02611,-0.05328,0.03622,-0.42916,0.89886,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8372,-0.15729,0.03045,0.00259,0.00174,-0.04910,-0.01162,1.53248,-0.04611,0.00348,-0.01724,0.02589,-0.05296,0.03618,-0.42925,0.89894,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8392,-0.15729,0.03045,0.00249,0.00171,-0.04944,-0.01161,1.53248,-0.04597,0.00347,-0.01823,0.02566,-0.05277,0.03602,-0.42938,0.89896,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8412,-0.15729,0.03045,0.00239,0.00169,-0.04965,-0.01149,1.53248,-0.04582,0.00346,-0.01924,0.02544,-0.05271,0.03572,-0.42953,0.89904,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8432,-0.15729,0.03045,0.00229,0.00167,-0.04975,-0.01125,1.53248,-0.04568,0.00345,-0.02024,0.02521,-0.05277,0.03530,-0.42959,0.89915,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8452,-0.15729,0.03045,0.00219,0.00165,-0.04973,-0.01089,1.53248,-0.04554,0.00344,-0.02125,0.02500,-0.05296,0.03475,-0.42972,0.89919,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8472,-0.15729,0.03045,0.00209,0.00162,-0.04959,-0.01042,1.53248,-0.04540,0.00343,-0.02225,0.02479,-0.05328,0.03407,-0.42989,0.89923,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8492,-0.15729,0.03045,0.00199,0.00160,-0.04934,-0.00983,1.53248,-0.04526,0.00342,-0.02325,0.02459,-0.05373,0.03326,-0.42993,0.89933,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8512,-0.15729,0.03045,0.00189,0.00159,-0.04896,-0.00913,1.53248,-0.04511,0.00341,-0.02425,0.02441,-0.05431,0.03232,-0.43012,0.89937,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8532,-0.15729,0.03045,0.00180,0.00157,-0.04847,-0.00830,1.53248,-0.04497,0.00340,-0.02524,0.02424,-0.05501,0.03126,-0.43018,0.89947,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8552,-0.15729,0.03045,0.00170,0.00155,-0.04786,-0.00737,1.53248,-0.04483,0.00339,-0.02621,0.02409,-0.05584,0.03007,-0.43035,0.89953,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8572,-0.15729,0.03045,0.00161,0.00154,-0.04713,-0.00631,1.53248,-0.04468,0.00338,-0.02717,0.02395,-0.05680,0.02875,-0.43048,0.89956,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8592,-0.15729,0.03045,0.00151,0.00153,-0.04629,-0.00514,1.53248,-0.04454,0.00336,-0.02812,0.02384,-0.05789,0.02730,-0.43060,0.89967,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8612,-0.15729,0.03045,0.00142,0.00152,-0.04532,-0.00385,1.53248,-0.04440,0.00335,-0.02905,0.02376,-0.05911,0.02598,-0.43069,0.89973,0,0.00935,0.00249,-0.00090,0.41934,-0.11160,0.00955,-0.01478,1
4.8633,-0.14931,0.02850,0.00575,0.00116,-0.03081,-0.00581,1.58089,-0.04425,0.00334,0.01591,0.01970,-0.06019,0.02453,-0.43097,0.89981,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8653,-0.14931,0.02850,0.00569,0.00115,-0.02992,-0.00452,1.58089,-0.04411,0.00333,0.01528,0.01960,-0.06115,0.02296,-0.43097,0.89981,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8673,-0.14931,0.02850,0.00563,0.00115,-0.02915,-0.00310,1.58089,-0.04397,0.00332,0.01468,0.01953,-0.06199,0.02151,-0.43113,0.89984,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8693,-0.14931,0.02850,0.00557,0.00114,-0.02849,-0.00181,1.58089,-0.04382,0.00331,0.01408,0.01948,-0.06269,0.02019,-0.43123,0.89990,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8713,-0.14931,0.02850,0.00551,0.00114,-0.02795,-0.00063,1.58089,-0.04368,0.00330,0.01350,0.01946,-0.06327,0.01900,-0.43136,0.89995,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8733,-0.14931,0.02850,0.00546,0.00114,-0.02752,0.00043,1.58089,-0.04354,0.00329,0.01293,0.01946,-0.06371,0.01794,-0.43151,0.89996,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8753,-0.14931,0.02850,0.00540,0.00114,-0.02721,0.00138,1.58089,-0.04340,0.00328,0.01236,0.01948,-0.06403,0.01700,-0.43165,0.90003,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8773,-0.14931,0.02850,0.00535,0.00114,-0.02702,0.00221,1.58089,-0.04326,0.00327,0.01180,0.01952,-0.06423,0.01620,-0.43172,0.90009,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8793,-0.14931,0.02850,0.00530,0.00115,-0.02693,0.00292,1.58089,-0.04311,0.00326,0.01125,0.01957,-0.06429,0.01552,-0.43189,0.90010,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8813,-0.14931,0.02850,0.00524,0.00116,-0.02697,0.00352,1.58089,-0.04297,0.00325,0.01069,0.01963,-0.06423,0.01496,-0.43197,0.90014,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8833,-0.14931,0.02850,0.00519,0.00116,-0.02712,0.00400,1.58089,-0.04283,0.00324,0.01013,0.01971,-0.06403,0.01454,-0.43204,0.90016,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8853,-0.14931,0.02850,0.00513,0.00117,-0.02739,0.00436,1.58089,-0.04269,0.00322,0.00957,0.01979,-0.06371,0.01425,-0.43218,0.90023,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8873,-0.14931,0.02850,0.00508,0.00118,-0.02777,0.00461,1.58089,-0.04254,0.00321,0.00900,0.01988,-0.06327,0.01408,-0.43224,0.90028,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8893,-0.14931,0.02850,0.00502,0.00119,-0.02826,0.00474,1.58089,-0.04240,0.00320,0.00843,0.01998,-0.06269,0.01404,-0.43233,0.90030,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8913,-0.14931,0.02850,0.00497,0.00120,-0.02888,0.00476,1.58089,-0.04226,0.00319,0.00784,0.02007,-0.06199,0.01413,-0.43252,0.90035,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8933,-0.14931,0.02850,0.00491,0.00121,-0.02960,0.00465,1.58089,-0.04212,0.00318,0.00724,0.02017,-0.06115,0.01434,-0.43257,0.90037,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8953,-0.14931,0.02850,0.00485,0.00122,-0.03045,0.00443,1.58089,-0.04198,0.00317,0.00662,0.02026,-0.06019,0.01469,-0.43266,0.90041,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8973,-0.14931,0.02850,0.00479,0.00123,-0.03140,0.00410,1.58089,-0.04183,0.00316,0.00599,0.02034,-0.05911,0.01516,-0.43278,0.90043,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.8993,-0.14931,0.02850,0.00472,0.00123,-0.03248,0.00365,1.58089,-0.04169,0.00315,0.00533,0.02042,-0.05789,0.01576,-0.43285,0.90050,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.9013,-0.14931,0.02850,0.00466,0.00124,-0.03366,0.00308,1.58089,-0.04155,0.00314,0.00466,0.02049,-0.05655,0.01649,-0.43297,0.90052,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.9033,-0.14931,0.02850,0.00459,0.00125,-0.03497,0.00239,1.58089,-0.04141,0.00313,0.00396,0.02055,-0.05507,0.01735,-0.43306,0.90056,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.9053,-0.14931,0.02850,0.00452,0.00125,-0.03639,0.00159,1.58089,-0.04126,0.00312,0.00323,0.02059,-0.05347,0.01833,-0.43307,0.90061,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.9073,-0.14931,0.02850,0.00444,0.00125,-0.03792,0.00068,1.58089,-0.04112,0.00311,0.00248,0.02061,-0.05187,0.01945,-0.43324,0.90062,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.9093,-0.14931,0.02850,0.00436,0.00125,-0.03945,-0.00036,1.58089,-0.04098,0.00310,0.00169,0.02062,-0.05027,0.02069,-0.43332,0.90069,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.9113,-0.14931,0.02850,0.00428,0.00125,-0.04098,-0.00151,1.58089,-0.04084,0.00308,0.00087,0.02060,-0.04867,0.02205,-0.43342,0.90076,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
4.9133,-0.14931,0.02850,0.00420,0.00125,-0.04251,-0.00277,1.58089,-0.04070,0.00307,0.00003,0.02056,-0.04707,0.02355,-0.43350,0.90077,0,0.01146,0.00133,-0.00332,0.42023,-0.10879,0.00900,-0.01766,1
