t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
9.8261,-0.06429,0.02204,0.04043,-0.01287,-0.07061,0.02249,1.57178,-0.00000,-0.00000,-0.00852,0.00424,-0.01701,0.00440,-0.43644,0.77857,1,0.04957,-0.01563
9.8281,-0.06429,0.02204,0.04029,-0.01283,-0.07106,0.02301,1.57178,-0.00000,-0.00000,-0.00867,0.00429,-0.01717,0.00420,-0.43650,0.77854,1,0.04957,-0.01563
9.8301,-0.06429,0.02204,0.04015,-0.01278,-0.07161,0.02341,1.57178,-0.00000,-0.00000,-0.00883,0.00434,-0.01721,0.00414,-0.43655,0.77858,1,0.04957,-0.01563
9.8321,-0.06429,0.02204,0.04001,-0.01273,-0.07229,0.02369,1.57178,-0.00000,-0.00000,-0.00899,0.00439,-0.01712,0.00420,-0.43654,0.77861,1,0.04957,-0.01563
9.8341,-0.06429,0.02204,0.03986,-0.01269,-0.07307,0.02386,1.57178,-0.00000,-0.00000,-0.00915,0.00445,-0.01691,0.00439,-0.43658,0.77862,1,0.04957,-0.01563
9.8361,-0.06429,0.02204,0.03971,-0.01264,-0.07397,0.02392,1.57178,-0.00000,-0.00000,-0.00932,0.00450,-0.01656,0.00450,-0.43660,0.77861,1,0.04957,-0.01563
9.8381,-0.06429,0.02204,0.03956,-0.01259,-0.07498,0.02404,1.57178,-0.00000,-0.00000,-0.00948,0.00455,-0.01609,0.00455,-0.43663,0.77860,1,0.04957,-0.01563
9.8401,-0.06429,0.02204,0.03941,-0.01254,-0.07610,0.02421,1.57178,-0.00000,-0.00000,-0.00965,0.00461,-0.01549,0.00461,-0.43666,0.77866,1,0.04957,-0.01563
9.8421,-0.06429,0.02204,0.03926,-0.01249,-0.07733,0.02438,1.57178,-0.00000,-0.00000,-0.00982,0.00466,-0.01476,0.00466,-0.43662,0.77866,1,0.04957,-0.01563
9.8441,-0.06429,0.02204,0.03910,-0.01245,-0.07868,0.02455,1.57178,-0.00000,-0.00000,-0.00999,0.00472,-0.01390,0.00472,-0.43672,0.77861,1,0.04957,-0.01563
9.8461,-0.06429,0.02204,0.03894,-0.01240,-0.08014,0.02472,1.57178,-0.00000,-0.00000,-0.01016,0.00477,-0.01292,0.00477,-0.43670,0.77866,1,0.04957,-0.01563
9.8481,-0.06429,0.02204,0.03878,-0.01235,-0.08171,0.02489,1.57178,-0.00000,-0.00000,-0.01034,0.00483,-0.01180,0.00483,-0.43672,0.77870,1,0.04957,-0.01563
9.8501,-0.06429,0.02204,0.03862,-0.01230,-0.08340,0.02506,1.57178,-0.00000,-0.00000,-0.01052,0.00488,-0.01056,0.00488,-0.43672,0.77872,1,0.04957,-0.01563
9.8521,-0.06429,0.02204,0.03845,-0.01225,-0.08519,0.02523,1.57178,-0.00000,-0.00000,-0.01070,0.00494,-0.00945,0.00494,-0.43673,0.77871,1,0.04957,-0.01563
9.8541,-0.06429,0.02204,0.03828,-0.01220,-0.08687,0.02539,1.57178,-0.00000,-0.00000,-0.01089,0.00499,-0.00846,0.00499,-0.43676,0.77874,1,0.04957,-0.01563
9.8561,-0.06429,0.02204,0.03810,-0.01215,-0.08843,0.02555,1.57178,-0.00000,-0.00000,-0.01108,0.00505,-0.00761,0.00505,-0.43675,0.77878,1,0.04957,-0.01563
9.8581,-0.06429,0.02204,0.03792,-0.01209,-0.08987,0.02572,1.57178,-0.00000,-0.00000,-0.01127,0.00510,-0.00688,0.00510,-0.43679,0.77876,1,0.04957,-0.01563
9.8601,-0.06429,0.02204,0.03774,-0.01204,-0.09120,0.02588,1.57178,-0.00000,-0.00000,-0.01147,0.00516,-0.00628,0.00516,-0.43681,0.77876,1,0.04957,-0.01563
9.8621,-0.06429,0.02204,0.03756,-0.01199,-0.09240,0.02604,1.57178,-0.00000,-0.00000,-0.01167,0.00522,-0.00580,0.00522,-0.43674,0.77884,1,0.04957,-0.01563
9.8641,-0.06429,0.02204,0.03737,-0.01194,-0.09349,0.02620,1.57178,-0.00000,-0.00000,-0.01187,0.00528,-0.00546,0.00528,-0.43681,0.77878,1,0.04957,-0.01563
9.8661,-0.06429,0.02204,0.03718,-0.01189,-0.09445,0.02636,1.57178,-0.00000,-0.00000,-0.01207,0.00533,-0.00524,0.00533,-0.43678,0.77879,1,0.04957,-0.01563
9.8681,-0.06429,0.02204,0.03699,-0.01183,-0.09530,0.02651,1.57178,-0.00000,-0.00000,-0.01227,0.00539,-0.00515,0.00539,-0.43679,0.77879,1,0.04957,-0.01563
9.8701,-0.06429,0.02204,0.03680,-0.01178,-0.09603,0.02667,1.57178,-0.00000,-0.00000,-0.01248,0.00545,-0.00519,0.00545,-0.43686,0.77884,1,0.04957,-0.01563
9.8721,-0.06429,0.02204,0.03661,-0.01173,-0.09664,0.02682,1.57178,-0.00000,-0.00000,-0.01269,0.00551,-0.00536,0.00551,-0.43688,0.77884,1,0.04957,-0.01563
9.8741,-0.06429,0.02204,0.03642,-0.01167,-0.09714,0.02698,1.57178,-0.00000,-0.00000,-0.01290,0.00557,-0.00565,0.00557,-0.43686,0.77889,1,0.04957,-0.01563
9.8761,-0.06429,0.02204,0.03622,-0.01162,-0.09751,0.02713,1.57178,-0.00000,-0.00000,-0.01310,0.00563,-0.00608,0.00563,-0.43691,0.77888,1,0.04957,-0.01563
9.8781,-0.06429,0.02204,0.03603,-0.01156,-0.09776,0.02728,1.57178,-0.00000,-0.00000,-0.01331,0.00569,-0.00663,0.00569,-0.43695,0.77885,1,0.04957,-0.01563
9.8801,-0.06429,0.02204,0.03583,-0.01151,-0.09790,0.02743,1.57178,-0.00000,-0.00000,-0.01352,0.00575,-0.00731,0.00575,-0.43695,0.77884,1,0.04957,-0.01563
9.8821,-0.06429,0.02204,0.03564,-0.01145,-0.09792,0.02758,1.57178,-0.00000,-0.00000,-0.01373,0.00581,-0.00811,0.00581,-0.43695,0.77890,1,0.04957,-0.01563
9.8841,-0.06429,0.02204,0.03544,-0.01140,-0.09782,0.02772,1.57178,-0.00000,-0.00000,-0.01394,0.00587,-0.00905,0.00587,-0.43701,0.77886,1,0.04957,-0.01563
9.8861,-0.06429,0.02204,0.03524,-0.01134,-0.09759,0.02787,1.57178,-0.00000,-0.00000,-0.01415,0.00593,-0.01011,0.00593,-0.43701,0.77889,1,0.04957,-0.01563
9.8881,-0.06429,0.02204,0.03505,-0.01129,-0.09726,0.02801,1.57178,-0.00000,-0.00000,-0.01436,0.00599,-0.01130,0.00599,-0.43706,0.77887,1,0.04957,-0.01563
9.8901,-0.06429,0.02204,0.03486,-0.01123,-0.09680,0.02816,1.57178,-0.00000,-0.00000,-0.01457,0.00605,-0.01262,0.00605,-0.43708,0.77890,1,0.04957,-0.01563
9.8921,-0.06544,0.02267,0.04107,-0.01327,-0.07602,0.02099,1.58472,-0.00000,-0.00000,-0.00888,0.00426,-0.01381,0.00599,-0.43715,0.77889,1,0.05045,-0.01615
9.8942,-0.06544,0.02267,0.04092,-0.01323,-0.07567,0.02129,1.58472,-0.00000,-0.00000,-0.00905,0.00431,-0.01488,0.00579,-0.43715,0.77889,1,0.05045,-0.01615
9.8962,-0.06544,0.02267,0.04077,-0.01319,-0.07543,0.02169,1.58472,-0.00000,-0.00000,-0.00921,0.00435,-0.01581,0.00547,-0.43719,0.77891,1,0.05045,-0.01615
9.8982,-0.06544,0.02267,0.04062,-0.01314,-0.07531,0.02222,1.58472,-0.00000,-0.00000,-0.00938,0.00440,-0.01662,0.00502,-0.43722,0.77891,1,0.05045,-0.01615
9.9002,-0.06544,0.02267,0.04047,-0.01310,-0.07530,0.02285,1.58472,-0.00000,-0.00000,-0.00955,0.00445,-0.01730,0.00445,-0.43727,0.77893,1,0.05045,-0.01615
9.9022,-0.06544,0.02267,0.04032,-0.01305,-0.07540,0.02359,1.58472,-0.00000,-0.00000,-0.00971,0.00451,-0.01785,0.00402,-0.43735,0.77893,1,0.05045,-0.01615
9.9042,-0.06544,0.02267,0.04017,-0.01300,-0.07561,0.02421,1.58472,-0.00000,-0.00000,-0.00988,0.00456,-0.01827,0.00371,-0.43736,0.77897,1,0.05045,-0.01615
9.9062,-0.06544,0.02267,0.04002,-0.01296,-0.07593,0.02472,1.58472,-0.00000,-0.00000,-0.01005,0.00461,-0.01857,0.00353,-0.43739,0.77895,1,0.05045,-0.01615
9.9082,-0.06544,0.02267,0.03986,-0.01291,-0.07637,0.02511,1.58472,-0.00000,-0.00000,-0.01021,0.00467,-0.01873,0.00348,-0.43744,0.77895,1,0.05045,-0.01615
9.9102,-0.06544,0.02267,0.03971,-0.01286,-0.07692,0.02538,1.58472,-0.00000,-0.00000,-0.01038,0.00473,-0.01877,0.00356,-0.43746,0.77899,1,0.05045,-0.01615
9.9122,-0.06544,0.02267,0.03956,-0.01280,-0.07759,0.02554,1.58472,-0.00000,-0.00000,-0.01055,0.00478,-0.01868,0.00376,-0.43747,0.77896,1,0.05045,-0.01615
9.9142,-0.06544,0.02267,0.03940,-0.01275,-0.07836,0.02558,1.58472,-0.00000,-0.00000,-0.01072,0.00484,-0.01847,0.00410,-0.43754,0.77892,1,0.05045,-0.01615
9.9163,-0.06544,0.02267,0.03924,-0.01270,-0.07925,0.02550,1.58472,-0.00000,-0.00000,-0.01090,0.00490,-0.01812,0.00456,-0.43760,0.77895,1,0.05045,-0.01615
9.9183,-0.06544,0.02267,0.03908,-0.01265,-0.08025,0.02531,1.58472,-0.00000,-0.00000,-0.01107,0.00495,-0.01765,0.00495,-0.43760,0.77897,1,0.05045,-0.01615
9.9203,-0.06544,0.02267,0.03892,-0.01260,-0.08137,0.02518,1.58472,-0.00000,-0.00000,-0.01125,0.00501,-0.01705,0.00522,-0.43760,0.77904,1,0.05045,-0.01615
9.9223,-0.06544,0.02267,0.03876,-0.01255,-0.08259,0.02516,1.58472,-0.00000,-0.00000,-0.01143,0.00506,-0.01632,0.00535,-0.43759,0.77903,1,0.05045,-0.01615
9.9243,-0.06544,0.02267,0.03859,-0.01250,-0.08393,0.02526,1.58472,-0.00000,-0.00000,-0.01161,0.00512,-0.01546,0.00536,-0.43765,0.77904,1,0.05045,-0.01615
9.9263,-0.06544,0.02267,0.03842,-0.01245,-0.08538,0.02547,1.58472,-0.00000,-0.00000,-0.01180,0.00518,-0.01448,0.00524,-0.43767,0.77909,1,0.05045,-0.01615
9.9283,-0.06544,0.02267,0.03825,-0.01240,-0.08694,0.02580,1.58472,-0.00000,-0.00000,-0.01198,0.00523,-0.01336,0.00523,-0.43768,0.77909,1,0.05045,-0.01615
9.9303,-0.06544,0.02267,0.03807,-0.01235,-0.08862,0.02602,1.58472,-0.00000,-0.00000,-0.01218,0.00529,-0.01218,0.00529,-0.43772,0.77912,1,0.05045,-0.01615
9.9323,-0.06544,0.02267,0.03789,-0.01229,-0.09036,0.02619,1.58472,-0.00000,-0.00000,-0.01237,0.00535,-0.01112,0.00535,-0.43768,0.77912,1,0.05045,-0.01615
9.9343,-0.06544,0.02267,0.03771,-0.01224,-0.09198,0.02635,1.58472,-0.00000,-0.00000,-0.01257,0.00541,-0.01018,0.00541,-0.43771,0.77916,1,0.05045,-0.01615
9.9363,-0.06544,0.02267,0.03753,-0.01219,-0.09348,0.02652,1.58472,-0.00000,-0.00000,-0.01277,0.00546,-0.00938,0.00546,-0.43767,0.77917,1,0.05045,-0.01615
9.9383,-0.06544,0.02267,0.03734,-0.01214,-0.09486,0.02668,1.58472,-0.00000,-0.00000,-0.01297,0.00552,-0.00870,0.00552,-0.43775,0.77912,1,0.05045,-0.01615
9.9403,-0.06544,0.02267,0.03715,-0.01208,-0.09613,0.02684,1.58472,-0.00000,-0.00000,-0.01318,0.00558,-0.00815,0.00558,-0.43778,0.77917,1,0.05045,-0.01615
9.9423,-0.06544,0.02267,0.03695,-0.01203,-0.09727,0.02700,1.58472,-0.00000,-0.00000,-0.01338,0.00564,-0.00773,0.00564,-0.43774,0.77917,1,0.05045,-0.01615
9.9443,-0.06544,0.02267,0.03676,-0.01197,-0.09830,0.02716,1.58472,-0.00000,-0.00000,-0.01359,0.00570,-0.00744,0.00570,-0.43775,0.77920,1,0.05045,-0.01615
9.9463,-0.06544,0.02267,0.03656,-0.01192,-0.09921,0.02731,1.58472,-0.00000,-0.00000,-0.01381,0.00576,-0.00728,0.00576,-0.43778,0.77918,1,0.05045,-0.01615
9.9483,-0.06544,0.02267,0.03636,-0.01186,-0.10000,0.02747,1.58472,-0.00000,-0.00000,-0.01402,0.00582,-0.00724,0.00582,-0.43777,0.77919,1,0.05045,-0.01615
9.9503,-0.06544,0.02267,0.03616,-0.01181,-0.10067,0.02762,1.58472,-0.00000,-0.00000,-0.01424,0.00588,-0.00733,0.00588,-0.43782,0.77915,1,0.05045,-0.01615
9.9523,-0.06544,0.02267,0.03596,-0.01175,-0.10122,0.02778,1.58472,-0.00000,-0.00000,-0.01445,0.00594,-0.00755,0.00594,-0.43786,0.77922,1,0.05045,-0.01615
9.9543,-0.06544,0.02267,0.03576,-0.01170,-0.10166,0.02793,1.58472,-0.00000,-0.00000,-0.01467,0.00600,-0.00790,0.00600,-0.43787,0.77923,1,0.05045,-0.01615
9.9563,-0.06544,0.02267,0.03555,-0.01164,-0.10197,0.02808,1.58472,-0.00000,-0.00000,-0.01489,0.00606,-0.00838,0.00606,-0.43792,0.77921,1,0.05045,-0.01615
9.9583,-0.06544,0.02267,0.03535,-0.01159,-0.10216,0.02823,1.58472,-0.00000,-0.00000,-0.01511,0.00613,-0.00898,0.00613,-0.43791,0.77924,1,0.05045,-0.01615
9.9604,-0.06036,0.02231,0.04169,-0.01350,-0.08048,0.02128,1.57607,-0.00000,-0.00000,-0.00741,0.00416,-0.00946,0.00606,-0.43796,0.77929,1,0.05107,-0.01623
9.9624,-0.06036,0.02231,0.04153,-0.01346,-0.08078,0.02158,1.57607,-0.00000,-0.00000,-0.00759,0.00421,-0.00980,0.00587,-0.43796,0.77929,1,0.05107,-0.01623
9.9644,-0.06036,0.02231,0.04137,-0.01341,-0.08120,0.02199,1.57607,-0.00000,-0.00000,-0.00777,0.00426,-0.01002,0.00554,-0.43801,0.77923,1,0.05107,-0.01623
9.9664,-0.06036,0.02231,0.04121,-0.01337,-0.08173,0.02251,1.57607,-0.00000,-0.00000,-0.00794,0.00431,-0.01012,0.00509,-0.43806,0.77931,1,0.05107,-0.01623
9.9684,-0.06036,0.02231,0.04104,-0.01332,-0.08237,0.02315,1.57607,-0.00000,-0.00000,-0.00812,0.00436,-0.01008,0.00451,-0.43810,0.77928,1,0.05107,-0.01623
9.9705,-0.06036,0.02231,0.04088,-0.01328,-0.08313,0.02391,1.57607,-0.00000,-0.00000,-0.00830,0.00441,-0.00992,0.00406,-0.43813,0.77927,1,0.05107,-0.01623
9.9725,-0.06036,0.02231,0.04071,-0.01323,-0.08399,0.02455,1.57607,-0.00000,-0.00000,-0.00848,0.00446,-0.00962,0.00374,-0.43819,0.77929,1,0.05107,-0.01623
9.9745,-0.06036,0.02231,0.04054,-0.01318,-0.08497,0.02507,1.57607,-0.00000,-0.00000,-0.00866,0.00452,-0.00920,0.00355,-0.43821,0.77928,1,0.05107,-0.01623
9.9765,-0.06036,0.02231,0.04037,-0.01313,-0.08606,0.02548,1.57607,-0.00000,-0.00000,-0.00885,0.00458,-0.00885,0.00348,-0.43821,0.77928,1,0.05107,-0.01623
9.9785,-0.06036,0.02231,0.04020,-0.01308,-0.08709,0.02577,1.57607,-0.00000,-0.00000,-0.00904,0.00463,-0.00862,0.00354,-0.43823,0.77930,1,0.05107,-0.01623
9.9805,-0.06036,0.02231,0.04002,-0.01302,-0.08800,0.02594,1.57607,-0.00000,-0.00000,-0.00922,0.00469,-0.00852,0.00373,-0.43821,0.77930,1,0.05107,-0.01623
9.9825,-0.06036,0.02231,0.03984,-0.01297,-0.08880,0.02600,1.57607,-0.00000,-0.00000,-0.00941,0.00475,-0.00855,0.00405,-0.43822,0.77932,1,0.05107,-0.01623
9.9845,-0.06036,0.02231,0.03967,-0.01292,-0.08947,0.02594,1.57607,-0.00000,-0.00000,-0.00961,0.00480,-0.00871,0.00450,-0.43819,0.77930,1,0.05107,-0.01623
9.9865,-0.06036,0.02231,0.03949,-0.01287,-0.09003,0.02577,1.57607,-0.00000,-0.00000,-0.00980,0.00486,-0.00899,0.00486,-0.43824,0.77932,1,0.05107,-0.01623
9.9885,-0.06036,0.02231,0.03931,-0.01282,-0.09046,0.02567,1.57607,-0.00000,-0.00000,-0.00999,0.00492,-0.00941,0.00510,-0.43824,0.77932,1,0.05107,-0.01623
9.9905,-0.06036,0.02231,0.03912,-0.01277,-0.09078,0.02568,1.57607,-0.00000,-0.00000,-0.01019,0.00497,-0.00995,0.00521,-0.43823,0.77935,1,0.05107,-0.01623
9.9925,-0.06036,0.02231,0.03894,-0.01272,-0.09098,0.02581,1.57607,-0.00000,-0.00000,-0.01038,0.00503,-0.01038,0.00519,-0.43831,0.77935,1,0.05107,-0.01623
9.9945,-0.06036,0.02231,0.03876,-0.01266,-0.09127,0.02605,1.57607,-0.00000,-0.00000,-0.01058,0.00509,-0.01069,0.00509,-0.43832,0.77937,1,0.05107,-0.01623
9.9966,-0.06036,0.02231,0.03858,-0.01261,-0.09168,0.02636,1.57607,-0.00000,-0.00000,-0.01078,0.00515,-0.01088,0.00512,-0.43832,0.77942,1,0.05107,-0.01623
9.9985,-0.06036,0.02231,0.03839,-0.01256,-0.09219,0.02655,1.57607,-0.00000,-0.00000,-0.01097,0.00520,-0.01097,0.00520,-0.43832,0.77942,1,0.05107,-0.01623
10.0006,-0.06036,0.02231,0.03821,-0.01250,-0.09278,0.02670,1.57607,-0.00000,-0.00000,-0.01117,0.00526,-0.01117,0.00526,-0.43839,0.77947,1,0.05107,-0.01623
10.0026,-0.06036,0.02231,0.03802,-0.01245,-0.09327,0.02686,1.57607,-0.00000,-0.00000,-0.01137,0.00532,-0.01137,0.00532,-0.43838,0.77941,1,0.05107,-0.01623
10.0046,-0.06036,0.02231,0.03784,-0.01240,-0.09376,0.02703,1.57607,-0.00000,-0.00000,-0.01157,0.00538,-0.01157,0.00538,-0.43838,0.77941,1,0.05107,-0.01623
10.0066,-0.06036,0.02231,0.03765,-0.01234,-0.09424,0.02719,1.57607,-0.00000,-0.00000,-0.01177,0.00544,-0.01177,0.00544,-0.43848,0.77946,1,0.05107,-0.01623
10.0086,-0.06036,0.02231,0.03746,-0.01229,-0.09472,0.02736,1.57607,-0.00000,-0.00000,-0.01198,0.00550,-0.01198,0.00550,-0.43843,0.77945,1,0.05107,-0.01623
10.0106,-0.06036,0.02231,0.03727,-0.01223,-0.09520,0.02752,1.57607,-0.00000,-0.00000,-0.01218,0.00556,-0.01218,0.00556,-0.43849,0.77948,1,0.05107,-0.01623
10.0126,-0.06036,0.02231,0.03708,-0.01218,-0.09567,0.02768,1.57607,-0.00000,-0.00000,-0.01238,0.00562,-0.01238,0.00562,-0.43850,0.77949,1,0.05107,-0.01623
10.0146,-0.06036,0.02231,0.03689,-0.01212,-0.09613,0.02784,1.57607,-0.00000,-0.00000,-0.01259,0.00568,-0.01259,0.00568,-0.43856,0.77949,1,0.05107,-0.01623
10.0166,-0.06036,0.02231,0.03669,-0.01207,-0.09660,0.02800,1.57607,-0.00000,-0.00000,-0.01279,0.00574,-0.01279,0.00574,-0.43856,0.77954,1,0.05107,-0.01623
10.0186,-0.06036,0.02231,0.03650,-0.01201,-0.09706,0.02816,1.57607,-0.00000,-0.00000,-0.01300,0.00580,-0.01300,0.00580,-0.43862,0.77951,1,0.05107,-0.01623
10.0206,-0.06036,0.02231,0.03631,-0.01195,-0.09751,0.02831,1.57607,-0.00000,-0.00000,-0.01321,0.00587,-0.01321,0.00587,-0.43869,0.77953,1,0.05107,-0.01623
10.0226,-0.05812,0.02154,0.04253,-0.01399,-0.07576,0.02105,1.57102,-0.00000,-0.00000,-0.00649,0.00366,-0.01329,0.00580,-0.43872,0.77950,1,0.05210,-0.01696
10.0246,-0.05812,0.02154,0.04238,-0.01395,-0.07644,0.02135,1.57102,-0.00000,-0.00000,-0.00666,0.00370,-0.01324,0.00561,-0.43871,0.77951,1,0.05210,-0.01696
10.0266,-0.05812,0.02154,0.04222,-0.01390,-0.07722,0.02178,1.57102,-0.00000,-0.00000,-0.00682,0.00375,-0.01306,0.00528,-0.43872,0.77952,1,0.05210,-0.01696
10.0286,-0.05812,0.02154,0.04207,-0.01386,-0.07813,0.02231,1.57102,-0.00000,-0.00000,-0.00699,0.00380,-0.01276,0.00483,-0.43876,0.77951,1,0.05210,-0.01696
10.0306,-0.05812,0.02154,0.04191,-0.01381,-0.07914,0.02296,1.57102,-0.00000,-0.00000,-0.00716,0.00385,-0.01233,0.00426,-0.43878,0.77956,1,0.05210,-0.01696
10.0326,-0.05812,0.02154,0.04175,-0.01377,-0.08027,0.02372,1.57102,-0.00000,-0.00000,-0.00734,0.00390,-0.01177,0.00380,-0.43879,0.77955,1,0.05210,-0.01696
10.0346,-0.05812,0.02154,0.04159,-0.01372,-0.08151,0.02437,1.57102,-0.00000,-0.00000,-0.00751,0.00396,-0.01108,0.00348,-0.43885,0.77957,1,0.05210,-0.01696
10.0366,-0.05812,0.02154,0.04142,-0.01367,-0.08286,0.02490,1.57102,-0.00000,-0.00000,-0.00769,0.00401,-0.01026,0.00329,-0.43885,0.77960,1,0.05210,-0.01696
10.0386,-0.05812,0.02154,0.04126,-0.01362,-0.08432,0.02532,1.57102,-0.00000,-0.00000,-0.00787,0.00407,-0.00932,0.00322,-0.43885,0.77961,1,0.05210,-0.01696
10.0406,-0.05812,0.02154,0.04109,-0.01357,-0.08590,0.02562,1.57102,-0.00000,-0.00000,-0.00805,0.00412,-0.00825,0.00328,-0.43888,0.77960,1,0.05210,-0.01696
10.0426,-0.05812,0.02154,0.04091,-0.01352,-0.08759,0.02580,1.57102,-0.00000,-0.00000,-0.00824,0.00418,-0.00730,0.00347,-0.43891,0.77959,1,0.05210,-0.01696
10.0446,-0.05812,0.02154,0.04074,-0.01347,-0.08916,0.02587,1.57102,-0.00000,-0.00000,-0.00843,0.00424,-0.00649,0.00379,-0.43891,0.77960,1,0.05210,-0.01696
10.0467,-0.05812,0.02154,0.04056,-0.01341,-0.09061,0.02582,1.57102,-0.00000,-0.00000,-0.00862,0.00429,-0.00580,0.00424,-0.43886,0.77959,1,0.05210,-0.01696
10.0487,-0.05812,0.02154,0.04037,-0.01336,-0.09194,0.02565,1.57102,-0.00000,-0.00000,-0.00882,0.00435,-0.00524,0.00455,-0.43889,0.77963,1,0.05210,-0.01696
10.0507,-0.05812,0.02154,0.04019,-0.01331,-0.09315,0.02560,1.57102,-0.00000,-0.00000,-0.00901,0.00441,-0.00481,0.00474,-0.43891,0.77964,1,0.05210,-0.01696
10.0527,-0.05812,0.02154,0.04000,-0.01326,-0.09425,0.02567,1.57102,-0.00000,-0.00000,-0.00921,0.00446,-0.00450,0.00481,-0.43891,0.77966,1,0.05210,-0.01696
10.0547,-0.05812,0.02154,0.03981,-0.01321,-0.09523,0.02584,1.57102,-0.00000,-0.00000,-0.00942,0.00452,-0.00433,0.00474,-0.43890,0.77967,1,0.05210,-0.01696
10.0567,-0.05812,0.02154,0.03962,-0.01316,-0.09608,0.02614,1.57102,-0.00000,-0.00000,-0.00962,0.00458,-0.00428,0.00458,-0.43892,0.77970,1,0.05210,-0.01696
10.0587,-0.05812,0.02154,0.03943,-0.01310,-0.09682,0.02651,1.57102,-0.00000,-0.00000,-0.00983,0.00463,-0.00436,0.00454,-0.43895,0.77972,1,0.05210,-0.01696
10.0607,-0.05812,0.02154,0.03923,-0.01305,-0.09744,0.02678,1.57102,-0.00000,-0.00000,-0.01003,0.00469,-0.00456,0.00463,-0.43894,0.77973,1,0.05210,-0.01696
10.0627,-0.05812,0.02154,0.03904,-0.01300,-0.09795,0.02692,1.57102,-0.00000,-0.00000,-0.01024,0.00475,-0.00490,0.00475,-0.43901,0.77968,1,0.05210,-0.01696
10.0647,-0.05812,0.02154,0.03884,-0.01294,-0.09833,0.02704,1.57102,-0.00000,-0.00000,-0.01045,0.00481,-0.00536,0.00481,-0.43900,0.77970,1,0.05210,-0.01696
10.0667,-0.05812,0.02154,0.03865,-0.01289,-0.09859,0.02722,1.57102,-0.00000,-0.00000,-0.01066,0.00487,-0.00596,0.00487,-0.43898,0.77971,1,0.05210,-0.01696
10.0687,-0.05812,0.02154,0.03845,-0.01283,-0.09874,0.02739,1.57102,-0.00000,-0.00000,-0.01087,0.00493,-0.00668,0.00493,-0.43898,0.77970,1,0.05210,-0.01696
10.0707,-0.05812,0.02154,0.03825,-0.01278,-0.09877,0.02756,1.57102,-0.00000,-0.00000,-0.01108,0.00499,-0.00752,0.00499,-0.43900,0.77969,1,0.05210,-0.01696
10.0727,-0.05812,0.02154,0.03805,-0.01272,-0.09867,0.02773,1.57102,-0.00000,-0.00000,-0.01129,0.00505,-0.00850,0.00505,-0.43905,0.77972,1,0.05210,-0.01696
10.0748,-0.05812,0.02154,0.03786,-0.01267,-0.09846,0.02790,1.57102,-0.00000,-0.00000,-0.01150,0.00511,-0.00960,0.00511,-0.43907,0.77975,1,0.05210,-0.01696
10.0768,-0.05812,0.02154,0.03766,-0.01261,-0.09813,0.02807,1.57102,-0.00000,-0.00000,-0.01171,0.00517,-0.01084,0.00517,-0.43911,0.77971,1,0.05210,-0.01696
10.0788,-0.05812,0.02154,0.03746,-0.01256,-0.09768,0.02824,1.57102,-0.00000,-0.00000,-0.01192,0.00523,-0.01194,0.00523,-0.43912,0.77974,1,0.05210,-0.01696
10.0808,-0.05812,0.02154,0.03727,-0.01250,-0.09735,0.02840,1.57102,-0.00000,-0.00000,-0.01212,0.00530,-0.01291,0.00530,-0.43918,0.77976,1,0.05210,-0.01696
10.0828,-0.05812,0.02154,0.03707,-0.01244,-0.09712,0.02857,1.57102,-0.00000,-0.00000,-0.01233,0.00536,-0.01376,0.00536,-0.43920,0.77980,1,0.05210,-0.01696
10.0848,-0.05812,0.02154,0.03688,-0.01239,-0.09701,0.02873,1.57102,-0.00000,-0.00000,-0.01254,0.00542,-0.01448,0.00542,-0.43926,0.77978,1,0.05210,-0.01696
10.0868,-0.05812,0.02154,0.03669,-0.01233,-0.09701,0.02889,1.57102,-0.00000,-0.00000,-0.01274,0.00548,-0.01507,0.00548,-0.43929,0.77983,1,0.05210,-0.01696
10.0888,-0.05812,0.02154,0.03649,-0.01227,-0.09712,0.02905,1.57102,-0.00000,-0.00000,-0.01295,0.00554,-0.01554,0.00554,-0.43936,0.77978,1,0.05210,-0.01696
10.0908,-0.05682,0.02076,0.04287,-0.01432,-0.07511,0.02162,1.57647,-0.00000,-0.00000,-0.00636,0.00332,-0.01587,0.00548,-0.43933,0.77986,1,0.05257,-0.01725
10.0928,-0.05682,0.02076,0.04272,-0.01428,-0.07556,0.02193,1.57647,-0.00000,-0.00000,-0.00652,0.00336,-0.01608,0.00529,-0.43941,0.77986,1,0.05257,-0.01725
10.0948,-0.05682,0.02076,0.04257,-0.01424,-0.07613,0.02235,1.57647,-0.00000,-0.00000,-0.00669,0.00341,-0.01616,0.00497,-0.43944,0.77984,1,0.05257,-0.01725
10.0968,-0.05682,0.02076,0.04241,-0.01419,-0.07680,0.02289,1.57647,-0.00000,-0.00000,-0.00685,0.00346,-0.01611,0.00452,-0.43945,0.77989,1,0.05257,-0.01725
10.0988,-0.05682,0.02076,0.04226,-0.01414,-0.07759,0.02355,1.57647,-0.00000,-0.00000,-0.00702,0.00352,-0.01594,0.00394,-0.43947,0.77992,1,0.05257,-0.01725
