t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
0.2708,-0.40435,-0.00472,-0.00982,0.00371,0.00103,-0.00904,0.52466,-0.01872,-0.00026,0.00000,0.00000,-0.01872,-0.00026,0.10216,0.84781,0,-0.00914,0.00411
0.2728,-0.40435,-0.00472,-0.00982,0.00369,0.00131,-0.00910,0.52466,-0.01885,-0.00026,0.00000,0.00000,-0.01885,-0.00026,0.10211,0.84786,0,-0.00914,0.00411
0.2748,-0.40435,-0.00472,-0.00981,0.00367,0.00159,-0.00916,0.52466,-0.01899,-0.00026,0.00000,0.00000,-0.01899,-0.00026,0.10208,0.84786,0,-0.00914,0.00411
0.2768,-0.40435,-0.00472,-0.00981,0.00366,0.00188,-0.00922,0.52466,-0.01913,-0.00027,0.00000,0.00000,-0.01913,-0.00027,0.10210,0.84782,0,-0.00914,0.00411
0.2788,-0.40435,-0.00472,-0.00981,0.00364,0.00216,-0.00928,0.52466,-0.01927,-0.00027,0.00000,0.00000,-0.01927,-0.00027,0.10201,0.84788,0,-0.00914,0.00411
0.2808,-0.40435,-0.00472,-0.00980,0.00362,0.00244,-0.00934,0.52466,-0.01941,-0.00027,0.00000,0.00000,-0.01941,-0.00027,0.10194,0.84790,0,-0.00914,0.00411
0.2828,-0.40435,-0.00472,-0.00980,0.00360,0.00272,-0.00939,0.52466,-0.01955,-0.00027,0.00000,0.00000,-0.01955,-0.00027,0.10189,0.84788,0,-0.00914,0.00411
0.2848,-0.40435,-0.00472,-0.00979,0.00358,0.00301,-0.00945,0.52466,-0.01969,-0.00027,0.00000,0.00000,-0.01969,-0.00027,0.10192,0.84783,0,-0.00914,0.00411
0.2868,-0.40435,-0.00472,-0.00978,0.00356,0.00329,-0.00951,0.52466,-0.01983,-0.00027,0.00000,0.00000,-0.01983,-0.00027,0.10181,0.84788,0,-0.00914,0.00411
0.2888,-0.40435,-0.00472,-0.00978,0.00354,0.00357,-0.00957,0.52466,-0.01996,-0.00028,0.00000,0.00000,-0.01996,-0.00028,0.10182,0.84788,0,-0.00914,0.00411
0.2908,-0.40435,-0.00472,-0.00977,0.00352,0.00386,-0.00963,0.52466,-0.02010,-0.00028,0.00000,0.00000,-0.02010,-0.00028,0.10177,0.84789,0,-0.00914,0.00411
0.2928,-0.40435,-0.00472,-0.00976,0.00350,0.00414,-0.00968,0.52466,-0.02024,-0.00028,0.00000,0.00000,-0.02024,-0.00028,0.10172,0.84786,0,-0.00914,0.00411
0.2948,-0.40435,-0.00472,-0.00975,0.00348,0.00442,-0.00974,0.52466,-0.02038,-0.00028,0.00000,0.00000,-0.02038,-0.00028,0.10170,0.84785,0,-0.00914,0.00411
0.2968,-0.40435,-0.00472,-0.00974,0.00347,0.00470,-0.00980,0.52466,-0.02052,-0.00028,0.00000,0.00000,-0.02052,-0.00028,0.10162,0.84785,0,-0.00914,0.00411
0.2988,-0.40435,-0.00472,-0.00973,0.00345,0.00498,-0.00985,0.52466,-0.02066,-0.00029,0.00000,0.00000,-0.02066,-0.00029,0.10163,0.84789,0,-0.00914,0.00411
0.3008,-0.40435,-0.00472,-0.00972,0.00343,0.00526,-0.00991,0.52466,-0.02079,-0.00029,0.00000,0.00000,-0.02079,-0.00029,0.10157,0.84786,0,-0.00914,0.00411
0.3028,-0.40435,-0.00472,-0.00971,0.00341,0.00554,-0.00996,0.52466,-0.02093,-0.00029,0.00000,0.00000,-0.02093,-0.00029,0.10152,0.84789,0,-0.00914,0.00411
0.3048,-0.40435,-0.00472,-0.00970,0.00339,0.00583,-0.01002,0.52466,-0.02107,-0.00029,0.00000,0.00000,-0.02107,-0.00029,0.10145,0.84785,0,-0.00914,0.00411
0.3068,-0.40435,-0.00472,-0.00969,0.00337,0.00611,-0.01007,0.52466,-0.02121,-0.00029,0.00000,0.00000,-0.02121,-0.00029,0.10141,0.84784,0,-0.00914,0.00411
0.3088,-0.40435,-0.00472,-0.00968,0.00335,0.00639,-0.01013,0.52466,-0.02135,-0.00030,0.00000,0.00000,-0.02135,-0.00030,0.10139,0.84784,0,-0.00914,0.00411
0.3108,-0.40435,-0.00472,-0.00967,0.00333,0.00667,-0.01018,0.52466,-0.02149,-0.00030,0.00000,0.00000,-0.02149,-0.00030,0.10137,0.84783,0,-0.00914,0.00411
0.3128,-0.40435,-0.00472,-0.00965,0.00330,0.00695,-0.01023,0.52466,-0.02162,-0.00030,0.00000,0.00000,-0.02162,-0.00030,0.10135,0.84785,0,-0.00914,0.00411
0.3148,-0.40435,-0.00472,-0.00964,0.00328,0.00723,-0.01029,0.52466,-0.02176,-0.00030,0.00000,0.00000,-0.02176,-0.00030,0.10128,0.84784,0,-0.00914,0.00411
0.3168,-0.40435,-0.00472,-0.00962,0.00326,0.00751,-0.01034,0.52466,-0.02190,-0.00030,0.00000,0.00000,-0.02190,-0.00030,0.10122,0.84789,0,-0.00914,0.00411
0.3188,-0.40435,-0.00472,-0.00961,0.00324,0.00778,-0.01039,0.52466,-0.02204,-0.00031,0.00000,0.00000,-0.02204,-0.00031,0.10117,0.84786,0,-0.00914,0.00411
0.3208,-0.40435,-0.00472,-0.00959,0.00322,0.00806,-0.01045,0.52466,-0.02218,-0.00031,0.00000,0.00000,-0.02218,-0.00031,0.10112,0.84781,0,-0.00914,0.00411
0.3229,-0.40435,-0.00472,-0.00957,0.00320,0.00834,-0.01050,0.52466,-0.02232,-0.00031,0.00000,0.00000,-0.02232,-0.00031,0.10112,0.84787,0,-0.00914,0.00411
0.3249,-0.40435,-0.00472,-0.00956,0.00318,0.00862,-0.01055,0.52466,-0.02245,-0.00031,0.00000,0.00000,-0.02245,-0.00031,0.10100,0.84785,0,-0.00914,0.00411
0.3269,-0.40435,-0.00472,-0.00954,0.00316,0.00890,-0.01060,0.52466,-0.02259,-0.00031,0.00000,0.00000,-0.02259,-0.00031,0.10100,0.84783,0,-0.00914,0.00411
0.3289,-0.40435,-0.00472,-0.00952,0.00314,0.00918,-0.01065,0.52466,-0.02273,-0.00032,0.00000,0.00000,-0.02273,-0.00032,0.10092,0.84786,0,-0.00914,0.00411
0.3309,-0.40376,-0.00400,-0.00866,0.00325,0.01248,-0.01021,0.52427,-0.02287,-0.00032,0.00000,0.00000,-0.02287,-0.00032,0.10084,0.84786,0,-0.00849,0.00373
0.3329,-0.40376,-0.00400,-0.00864,0.00323,0.01274,-0.01026,0.52427,-0.02301,-0.00032,0.00000,0.00000,-0.02301,-0.00032,0.10084,0.84786,0,-0.00849,0.00373
0.3349,-0.40376,-0.00400,-0.00861,0.00321,0.01301,-0.01031,0.52427,-0.02315,-0.00032,0.00000,0.00000,-0.02315,-0.00032,0.10082,0.84785,0,-0.00849,0.00373
0.3369,-0.40376,-0.00400,-0.00859,0.00319,0.01327,-0.01036,0.52427,-0.02329,-0.00032,0.00000,0.00000,-0.02329,-0.00032,0.10078,0.84784,0,-0.00849,0.00373
0.3390,-0.40376,-0.00400,-0.00856,0.00317,0.01353,-0.01041,0.52427,-0.02343,-0.00032,0.00000,0.00000,-0.02343,-0.00032,0.10071,0.84784,0,-0.00849,0.00373
0.3410,-0.40376,-0.00400,-0.00853,0.00315,0.01379,-0.01047,0.52427,-0.02357,-0.00033,0.00000,0.00000,-0.02357,-0.00033,0.10066,0.84783,0,-0.00849,0.00373
0.3430,-0.40376,-0.00400,-0.00851,0.00313,0.01405,-0.01052,0.52427,-0.02371,-0.00033,0.00000,0.00000,-0.02371,-0.00033,0.10063,0.84784,0,-0.00849,0.00373
0.3450,-0.40376,-0.00400,-0.00848,0.00311,0.01431,-0.01057,0.52427,-0.02384,-0.00033,0.00000,0.00000,-0.02384,-0.00033,0.10060,0.84783,0,-0.00849,0.00373
0.3470,-0.40376,-0.00400,-0.00845,0.00309,0.01457,-0.01062,0.52427,-0.02398,-0.00033,0.00000,0.00000,-0.02398,-0.00033,0.10057,0.84789,0,-0.00849,0.00373
0.3490,-0.40376,-0.00400,-0.00842,0.00307,0.01483,-0.01067,0.52427,-0.02412,-0.00033,0.00000,0.00000,-0.02412,-0.00033,0.10049,0.84789,0,-0.00849,0.00373
0.3510,-0.40376,-0.00400,-0.00839,0.00304,0.01509,-0.01072,0.52427,-0.02426,-0.00034,0.00000,0.00000,-0.02426,-0.00034,0.10043,0.84786,0,-0.00849,0.00373
0.3530,-0.40376,-0.00400,-0.00836,0.00302,0.01535,-0.01076,0.52427,-0.02440,-0.00034,0.00000,0.00000,-0.02440,-0.00034,0.10038,0.84782,0,-0.00849,0.00373
0.3550,-0.40376,-0.00400,-0.00833,0.00300,0.01561,-0.01081,0.52427,-0.02454,-0.00034,0.00000,0.00000,-0.02454,-0.00034,0.10032,0.84784,0,-0.00849,0.00373
0.3570,-0.40376,-0.00400,-0.00830,0.00298,0.01586,-0.01086,0.52427,-0.02467,-0.00034,0.00000,0.00000,-0.02467,-0.00034,0.10026,0.84782,0,-0.00849,0.00373
0.3590,-0.40376,-0.00400,-0.00826,0.00296,0.01612,-0.01091,0.52427,-0.02481,-0.00034,0.00000,0.00000,-0.02481,-0.00034,0.10026,0.84783,0,-0.00849,0.00373
0.3610,-0.40376,-0.00400,-0.00823,0.00294,0.01638,-0.01096,0.52427,-0.02495,-0.00035,0.00000,0.00000,-0.02495,-0.00035,0.10021,0.84786,0,-0.00849,0.00373
0.3630,-0.40376,-0.00400,-0.00820,0.00291,0.01663,-0.01100,0.52427,-0.02509,-0.00035,0.00000,0.00000,-0.02509,-0.00035,0.10014,0.84784,0,-0.00849,0.00373
0.3650,-0.40376,-0.00400,-0.00817,0.00289,0.01689,-0.01105,0.52427,-0.02523,-0.00035,0.00000,0.00000,-0.02523,-0.00035,0.10012,0.84782,0,-0.00849,0.00373
0.3670,-0.40376,-0.00400,-0.00813,0.00287,0.01714,-0.01110,0.52427,-0.02537,-0.00035,0.00000,0.00000,-0.02537,-0.00035,0.10008,0.84783,0,-0.00849,0.00373
0.3690,-0.40376,-0.00400,-0.00810,0.00285,0.01740,-0.01114,0.52427,-0.02550,-0.00035,0.00000,0.00000,-0.02550,-0.00035,0.10000,0.84783,0,-0.00849,0.00373
0.3710,-0.40376,-0.00400,-0.00806,0.00283,0.01765,-0.01119,0.52427,-0.02564,-0.00036,0.00000,0.00000,-0.02564,-0.00036,0.09991,0.84782,0,-0.00849,0.00373
0.3730,-0.40376,-0.00400,-0.00803,0.00280,0.01790,-0.01123,0.52427,-0.02578,-0.00036,0.00000,0.00000,-0.02578,-0.00036,0.09989,0.84781,0,-0.00849,0.00373
0.3750,-0.40376,-0.00400,-0.00799,0.00278,0.01815,-0.01128,0.52427,-0.02592,-0.00036,0.00000,0.00000,-0.02592,-0.00036,0.09984,0.84781,0,-0.00849,0.00373
0.3770,-0.40376,-0.00400,-0.00795,0.00276,0.01841,-0.01132,0.52427,-0.02606,-0.00036,0.00000,0.00000,-0.02606,-0.00036,0.09978,0.84784,0,-0.00849,0.00373
0.3790,-0.40376,-0.00400,-0.00792,0.00274,0.01866,-0.01137,0.52427,-0.02620,-0.00036,0.00000,0.00000,-0.02620,-0.00036,0.09973,0.84780,0,-0.00849,0.00373
0.3810,-0.40376,-0.00400,-0.00788,0.00271,0.01891,-0.01141,0.52427,-0.02634,-0.00037,0.00000,0.00000,-0.02634,-0.00037,0.09969,0.84778,0,-0.00849,0.00373
0.3830,-0.40376,-0.00400,-0.00784,0.00269,0.01916,-0.01145,0.52427,-0.02647,-0.00037,0.00000,0.00000,-0.02647,-0.00037,0.09961,0.84782,0,-0.00849,0.00373
0.3850,-0.40376,-0.00400,-0.00780,0.00267,0.01941,-0.01150,0.52427,-0.02661,-0.00037,0.00000,0.00000,-0.02661,-0.00037,0.09960,0.84777,0,-0.00849,0.00373
0.3870,-0.40376,-0.00400,-0.00776,0.00264,0.01965,-0.01154,0.52427,-0.02675,-0.00037,0.00000,0.00000,-0.02675,-0.00037,0.09951,0.84781,0,-0.00849,0.00373
0.3890,-0.40376,-0.00400,-0.00772,0.00262,0.01990,-0.01158,0.52427,-0.02689,-0.00037,0.00000,0.00000,-0.02689,-0.00037,0.09945,0.84783,0,-0.00849,0.00373
0.3910,-0.40376,-0.00400,-0.00768,0.00260,0.02015,-0.01162,0.52427,-0.02703,-0.00037,0.00000,0.00000,-0.02703,-0.00037,0.09948,0.84782,0,-0.00849,0.00373
0.3931,-0.40376,-0.00400,-0.00764,0.00257,0.02040,-0.01167,0.52427,-0.02717,-0.00038,0.00000,0.00000,-0.02717,-0.00038,0.09944,0.84781,0,-0.00849,0.00373
0.3951,-0.40376,-0.00400,-0.00760,0.00255,0.02064,-0.01171,0.52427,-0.02731,-0.00038,0.00000,0.00000,-0.02731,-0.00038,0.09929,0.84780,0,-0.00849,0.00373
0.3971,-0.40376,-0.00400,-0.00756,0.00253,0.02089,-0.01175,0.52427,-0.02744,-0.00038,0.00000,0.00000,-0.02744,-0.00038,0.09931,0.84783,0,-0.00849,0.00373
0.3991,-0.40509,-0.00330,-0.00697,0.00260,0.02292,-0.01148,0.52541,-0.02758,-0.00038,0.00000,0.00000,-0.02758,-0.00038,0.09916,0.84784,0,-0.00737,0.00314
0.4011,-0.40509,-0.00330,-0.00693,0.00257,0.02316,-0.01152,0.52541,-0.02772,-0.00038,0.00000,0.00000,-0.02772,-0.00038,0.09916,0.84784,0,-0.00737,0.00314
0.4031,-0.40509,-0.00330,-0.00688,0.00255,0.02339,-0.01156,0.52541,-0.02786,-0.00039,0.00000,0.00000,-0.02786,-0.00039,0.09914,0.84776,0,-0.00737,0.00314
0.4051,-0.40509,-0.00330,-0.00684,0.00253,0.02362,-0.01160,0.52541,-0.02800,-0.00039,0.00000,0.00000,-0.02800,-0.00039,0.09903,0.84782,0,-0.00737,0.00314
0.4071,-0.40509,-0.00330,-0.00679,0.00250,0.02385,-0.01164,0.52541,-0.02814,-0.00039,0.00000,0.00000,-0.02814,-0.00039,0.09897,0.84777,0,-0.00737,0.00314
0.4091,-0.40509,-0.00330,-0.00674,0.00248,0.02409,-0.01168,0.52541,-0.02828,-0.00039,0.00000,0.00000,-0.02828,-0.00039,0.09891,0.84777,0,-0.00737,0.00314
0.4111,-0.40509,-0.00330,-0.00669,0.00246,0.02432,-0.01172,0.52541,-0.02841,-0.00039,0.00000,0.00000,-0.02841,-0.00039,0.09888,0.84781,0,-0.00737,0.00314
0.4131,-0.40509,-0.00330,-0.00664,0.00243,0.02454,-0.01176,0.52541,-0.02855,-0.00040,0.00000,0.00000,-0.02855,-0.00040,0.09882,0.84775,0,-0.00737,0.00314
0.4151,-0.40509,-0.00330,-0.00659,0.00241,0.02477,-0.01180,0.52541,-0.02869,-0.00040,0.00000,0.00000,-0.02869,-0.00040,0.09874,0.84778,0,-0.00737,0.00314
0.4171,-0.40509,-0.00330,-0.00654,0.00239,0.02500,-0.01184,0.52541,-0.02883,-0.00040,0.00000,0.00000,-0.02883,-0.00040,0.09867,0.84778,0,-0.00737,0.00314
0.4191,-0.40509,-0.00330,-0.00649,0.00236,0.02523,-0.01188,0.52541,-0.02897,-0.00040,0.00000,0.00000,-0.02897,-0.00040,0.09863,0.84779,0,-0.00737,0.00314
0.4211,-0.40509,-0.00330,-0.00644,0.00234,0.02545,-0.01191,0.52541,-0.02911,-0.00040,0.00000,0.00000,-0.02911,-0.00040,0.09858,0.84777,0,-0.00737,0.00314
0.4231,-0.40509,-0.00330,-0.00639,0.00232,0.02568,-0.01195,0.52541,-0.02924,-0.00041,0.00000,0.00000,-0.02924,-0.00041,0.09849,0.84775,0,-0.00737,0.00314
0.4251,-0.40509,-0.00330,-0.00634,0.00229,0.02590,-0.01199,0.52541,-0.02938,-0.00041,0.00000,0.00000,-0.02938,-0.00041,0.09844,0.84776,0,-0.00737,0.00314
0.4271,-0.40509,-0.00330,-0.00629,0.00227,0.02613,-0.01202,0.52541,-0.02952,-0.00041,0.00000,0.00000,-0.02952,-0.00041,0.09840,0.84777,0,-0.00737,0.00314
0.4291,-0.40509,-0.00330,-0.00624,0.00224,0.02635,-0.01206,0.52541,-0.02966,-0.00041,0.00000,0.00000,-0.02966,-0.00041,0.09832,0.84778,0,-0.00737,0.00314
0.4311,-0.40509,-0.00330,-0.00618,0.00222,0.02657,-0.01210,0.52541,-0.02980,-0.00041,0.00000,0.00000,-0.02980,-0.00041,0.09826,0.84773,0,-0.00737,0.00314
0.4331,-0.40509,-0.00330,-0.00613,0.00220,0.02679,-0.01213,0.52541,-0.02994,-0.00042,0.00000,0.00000,-0.02994,-0.00042,0.09826,0.84776,0,-0.00737,0.00314
0.4351,-0.40509,-0.00330,-0.00608,0.00217,0.02701,-0.01217,0.52541,-0.03007,-0.00042,0.00000,0.00000,-0.03007,-0.00042,0.09817,0.84781,0,-0.00737,0.00314
0.4371,-0.40509,-0.00330,-0.00602,0.00215,0.02723,-0.01220,0.52541,-0.03021,-0.00042,0.00000,0.00000,-0.03021,-0.00042,0.09810,0.84778,0,-0.00737,0.00314
0.4391,-0.40509,-0.00330,-0.00597,0.00212,0.02745,-0.01223,0.52541,-0.03035,-0.00042,0.00000,0.00000,-0.03035,-0.00042,0.09804,0.84772,0,-0.00737,0.00314
0.4411,-0.40509,-0.00330,-0.00591,0.00210,0.02767,-0.01227,0.52541,-0.03049,-0.00042,0.00000,0.00000,-0.03049,-0.00042,0.09795,0.84773,0,-0.00737,0.00314
0.4431,-0.40509,-0.00330,-0.00586,0.00207,0.02788,-0.01230,0.52541,-0.03063,-0.00042,0.00000,0.00000,-0.03063,-0.00042,0.09792,0.84772,0,-0.00737,0.00314
0.4451,-0.40509,-0.00330,-0.00580,0.00205,0.02810,-0.01233,0.52541,-0.03077,-0.00043,0.00000,0.00000,-0.03077,-0.00043,0.09790,0.84776,0,-0.00737,0.00314
0.4471,-0.40509,-0.00330,-0.00574,0.00202,0.02831,-0.01236,0.52541,-0.03090,-0.00043,0.00000,0.00000,-0.03090,-0.00043,0.09781,0.84771,0,-0.00737,0.00314
0.4491,-0.40509,-0.00330,-0.00569,0.00200,0.02852,-0.01240,0.52541,-0.03104,-0.00043,0.00000,0.00000,-0.03104,-0.00043,0.09773,0.84771,0,-0.00737,0.00314
0.4511,-0.40509,-0.00330,-0.00563,0.00197,0.02874,-0.01243,0.52541,-0.03118,-0.00043,0.00000,0.00000,-0.03118,-0.00043,0.09767,0.84776,0,-0.00737,0.00314
0.4531,-0.40509,-0.00330,-0.00557,0.00195,0.02895,-0.01246,0.52541,-0.03132,-0.00043,0.00000,0.00000,-0.03132,-0.00043,0.09760,0.84770,0,-0.00737,0.00314
0.4551,-0.40509,-0.00330,-0.00551,0.00192,0.02916,-0.01249,0.52541,-0.03146,-0.00044,0.00000,0.00000,-0.03146,-0.00044,0.09754,0.84772,0,-0.00737,0.00314
0.4571,-0.40509,-0.00330,-0.00545,0.00190,0.02937,-0.01252,0.52541,-0.03160,-0.00044,0.00000,0.00000,-0.03160,-0.00044,0.09744,0.84771,0,-0.00737,0.00314
0.4591,-0.40509,-0.00330,-0.00540,0.00187,0.02958,-0.01255,0.52541,-0.03173,-0.00044,0.00000,0.00000,-0.03173,-0.00044,0.09741,0.84771,0,-0.00737,0.00314
0.4611,-0.40509,-0.00330,-0.00534,0.00185,0.02978,-0.01258,0.52541,-0.03187,-0.00044,0.00000,0.00000,-0.03187,-0.00044,0.09733,0.84770,0,-0.00737,0.00314
0.4631,-0.40509,-0.00330,-0.00528,0.00182,0.02999,-0.01261,0.52541,-0.03201,-0.00044,0.00000,0.00000,-0.03201,-0.00044,0.09730,0.84767,0,-0.00737,0.00314
0.4651,-0.40698,-0.00230,-0.00489,0.00179,0.03125,-0.01265,0.52674,-0.03215,-0.00045,0.00000,0.00000,-0.03215,-0.00045,0.09717,0.84770,0,-0.00575,0.00228
0.4671,-0.40698,-0.00230,-0.00483,0.00177,0.03145,-0.01268,0.52674,-0.03229,-0.00045,0.00000,0.00000,-0.03229,-0.00045,0.09717,0.84770,0,-0.00575,0.00228
0.4691,-0.40698,-0.00230,-0.00477,0.00174,0.03165,-0.01271,0.52674,-0.03243,-0.00045,0.00000,0.00000,-0.03243,-0.00045,0.09704,0.84767,0,-0.00575,0.00228
0.4711,-0.40698,-0.00230,-0.00470,0.00172,0.03185,-0.01273,0.52674,-0.03257,-0.00045,0.00000,0.00000,-0.03257,-0.00045,0.09701,0.84769,0,-0.00575,0.00228
0.4731,-0.40698,-0.00230,-0.00464,0.00169,0.03205,-0.01276,0.52674,-0.03270,-0.00045,0.00000,0.00000,-0.03270,-0.00045,0.09697,0.84769,0,-0.00575,0.00228
0.4751,-0.40698,-0.00230,-0.00458,0.00167,0.03224,-0.01279,0.52674,-0.03284,-0.00046,0.00000,0.00000,-0.03284,-0.00046,0.09689,0.84769,0,-0.00575,0.00228
0.4771,-0.40698,-0.00230,-0.00451,0.00164,0.03243,-0.01281,0.52674,-0.03298,-0.00046,0.00000,0.00000,-0.03298,-0.00046,0.09679,0.84769,0,-0.00575,0.00228
0.4791,-0.40698,-0.00230,-0.00445,0.00162,0.03263,-0.01284,0.52674,-0.03312,-0.00046,0.00000,0.00000,-0.03312,-0.00046,0.09677,0.84767,0,-0.00575,0.00228
0.4811,-0.40698,-0.00230,-0.00438,0.00159,0.03282,-0.01286,0.52674,-0.03326,-0.00046,0.00000,0.00000,-0.03326,-0.00046,0.09668,0.84767,0,-0.00575,0.00228
0.4831,-0.40698,-0.00230,-0.00432,0.00156,0.03301,-0.01289,0.52674,-0.03340,-0.00046,0.00000,0.00000,-0.03340,-0.00046,0.09666,0.84764,0,-0.00575,0.00228
0.4851,-0.40698,-0.00230,-0.00425,0.00154,0.03320,-0.01291,0.52674,-0.03353,-0.00047,0.00000,0.00000,-0.03353,-0.00047,0.09654,0.84769,0,-0.00575,0.00228
0.4871,-0.40698,-0.00230,-0.00418,0.00151,0.03338,-0.01293,0.52674,-0.03367,-0.00047,0.00000,0.00000,-0.03367,-0.00047,0.09649,0.84769,0,-0.00575,0.00228
0.4891,-0.40698,-0.00230,-0.00412,0.00149,0.03357,-0.01296,0.52674,-0.03381,-0.00047,0.00000,0.00000,-0.03381,-0.00047,0.09642,0.84769,0,-0.00575,0.00228
0.4912,-0.40698,-0.00230,-0.00405,0.00146,0.03376,-0.01298,0.52674,-0.03395,-0.00047,0.00000,0.00000,-0.03395,-0.00047,0.09636,0.84766,0,-0.00575,0.00228
0.4932,-0.40698,-0.00230,-0.00398,0.00143,0.03394,-0.01300,0.52674,-0.03409,-0.00047,0.00000,0.00000,-0.03409,-0.00047,0.09629,0.84770,0,-0.00575,0.00228
0.4952,-0.40698,-0.00230,-0.00391,0.00141,0.03413,-0.01302,0.52674,-0.03423,-0.00047,0.00000,0.00000,-0.03423,-0.00047,0.09626,0.84767,0,-0.00575,0.00228
0.4972,-0.40698,-0.00230,-0.00384,0.00138,0.03431,-0.01305,0.52674,-0.03436,-0.00048,0.00000,0.00000,-0.03436,-0.00048,0.09608,0.84766,0,-0.00575,0.00228
0.4992,-0.40698,-0.00230,-0.00378,0.00136,0.03449,-0.01307,0.52674,-0.03450,-0.00048,0.00000,0.00000,-0.03450,-0.00048,0.09608,0.84767,0,-0.00575,0.00228
0.5012,-0.40698,-0.00230,-0.00371,0.00133,0.03467,-0.01309,0.52674,-0.03464,-0.00048,0.00000,0.00000,-0.03464,-0.00048,0.09599,0.84767,0,-0.00575,0.00228
0.5032,-0.40698,-0.00230,-0.00364,0.00130,0.03485,-0.01311,0.52674,-0.03478,-0.00048,0.00000,0.00000,-0.03478,-0.00048,0.09598,0.84764,0,-0.00575,0.00228
0.5052,-0.40698,-0.00230,-0.00357,0.00128,0.03503,-0.01313,0.52674,-0.03492,-0.00048,0.00000,0.00000,-0.03492,-0.00048,0.09586,0.84768,0,-0.00575,0.00228
0.5072,-0.40698,-0.00230,-0.00350,0.00125,0.03520,-0.01315,0.52674,-0.03506,-0.00049,0.00000,0.00000,-0.03506,-0.00049,0.09583,0.84771,0,-0.00575,0.00228
0.5092,-0.40698,-0.00230,-0.00343,0.00123,0.03538,-0.01317,0.52674,-0.03519,-0.00049,0.00000,0.00000,-0.03519,-0.00049,0.09571,0.84765,0,-0.00575,0.00228
0.5112,-0.40698,-0.00230,-0.00336,0.00120,0.03555,-0.01318,0.52674,-0.03533,-0.00049,0.00000,0.00000,-0.03533,-0.00049,0.09568,0.84764,0,-0.00575,0.00228
0.5132,-0.40698,-0.00230,-0.00328,0.00117,0.03572,-0.01320,0.52674,-0.03547,-0.00049,0.00000,0.00000,-0.03547,-0.00049,0.09560,0.84765,0,-0.00575,0.00228
0.5152,-0.40698,-0.00230,-0.00321,0.00115,0.03590,-0.01322,0.52674,-0.03561,-0.00049,0.00000,0.00000,-0.03561,-0.00049,0.09551,0.84765,0,-0.00575,0.00228
0.5172,-0.40698,-0.00230,-0.00314,0.00112,0.03607,-0.01324,0.52674,-0.03575,-0.00050,0.00000,0.00000,-0.03575,-0.00050,0.09545,0.84762,0,-0.00575,0.00228
0.5192,-0.40698,-0.00230,-0.00307,0.00109,0.03624,-0.01325,0.52674,-0.03588,-0.00050,0.00000,0.00000,-0.03588,-0.00050,0.09544,0.84766,0,-0.00575,0.00228
0.5212,-0.40698,-0.00230,-0.00300,0.00107,0.03640,-0.01327,0.52674,-0.03602,-0.00050,0.00000,0.00000,-0.03602,-0.00050,0.09537,0.84766,0,-0.00575,0.00228
0.5232,-0.40698,-0.00230,-0.00292,0.00104,0.03657,-0.01328,0.52674,-0.03616,-0.00050,0.00000,0.00000,-0.03616,-0.00050,0.09524,0.84762,0,-0.00575,0.00228
0.5252,-0.40698,-0.00230,-0.00285,0.00101,0.03674,-0.01330,0.52674,-0.03630,-0.00050,0.00000,0.00000,-0.03630,-0.00050,0.09519,0.84767,0,-0.00575,0.00228
0.5272,-0.40698,-0.00230,-0.00278,0.00099,0.03690,-0.01331,0.52674,-0.03644,-0.00051,0.00000,0.00000,-0.03644,-0.00051,0.09506,0.84765,0,-0.00575,0.00228
0.5292,-0.40698,-0.00230,-0.00270,0.00096,0.03706,-0.01333,0.52674,-0.03658,-0.00051,0.00000,0.00000,-0.03658,-0.00051,0.09504,0.84767,0,-0.00575,0.00228
0.5312,-0.40698,-0.00230,-0.00263,0.00093,0.03723,-0.01334,0.52674,-0.03672,-0.00051,0.00000,0.00000,-0.03672,-0.00051,0.09500,0.84765,0,-0.00575,0.00228
0.5332,-0.40914,-0.00115,-0.00248,0.00083,0.03762,-0.01362,0.52609,-0.03686,-0.00051,0.00000,0.00000,-0.03686,-0.00051,0.09480,0.84762,0,-0.00391,0.00131
0.5352,-0.40914,-0.00115,-0.00241,0.00080,0.03778,-0.01363,0.52609,-0.03700,-0.00051,0.00000,0.00000,-0.03700,-0.00051,0.09480,0.84762,0,-0.00391,0.00131
0.5372,-0.40914,-0.00115,-0.00233,0.00077,0.03794,-0.01364,0.52609,-0.03713,-0.00051,0.00000,0.00000,-0.03713,-0.00051,0.09474,0.84763,0,-0.00391,0.00131
0.5392,-0.40914,-0.00115,-0.00225,0.00074,0.03810,-0.01365,0.52609,-0.03727,-0.00052,0.00000,0.00000,-0.03727,-0.00052,0.09465,0.84762,0,-0.00391,0.00131
0.5413,-0.40914,-0.00115,-0.00218,0.00072,0.03825,-0.01366,0.52609,-0.03741,-0.00052,0.00000,0.00000,-0.03741,-0.00052,0.09459,0.84765,0,-0.00391,0.00131
0.5433,-0.40914,-0.00115,-0.00210,0.00069,0.03840,-0.01367,0.52609,-0.03755,-0.00052,0.00000,0.00000,-0.03755,-0.00052,0.09453,0.84764,0,-0.00391,0.00131
