t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
7.9883,-0.05796,0.02125,0.05151,-0.01608,-0.13888,0.04384,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77968,0,0.06964,-0.02158
7.9903,-0.05796,0.02125,0.05123,-0.01600,-0.13984,0.04414,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77968,0,0.06964,-0.02158
7.9923,-0.05796,0.02125,0.05095,-0.01591,-0.14079,0.04443,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45856,0.77974,0,0.06964,-0.02158
7.9943,-0.05796,0.02125,0.05067,-0.01582,-0.14173,0.04473,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77967,0,0.06964,-0.02158
7.9963,-0.05796,0.02125,0.05038,-0.01573,-0.14268,0.04502,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45866,0.77969,0,0.06964,-0.02158
7.9983,-0.05796,0.02125,0.05010,-0.01564,-0.14361,0.04531,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77971,0,0.06964,-0.02158
8.0003,-0.05796,0.02125,0.04981,-0.01555,-0.14454,0.04560,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77974,0,0.06964,-0.02158
8.0023,-0.05796,0.02125,0.04952,-0.01546,-0.14546,0.04589,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77969,0,0.06964,-0.02158
8.0043,-0.05796,0.02125,0.04923,-0.01536,-0.14638,0.04618,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77970,0,0.06964,-0.02158
8.0063,-0.05796,0.02125,0.04893,-0.01527,-0.14729,0.04646,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77972,0,0.06964,-0.02158
8.0083,-0.05796,0.02125,0.04864,-0.01518,-0.14820,0.04675,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77968,0,0.06964,-0.02158
8.0103,-0.05796,0.02125,0.04834,-0.01508,-0.14910,0.04703,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77969,0,0.06964,-0.02158
8.0124,-0.05796,0.02125,0.04804,-0.01499,-0.15000,0.04731,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77970,0,0.06964,-0.02158
8.0144,-0.05796,0.02125,0.04774,-0.01489,-0.15089,0.04759,1.57984,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77970,0,0.06964,-0.02158
8.0164,-0.05168,0.02076,0.05661,-0.01764,-0.11885,0.03766,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77971,1,0.06962,-0.02170
8.0184,-0.05168,0.02076,0.05637,-0.01757,-0.11990,0.03799,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77971,1,0.06962,-0.02170
8.0204,-0.05168,0.02076,0.05613,-0.01749,-0.12095,0.03831,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77971,1,0.06962,-0.02170
8.0224,-0.05168,0.02076,0.05589,-0.01741,-0.12199,0.03864,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77971,1,0.06962,-0.02170
8.0244,-0.05168,0.02076,0.05565,-0.01734,-0.12303,0.03896,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77969,1,0.06962,-0.02170
8.0264,-0.05168,0.02076,0.05540,-0.01726,-0.12406,0.03928,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77969,1,0.06962,-0.02170
8.0284,-0.05168,0.02076,0.05515,-0.01718,-0.12509,0.03960,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77969,1,0.06962,-0.02170
8.0304,-0.05168,0.02076,0.05490,-0.01710,-0.12612,0.03992,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77968,1,0.06962,-0.02170
8.0325,-0.05168,0.02076,0.05465,-0.01702,-0.12714,0.04024,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77972,1,0.06962,-0.02170
8.0345,-0.05168,0.02076,0.05439,-0.01694,-0.12815,0.04056,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77969,1,0.06962,-0.02170
8.0365,-0.05168,0.02076,0.05413,-0.01686,-0.12916,0.04087,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77971,1,0.06962,-0.02170
8.0385,-0.05168,0.02076,0.05387,-0.01677,-0.13017,0.04119,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45857,0.77969,1,0.06962,-0.02170
8.0405,-0.05168,0.02076,0.05361,-0.01669,-0.13117,0.04150,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77968,1,0.06962,-0.02170
8.0425,-0.05168,0.02076,0.05335,-0.01661,-0.13217,0.04181,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77968,1,0.06962,-0.02170
8.0445,-0.05168,0.02076,0.05308,-0.01652,-0.13316,0.04212,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77972,1,0.06962,-0.02170
8.0465,-0.05168,0.02076,0.05282,-0.01644,-0.13414,0.04242,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77972,1,0.06962,-0.02170
8.0485,-0.05168,0.02076,0.05255,-0.01636,-0.13512,0.04273,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77969,1,0.06962,-0.02170
8.0505,-0.05168,0.02076,0.05228,-0.01627,-0.13610,0.04303,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77970,1,0.06962,-0.02170
8.0525,-0.05168,0.02076,0.05200,-0.01618,-0.13707,0.04333,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77970,1,0.06962,-0.02170
8.0545,-0.05168,0.02076,0.05173,-0.01610,-0.13803,0.04363,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77970,1,0.06962,-0.02170
8.0565,-0.05168,0.02076,0.05145,-0.01601,-0.13899,0.04393,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77966,1,0.06962,-0.02170
8.0585,-0.05168,0.02076,0.05117,-0.01592,-0.13995,0.04423,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77970,1,0.06962,-0.02170
8.0605,-0.05168,0.02076,0.05089,-0.01583,-0.14090,0.04452,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77967,1,0.06962,-0.02170
8.0625,-0.05168,0.02076,0.05061,-0.01574,-0.14184,0.04482,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77966,1,0.06962,-0.02170
8.0645,-0.05168,0.02076,0.05032,-0.01565,-0.14278,0.04511,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77970,1,0.06962,-0.02170
8.0665,-0.05168,0.02076,0.05004,-0.01556,-0.14372,0.04540,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77968,1,0.06962,-0.02170
8.0685,-0.05168,0.02076,0.04975,-0.01547,-0.14464,0.04569,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77968,1,0.06962,-0.02170
8.0705,-0.05168,0.02076,0.04946,-0.01538,-0.14557,0.04598,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77965,1,0.06962,-0.02170
8.0725,-0.05168,0.02076,0.04917,-0.01529,-0.14648,0.04626,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77965,1,0.06962,-0.02170
8.0745,-0.05168,0.02076,0.04887,-0.01519,-0.14740,0.04655,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77969,1,0.06962,-0.02170
8.0765,-0.05168,0.02076,0.04858,-0.01510,-0.14830,0.04683,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77968,1,0.06962,-0.02170
8.0785,-0.05168,0.02076,0.04828,-0.01501,-0.14920,0.04711,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77969,1,0.06962,-0.02170
8.0805,-0.05168,0.02076,0.04798,-0.01491,-0.15010,0.04739,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77968,1,0.06962,-0.02170
8.0825,-0.05168,0.02076,0.04768,-0.01482,-0.15099,0.04766,1.56542,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77964,1,0.06962,-0.02170
8.0847,-0.05292,0.02124,0.05644,-0.01753,-0.11971,0.03798,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77972,1,0.06965,-0.02166
8.0868,-0.05292,0.02124,0.05620,-0.01745,-0.12076,0.03831,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77969,1,0.06965,-0.02166
8.0888,-0.05292,0.02124,0.05596,-0.01738,-0.12181,0.03863,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77965,1,0.06965,-0.02166
8.0908,-0.05292,0.02124,0.05571,-0.01730,-0.12285,0.03895,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77972,1,0.06965,-0.02166
8.0928,-0.05292,0.02124,0.05547,-0.01722,-0.12388,0.03927,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77971,1,0.06965,-0.02166
8.0948,-0.05292,0.02124,0.05522,-0.01714,-0.12491,0.03959,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77968,1,0.06965,-0.02166
8.0968,-0.05292,0.02124,0.05497,-0.01706,-0.12594,0.03991,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77968,1,0.06965,-0.02166
8.0988,-0.05292,0.02124,0.05471,-0.01698,-0.12696,0.04023,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77970,1,0.06965,-0.02166
8.1008,-0.05292,0.02124,0.05446,-0.01690,-0.12798,0.04055,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77969,1,0.06965,-0.02166
8.1028,-0.05292,0.02124,0.05420,-0.01682,-0.12899,0.04086,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77970,1,0.06965,-0.02166
8.1048,-0.05292,0.02124,0.05394,-0.01674,-0.13000,0.04117,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77969,1,0.06965,-0.02166
8.1068,-0.05292,0.02124,0.05368,-0.01665,-0.13100,0.04148,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77969,1,0.06965,-0.02166
8.1088,-0.05292,0.02124,0.05342,-0.01657,-0.13200,0.04179,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77969,1,0.06965,-0.02166
8.1108,-0.05292,0.02124,0.05315,-0.01649,-0.13299,0.04210,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77967,1,0.06965,-0.02166
8.1128,-0.05292,0.02124,0.05289,-0.01640,-0.13397,0.04241,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77970,1,0.06965,-0.02166
8.1149,-0.05292,0.02124,0.05262,-0.01632,-0.13496,0.04271,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77968,1,0.06965,-0.02166
8.1169,-0.05292,0.02124,0.05235,-0.01623,-0.13593,0.04301,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77970,1,0.06965,-0.02166
8.1189,-0.05292,0.02124,0.05208,-0.01615,-0.13691,0.04331,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77968,1,0.06965,-0.02166
8.1209,-0.05292,0.02124,0.05180,-0.01606,-0.13787,0.04361,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77968,1,0.06965,-0.02166
8.1229,-0.05292,0.02124,0.05152,-0.01597,-0.13883,0.04391,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77969,1,0.06965,-0.02166
8.1249,-0.05292,0.02124,0.05125,-0.01588,-0.13979,0.04421,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77970,1,0.06965,-0.02166
8.1269,-0.05292,0.02124,0.05096,-0.01579,-0.14074,0.04450,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77970,1,0.06965,-0.02166
8.1289,-0.05292,0.02124,0.05068,-0.01570,-0.14169,0.04480,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77968,1,0.06965,-0.02166
8.1309,-0.05292,0.02124,0.05040,-0.01561,-0.14263,0.04509,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45856,0.77971,1,0.06965,-0.02166
8.1329,-0.05292,0.02124,0.05011,-0.01552,-0.14356,0.04538,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77970,1,0.06965,-0.02166
8.1349,-0.05292,0.02124,0.04982,-0.01543,-0.14449,0.04567,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77970,1,0.06965,-0.02166
8.1369,-0.05292,0.02124,0.04953,-0.01534,-0.14542,0.04595,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77966,1,0.06965,-0.02166
8.1389,-0.05292,0.02124,0.04924,-0.01525,-0.14633,0.04624,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77970,1,0.06965,-0.02166
8.1409,-0.05292,0.02124,0.04895,-0.01516,-0.14725,0.04652,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77972,1,0.06965,-0.02166
8.1429,-0.05292,0.02124,0.04865,-0.01506,-0.14816,0.04680,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77967,1,0.06965,-0.02166
8.1449,-0.05292,0.02124,0.04836,-0.01497,-0.14906,0.04708,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77964,1,0.06965,-0.02166
8.1469,-0.05292,0.02124,0.04806,-0.01488,-0.14995,0.04736,1.56970,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77967,1,0.06965,-0.02166
8.1490,-0.05345,0.02128,0.05640,-0.01746,-0.12028,0.03816,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45857,0.77968,1,0.06973,-0.02162
8.1510,-0.05345,0.02128,0.05616,-0.01738,-0.12133,0.03849,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77969,1,0.06973,-0.02162
8.1530,-0.05345,0.02128,0.05592,-0.01730,-0.12237,0.03881,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45866,0.77965,1,0.06973,-0.02162
8.1550,-0.05345,0.02128,0.05567,-0.01723,-0.12341,0.03913,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77970,1,0.06973,-0.02162
8.1570,-0.05345,0.02128,0.05542,-0.01715,-0.12444,0.03945,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77972,1,0.06973,-0.02162
8.1590,-0.05345,0.02128,0.05517,-0.01707,-0.12547,0.03977,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77971,1,0.06973,-0.02162
8.1610,-0.05345,0.02128,0.05492,-0.01699,-0.12650,0.04009,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77967,1,0.06973,-0.02162
8.1630,-0.05345,0.02128,0.05467,-0.01691,-0.12752,0.04041,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77968,1,0.06973,-0.02162
8.1650,-0.05345,0.02128,0.05441,-0.01683,-0.12853,0.04072,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77968,1,0.06973,-0.02162
8.1670,-0.05345,0.02128,0.05415,-0.01675,-0.12955,0.04103,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77967,1,0.06973,-0.02162
8.1690,-0.05345,0.02128,0.05389,-0.01666,-0.13055,0.04134,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77967,1,0.06973,-0.02162
8.1711,-0.05345,0.02128,0.05363,-0.01658,-0.13155,0.04165,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77970,1,0.06973,-0.02162
8.1731,-0.05345,0.02128,0.05337,-0.01650,-0.13255,0.04196,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77970,1,0.06973,-0.02162
8.1751,-0.05345,0.02128,0.05310,-0.01641,-0.13354,0.04227,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77961,1,0.06973,-0.02162
8.1771,-0.05345,0.02128,0.05283,-0.01633,-0.13453,0.04257,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45866,0.77969,1,0.06973,-0.02162
8.1791,-0.05345,0.02128,0.05256,-0.01624,-0.13551,0.04287,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77969,1,0.06973,-0.02162
8.1811,-0.05345,0.02128,0.05229,-0.01616,-0.13648,0.04318,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77970,1,0.06973,-0.02162
8.1831,-0.05345,0.02128,0.05202,-0.01607,-0.13745,0.04348,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77967,1,0.06973,-0.02162
8.1851,-0.05345,0.02128,0.05174,-0.01598,-0.13842,0.04377,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77966,1,0.06973,-0.02162
8.1871,-0.05345,0.02128,0.05146,-0.01589,-0.13938,0.04407,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77969,1,0.06973,-0.02162
8.1891,-0.05345,0.02128,0.05118,-0.01581,-0.14033,0.04437,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77967,1,0.06973,-0.02162
8.1912,-0.05345,0.02128,0.05090,-0.01572,-0.14128,0.04466,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77974,1,0.06973,-0.02162
8.1931,-0.05345,0.02128,0.05062,-0.01563,-0.14223,0.04495,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77965,1,0.06973,-0.02162
8.1952,-0.05345,0.02128,0.05033,-0.01554,-0.14317,0.04524,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77973,1,0.06973,-0.02162
8.1972,-0.05345,0.02128,0.05005,-0.01545,-0.14410,0.04553,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77971,1,0.06973,-0.02162
8.1992,-0.05345,0.02128,0.04976,-0.01535,-0.14503,0.04581,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77972,1,0.06973,-0.02162
8.2012,-0.05345,0.02128,0.04947,-0.01526,-0.14595,0.04610,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45856,0.77971,1,0.06973,-0.02162
8.2032,-0.05345,0.02128,0.04917,-0.01517,-0.14687,0.04638,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77971,1,0.06973,-0.02162
8.2052,-0.05345,0.02128,0.04888,-0.01508,-0.14778,0.04666,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45857,0.77971,1,0.06973,-0.02162
8.2072,-0.05345,0.02128,0.04858,-0.01498,-0.14869,0.04694,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77968,1,0.06973,-0.02162
8.2092,-0.05345,0.02128,0.04828,-0.01489,-0.14959,0.04722,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77968,1,0.06973,-0.02162
8.2112,-0.05345,0.02128,0.04798,-0.01479,-0.15048,0.04750,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77966,1,0.06973,-0.02162
8.2132,-0.05345,0.02128,0.04768,-0.01470,-0.15137,0.04777,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45855,0.77969,1,0.06973,-0.02162
8.2153,-0.05345,0.02128,0.04738,-0.01460,-0.15226,0.04804,1.56915,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77972,1,0.06973,-0.02162
8.2173,-0.05514,0.02171,0.05637,-0.01749,-0.11996,0.03766,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77964,1,0.06968,-0.02174
8.2193,-0.05514,0.02171,0.05612,-0.01742,-0.12101,0.03798,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77971,1,0.06968,-0.02174
8.2213,-0.05514,0.02171,0.05588,-0.01734,-0.12205,0.03830,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77970,1,0.06968,-0.02174
8.2233,-0.05514,0.02171,0.05564,-0.01726,-0.12309,0.03863,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77965,1,0.06968,-0.02174
8.2253,-0.05514,0.02171,0.05539,-0.01719,-0.12412,0.03895,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77970,1,0.06968,-0.02174
8.2273,-0.05514,0.02171,0.05514,-0.01711,-0.12515,0.03927,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77967,1,0.06968,-0.02174
8.2293,-0.05514,0.02171,0.05489,-0.01703,-0.12617,0.03958,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77969,1,0.06968,-0.02174
8.2313,-0.05514,0.02171,0.05463,-0.01695,-0.12719,0.03990,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77969,1,0.06968,-0.02174
8.2333,-0.05514,0.02171,0.05438,-0.01687,-0.12821,0.04022,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77970,1,0.06968,-0.02174
8.2353,-0.05514,0.02171,0.05412,-0.01679,-0.12922,0.04053,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77972,1,0.06968,-0.02174
8.2373,-0.05514,0.02171,0.05386,-0.01671,-0.13022,0.04084,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77970,1,0.06968,-0.02174
8.2393,-0.05514,0.02171,0.05360,-0.01663,-0.13122,0.04115,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77971,1,0.06968,-0.02174
8.2413,-0.05514,0.02171,0.05334,-0.01654,-0.13222,0.04146,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77973,1,0.06968,-0.02174
8.2433,-0.05514,0.02171,0.05307,-0.01646,-0.13321,0.04177,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77968,1,0.06968,-0.02174
8.2453,-0.05514,0.02171,0.05280,-0.01638,-0.13420,0.04207,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77974,1,0.06968,-0.02174
8.2473,-0.05514,0.02171,0.05254,-0.01629,-0.13518,0.04238,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77972,1,0.06968,-0.02174
8.2493,-0.05514,0.02171,0.05226,-0.01621,-0.13615,0.04268,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77971,1,0.06968,-0.02174
8.2513,-0.05514,0.02171,0.05199,-0.01612,-0.13712,0.04298,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77969,1,0.06968,-0.02174
8.2533,-0.05514,0.02171,0.05172,-0.01603,-0.13809,0.04328,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77967,1,0.06968,-0.02174
8.2553,-0.05514,0.02171,0.05144,-0.01595,-0.13905,0.04358,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77970,1,0.06968,-0.02174
8.2573,-0.05514,0.02171,0.05116,-0.01586,-0.14000,0.04387,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77972,1,0.06968,-0.02174
8.2593,-0.05514,0.02171,0.05088,-0.01577,-0.14095,0.04417,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45857,0.77971,1,0.06968,-0.02174
8.2613,-0.05514,0.02171,0.05060,-0.01568,-0.14190,0.04446,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77970,1,0.06968,-0.02174
8.2633,-0.05514,0.02171,0.05031,-0.01559,-0.14283,0.04475,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77965,1,0.06968,-0.02174
8.2653,-0.05514,0.02171,0.05002,-0.01550,-0.14377,0.04504,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45865,0.77968,1,0.06968,-0.02174
8.2673,-0.05514,0.02171,0.04974,-0.01541,-0.14470,0.04533,1.57113,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77969,1,0.06968,-0.02174
