t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
8.4937,-0.04804,-0.02655,0.04402,0.02307,-0.09293,-0.04820,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82730,0,0.05536,0.02894
8.4957,-0.04804,-0.02655,0.04383,0.02297,-0.09366,-0.04858,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82730,0,0.05536,0.02894
8.4977,-0.04804,-0.02655,0.04365,0.02288,-0.09440,-0.04897,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82730,0,0.05536,0.02894
8.4997,-0.04804,-0.02655,0.04346,0.02278,-0.09512,-0.04935,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82729,0,0.05536,0.02894
8.5017,-0.04804,-0.02655,0.04327,0.02268,-0.09585,-0.04973,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82733,0,0.05536,0.02894
8.5037,-0.04804,-0.02655,0.04307,0.02258,-0.09657,-0.05011,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82729,0,0.05536,0.02894
8.5057,-0.04804,-0.02655,0.04288,0.02248,-0.09729,-0.05048,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82728,0,0.05536,0.02894
8.5077,-0.04804,-0.02655,0.04268,0.02238,-0.09800,-0.05086,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82728,0,0.05536,0.02894
8.5098,-0.04804,-0.02655,0.04249,0.02228,-0.09871,-0.05123,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82727,0,0.05536,0.02894
8.5118,-0.04804,-0.02655,0.04229,0.02217,-0.09942,-0.05160,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82728,0,0.05536,0.02894
8.5138,-0.04804,-0.02655,0.04209,0.02207,-0.10013,-0.05197,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33474,0.82730,0,0.05536,0.02894
8.5158,-0.04804,-0.02655,0.04189,0.02196,-0.10083,-0.05234,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82732,0,0.05536,0.02894
8.5178,-0.04804,-0.02655,0.04169,0.02186,-0.10153,-0.05271,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82727,0,0.05536,0.02894
8.5198,-0.04804,-0.02655,0.04148,0.02175,-0.10222,-0.05307,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82730,0,0.05536,0.02894
8.5218,-0.04804,-0.02655,0.04128,0.02165,-0.10291,-0.05343,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82729,0,0.05536,0.02894
8.5238,-0.04804,-0.02655,0.04107,0.02154,-0.10360,-0.05379,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33484,0.82726,0,0.05536,0.02894
8.5258,-0.04804,-0.02655,0.04086,0.02143,-0.10428,-0.05415,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05536,0.02894
8.5278,-0.04804,-0.02655,0.04065,0.02132,-0.10497,-0.05451,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82730,0,0.05536,0.02894
8.5298,-0.04804,-0.02655,0.04044,0.02121,-0.10564,-0.05486,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82729,0,0.05536,0.02894
8.5318,-0.04804,-0.02655,0.04023,0.02110,-0.10632,-0.05522,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82725,0,0.05536,0.02894
8.5338,-0.04804,-0.02655,0.04002,0.02099,-0.10699,-0.05557,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82731,0,0.05536,0.02894
8.5358,-0.04804,-0.02655,0.03980,0.02088,-0.10765,-0.05592,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82727,0,0.05536,0.02894
8.5378,-0.04804,-0.02655,0.03959,0.02077,-0.10832,-0.05627,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82731,0,0.05536,0.02894
8.5398,-0.04804,-0.02655,0.03937,0.02066,-0.10897,-0.05661,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82727,0,0.05536,0.02894
8.5418,-0.04804,-0.02655,0.03915,0.02054,-0.10963,-0.05696,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82727,0,0.05536,0.02894
8.5438,-0.04804,-0.02655,0.03893,0.02043,-0.11028,-0.05730,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05536,0.02894
8.5458,-0.04804,-0.02655,0.03871,0.02031,-0.11093,-0.05764,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82731,0,0.05536,0.02894
8.5478,-0.04804,-0.02655,0.03849,0.02020,-0.11157,-0.05798,-0.00967,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82726,0,0.05536,0.02894
8.5498,-0.04805,-0.02649,0.04493,0.02349,-0.08945,-0.04667,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82727,0,0.05532,0.02884
8.5518,-0.04805,-0.02649,0.04475,0.02340,-0.09020,-0.04706,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82727,0,0.05532,0.02884
8.5538,-0.04805,-0.02649,0.04457,0.02330,-0.09095,-0.04745,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82731,0,0.05532,0.02884
8.5558,-0.04805,-0.02649,0.04438,0.02321,-0.09169,-0.04784,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33474,0.82731,0,0.05532,0.02884
8.5578,-0.04805,-0.02649,0.04420,0.02311,-0.09243,-0.04823,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82731,0,0.05532,0.02884
8.5599,-0.04805,-0.02649,0.04401,0.02301,-0.09317,-0.04861,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82726,0,0.05532,0.02884
8.5619,-0.04805,-0.02649,0.04383,0.02291,-0.09390,-0.04900,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82726,0,0.05532,0.02884
8.5639,-0.04805,-0.02649,0.04364,0.02282,-0.09463,-0.04938,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05532,0.02884
8.5659,-0.04805,-0.02649,0.04345,0.02272,-0.09536,-0.04976,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82726,0,0.05532,0.02884
8.5679,-0.04805,-0.02649,0.04326,0.02262,-0.09608,-0.05014,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33484,0.82727,0,0.05532,0.02884
8.5699,-0.04805,-0.02649,0.04306,0.02252,-0.09680,-0.05052,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05532,0.02884
8.5719,-0.04805,-0.02649,0.04287,0.02242,-0.09752,-0.05089,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82728,0,0.05532,0.02884
8.5739,-0.04805,-0.02649,0.04267,0.02231,-0.09824,-0.05127,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82729,0,0.05532,0.02884
8.5759,-0.04805,-0.02649,0.04248,0.02221,-0.09895,-0.05164,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05532,0.02884
8.5779,-0.04805,-0.02649,0.04228,0.02211,-0.09966,-0.05201,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82730,0,0.05532,0.02884
8.5799,-0.04805,-0.02649,0.04208,0.02200,-0.10036,-0.05238,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82728,0,0.05532,0.02884
8.5819,-0.04805,-0.02649,0.04188,0.02190,-0.10106,-0.05274,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82728,0,0.05532,0.02884
8.5839,-0.04805,-0.02649,0.04167,0.02179,-0.10176,-0.05311,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82728,0,0.05532,0.02884
8.5859,-0.04805,-0.02649,0.04147,0.02168,-0.10245,-0.05347,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05532,0.02884
8.5879,-0.04805,-0.02649,0.04126,0.02158,-0.10315,-0.05383,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05532,0.02884
8.5899,-0.04805,-0.02649,0.04106,0.02147,-0.10383,-0.05419,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82724,0,0.05532,0.02884
8.5919,-0.04805,-0.02649,0.04085,0.02136,-0.10452,-0.05455,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82730,0,0.05532,0.02884
8.5939,-0.04805,-0.02649,0.04064,0.02125,-0.10520,-0.05491,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82730,0,0.05532,0.02884
8.5959,-0.04805,-0.02649,0.04043,0.02114,-0.10587,-0.05526,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05532,0.02884
8.5979,-0.04805,-0.02649,0.04021,0.02103,-0.10655,-0.05561,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82729,0,0.05532,0.02884
8.5999,-0.04805,-0.02649,0.04000,0.02092,-0.10722,-0.05596,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82726,0,0.05532,0.02884
8.6020,-0.04805,-0.02649,0.03979,0.02081,-0.10788,-0.05631,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82730,0,0.05532,0.02884
8.6040,-0.04805,-0.02649,0.03957,0.02069,-0.10855,-0.05666,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82726,0,0.05532,0.02884
8.6060,-0.04805,-0.02649,0.03935,0.02058,-0.10921,-0.05700,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82727,0,0.05532,0.02884
8.6080,-0.04805,-0.02649,0.03913,0.02047,-0.10986,-0.05734,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82730,0,0.05532,0.02884
8.6100,-0.04805,-0.02649,0.03891,0.02035,-0.11051,-0.05768,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82728,0,0.05532,0.02884
8.6120,-0.04805,-0.02649,0.03869,0.02023,-0.11116,-0.05802,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82729,0,0.05532,0.02884
8.6140,-0.04805,-0.02649,0.03847,0.02012,-0.11180,-0.05836,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82729,0,0.05532,0.02884
8.6160,-0.04805,-0.02649,0.03824,0.02000,-0.11244,-0.05869,-0.00862,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05532,0.02884
8.6180,-0.04812,-0.02633,0.04489,0.02335,-0.08957,-0.04717,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82732,0,0.05539,0.02873
8.6200,-0.04812,-0.02633,0.04471,0.02326,-0.09032,-0.04756,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82732,0,0.05539,0.02873
8.6220,-0.04812,-0.02633,0.04453,0.02316,-0.09107,-0.04794,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82729,0,0.05539,0.02873
8.6240,-0.04812,-0.02633,0.04435,0.02307,-0.09181,-0.04833,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82728,0,0.05539,0.02873
8.6260,-0.04812,-0.02633,0.04416,0.02297,-0.09255,-0.04872,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82728,0,0.05539,0.02873
8.6280,-0.04812,-0.02633,0.04398,0.02287,-0.09329,-0.04910,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82726,0,0.05539,0.02873
8.6301,-0.04812,-0.02633,0.04379,0.02277,-0.09402,-0.04948,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82727,0,0.05539,0.02873
8.6321,-0.04812,-0.02633,0.04360,0.02267,-0.09475,-0.04986,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82729,0,0.05539,0.02873
8.6341,-0.04812,-0.02633,0.04341,0.02257,-0.09548,-0.05024,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82731,0,0.05539,0.02873
8.6361,-0.04812,-0.02633,0.04322,0.02247,-0.09620,-0.05061,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82731,0,0.05539,0.02873
8.6381,-0.04812,-0.02633,0.04303,0.02237,-0.09692,-0.05099,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82728,0,0.05539,0.02873
8.6401,-0.04812,-0.02633,0.04283,0.02227,-0.09764,-0.05136,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82729,0,0.05539,0.02873
8.6421,-0.04812,-0.02633,0.04264,0.02216,-0.09835,-0.05173,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05539,0.02873
8.6441,-0.04812,-0.02633,0.04244,0.02206,-0.09906,-0.05210,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82727,0,0.05539,0.02873
8.6461,-0.04812,-0.02633,0.04224,0.02196,-0.09977,-0.05247,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82728,0,0.05539,0.02873
8.6481,-0.04812,-0.02633,0.04204,0.02185,-0.10048,-0.05284,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82731,0,0.05539,0.02873
8.6501,-0.04812,-0.02633,0.04184,0.02174,-0.10118,-0.05320,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82730,0,0.05539,0.02873
8.6521,-0.04812,-0.02633,0.04164,0.02164,-0.10187,-0.05356,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82729,0,0.05539,0.02873
8.6541,-0.04812,-0.02633,0.04143,0.02153,-0.10257,-0.05392,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82730,0,0.05539,0.02873
8.6561,-0.04812,-0.02633,0.04122,0.02142,-0.10326,-0.05428,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82729,0,0.05539,0.02873
8.6581,-0.04812,-0.02633,0.04102,0.02131,-0.10394,-0.05464,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82730,0,0.05539,0.02873
8.6601,-0.04812,-0.02633,0.04081,0.02120,-0.10463,-0.05499,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82729,0,0.05539,0.02873
8.6621,-0.04812,-0.02633,0.04060,0.02109,-0.10531,-0.05535,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82727,0,0.05539,0.02873
8.6641,-0.04812,-0.02633,0.04039,0.02098,-0.10598,-0.05570,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05539,0.02873
8.6661,-0.04812,-0.02633,0.04018,0.02087,-0.10666,-0.05605,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82731,0,0.05539,0.02873
8.6681,-0.04812,-0.02633,0.03996,0.02076,-0.10733,-0.05639,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82727,0,0.05539,0.02873
8.6701,-0.04812,-0.02633,0.03975,0.02065,-0.10799,-0.05674,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82729,0,0.05539,0.02873
8.6721,-0.04812,-0.02633,0.03953,0.02053,-0.10865,-0.05708,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82724,0,0.05539,0.02873
8.6742,-0.04812,-0.02633,0.03931,0.02042,-0.10931,-0.05743,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82728,0,0.05539,0.02873
8.6762,-0.04812,-0.02633,0.03909,0.02030,-0.10997,-0.05777,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82727,0,0.05539,0.02873
8.6782,-0.04812,-0.02633,0.03887,0.02019,-0.11062,-0.05810,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82729,0,0.05539,0.02873
8.6802,-0.04812,-0.02633,0.03865,0.02007,-0.11126,-0.05844,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82731,0,0.05539,0.02873
8.6822,-0.04812,-0.02633,0.03843,0.01995,-0.11191,-0.05877,-0.00528,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82731,0,0.05539,0.02873
8.6842,-0.04802,-0.02660,0.04489,0.02341,-0.08968,-0.04687,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82728,0,0.05525,0.02892
8.6862,-0.04802,-0.02660,0.04471,0.02332,-0.09042,-0.04726,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82728,0,0.05525,0.02892
8.6882,-0.04802,-0.02660,0.04452,0.02322,-0.09117,-0.04765,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82729,0,0.05525,0.02892
8.6902,-0.04802,-0.02660,0.04434,0.02313,-0.09191,-0.04804,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82729,0,0.05525,0.02892
8.6922,-0.04802,-0.02660,0.04416,0.02303,-0.09265,-0.04842,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82731,0,0.05525,0.02892
8.6942,-0.04802,-0.02660,0.04397,0.02293,-0.09339,-0.04881,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82731,0,0.05525,0.02892
8.6963,-0.04802,-0.02660,0.04378,0.02283,-0.09412,-0.04919,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05525,0.02892
8.6983,-0.04802,-0.02660,0.04359,0.02274,-0.09485,-0.04957,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05525,0.02892
8.7003,-0.04802,-0.02660,0.04340,0.02264,-0.09558,-0.04995,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05525,0.02892
8.7023,-0.04802,-0.02660,0.04321,0.02254,-0.09630,-0.05033,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05525,0.02892
8.7043,-0.04802,-0.02660,0.04302,0.02243,-0.09702,-0.05070,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82731,0,0.05525,0.02892
8.7063,-0.04802,-0.02660,0.04282,0.02233,-0.09774,-0.05108,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82730,0,0.05525,0.02892
8.7083,-0.04802,-0.02660,0.04263,0.02223,-0.09845,-0.05145,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82728,0,0.05525,0.02892
8.7103,-0.04802,-0.02660,0.04243,0.02213,-0.09917,-0.05182,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82732,0,0.05525,0.02892
8.7124,-0.04802,-0.02660,0.04223,0.02202,-0.09987,-0.05219,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05525,0.02892
8.7143,-0.04802,-0.02660,0.04203,0.02192,-0.10058,-0.05256,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82727,0,0.05525,0.02892
8.7164,-0.04802,-0.02660,0.04183,0.02181,-0.10128,-0.05292,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82724,0,0.05525,0.02892
8.7184,-0.04802,-0.02660,0.04163,0.02171,-0.10197,-0.05328,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33474,0.82727,0,0.05525,0.02892
8.7204,-0.04802,-0.02660,0.04142,0.02160,-0.10267,-0.05365,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82727,0,0.05525,0.02892
8.7224,-0.04802,-0.02660,0.04121,0.02149,-0.10336,-0.05401,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82726,0,0.05525,0.02892
8.7244,-0.04802,-0.02660,0.04101,0.02138,-0.10404,-0.05436,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82726,0,0.05525,0.02892
8.7264,-0.04802,-0.02660,0.04080,0.02127,-0.10473,-0.05472,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82725,0,0.05525,0.02892
8.7284,-0.04802,-0.02660,0.04059,0.02116,-0.10541,-0.05507,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82724,0,0.05525,0.02892
8.7304,-0.04802,-0.02660,0.04038,0.02105,-0.10608,-0.05543,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82725,0,0.05525,0.02892
8.7325,-0.04802,-0.02660,0.04016,0.02094,-0.10676,-0.05578,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82726,0,0.05525,0.02892
8.7345,-0.04802,-0.02660,0.03995,0.02083,-0.10742,-0.05613,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05525,0.02892
8.7365,-0.04802,-0.02660,0.03973,0.02072,-0.10809,-0.05647,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82727,0,0.05525,0.02892
8.7385,-0.04802,-0.02660,0.03952,0.02060,-0.10875,-0.05682,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82731,0,0.05525,0.02892
8.7405,-0.04802,-0.02660,0.03930,0.02049,-0.10941,-0.05716,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05525,0.02892
8.7425,-0.04802,-0.02660,0.03908,0.02038,-0.11006,-0.05750,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82728,0,0.05525,0.02892
8.7445,-0.04802,-0.02660,0.03886,0.02026,-0.11071,-0.05784,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82730,0,0.05525,0.02892
8.7466,-0.04802,-0.02660,0.03864,0.02014,-0.11136,-0.05818,-0.00883,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82728,0,0.05525,0.02892
8.7486,-0.04806,-0.02659,0.04495,0.02348,-0.08953,-0.04665,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82729,0,0.05531,0.02893
8.7507,-0.04806,-0.02659,0.04477,0.02339,-0.09028,-0.04704,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82725,0,0.05531,0.02893
8.7527,-0.04806,-0.02659,0.04459,0.02329,-0.09103,-0.04743,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82727,0,0.05531,0.02893
8.7547,-0.04806,-0.02659,0.04441,0.02320,-0.09177,-0.04782,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82729,0,0.05531,0.02893
8.7567,-0.04806,-0.02659,0.04423,0.02310,-0.09251,-0.04820,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82728,0,0.05531,0.02893
8.7587,-0.04806,-0.02659,0.04404,0.02301,-0.09325,-0.04859,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82734,0,0.05531,0.02893
8.7607,-0.04806,-0.02659,0.04385,0.02291,-0.09398,-0.04897,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82728,0,0.05531,0.02893
8.7627,-0.04806,-0.02659,0.04366,0.02281,-0.09472,-0.04936,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82728,0,0.05531,0.02893
8.7647,-0.04806,-0.02659,0.04347,0.02271,-0.09544,-0.04974,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82725,0,0.05531,0.02893
8.7667,-0.04806,-0.02659,0.04328,0.02261,-0.09617,-0.05011,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82732,0,0.05531,0.02893
8.7687,-0.04806,-0.02659,0.04309,0.02251,-0.09689,-0.05049,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82730,0,0.05531,0.02893
8.7707,-0.04806,-0.02659,0.04289,0.02241,-0.09761,-0.05087,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82731,0,0.05531,0.02893
8.7727,-0.04806,-0.02659,0.04270,0.02231,-0.09832,-0.05124,-0.01059,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82727,0,0.05531,0.02893
