t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
0.9005,-0.53095,-0.00383,-0.02578,0.00059,0.07879,-0.00656,0.51982,-0.06225,-0.00003,-0.20678,-0.00084,-0.23194,-0.00257,0.11513,0.83380,0,0.04001,0.00239
0.9025,-0.53095,-0.00383,-0.02512,0.00054,0.08596,-0.00562,0.51982,-0.06239,-0.00003,-0.20379,-0.00107,-0.23834,-0.00320,0.11501,0.83381,0,0.04001,0.00239
0.9045,-0.53095,-0.00383,-0.02440,0.00050,0.09308,-0.00511,0.51982,-0.06253,-0.00003,-0.20053,-0.00128,-0.24474,-0.00332,0.11481,0.83381,0,0.04001,0.00239
0.9066,-0.53095,-0.00383,-0.02363,0.00046,0.10015,-0.00504,0.51982,-0.06267,-0.00003,-0.19700,-0.00147,-0.25114,-0.00293,0.11471,0.83379,0,0.04001,0.00239
0.9086,-0.53095,-0.00383,-0.02280,0.00042,0.10717,-0.00541,0.51982,-0.06281,-0.00003,-0.19320,-0.00167,-0.25702,-0.00202,0.11453,0.83381,0,0.04001,0.00239
0.9106,-0.53095,-0.00383,-0.02192,0.00037,0.11369,-0.00620,0.51982,-0.06295,-0.00003,-0.18915,-0.00189,-0.26240,-0.00163,0.11437,0.83378,0,0.04001,0.00239
0.9126,-0.53095,-0.00383,-0.02098,0.00032,0.11971,-0.00656,0.51982,-0.06308,-0.00003,-0.18486,-0.00213,-0.26726,-0.00175,0.11417,0.83378,0,0.04001,0.00239
0.9146,-0.53095,-0.00383,-0.02000,0.00027,0.12523,-0.00648,0.51982,-0.06322,-0.00003,-0.18036,-0.00238,-0.27162,-0.00238,0.11407,0.83377,0,0.04001,0.00239
0.9166,-0.53095,-0.00383,-0.01898,0.00022,0.13025,-0.00595,0.51982,-0.06336,-0.00003,-0.17566,-0.00261,-0.27546,-0.00264,0.11386,0.83375,0,0.04001,0.00239
0.9186,-0.53095,-0.00383,-0.01792,0.00017,0.13475,-0.00575,0.51982,-0.06350,-0.00003,-0.17077,-0.00283,-0.27878,-0.00286,0.11368,0.83373,0,0.04001,0.00239
0.9206,-0.53095,-0.00383,-0.01683,0.00012,0.13875,-0.00557,0.51982,-0.06364,-0.00003,-0.16573,-0.00305,-0.28160,-0.00307,0.11352,0.83375,0,0.04001,0.00239
0.9226,-0.53095,-0.00383,-0.01570,0.00008,0.14223,-0.00539,0.51982,-0.06378,-0.00003,-0.16054,-0.00325,-0.28390,-0.00328,0.11331,0.83373,0,0.04001,0.00239
0.9246,-0.53095,-0.00383,-0.01456,0.00004,0.14520,-0.00522,0.51982,-0.06392,-0.00003,-0.15523,-0.00345,-0.28570,-0.00348,0.11315,0.83373,0,0.04001,0.00239
0.9266,-0.53095,-0.00383,-0.01338,-0.00000,0.14765,-0.00505,0.51982,-0.06406,-0.00003,-0.14982,-0.00365,-0.28698,-0.00368,0.11296,0.83369,0,0.04001,0.00239
0.9286,-0.53095,-0.00383,-0.01219,-0.00004,0.14959,-0.00488,0.51982,-0.06419,-0.00003,-0.14433,-0.00384,-0.28774,-0.00386,0.11282,0.83370,0,0.04001,0.00239
0.9307,-0.53095,-0.00383,-0.01099,-0.00008,0.15101,-0.00471,0.51982,-0.06433,-0.00003,-0.13878,-0.00402,-0.28800,-0.00405,0.11258,0.83372,0,0.04001,0.00239
0.9327,-0.53095,-0.00383,-0.00978,-0.00012,0.15191,-0.00455,0.51982,-0.06447,-0.00003,-0.13318,-0.00419,-0.28774,-0.00422,0.11235,0.83372,0,0.04001,0.00239
0.9347,-0.53095,-0.00383,-0.00856,-0.00015,0.15229,-0.00439,0.51982,-0.06461,-0.00003,-0.12755,-0.00436,-0.28698,-0.00439,0.11218,0.83366,0,0.04001,0.00239
0.9367,-0.53095,-0.00383,-0.00735,-0.00019,0.15215,-0.00423,0.51982,-0.06475,-0.00003,-0.12193,-0.00452,-0.28570,-0.00455,0.11197,0.83371,0,0.04001,0.00239
0.9387,-0.52563,-0.00267,-0.00613,0.00062,0.15149,-0.00256,0.52046,-0.06489,-0.00003,-0.11100,0.00045,-0.28390,-0.00420,0.11174,0.83369,0,0.03535,0.00139
0.9407,-0.52563,-0.00267,-0.00492,0.00060,0.15031,-0.00290,0.52046,-0.06503,-0.00003,-0.10542,0.00034,-0.28160,-0.00334,0.11153,0.83366,0,0.03535,0.00139
0.9427,-0.52563,-0.00267,-0.00373,0.00057,0.14862,-0.00368,0.52046,-0.06517,-0.00003,-0.09989,0.00022,-0.27878,-0.00197,0.11131,0.83367,0,0.03535,0.00139
0.9447,-0.52563,-0.00267,-0.00255,0.00054,0.14641,-0.00489,0.52046,-0.06531,-0.00003,-0.09445,0.00006,-0.27546,-0.00009,0.11112,0.83366,0,0.03535,0.00139
0.9468,-0.52563,-0.00267,-0.00139,0.00049,0.14368,-0.00653,0.52046,-0.06545,-0.00003,-0.08909,-0.00016,-0.27162,0.00129,0.11085,0.83366,0,0.03535,0.00139
0.9487,-0.52563,-0.00267,-0.00025,0.00043,0.14044,-0.00774,0.52046,-0.06558,-0.00003,-0.08385,-0.00043,-0.26726,0.00215,0.11067,0.83365,0,0.03535,0.00139
0.9508,-0.52563,-0.00267,0.00086,0.00037,0.13668,-0.00850,0.52046,-0.06572,-0.00003,-0.07874,-0.00074,-0.26240,0.00250,0.11037,0.83366,0,0.03535,0.00139
0.9528,-0.52563,-0.00267,0.00193,0.00030,0.13242,-0.00882,0.52046,-0.06586,-0.00003,-0.07378,-0.00106,-0.25702,0.00233,0.11018,0.83363,0,0.03535,0.00139
0.9548,-0.52563,-0.00267,0.00297,0.00023,0.12764,-0.00869,0.52046,-0.06600,-0.00003,-0.06900,-0.00139,-0.25114,0.00166,0.10996,0.83361,0,0.03535,0.00139
0.9568,-0.52563,-0.00267,0.00397,0.00016,0.12236,-0.00813,0.52046,-0.06614,-0.00003,-0.06440,-0.00171,-0.24474,0.00047,0.10961,0.83364,0,0.03535,0.00139
0.9588,-0.52563,-0.00267,0.00493,0.00010,0.11658,-0.00712,0.52046,-0.06628,-0.00003,-0.06002,-0.00200,-0.23834,-0.00123,0.10940,0.83358,0,0.03535,0.00139
0.9608,-0.52563,-0.00267,0.00584,0.00005,0.11074,-0.00567,0.52046,-0.06642,-0.00003,-0.05585,-0.00224,-0.23194,-0.00242,0.10917,0.83362,0,0.03535,0.00139
0.9628,-0.52563,-0.00267,0.00670,0.00001,0.10484,-0.00466,0.52046,-0.06656,-0.00003,-0.05191,-0.00244,-0.22554,-0.00309,0.10898,0.83359,0,0.03535,0.00139
0.9648,-0.52563,-0.00267,0.00752,-0.00003,0.09888,-0.00408,0.52046,-0.06670,-0.00003,-0.04819,-0.00260,-0.21914,-0.00325,0.10872,0.83360,0,0.03535,0.00139
0.9669,-0.52563,-0.00267,0.00828,-0.00006,0.09287,-0.00394,0.52046,-0.06684,-0.00003,-0.04470,-0.00276,-0.21274,-0.00291,0.10842,0.83358,0,0.03535,0.00139
0.9689,-0.52563,-0.00267,0.00900,-0.00009,0.08681,-0.00423,0.52046,-0.06698,-0.00003,-0.04144,-0.00291,-0.20634,-0.00294,0.10820,0.83355,0,0.03535,0.00139
0.9709,-0.52563,-0.00267,0.00967,-0.00013,0.08070,-0.00420,0.52046,-0.06711,-0.00003,-0.03840,-0.00307,-0.19994,-0.00310,0.10791,0.83357,0,0.03535,0.00139
0.9729,-0.52563,-0.00267,0.01029,-0.00016,0.07455,-0.00405,0.52046,-0.06725,-0.00003,-0.03560,-0.00323,-0.19354,-0.00326,0.10767,0.83351,0,0.03535,0.00139
0.9749,-0.52563,-0.00267,0.01087,-0.00019,0.06837,-0.00390,0.52046,-0.06739,-0.00003,-0.03303,-0.00338,-0.18714,-0.00341,0.10743,0.83353,0,0.03535,0.00139
0.9769,-0.52563,-0.00267,0.01139,-0.00022,0.06214,-0.00376,0.52046,-0.06753,-0.00003,-0.03070,-0.00352,-0.18074,-0.00355,0.10722,0.83355,0,0.03535,0.00139
0.9789,-0.52563,-0.00267,0.01186,-0.00025,0.05589,-0.00362,0.52046,-0.06767,-0.00003,-0.02860,-0.00366,-0.17434,-0.00369,0.10689,0.83353,0,0.03535,0.00139
0.9809,-0.52563,-0.00267,0.01228,-0.00028,0.04960,-0.00348,0.52046,-0.06781,-0.00003,-0.02674,-0.00380,-0.16794,-0.00382,0.10671,0.83350,0,0.03535,0.00139
0.9829,-0.52563,-0.00267,0.01265,-0.00031,0.04329,-0.00335,0.52046,-0.06794,-0.00003,-0.02512,-0.00392,-0.16154,-0.00395,0.10638,0.83348,0,0.03535,0.00139
0.9849,-0.52563,-0.00267,0.01297,-0.00033,0.03696,-0.00322,0.52046,-0.06808,-0.00003,-0.02374,-0.00405,-0.15514,-0.00408,0.10617,0.83353,0,0.03535,0.00139
0.9869,-0.52563,-0.00267,0.01324,-0.00036,0.03060,-0.00309,0.52046,-0.06822,-0.00003,-0.02260,-0.00417,-0.14874,-0.00420,0.10587,0.83350,0,0.03535,0.00139
0.9889,-0.52563,-0.00267,0.01346,-0.00038,0.02423,-0.00296,0.52046,-0.06836,-0.00003,-0.02170,-0.00428,-0.14234,-0.00431,0.10557,0.83351,0,0.03535,0.00139
0.9909,-0.52563,-0.00267,0.01363,-0.00041,0.01785,-0.00283,0.52046,-0.06850,-0.00003,-0.02104,-0.00439,-0.13594,-0.00442,0.10527,0.83351,0,0.03535,0.00139
0.9929,-0.52563,-0.00267,0.01375,-0.00043,0.01146,-0.00271,0.52046,-0.06864,-0.00003,-0.02063,-0.00450,-0.12954,-0.00453,0.10501,0.83350,0,0.03535,0.00139
0.9949,-0.52563,-0.00267,0.01382,-0.00045,0.00507,-0.00259,0.52046,-0.06878,-0.00003,-0.02045,-0.00460,-0.12314,-0.00463,0.10476,0.83348,0,0.03535,0.00139
0.9969,-0.52563,-0.00267,0.01383,-0.00047,-0.00133,-0.00248,0.52046,-0.06891,-0.00003,-0.02052,-0.00469,-0.11674,-0.00472,0.10446,0.83350,0,0.03535,0.00139
0.9989,-0.52563,-0.00267,0.01379,-0.00049,-0.00773,-0.00236,0.52046,-0.06905,-0.00003,-0.02083,-0.00478,-0.11034,-0.00481,0.10417,0.83349,0,0.03535,0.00139
1.0009,-0.51226,-0.00238,0.03631,0.00097,-0.04728,-0.00013,0.52077,-0.06919,-0.00003,0.09886,0.00242,-0.10394,-0.00439,0.10391,0.83346,0,0.03360,0.00136
1.0029,-0.51226,-0.00238,0.03590,0.00097,-0.05517,-0.00056,0.52077,-0.06933,-0.00003,0.09678,0.00240,-0.09754,-0.00346,0.10369,0.83347,0,0.03360,0.00136
1.0049,-0.51226,-0.00238,0.03543,0.00096,-0.06303,-0.00142,0.52077,-0.06947,-0.00003,0.09441,0.00236,-0.09114,-0.00202,0.10344,0.83346,0,0.03360,0.00136
1.0069,-0.51226,-0.00238,0.03489,0.00095,-0.07085,-0.00272,0.52077,-0.06961,-0.00003,0.09174,0.00229,-0.08474,-0.00006,0.10321,0.83346,0,0.03360,0.00136
1.0089,-0.51226,-0.00238,0.03430,0.00092,-0.07863,-0.00445,0.52077,-0.06975,-0.00003,0.08877,0.00215,-0.07834,0.00212,0.10299,0.83346,0,0.03360,0.00136
1.0109,-0.51226,-0.00238,0.03364,0.00087,-0.08637,-0.00638,0.52077,-0.06988,-0.00003,0.08551,0.00195,-0.07194,0.00379,0.10271,0.83344,0,0.03360,0.00136
1.0129,-0.51226,-0.00238,0.03291,0.00082,-0.09406,-0.00786,0.52077,-0.07002,-0.00003,0.08196,0.00168,-0.06554,0.00495,0.10243,0.83343,0,0.03360,0.00136
1.0149,-0.51226,-0.00238,0.03213,0.00075,-0.10171,-0.00890,0.52077,-0.07016,-0.00003,0.07812,0.00136,-0.05914,0.00559,0.10227,0.83343,0,0.03360,0.00136
1.0169,-0.51226,-0.00238,0.03129,0.00068,-0.10929,-0.00950,0.52077,-0.07030,-0.00003,0.07399,0.00101,-0.05274,0.00573,0.10200,0.83343,0,0.03360,0.00136
1.0189,-0.51226,-0.00238,0.03038,0.00060,-0.11682,-0.00966,0.52077,-0.07044,-0.00003,0.06957,0.00065,-0.04634,0.00535,0.10175,0.83343,0,0.03360,0.00136
1.0209,-0.51226,-0.00238,0.02942,0.00052,-0.12428,-0.00937,0.52077,-0.07058,-0.00003,0.06487,0.00029,-0.03994,0.00446,0.10157,0.83341,0,0.03360,0.00136
1.0229,-0.51226,-0.00238,0.02839,0.00045,-0.13168,-0.00864,0.52077,-0.07071,-0.00003,0.05989,-0.00005,-0.03354,0.00305,0.10134,0.83341,0,0.03360,0.00136
1.0249,-0.51226,-0.00238,0.02731,0.00039,-0.13900,-0.00747,0.52077,-0.07085,-0.00003,0.05463,-0.00036,-0.02714,0.00114,0.10106,0.83337,0,0.03360,0.00136
1.0269,-0.51226,-0.00238,0.02617,0.00033,-0.14625,-0.00585,0.52077,-0.07099,-0.00003,0.04909,-0.00061,-0.02125,-0.00064,0.10089,0.83337,0,0.03360,0.00136
1.0289,-0.51226,-0.00238,0.02497,0.00029,-0.15298,-0.00435,0.52077,-0.07113,-0.00003,0.04329,-0.00080,-0.01587,-0.00190,0.10068,0.83337,0,0.03360,0.00136
1.0309,-0.51226,-0.00238,0.02373,0.00026,-0.15920,-0.00329,0.52077,-0.07127,-0.00003,0.03724,-0.00095,-0.01101,-0.00266,0.10039,0.83339,0,0.03360,0.00136
1.0329,-0.51226,-0.00238,0.02243,0.00024,-0.16488,-0.00266,0.52077,-0.07140,-0.00003,0.03097,-0.00106,-0.00666,-0.00290,0.10023,0.83337,0,0.03360,0.00136
1.0349,-0.51226,-0.00238,0.02109,0.00022,-0.17005,-0.00247,0.52077,-0.07154,-0.00003,0.02450,-0.00116,-0.00282,-0.00263,0.09996,0.83339,0,0.03360,0.00136
1.0369,-0.51226,-0.00238,0.01971,0.00020,-0.17468,-0.00272,0.52077,-0.07168,-0.00003,0.01783,-0.00125,0.00051,-0.00185,0.09982,0.83331,0,0.03360,0.00136
1.0389,-0.51226,-0.00238,0.01830,0.00017,-0.17878,-0.00340,0.52077,-0.07182,-0.00003,0.01101,-0.00137,0.00333,-0.00140,0.09952,0.83332,0,0.03360,0.00136
1.0409,-0.51226,-0.00238,0.01685,0.00014,-0.18234,-0.00379,0.52077,-0.07196,-0.00003,0.00403,-0.00151,0.00563,-0.00146,0.09936,0.83334,0,0.03360,0.00136
1.0429,-0.51226,-0.00238,0.01538,0.00011,-0.18538,-0.00374,0.52077,-0.07210,-0.00003,-0.00306,-0.00165,0.00742,-0.00168,0.09913,0.83330,0,0.03360,0.00136
1.0449,-0.51226,-0.00238,0.01389,0.00008,-0.18787,-0.00357,0.52077,-0.07223,-0.00003,-0.01027,-0.00179,0.00870,-0.00182,0.09895,0.83327,0,0.03360,0.00136
1.0469,-0.51226,-0.00238,0.01238,0.00006,-0.18982,-0.00345,0.52077,-0.07237,-0.00003,-0.01755,-0.00192,0.00947,-0.00195,0.09871,0.83328,0,0.03360,0.00136
1.0489,-0.51226,-0.00238,0.01085,0.00003,-0.19124,-0.00334,0.52077,-0.07251,-0.00003,-0.02491,-0.00205,0.00973,-0.00208,0.09857,0.83327,0,0.03360,0.00136
1.0509,-0.51226,-0.00238,0.00932,0.00000,-0.19212,-0.00323,0.52077,-0.07265,-0.00003,-0.03230,-0.00217,0.00947,-0.00220,0.09837,0.83326,0,0.03360,0.00136
1.0530,-0.51226,-0.00238,0.00778,-0.00002,-0.19245,-0.00312,0.52077,-0.07279,-0.00003,-0.03972,-0.00229,0.00870,-0.00232,0.09818,0.83325,0,0.03360,0.00136
1.0550,-0.51226,-0.00238,0.00624,-0.00005,-0.19224,-0.00302,0.52077,-0.07293,-0.00003,-0.04714,-0.00241,0.00742,-0.00244,0.09802,0.83324,0,0.03360,0.00136
1.0570,-0.51226,-0.00238,0.00471,-0.00007,-0.19150,-0.00292,0.52077,-0.07307,-0.00003,-0.05455,-0.00252,0.00563,-0.00255,0.09785,0.83326,0,0.03360,0.00136
1.0590,-0.51226,-0.00238,0.00318,-0.00009,-0.19021,-0.00281,0.52077,-0.07320,-0.00003,-0.06191,-0.00263,0.00333,-0.00266,0.09767,0.83324,0,0.03360,0.00136
1.0610,-0.51226,-0.00238,0.00167,-0.00012,-0.18838,-0.00271,0.52077,-0.07334,-0.00003,-0.06922,-0.00273,0.00051,-0.00277,0.09751,0.83324,0,0.03360,0.00136
1.0630,-0.51226,-0.00238,0.00017,-0.00014,-0.18602,-0.00262,0.52077,-0.07348,-0.00003,-0.07644,-0.00283,-0.00282,-0.00287,0.09729,0.83321,0,0.03360,0.00136
1.0650,-0.51226,-0.00238,-0.00131,-0.00016,-0.18311,-0.00252,0.52077,-0.07362,-0.00003,-0.08357,-0.00293,-0.00666,-0.00296,0.09715,0.83325,0,0.03360,0.00136
1.0670,-0.51226,-0.00238,-0.00276,-0.00018,-0.17968,-0.00242,0.52077,-0.07376,-0.00003,-0.09058,-0.00302,-0.01101,-0.00306,0.09703,0.83324,0,0.03360,0.00136
1.0690,-0.51226,-0.00238,-0.00418,-0.00020,-0.17570,-0.00233,0.52077,-0.07390,-0.00003,-0.09745,-0.00311,-0.01587,-0.00315,0.09687,0.83325,0,0.03360,0.00136
1.0710,-0.50507,-0.00179,0.00623,0.00095,-0.16922,-0.00076,0.52047,-0.07404,-0.00003,-0.04121,0.00289,-0.02125,-0.00273,0.09674,0.83324,0,0.03492,0.00128
1.0730,-0.50507,-0.00179,0.00489,0.00094,-0.16498,-0.00119,0.52047,-0.07417,-0.00003,-0.04768,0.00285,-0.02714,-0.00179,0.09657,0.83322,0,0.03492,0.00128
1.0750,-0.50507,-0.00179,0.00359,0.00093,-0.16021,-0.00205,0.52047,-0.07431,-0.00003,-0.05398,0.00279,-0.03354,-0.00035,0.09637,0.83325,0,0.03492,0.00128
1.0770,-0.50507,-0.00179,0.00233,0.00091,-0.15493,-0.00335,0.52047,-0.07445,-0.00003,-0.06008,0.00269,-0.03994,0.00161,0.09621,0.83322,0,0.03492,0.00128
1.0790,-0.50507,-0.00179,0.00111,0.00087,-0.14956,-0.00508,0.52047,-0.07459,-0.00003,-0.06599,0.00253,-0.04634,0.00306,0.09601,0.83327,0,0.03492,0.00128
1.0810,-0.50507,-0.00179,-0.00007,0.00083,-0.14410,-0.00637,0.52047,-0.07473,-0.00003,-0.07169,0.00231,-0.05274,0.00399,0.09589,0.83328,0,0.03492,0.00128
1.0830,-0.50507,-0.00179,-0.00120,0.00077,-0.13858,-0.00722,0.52047,-0.07487,-0.00003,-0.07719,0.00206,-0.05914,0.00441,0.09571,0.83325,0,0.03492,0.00128
1.0850,-0.50507,-0.00179,-0.00228,0.00071,-0.13298,-0.00763,0.52047,-0.07500,-0.00003,-0.08247,0.00178,-0.06554,0.00432,0.09559,0.83325,0,0.03492,0.00128
1.0870,-0.50507,-0.00179,-0.00332,0.00065,-0.12730,-0.00760,0.52047,-0.07514,-0.00003,-0.08755,0.00149,-0.07194,0.00372,0.09543,0.83325,0,0.03492,0.00128
1.0890,-0.50507,-0.00179,-0.00432,0.00059,-0.12156,-0.00713,0.52047,-0.07528,-0.00003,-0.09240,0.00121,-0.07834,0.00261,0.09524,0.83330,0,0.03492,0.00128
1.0910,-0.50507,-0.00179,-0.00527,0.00054,-0.11576,-0.00621,0.52047,-0.07542,-0.00003,-0.09704,0.00096,-0.08474,0.00098,0.09511,0.83330,0,0.03492,0.00128
1.0930,-0.50507,-0.00179,-0.00617,0.00050,-0.10989,-0.00486,0.52047,-0.07556,-0.00003,-0.10146,0.00075,-0.09114,-0.00013,0.09499,0.83329,0,0.03492,0.00128
1.0950,-0.50507,-0.00179,-0.00703,0.00046,-0.10397,-0.00394,0.52047,-0.07570,-0.00003,-0.10566,0.00058,-0.09754,-0.00073,0.09483,0.83327,0,0.03492,0.00128
1.0970,-0.50507,-0.00179,-0.00783,0.00043,-0.09799,-0.00345,0.52047,-0.07583,-0.00003,-0.10963,0.00044,-0.10394,-0.00082,0.09471,0.83331,0,0.03492,0.00128
1.0990,-0.50507,-0.00179,-0.00859,0.00040,-0.09196,-0.00340,0.52047,-0.07597,-0.00003,-0.11337,0.00031,-0.11034,-0.00040,0.09449,0.83331,0,0.03492,0.00128
1.1010,-0.50507,-0.00179,-0.00931,0.00038,-0.08588,-0.00379,0.52047,-0.07611,-0.00003,-0.11689,0.00018,-0.11674,0.00014,0.09432,0.83331,0,0.03492,0.00128
1.1030,-0.50507,-0.00179,-0.00997,0.00034,-0.07975,-0.00428,0.52047,-0.07625,-0.00003,-0.12017,0.00002,-0.12314,0.00018,0.09412,0.83335,0,0.03492,0.00128
1.1050,-0.50507,-0.00179,-0.01058,0.00031,-0.07358,-0.00433,0.52047,-0.07639,-0.00003,-0.12322,-0.00014,-0.12954,-0.00017,0.09402,0.83337,0,0.03492,0.00128
1.1070,-0.50507,-0.00179,-0.01115,0.00028,-0.06738,-0.00405,0.52047,-0.07653,-0.00003,-0.12604,-0.00030,-0.13594,-0.00033,0.09382,0.83336,0,0.03492,0.00128
1.1090,-0.50507,-0.00179,-0.01166,0.00024,-0.06114,-0.00393,0.52047,-0.07666,-0.00003,-0.12863,-0.00045,-0.14234,-0.00048,0.09363,0.83335,0,0.03492,0.00128
1.1110,-0.50507,-0.00179,-0.01212,0.00021,-0.05486,-0.00382,0.52047,-0.07680,-0.00003,-0.13097,-0.00060,-0.14874,-0.00063,0.09342,0.83335,0,0.03492,0.00128
1.1130,-0.50507,-0.00179,-0.01254,0.00018,-0.04856,-0.00370,0.52047,-0.07694,-0.00003,-0.13308,-0.00074,-0.15514,-0.00077,0.09327,0.83338,0,0.03492,0.00128
1.1150,-0.50507,-0.00179,-0.01290,0.00015,-0.04223,-0.00359,0.52047,-0.07708,-0.00003,-0.13495,-0.00088,-0.16154,-0.00091,0.09306,0.83330,0,0.03492,0.00128
1.1170,-0.50507,-0.00179,-0.01321,0.00013,-0.03588,-0.00348,0.52047,-0.07722,-0.00003,-0.13659,-0.00101,-0.16794,-0.00104,0.09286,0.83334,0,0.03492,0.00128
1.1190,-0.50507,-0.00179,-0.01347,0.00010,-0.02951,-0.00338,0.52047,-0.07736,-0.00003,-0.13798,-0.00114,-0.17434,-0.00117,0.09268,0.83329,0,0.03492,0.00128
1.1210,-0.50507,-0.00179,-0.01368,0.00007,-0.02313,-0.00327,0.52047,-0.07749,-0.00003,-0.13913,-0.00126,-0.18074,-0.00130,0.09250,0.83333,0,0.03492,0.00128
1.1230,-0.50507,-0.00179,-0.01384,0.00005,-0.01673,-0.00317,0.52047,-0.07763,-0.00003,-0.14004,-0.00139,-0.18714,-0.00142,0.09229,0.83339,0,0.03492,0.00128
1.1250,-0.50507,-0.00179,-0.01395,0.00002,-0.01033,-0.00306,0.52047,-0.07777,-0.00003,-0.14070,-0.00150,-0.19354,-0.00154,0.09205,0.83334,0,0.03492,0.00128
1.1270,-0.50507,-0.00179,-0.01401,-0.00000,-0.00392,-0.00296,0.52047,-0.07791,-0.00003,-0.14113,-0.00162,-0.19994,-0.00165,0.09186,0.83332,0,0.03492,0.00128
1.1290,-0.50507,-0.00179,-0.01402,-0.00003,0.00249,-0.00286,0.52047,-0.07805,-0.00003,-0.14131,-0.00173,-0.20634,-0.00176,0.09169,0.83335,0,0.03492,0.00128
1.1310,-0.50507,-0.00179,-0.01397,-0.00005,0.00890,-0.00277,0.52047,-0.07819,-0.00003,-0.14125,-0.00184,-0.21274,-0.00187,0.09152,0.83331,0,0.03492,0.00128
1.1330,-0.50507,-0.00179,-0.01387,-0.00007,0.01530,-0.00267,0.52047,-0.07832,-0.00003,-0.14095,-0.00194,-0.21914,-0.00197,0.09130,0.83334,0,0.03492,0.00128
1.1350,-0.50507,-0.00179,-0.01372,-0.00009,0.02170,-0.00258,0.52047,-0.07846,-0.00003,-0.14041,-0.00204,-0.22502,-0.00207,0.09115,0.83334,0,0.03492,0.00128
1.1370,-0.50507,-0.00179,-0.01353,-0.00011,0.02764,-0.00249,0.52047,-0.07860,-0.00003,-0.13963,-0.00213,-0.23040,-0.00217,0.09094,0.83334,0,0.03492,0.00128
1.1390,-0.50507,-0.00179,-0.01328,-0.00013,0.03313,-0.00240,0.52047,-0.07874,-0.00003,-0.13864,-0.00223,-0.23526,-0.00226,0.09073,0.83331,0,0.03492,0.00128
1.1411,-0.49309,-0.00176,-0.01300,-0.00031,0.03817,-0.00240,0.52917,-0.07888,-0.00003,-0.12547,-0.00302,-0.23962,-0.00287,0.09054,0.83332,0,0.03231,0.00025
1.1431,-0.49309,-0.00176,-0.01268,-0.00032,0.04274,-0.00186,0.52917,-0.07902,-0.00003,-0.12410,-0.00310,-0.24346,-0.00313,0.09033,0.83333,0,0.03231,0.00025
1.1451,-0.49309,-0.00176,-0.01232,-0.00034,0.04686,-0.00161,0.52917,-0.07916,-0.00003,-0.12257,-0.00316,-0.24678,-0.00320,0.09011,0.83334,0,0.03231,0.00025
1.1471,-0.49309,-0.00176,-0.01193,-0.00035,0.05051,-0.00153,0.52917,-0.07930,-0.00003,-0.12088,-0.00322,-0.24960,-0.00326,0.08992,0.83331,0,0.03231,0.00025
1.1491,-0.49309,-0.00176,-0.01151,-0.00036,0.05370,-0.00146,0.52917,-0.07943,-0.00003,-0.11907,-0.00328,-0.25190,-0.00332,0.08973,0.83330,0,0.03231,0.00025
1.1511,-0.49309,-0.00176,-0.01107,-0.00037,0.05642,-0.00138,0.52917,-0.07957,-0.00004,-0.11715,-0.00333,-0.25370,-0.00337,0.08951,0.83334,0,0.03231,0.00025
1.1531,-0.49309,-0.00176,-0.01061,-0.00038,0.05867,-0.00131,0.52917,-0.07971,-0.00004,-0.11513,-0.00339,-0.25498,-0.00342,0.08930,0.83331,0,0.03231,0.00025
1.1551,-0.49309,-0.00176,-0.01013,-0.00039,0.06046,-0.00124,0.52917,-0.07985,-0.00004,-0.11304,-0.00343,-0.25574,-0.00347,0.08901,0.83332,0,0.03231,0.00025
1.1571,-0.49309,-0.00176,-0.00964,-0.00040,0.06177,-0.00117,0.52917,-0.07999,-0.00004,-0.11089,-0.00348,-0.25600,-0.00351,0.08884,0.83332,0,0.03231,0.00025
1.1591,-0.49309,-0.00176,-0.00915,-0.00041,0.06261,-0.00111,0.52917,-0.08013,-0.00004,-0.10869,-0.00352,-0.25574,-0.00356,0.08857,0.83334,0,0.03231,0.00025
1.1611,-0.49309,-0.00176,-0.00864,-0.00042,0.06298,-0.00104,0.52917,-0.08026,-0.00004,-0.10648,-0.00356,-0.25498,-0.00360,0.08831,0.83333,0,0.03231,0.00025
1.1631,-0.49309,-0.00176,-0.00814,-0.00043,0.06288,-0.00098,0.52917,-0.08040,-0.00004,-0.10426,-0.00360,-0.25370,-0.00364,0.08807,0.83333,0,0.03231,0.00025
1.1651,-0.49309,-0.00176,-0.00764,-0.00044,0.06231,-0.00092,0.52917,-0.08054,-0.00004,-0.10205,-0.00364,-0.25190,-0.00367,0.08782,0.83332,0,0.03231,0.00025
1.1671,-0.49309,-0.00176,-0.00715,-0.00044,0.06127,-0.00086,0.52917,-0.08068,-0.00004,-0.09988,-0.00367,-0.24960,-0.00371,0.08752,0.83335,0,0.03231,0.00025
1.1691,-0.49309,-0.00176,-0.00666,-0.00045,0.05976,-0.00080,0.52917,-0.08082,-0.00004,-0.09775,-0.00370,-0.24678,-0.00374,0.08728,0.83336,0,0.03231,0.00025
1.1711,-0.49309,-0.00176,-0.00619,-0.00046,0.05778,-0.00074,0.52917,-0.08096,-0.00004,-0.09569,-0.00373,-0.24346,-0.00377,0.08710,0.83333,0,0.03231,0.00025
